	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
9910	['bus']	2008-08-12 13:28:33	2008-08-12 13:29:42	102.87871830672613	1.0	-333.0	False	0
9911	['bus']	2008-08-12 13:29:42	2008-08-12 13:30:42	104.10521486288955	2.0	1.0	False	0
9912	['bus']	2008-08-12 13:30:42	2008-08-12 13:31:56	100.85974890192429	1.0	-1.0	False	0
9913	['bus']	2008-08-12 13:31:56	2008-08-12 13:34:34	101.63954450223149	1.0	0.0	False	4
9914	['bus']	2008-08-12 13:34:34	2008-08-12 13:42:24	112.50978781465393	0.0	-1.0	False	2
9915	['bus']	2008-08-12 13:42:24	2008-08-12 13:42:29	222.7960408385987	45.0	45.0	False	0
9916	['bus']	2008-08-12 13:42:29	2008-08-12 13:42:41	396.4386732371996	33.0	-12.0	False	0
9917	['bus']	2008-08-12 13:42:41	2008-08-12 13:42:50	245.98298824586567	27.0	-6.0	False	0
9918	['bus']	2008-08-12 13:42:50	2008-08-12 13:46:37	104.36400250803466	0.0	-27.0	False	1
9919	['bus']	2008-08-12 13:46:37	2008-08-12 13:46:39	273.90796347839995	137.0	137.0	False	0
9920	['bus']	2008-08-12 13:46:39	2008-08-12 13:48:34	366.17530626469943	3.0	-134.0	False	0
9921	['bus']	2008-08-12 13:48:34	2008-08-12 13:48:44	138.36607939507854	14.0	11.0	False	0
9922	['bus']	2008-08-12 13:48:44	2008-08-12 13:48:50	117.32276738250289	20.0	6.0	False	0
9923	['bus']	2008-08-12 13:48:50	2008-08-12 13:48:56	118.99647173259413	20.0	0.0	False	0
9924	['bus']	2008-08-12 13:48:56	2008-08-12 13:49:04	105.98883586394022	13.0	-7.0	False	0
9925	['bus']	2008-08-12 13:49:04	2008-08-12 13:49:35	136.56867647507852	4.0	-9.0	False	0
9926	['bus']	2008-08-12 13:49:35	2008-08-12 13:49:43	104.96165168320951	13.0	9.0	False	0
9927	['bus']	2008-08-12 13:49:43	2008-08-12 13:49:57	108.59785479994952	8.0	-5.0	False	0
9928	['bus']	2008-08-12 13:49:57	2008-08-12 13:50:11	103.41214876093738	7.0	-1.0	False	0
9929	['bus']	2008-08-12 13:50:11	2008-08-12 13:50:56	106.56552020694515	2.0	-5.0	False	2
9930	['bus']	2008-08-12 13:50:56	2008-08-12 13:51:19	104.2056859594778	5.0	3.0	False	0
9931	['bus']	2008-08-12 13:51:19	2008-08-12 13:52:16	113.08679061929195	2.0	-3.0	False	1
9932	['bus']	2008-08-12 13:52:16	2008-08-12 13:52:34	109.98458688352723	6.0	4.0	False	0
