	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
24618	['bus']	2008-10-04 05:17:05	2008-10-04 05:19:04	183.7615114805225	2.0	-205065.0	False	0
24619	['bus']	2008-10-04 05:19:04	2008-10-04 05:19:28	205.00714149835085	9.0	7.0	False	0
24620	['bus']	2008-10-04 05:19:28	2008-10-04 05:19:37	104.96920963206912	12.0	3.0	False	0
24621	['bus']	2008-10-04 05:19:37	2008-10-04 05:19:47	105.86591254174778	11.0	-1.0	False	0
24622	['bus']	2008-10-04 05:19:47	2008-10-04 05:19:53	117.92288386770187	20.0	9.0	False	0
24623	['bus']	2008-10-04 05:19:53	2008-10-04 05:20:06	107.71437557619373	8.0	-12.0	False	0
24624	['bus']	2008-10-04 05:20:06	2008-10-04 05:20:28	107.09245422373664	5.0	-3.0	False	0
24625	['bus']	2008-10-04 05:20:28	2008-10-04 05:20:42	107.80848178794663	8.0	3.0	False	0
24626	['bus']	2008-10-04 05:20:42	2008-10-04 05:20:56	202.9496872582593	14.0	6.0	False	0
24627	['bus']	2008-10-04 05:20:56	2008-10-04 05:22:01	205.00232206241256	3.0	-11.0	False	0
24628	['bus']	2008-10-04 05:22:01	2008-10-04 05:22:03	440.74842829186184	220.0	217.0	False	0
24629	['bus']	2008-10-04 05:22:03	2008-10-04 05:22:34	415.0421142406248	13.0	-207.0	False	0
24630	['bus']	2008-10-04 05:22:34	2008-10-04 05:23:01	113.17377903625311	4.0	-9.0	False	0
24631	['bus']	2008-10-04 05:23:01	2008-10-04 05:23:10	117.72777645233383	13.0	9.0	False	0
24632	['bus']	2008-10-04 05:23:10	2008-10-04 05:23:12	115.29045009525947	58.0	45.0	False	0
24633	['bus']	2008-10-04 05:23:12	2008-10-04 05:23:18	119.01285101221413	20.0	-38.0	False	0
24634	['bus']	2008-10-04 05:23:18	2008-10-04 05:23:22	106.8024526716302	27.0	7.0	False	0
24635	['bus']	2008-10-04 05:23:22	2008-10-04 05:23:26	103.5433254383494	26.0	-1.0	False	0
24636	['bus']	2008-10-04 05:23:26	2008-10-04 05:23:32	121.41849489317894	20.0	-6.0	False	0
24637	['bus']	2008-10-04 05:23:32	2008-10-04 05:23:38	108.88989769035113	18.0	-2.0	False	0
24638	['bus']	2008-10-04 05:23:38	2008-10-04 05:23:40	135.44383720563314	68.0	50.0	False	0
24639	['bus']	2008-10-04 05:23:40	2008-10-04 05:24:37	137.69361914255225	2.0	-66.0	False	0
24640	['bus']	2008-10-04 05:24:37	2008-10-04 05:24:43	101.45606096121556	17.0	15.0	False	0
24641	['bus']	2008-10-04 05:24:43	2008-10-04 05:24:55	106.49207370866813	9.0	-8.0	False	0
24642	['bus']	2008-10-04 05:24:55	2008-10-04 05:26:04	212.64029008700058	3.0	-6.0	False	0
24643	['bus']	2008-10-04 05:26:04	2008-10-04 05:26:26	169.89818674622205	8.0	5.0	False	0
24644	['bus']	2008-10-04 05:26:26	2008-10-04 05:26:53	102.20315182543834	4.0	-4.0	False	0
24645	['bus']	2008-10-04 05:26:53	2008-10-04 05:27:23	103.59465669515792	3.0	-1.0	False	0
24646	['bus']	2008-10-04 05:27:23	2008-10-04 05:27:35	100.3620834331061	8.0	5.0	False	0
24647	['bus']	2008-10-04 05:27:35	2008-10-04 05:27:43	105.94911231935087	13.0	5.0	False	0
24648	['bus']	2008-10-04 05:27:43	2008-10-04 05:27:51	122.29662728392975	15.0	2.0	False	0
24649	['bus']	2008-10-04 05:27:51	2008-10-04 05:27:57	133.60309506650418	22.0	7.0	False	0
24650	['bus']	2008-10-04 05:27:57	2008-10-04 05:27:59	160.84625028280576	80.0	58.0	False	0
24651	['bus']	2008-10-04 05:27:59	2008-10-04 05:28:06	185.02949758781835	26.0	-54.0	False	0
24652	['bus']	2008-10-04 05:28:06	2008-10-04 05:28:09	127.3636525948579	42.0	16.0	False	0
24653	['bus']	2008-10-04 05:28:09	2008-10-04 05:28:12	134.27916847416452	45.0	3.0	False	0
24654	['bus']	2008-10-04 05:28:12	2008-10-04 05:28:15	133.12203910539785	44.0	-1.0	False	0
24655	['bus']	2008-10-04 05:28:15	2008-10-04 05:28:18	131.39990491919264	44.0	0.0	False	0
24656	['bus']	2008-10-04 05:28:18	2008-10-04 05:28:21	131.76725863000098	44.0	0.0	False	0
24657	['bus']	2008-10-04 05:28:21	2008-10-04 05:28:24	124.70220870843856	42.0	-2.0	False	0
24658	['bus']	2008-10-04 05:28:24	2008-10-04 05:28:27	115.97427633458938	39.0	-3.0	False	0
24659	['bus']	2008-10-04 05:28:27	2008-10-04 05:28:30	114.87858255750331	38.0	-1.0	False	0
24660	['bus']	2008-10-04 05:28:30	2008-10-04 05:28:33	115.66838005590265	39.0	1.0	False	0
24661	['bus']	2008-10-04 05:28:33	2008-10-04 05:28:36	115.74233414268966	39.0	0.0	False	0
24662	['bus']	2008-10-04 05:28:36	2008-10-04 05:28:39	112.24071725599654	37.0	-2.0	False	0
24663	['bus']	2008-10-04 05:28:39	2008-10-04 05:28:42	113.01780962353646	38.0	1.0	False	0
24664	['bus']	2008-10-04 05:28:42	2008-10-04 05:28:45	116.22481580311525	39.0	1.0	False	0
24665	['bus']	2008-10-04 05:28:45	2008-10-04 05:28:48	117.49366776638257	39.0	0.0	False	0
24666	['bus']	2008-10-04 05:28:48	2008-10-04 05:28:51	119.60810105765319	40.0	1.0	False	0
24667	['bus']	2008-10-04 05:28:51	2008-10-04 05:28:54	123.56402555657536	41.0	1.0	False	0
24668	['bus']	2008-10-04 05:28:54	2008-10-04 05:28:57	123.38912838756428	41.0	0.0	False	0
24669	['bus']	2008-10-04 05:28:57	2008-10-04 05:29:00	110.13744606274116	37.0	-4.0	False	0
24670	['bus']	2008-10-04 05:29:00	2008-10-04 05:29:03	115.5640816338215	39.0	2.0	False	0
24671	['bus']	2008-10-04 05:29:03	2008-10-04 05:29:06	115.32391579647047	38.0	-1.0	False	0
24672	['bus']	2008-10-04 05:29:06	2008-10-04 05:29:12	130.66582271172143	22.0	-16.0	False	0
24673	['bus']	2008-10-04 05:29:12	2008-10-04 05:29:25	103.25367766493099	8.0	-14.0	False	0
24674	['bus']	2008-10-04 05:29:25	2008-10-04 05:29:55	100.30365544622454	3.0	-5.0	False	0
24675	['bus']	2008-10-04 05:29:55	2008-10-04 05:30:03	101.67929701911345	13.0	10.0	False	0
24676	['bus']	2008-10-04 05:30:03	2008-10-04 05:30:11	106.99623961270885	13.0	0.0	False	0
24677	['bus']	2008-10-04 05:30:11	2008-10-04 05:30:21	114.64003495422301	11.0	-2.0	False	0
24678	['bus']	2008-10-04 05:30:21	2008-10-04 05:31:02	101.26761698067929	2.0	-9.0	False	0
24679	['bus']	2008-10-04 05:31:02	2008-10-04 05:31:16	119.07767299095741	9.0	7.0	False	0
24680	['bus']	2008-10-04 05:31:16	2008-10-04 05:31:24	114.99299847788136	14.0	5.0	False	0
24681	['bus']	2008-10-04 05:31:24	2008-10-04 05:31:34	107.85138125176762	11.0	-3.0	False	0
24682	['bus']	2008-10-04 05:31:34	2008-10-04 05:31:46	106.97461633849585	9.0	-2.0	False	0
24683	['bus']	2008-10-04 05:31:46	2008-10-04 05:31:52	110.25676162352326	18.0	9.0	False	0
24684	['bus']	2008-10-04 05:31:52	2008-10-04 05:31:56	121.36751141428468	30.0	12.0	False	0
24685	['bus']	2008-10-04 05:31:56	2008-10-04 05:32:06	113.53309187056826	11.0	-19.0	False	0
24686	['bus']	2008-10-04 05:32:06	2008-10-04 05:32:22	101.93114721057282	6.0	-5.0	False	0
24687	['bus']	2008-10-04 05:32:22	2008-10-04 05:34:03	114.60148164121705	1.0	-5.0	False	0
24688	['bus']	2008-10-04 05:34:03	2008-10-04 05:36:30	103.12718242301938	1.0	0.0	False	1
24689	['bus']	2008-10-04 05:36:30	2008-10-04 05:37:00	103.07690245689953	3.0	2.0	False	0
24690	['bus']	2008-10-04 05:37:00	2008-10-04 05:37:38	104.33504710666236	3.0	0.0	False	0
24691	['bus']	2008-10-04 05:37:38	2008-10-04 05:38:01	102.87983017733353	4.0	1.0	False	0
24692	['bus']	2008-10-04 05:38:01	2008-10-04 05:38:51	101.44117766051563	2.0	-2.0	False	0
24693	['bus']	2008-10-04 05:38:51	2008-10-04 05:39:45	100.22497866764104	2.0	0.0	False	0
24694	['bus']	2008-10-04 05:39:45	2008-10-04 05:41:22	101.52431101617337	1.0	-1.0	False	2
24695	['bus']	2008-10-04 05:41:22	2008-10-04 05:45:00	100.83187506826648	0.0	-1.0	False	0
24696	['bus']	2008-10-04 05:45:00	2008-10-04 05:46:48	100.74548082848848	1.0	1.0	False	1
24697	['bus']	2008-10-04 05:46:48	2008-10-04 05:48:17	102.24857908991223	1.0	0.0	False	0
24698	['bus']	2008-10-04 05:48:17	2008-10-04 05:50:09	102.08646192081032	1.0	0.0	False	1
24699	['bus']	2008-10-04 05:50:09	2008-10-04 05:52:23	104.49954169233571	1.0	0.0	False	0
24700	['bus']	2008-10-04 05:52:23	2008-10-04 05:53:14	106.84703150426832	2.0	1.0	False	0
24701	['bus']	2008-10-04 05:53:14	2008-10-04 05:54:59	100.20272107658175	1.0	-1.0	False	0
24702	['bus']	2008-10-04 05:54:59	2008-10-04 05:55:55	102.9230594679966	2.0	1.0	False	0
24703	['bus']	2008-10-04 05:55:55	2008-10-04 05:56:21	103.874361139961	4.0	2.0	False	0
24704	['bus']	2008-10-04 05:56:21	2008-10-04 05:56:41	102.34350193487855	5.0	1.0	False	0
24705	['bus']	2008-10-04 05:56:41	2008-10-04 05:57:44	104.89277047030123	2.0	-3.0	False	1
24706	['bus']	2008-10-04 05:57:44	2008-10-04 05:58:14	104.03810916709011	3.0	1.0	False	0
24707	['bus']	2008-10-04 05:58:14	2008-10-04 05:59:02	109.46697067987071	2.0	-1.0	False	0
24708	['bus']	2008-10-04 05:59:02	2008-10-04 05:59:24	102.1801720661736	5.0	3.0	False	0
24709	['bus']	2008-10-04 05:59:24	2008-10-04 06:00:32	102.58928083945764	2.0	-3.0	False	0
24710	['bus']	2008-10-04 06:00:32	2008-10-04 06:00:56	115.10560593098465	5.0	3.0	False	0
24711	['bus']	2008-10-04 06:00:56	2008-10-04 06:01:18	102.42877661688922	5.0	0.0	False	0
24712	['bus']	2008-10-04 06:01:18	2008-10-04 06:03:41	102.2981513714506	1.0	-4.0	False	0
24713	['bus']	2008-10-04 06:03:41	2008-10-04 06:04:54	101.02640986358224	1.0	0.0	False	0
24714	['bus']	2008-10-04 06:04:54	2008-10-04 06:07:05	101.67352837943183	1.0	0.0	False	4
