	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
147	['walk']	2008-06-20 05:40:32	2008-06-20 05:42:30	109.55886808880246	1.0	-49.0	False	2
148	['walk']	2008-06-20 05:42:30	2008-06-20 05:42:40	122.70347688384896	12.0	11.0	False	0
149	['walk']	2008-06-20 05:42:40	2008-06-20 05:42:46	116.94232624875764	19.0	7.0	False	0
150	['walk']	2008-06-20 05:42:46	2008-06-20 05:42:52	123.25268852844209	21.0	2.0	False	0
151	['walk']	2008-06-20 05:42:52	2008-06-20 05:43:13	110.3280753455716	5.0	-16.0	False	0
152	['walk']	2008-06-20 05:43:13	2008-06-20 05:43:19	108.0704739519318	18.0	13.0	False	0
153	['walk']	2008-06-20 05:43:19	2008-06-20 05:43:25	125.31768009688408	21.0	3.0	False	0
154	['walk']	2008-06-20 05:43:25	2008-06-20 05:43:31	128.29270372091585	21.0	0.0	False	0
155	['walk']	2008-06-20 05:43:31	2008-06-20 05:43:37	125.74490502456591	21.0	0.0	False	0
156	['walk']	2008-06-20 05:43:37	2008-06-20 05:43:43	117.15154807903104	20.0	-1.0	False	0
157	['walk']	2008-06-20 05:43:43	2008-06-20 05:43:47	102.93565705666688	26.0	6.0	False	0
158	['walk']	2008-06-20 05:43:47	2008-06-20 05:43:51	104.89125792631883	26.0	0.0	False	0
159	['walk']	2008-06-20 05:43:51	2008-06-20 05:43:57	114.72105890269155	19.0	-7.0	False	0
160	['walk']	2008-06-20 05:43:57	2008-06-20 05:44:19	102.01084128874263	5.0	-14.0	False	0
161	['walk']	2008-06-20 05:44:19	2008-06-20 05:45:16	101.1124547437253	2.0	-3.0	False	0
162	['walk']	2008-06-20 05:45:16	2008-06-20 05:46:25	106.16029140975814	2.0	0.0	False	0
163	['walk']	2008-06-20 05:46:25	2008-06-20 05:47:57	104.39674721123302	1.0	-1.0	False	0
164	['walk']	2008-06-20 05:47:57	2008-06-20 05:49:45	100.48976316969258	1.0	0.0	False	1
165	['walk']	2008-06-20 05:49:45	2008-06-20 05:50:55	102.69154899428716	1.0	0.0	False	2
166	['walk']	2008-06-20 05:50:55	2008-06-20 05:52:03	105.30917425573992	2.0	1.0	False	2
167	['walk', 'bus']	2008-06-20 05:52:03	2008-06-20 05:53:11	127.67823299652741	2.0	0.0	True	0
