	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15095	['bus']	2008-08-30 07:38:35	2008-08-30 07:42:19	115.52146589258555	1.0	-1126.0	False	0
15096	['bus']	2008-08-30 07:42:19	2008-08-30 07:42:37	101.84886134265501	6.0	5.0	False	0
15097	['bus']	2008-08-30 07:42:37	2008-08-30 07:43:10	162.47565496195972	5.0	-1.0	False	0
15098	['bus']	2008-08-30 07:43:10	2008-08-30 07:43:36	103.4146058436838	4.0	-1.0	False	0
15099	['bus']	2008-08-30 07:43:36	2008-08-30 07:43:40	10036.55349072001	2509.0	2505.0	False	0
15100	['bus']	2008-08-30 07:43:40	2008-08-30 07:51:12	10449.537865481368	23.0	-2486.0	False	0
15101	['bus']	2008-08-30 07:51:12	2008-08-30 07:51:38	1746.772380852802	67.0	44.0	False	0
15102	['bus']	2008-08-30 07:51:38	2008-08-30 07:52:05	1647.320544202058	61.0	-6.0	False	0
15103	['bus']	2008-08-30 07:52:05	2008-08-30 07:52:15	8779.01423339098	878.0	817.0	False	0
15104	['bus']	2008-08-30 07:52:15	2008-08-30 07:52:44	8444.97080237492	291.0	-587.0	False	0
15105	['bus']	2008-08-30 07:52:44	2008-08-30 07:53:47	100.67890864713641	2.0	-289.0	False	0
15106	['bus']	2008-08-30 07:53:47	2008-08-30 07:54:32	108.97607540077156	2.0	0.0	False	0
15107	['bus']	2008-08-30 07:54:32	2008-08-30 07:55:11	105.5788444918579	3.0	1.0	False	0
15108	['bus']	2008-08-30 07:55:11	2008-08-30 07:56:57	261.0134557621186	2.0	-1.0	False	1
15109	['bus']	2008-08-30 07:56:57	2008-08-30 07:57:24	189.32856249353213	7.0	5.0	False	0
15110	['bus']	2008-08-30 07:57:24	2008-08-30 07:57:32	101.11493147664406	13.0	6.0	False	0
15111	['bus']	2008-08-30 07:57:32	2008-08-30 07:59:03	103.468604862679	1.0	-12.0	False	0
15112	['bus']	2008-08-30 07:59:03	2008-08-30 07:59:39	127.28167384619803	4.0	3.0	False	1
15113	['bus']	2008-08-30 07:59:39	2008-08-30 07:59:45	109.69068939180298	18.0	14.0	False	0
15114	['bus']	2008-08-30 07:59:45	2008-08-30 08:00:00	101.74521189592383	7.0	-11.0	False	0
15115	['bus']	2008-08-30 08:00:00	2008-08-30 08:00:35	106.68045997253216	3.0	-4.0	False	0
15116	['bus']	2008-08-30 08:00:35	2008-08-30 08:01:17	104.01807188207201	2.0	-1.0	False	0
15117	['bus']	2008-08-30 08:01:17	2008-08-30 08:01:45	109.58486824331881	4.0	2.0	False	0
15118	['bus']	2008-08-30 08:01:45	2008-08-30 08:02:06	109.00898169516952	5.0	1.0	False	0
15119	['bus']	2008-08-30 08:02:06	2008-08-30 08:02:14	122.95262864699717	15.0	10.0	False	0
15120	['bus']	2008-08-30 08:02:14	2008-08-30 08:02:22	136.28407973227078	17.0	2.0	False	0
15121	['bus']	2008-08-30 08:02:22	2008-08-30 08:02:32	103.36403058763133	10.0	-7.0	False	0
15122	['bus']	2008-08-30 08:02:32	2008-08-30 08:03:02	111.38823031028606	4.0	-6.0	False	0
15123	['bus']	2008-08-30 08:03:02	2008-08-30 08:03:31	107.67592313090941	4.0	0.0	False	0
15124	['bus']	2008-08-30 08:03:31	2008-08-30 08:04:33	113.18705974751593	2.0	-2.0	False	0
15125	['bus']	2008-08-30 08:04:33	2008-08-30 08:04:44	105.88288331354381	10.0	8.0	False	0
15126	['bus']	2008-08-30 08:04:44	2008-08-30 08:04:48	101.27550525589373	25.0	15.0	False	0
15127	['bus']	2008-08-30 08:04:48	2008-08-30 08:05:29	107.16611934440229	3.0	-22.0	False	1
15128	['bus']	2008-08-30 08:05:29	2008-08-30 08:05:37	108.88209259554783	14.0	11.0	False	0
15129	['bus']	2008-08-30 08:05:37	2008-08-30 08:05:43	211.26397277195045	35.0	21.0	False	0
15130	['bus']	2008-08-30 08:05:43	2008-08-30 08:05:45	164.41082995131504	82.0	47.0	False	0
15131	['bus']	2008-08-30 08:05:45	2008-08-30 08:06:03	101.72700152554127	6.0	-76.0	False	0
15132	['bus']	2008-08-30 08:06:03	2008-08-30 08:06:48	101.19418215134526	2.0	-4.0	False	0
15133	['bus']	2008-08-30 08:06:48	2008-08-30 08:07:06	105.436987694299	6.0	4.0	False	0
15134	['bus']	2008-08-30 08:07:06	2008-08-30 08:07:20	195.97478561586132	14.0	8.0	False	0
