	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
34279	['bus']	2008-12-09 08:35:55	2008-12-09 08:35:55	1033.5715889828389	0.0	0.0	False	0
34280	['bus']	2008-12-09 08:35:55	2008-12-09 08:36:59	1107.329454195753	17.0	17.0	False	0
34281	['bus']	2008-12-09 08:36:59	2008-12-09 08:37:03	587.686734511977	147.0	130.0	False	0
34282	['bus']	2008-12-09 08:37:03	2008-12-09 08:37:39	731.0657003752692	20.0	-127.0	False	0
34283	['bus']	2008-12-09 08:37:39	2008-12-09 08:38:25	231.03619690514859	5.0	-15.0	False	0
34284	['bus']	2008-12-09 08:38:25	2008-12-09 08:38:27	519.0934539020471	260.0	255.0	False	0
34285	['bus']	2008-12-09 08:38:27	2008-12-09 08:39:10	532.8391278318496	12.0	-248.0	False	0
34286	['bus']	2008-12-09 08:39:10	2008-12-09 08:39:16	115.68923714735422	19.0	7.0	False	0
34287	['bus']	2008-12-09 08:39:16	2008-12-09 08:39:22	170.56556589448718	28.0	9.0	False	0
34288	['bus']	2008-12-09 08:39:22	2008-12-09 08:39:29	110.84009268521953	16.0	-12.0	False	0
34289	['bus']	2008-12-09 08:39:29	2008-12-09 08:39:33	130.50664981536787	33.0	17.0	False	0
34290	['bus']	2008-12-09 08:39:33	2008-12-09 08:39:38	116.43314521148561	23.0	-10.0	False	0
34291	['bus']	2008-12-09 08:39:38	2008-12-09 08:39:44	106.07786341243036	18.0	-5.0	False	0
34292	['bus']	2008-12-09 08:39:44	2008-12-09 08:39:51	113.82125460705132	16.0	-2.0	False	0
34293	['bus']	2008-12-09 08:39:51	2008-12-09 08:40:20	109.39844958540274	4.0	-12.0	False	0
34294	['bus']	2008-12-09 08:40:20	2008-12-09 08:40:28	272.8801864432063	34.0	30.0	False	0
34295	['bus']	2008-12-09 08:40:28	2008-12-09 08:40:44	239.11814714604338	15.0	-19.0	False	0
34296	['bus']	2008-12-09 08:40:44	2008-12-09 08:40:52	120.9642056226551	15.0	0.0	False	0
34297	['bus']	2008-12-09 08:40:52	2008-12-09 08:40:58	105.95481240960734	18.0	3.0	False	0
34298	['bus']	2008-12-09 08:40:58	2008-12-09 08:41:04	114.91855807234634	19.0	1.0	False	0
34299	['bus']	2008-12-09 08:41:04	2008-12-09 08:41:08	106.22115033452249	27.0	8.0	False	0
34300	['bus']	2008-12-09 08:41:08	2008-12-09 08:41:14	150.32475402511733	25.0	-2.0	False	0
34301	['bus']	2008-12-09 08:41:14	2008-12-09 08:41:17	5253.752474156369	1751.0	1726.0	False	0
34302	['bus']	2008-12-09 08:41:17	2008-12-09 08:49:46	5218.880263289229	10.0	-1741.0	False	0
34303	['bus']	2008-12-09 08:49:46	2008-12-09 08:49:54	122.52719423044658	15.0	5.0	False	0
34304	['bus']	2008-12-09 08:49:54	2008-12-09 08:50:00	112.12554572163484	19.0	4.0	False	0
34305	['bus']	2008-12-09 08:50:00	2008-12-09 08:50:06	108.79071814209371	18.0	-1.0	False	0
34306	['bus']	2008-12-09 08:50:06	2008-12-09 08:50:12	106.87375408155175	18.0	0.0	False	0
34307	['bus']	2008-12-09 08:50:12	2008-12-09 08:50:16	104.51255352170507	26.0	8.0	False	0
34308	['bus']	2008-12-09 08:50:16	2008-12-09 08:50:22	144.9303271808147	24.0	-2.0	False	0
