	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
16950	['walk']	2008-09-06 06:09:25	2008-09-06 06:10:08	107.90438510886754	3.0	-1.0	False	0
16951	['walk']	2008-09-06 06:10:08	2008-09-06 06:11:07	146.31359528320075	2.0	-1.0	False	0
16952	['walk']	2008-09-06 06:11:07	2008-09-06 06:11:42	108.40778994258474	3.0	1.0	False	0
16953	['walk']	2008-09-06 06:11:42	2008-09-06 06:12:33	102.64639487315877	2.0	-1.0	False	1
16954	['walk']	2008-09-06 06:12:33	2008-09-06 06:12:47	100.00640597699983	7.0	5.0	False	0
16955	['walk']	2008-09-06 06:12:47	2008-09-06 06:13:29	100.45212810719168	2.0	-5.0	False	0
16956	['walk']	2008-09-06 06:13:29	2008-09-06 06:14:20	100.24876749443787	2.0	0.0	False	0
16957	['walk']	2008-09-06 06:14:20	2008-09-06 06:15:11	102.521197665624	2.0	0.0	False	0
16958	['walk']	2008-09-06 06:15:11	2008-09-06 06:16:23	107.59125537173394	1.0	-1.0	False	0
16959	['walk', 'bus']	2008-09-06 06:16:23	2008-09-06 07:50:34	100.4001907098926	0.0	-1.0	True	1
16960	['bus']	2008-09-06 07:50:34	2008-09-06 07:57:34	101.32954443931577	0.0	0.0	False	1
16961	['bus']	2008-09-06 07:57:34	2008-09-06 07:58:54	100.42578581372598	1.0	1.0	False	0
16962	['bus']	2008-09-06 07:58:54	2008-09-06 08:00:08	105.76156448069598	1.0	0.0	False	0
16963	['bus']	2008-09-06 08:00:08	2008-09-06 08:00:59	104.61073035108431	2.0	1.0	False	1
16964	['bus']	2008-09-06 08:00:59	2008-09-06 08:02:10	102.02025334067619	1.0	-1.0	False	0
16965	['bus']	2008-09-06 08:02:10	2008-09-06 08:03:35	310.4755573599367	4.0	3.0	False	2
16966	['bus']	2008-09-06 08:03:35	2008-09-06 08:21:42	245.28436297664683	0.0	-4.0	False	0
16967	['bus']	2008-09-06 08:21:42	2008-09-06 08:22:45	101.23667674357637	2.0	2.0	False	0
16968	['bus']	2008-09-06 08:22:45	2008-09-06 08:23:36	100.11367032611379	2.0	0.0	False	0
16969	['bus']	2008-09-06 08:23:36	2008-09-06 08:24:37	101.26988773002445	2.0	0.0	False	0
16970	['bus']	2008-09-06 08:24:37	2008-09-06 08:25:00	113.10390123079573	5.0	3.0	False	0
16971	['bus']	2008-09-06 08:25:00	2008-09-06 08:25:19	385.7655109470959	20.0	15.0	False	0
