	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
11949	['bus']	2008-08-20 11:09:05	2008-08-20 11:10:28	100.58493029841813	1.0	-1205.0	False	4
11950	['bus']	2008-08-20 11:10:28	2008-08-20 11:11:14	104.20537268604238	2.0	1.0	False	0
11951	['bus']	2008-08-20 11:11:14	2008-08-20 11:11:18	469.9687206511526	117.0	115.0	False	0
11952	['bus']	2008-08-20 11:11:18	2008-08-20 11:12:01	584.4904766605354	14.0	-103.0	False	0
11953	['bus']	2008-08-20 11:12:01	2008-08-20 11:12:11	396.5802433376356	40.0	26.0	False	0
11954	['bus']	2008-08-20 11:12:11	2008-08-20 11:12:21	515.2137748688331	52.0	12.0	False	0
11955	['bus']	2008-08-20 11:12:21	2008-08-20 11:12:31	477.16995461970373	48.0	-4.0	False	0
11956	['bus']	2008-08-20 11:12:31	2008-08-20 11:12:41	448.071561456019	45.0	-3.0	False	0
11957	['bus']	2008-08-20 11:12:41	2008-08-20 11:12:51	1804.0644455656784	180.0	135.0	False	0
11958	['bus']	2008-08-20 11:12:51	2008-08-20 11:14:29	1580.2403112765978	16.0	-164.0	False	0
11959	['bus']	2008-08-20 11:14:29	2008-08-20 11:15:06	105.31576053928752	3.0	-13.0	False	0
11960	['bus']	2008-08-20 11:15:06	2008-08-20 11:15:20	118.83849726168397	8.0	5.0	False	0
11961	['bus']	2008-08-20 11:15:20	2008-08-20 11:15:22	137.17851186032712	69.0	61.0	False	0
11962	['bus']	2008-08-20 11:15:22	2008-08-20 11:15:32	9220.664454374572	922.0	853.0	False	0
