	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
34953	['bus']	2008-12-15 03:20:30	2008-12-15 03:21:27	103.13293226122582	2.0	0.0	False	0
34954	['bus']	2008-12-15 03:21:27	2008-12-15 03:22:53	103.42222746502114	1.0	-1.0	False	0
34955	['bus']	2008-12-15 03:22:53	2008-12-15 03:24:40	106.7634113091782	1.0	0.0	False	0
34956	['bus']	2008-12-15 03:24:40	2008-12-15 03:25:33	102.03386268557242	2.0	1.0	False	0
34957	['bus']	2008-12-15 03:25:33	2008-12-15 03:25:55	115.0145671180007	5.0	3.0	False	0
34958	['bus']	2008-12-15 03:25:55	2008-12-15 03:26:17	101.56738020697694	5.0	0.0	False	0
34959	['bus']	2008-12-15 03:26:17	2008-12-15 03:27:55	109.27887661138877	1.0	-4.0	False	1
34960	['bus']	2008-12-15 03:27:55	2008-12-15 03:28:11	101.65742123320697	6.0	5.0	False	0
34961	['bus']	2008-12-15 03:28:11	2008-12-15 03:29:06	102.37721222400472	2.0	-4.0	False	0
34962	['bus']	2008-12-15 03:29:06	2008-12-15 03:30:36	108.30055694307444	1.0	-1.0	False	0
34963	['bus']	2008-12-15 03:30:36	2008-12-15 03:30:52	106.52281323929014	7.0	6.0	False	0
34964	['bus']	2008-12-15 03:30:52	2008-12-15 03:31:06	100.07824122857824	7.0	0.0	False	0
34965	['bus']	2008-12-15 03:31:06	2008-12-15 03:31:33	101.19290114737694	4.0	-3.0	False	0
34966	['bus']	2008-12-15 03:31:33	2008-12-15 03:32:47	105.67158001522739	1.0	-3.0	False	1
34967	['bus']	2008-12-15 03:32:47	2008-12-15 03:33:03	104.73229624187285	7.0	6.0	False	0
34968	['bus']	2008-12-15 03:33:03	2008-12-15 03:33:28	102.4827432018282	4.0	-3.0	False	1
34969	['bus']	2008-12-15 03:33:28	2008-12-15 03:35:08	115.23005683256083	1.0	-3.0	False	3
34970	['bus']	2008-12-15 03:35:08	2008-12-15 03:35:16	111.60941568110525	14.0	13.0	False	0
34971	['bus']	2008-12-15 03:35:16	2008-12-15 03:35:22	115.77851065086232	19.0	5.0	False	0
34972	['bus']	2008-12-15 03:35:22	2008-12-15 03:35:24	595.4470729486653	298.0	279.0	False	0
34973	['bus']	2008-12-15 03:35:24	2008-12-15 03:35:54	624.8251664434978	21.0	-277.0	False	0
34974	['bus']	2008-12-15 03:35:54	2008-12-15 03:35:57	127.95794321052068	43.0	22.0	False	0
34975	['bus']	2008-12-15 03:35:57	2008-12-15 03:36:00	130.7052042533134	44.0	1.0	False	0
34976	['bus']	2008-12-15 03:36:00	2008-12-15 03:36:03	127.2170622171001	42.0	-2.0	False	0
34977	['bus']	2008-12-15 03:36:03	2008-12-15 03:36:06	126.48828309425932	42.0	0.0	False	0
34978	['bus']	2008-12-15 03:36:06	2008-12-15 03:36:09	126.39208086079051	42.0	0.0	False	0
34979	['bus']	2008-12-15 03:36:09	2008-12-15 03:36:12	127.87861631112106	43.0	1.0	False	0
34980	['bus']	2008-12-15 03:36:12	2008-12-15 03:36:15	128.82126773519155	43.0	0.0	False	0
34981	['bus']	2008-12-15 03:36:15	2008-12-15 03:36:18	127.1406325083826	42.0	-1.0	False	0
34982	['bus']	2008-12-15 03:36:18	2008-12-15 03:36:21	126.76823097978817	42.0	0.0	False	0
34983	['bus']	2008-12-15 03:36:21	2008-12-15 03:36:24	128.99138697560585	43.0	1.0	False	0
