	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
11551	['bus']	2008-08-19 12:12:25	2008-08-19 12:12:34	214.01500474324243	24.0	-107.0	False	0
11552	['bus']	2008-08-19 12:12:34	2008-08-19 12:16:32	209.519940820049	1.0	-23.0	False	0
11553	['bus']	2008-08-19 12:16:32	2008-08-19 12:16:44	136.36617415272264	11.0	10.0	False	0
11554	['bus']	2008-08-19 12:16:44	2008-08-19 12:16:54	121.88092665539028	12.0	1.0	False	0
11555	['bus']	2008-08-19 12:16:54	2008-08-19 12:17:03	104.48266239062966	12.0	0.0	False	0
11556	['bus']	2008-08-19 12:17:03	2008-08-19 12:17:07	792.9597512913319	198.0	186.0	False	0
11557	['bus']	2008-08-19 12:17:07	2008-08-19 12:28:35	768.4889853397956	1.0	-197.0	False	0
11558	['bus']	2008-08-19 12:28:35	2008-08-19 12:30:20	100.73751491097218	1.0	0.0	False	2
11559	['bus']	2008-08-19 12:30:20	2008-08-19 12:31:24	102.20356229902373	2.0	1.0	False	0
11560	['bus']	2008-08-19 12:31:24	2008-08-19 12:32:47	100.02826896249276	1.0	-1.0	False	1
11561	['bus']	2008-08-19 12:32:47	2008-08-19 12:34:21	101.70568559284571	1.0	0.0	False	3
11562	['bus']	2008-08-19 12:34:21	2008-08-19 12:35:15	2581.7821461867725	48.0	47.0	False	0
