	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
24075	['bike']	2008-10-01 04:53:12	2008-10-01 04:54:41	104.63860694910497	1.0	1.0	False	2
24076	['bike']	2008-10-01 04:54:41	2008-10-01 04:55:32	100.05815158680154	2.0	1.0	False	0
24077	['bike']	2008-10-01 04:55:32	2008-10-01 04:57:04	100.33864799116712	1.0	-1.0	False	0
24078	['bike']	2008-10-01 04:57:04	2008-10-01 04:57:52	101.95387596419513	2.0	1.0	False	0
24079	['bike']	2008-10-01 04:57:52	2008-10-01 04:58:18	100.20623177597508	4.0	2.0	False	0
24080	['bike']	2008-10-01 04:58:18	2008-10-01 04:58:48	104.7477713566791	3.0	-1.0	False	0
24081	['bike']	2008-10-01 04:58:48	2008-10-01 04:59:26	101.22939435952611	3.0	0.0	False	0
24082	['bike']	2008-10-01 04:59:26	2008-10-01 05:00:26	101.15888407401131	2.0	-1.0	False	0
24083	['bike']	2008-10-01 05:00:26	2008-10-01 05:02:40	103.60386850687826	1.0	-1.0	False	0
24084	['bike']	2008-10-01 05:02:40	2008-10-01 05:03:18	101.99422218023749	3.0	2.0	False	0
24085	['bike']	2008-10-01 05:03:18	2008-10-01 05:08:13	100.2404289982303	0.0	-3.0	False	2
24086	['bike']	2008-10-01 05:08:13	2008-10-01 05:10:57	101.22965249728898	1.0	1.0	False	1
24087	['bike']	2008-10-01 05:10:57	2008-10-01 05:12:18	102.05684807552569	1.0	0.0	False	0
24088	['bike']	2008-10-01 05:12:18	2008-10-01 05:13:44	101.5336531820425	1.0	0.0	False	0
24089	['bike']	2008-10-01 05:13:44	2008-10-01 05:16:06	104.37443826603446	1.0	0.0	False	0
24090	['bike']	2008-10-01 05:16:06	2008-10-01 05:17:13	100.85612586087096	2.0	1.0	False	0
24091	['bike', 'bus']	2008-10-01 05:17:13	2008-10-01 07:18:23	100.34381308000403	0.0	-2.0	True	0
24092	['bus']	2008-10-01 07:18:23	2008-10-01 07:20:41	103.78923639434805	1.0	1.0	False	1
24093	['bus']	2008-10-01 07:20:41	2008-10-01 07:20:49	100.93794356527638	13.0	12.0	False	0
24094	['bus']	2008-10-01 07:20:49	2008-10-01 07:21:23	106.50926260008686	3.0	-10.0	False	0
24095	['bus']	2008-10-01 07:21:23	2008-10-01 07:21:33	105.32470812941003	11.0	8.0	False	0
24096	['bus']	2008-10-01 07:21:33	2008-10-01 07:21:43	116.9193766305389	12.0	1.0	False	0
24097	['bus']	2008-10-01 07:21:43	2008-10-01 07:21:51	105.95568973147287	13.0	1.0	False	0
24098	['bus']	2008-10-01 07:21:51	2008-10-01 07:21:59	130.6512127012284	16.0	3.0	False	0
24099	['bus']	2008-10-01 07:21:59	2008-10-01 07:22:05	118.17376478764152	20.0	4.0	False	0
24100	['bus']	2008-10-01 07:22:05	2008-10-01 07:22:11	114.14756541588953	19.0	-1.0	False	0
24101	['bus']	2008-10-01 07:22:11	2008-10-01 07:22:25	102.12028618818391	7.0	-12.0	False	0
24102	['bus']	2008-10-01 07:22:25	2008-10-01 07:22:41	100.03260680493786	6.0	-1.0	False	0
24103	['bus']	2008-10-01 07:22:41	2008-10-01 07:22:51	132.7369314746865	13.0	7.0	False	0
24104	['bus']	2008-10-01 07:22:51	2008-10-01 07:22:57	111.82184474329269	19.0	6.0	False	0
24105	['bus']	2008-10-01 07:22:57	2008-10-01 07:23:04	137.88460744877574	20.0	1.0	False	0
24106	['bus']	2008-10-01 07:23:04	2008-10-01 07:23:10	124.0986428801494	21.0	1.0	False	0
24107	['bus']	2008-10-01 07:23:10	2008-10-01 07:23:16	124.78197330265883	21.0	0.0	False	0
24108	['bus']	2008-10-01 07:23:16	2008-10-01 07:23:23	101.48869015166522	14.0	-7.0	False	0
24109	['bus']	2008-10-01 07:23:23	2008-10-01 07:23:31	100.5809066786136	13.0	-1.0	False	0
24110	['bus']	2008-10-01 07:23:31	2008-10-01 07:23:41	130.43114135439083	13.0	0.0	False	0
24111	['bus']	2008-10-01 07:23:41	2008-10-01 07:23:48	110.41552079703744	16.0	3.0	False	0
24112	['bus']	2008-10-01 07:23:48	2008-10-01 07:23:54	103.51984920260914	17.0	1.0	False	0
24113	['bus']	2008-10-01 07:23:54	2008-10-01 07:24:03	120.39815121197833	13.0	-4.0	False	0
24114	['bus']	2008-10-01 07:24:03	2008-10-01 07:24:15	109.5465030731701	9.0	-4.0	False	0
24115	['bus']	2008-10-01 07:24:15	2008-10-01 07:24:29	102.71568253711462	7.0	-2.0	False	0
24116	['bus']	2008-10-01 07:24:29	2008-10-01 07:24:52	111.44987551117	5.0	-2.0	False	0
24117	['bus']	2008-10-01 07:24:52	2008-10-01 07:25:02	120.23668969895877	12.0	7.0	False	0
24118	['bus']	2008-10-01 07:25:02	2008-10-01 07:25:10	101.81852334506692	13.0	1.0	False	0
