	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg139_240_0).	['segment(seg139_240_1).', 'segment(seg139_240_2).', 'segment(seg139_240_3).', 'segment(seg139_240_4).', 'segment(seg139_240_5).']	['hasTransportMode(seg139_240_0,bus).', 'hasTransportMode(seg139_240_0,car).', 'hasTransportMode(seg139_240_0,walk).']	['hasTransportMode(seg139_240_0,bike).']	hasVelocity(seg139_240_0,below_medium).	hasAcceleration(seg139_240_0,much_slower).	empty	empty	['hasKnownTransportMode(seg139_240_1,bike).', 'hasKnownTransportMode(seg139_240_2,bike).', 'hasKnownTransportMode(seg139_240_3,bike).', 'hasKnownTransportMode(seg139_240_4,bike).', 'hasKnownTransportMode(seg139_240_5,bike).']	['hasVelocity(seg139_240_1,above_medium).', 'hasVelocity(seg139_240_2,fast).', 'hasVelocity(seg139_240_3,very_slow).', 'hasVelocity(seg139_240_4,below_medium).', 'hasVelocity(seg139_240_5,below_medium).']	['hasAcceleration(seg139_240_1,much_faster).', 'hasAcceleration(seg139_240_2,much_faster).', 'hasAcceleration(seg139_240_3,slower).', 'hasAcceleration(seg139_240_4,slightly_slower).', 'hasAcceleration(seg139_240_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_240_0,seg139_240_1).', 'previousSegmentRelation(seg139_240_1,seg139_240_2).', 'previousSegmentRelation(seg139_240_2,seg139_240_3).', 'previousSegmentRelation(seg139_240_3,seg139_240_4).', 'previousSegmentRelation(seg139_240_4,seg139_240_5).']	hasStopPoint(seg139_240_0,none).	['hasStopPoint(seg139_240_1,none).', 'hasStopPoint(seg139_240_2,none).', 'hasStopPoint(seg139_240_3,none).', 'hasStopPoint(seg139_240_4,none).', 'hasStopPoint(seg139_240_5,none).']
1	['bike']	segment(seg139_241_0).	['segment(seg139_241_1).', 'segment(seg139_241_2).', 'segment(seg139_241_3).', 'segment(seg139_241_4).', 'segment(seg139_241_5).']	['hasTransportMode(seg139_241_0,bus).', 'hasTransportMode(seg139_241_0,car).', 'hasTransportMode(seg139_241_0,walk).']	['hasTransportMode(seg139_241_0,bike).']	hasVelocity(seg139_241_0,very_slow).	hasAcceleration(seg139_241_0,slower).	empty	empty	['hasKnownTransportMode(seg139_241_1,bike).', 'hasKnownTransportMode(seg139_241_2,bike).', 'hasKnownTransportMode(seg139_241_3,bike).', 'hasKnownTransportMode(seg139_241_4,bike).', 'hasKnownTransportMode(seg139_241_5,bike).']	['hasVelocity(seg139_241_1,below_medium).', 'hasVelocity(seg139_241_2,slow).', 'hasVelocity(seg139_241_3,fast).', 'hasVelocity(seg139_241_4,very_slow).', 'hasVelocity(seg139_241_5,below_medium).']	['hasAcceleration(seg139_241_1,much_slower).', 'hasAcceleration(seg139_241_2,much_slower).', 'hasAcceleration(seg139_241_3,much_faster).', 'hasAcceleration(seg139_241_4,slower).', 'hasAcceleration(seg139_241_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_241_0,seg139_241_1).', 'previousSegmentRelation(seg139_241_1,seg139_241_2).', 'previousSegmentRelation(seg139_241_2,seg139_241_3).', 'previousSegmentRelation(seg139_241_3,seg139_241_4).', 'previousSegmentRelation(seg139_241_4,seg139_241_5).']	hasStopPoint(seg139_241_0,none).	['hasStopPoint(seg139_241_1,none).', 'hasStopPoint(seg139_241_2,none).', 'hasStopPoint(seg139_241_3,none).', 'hasStopPoint(seg139_241_4,none).', 'hasStopPoint(seg139_241_5,none).']
2	['bike']	segment(seg139_242_0).	['segment(seg139_242_1).', 'segment(seg139_242_2).', 'segment(seg139_242_3).', 'segment(seg139_242_4).', 'segment(seg139_242_5).']	['hasTransportMode(seg139_242_0,bus).', 'hasTransportMode(seg139_242_0,car).', 'hasTransportMode(seg139_242_0,walk).']	['hasTransportMode(seg139_242_0,bike).']	hasVelocity(seg139_242_0,slow).	hasAcceleration(seg139_242_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg139_242_1,bike).', 'hasKnownTransportMode(seg139_242_2,bike).', 'hasKnownTransportMode(seg139_242_3,bike).', 'hasKnownTransportMode(seg139_242_4,bike).', 'hasKnownTransportMode(seg139_242_5,bike).']	['hasVelocity(seg139_242_1,very_slow).', 'hasVelocity(seg139_242_2,slow).', 'hasVelocity(seg139_242_3,slow).', 'hasVelocity(seg139_242_4,fast).', 'hasVelocity(seg139_242_5,very_slow).']	['hasAcceleration(seg139_242_1,slower).', 'hasAcceleration(seg139_242_2,unchanged).', 'hasAcceleration(seg139_242_3,much_slower).', 'hasAcceleration(seg139_242_4,much_faster).', 'hasAcceleration(seg139_242_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_242_0,seg139_242_1).', 'previousSegmentRelation(seg139_242_1,seg139_242_2).', 'previousSegmentRelation(seg139_242_2,seg139_242_3).', 'previousSegmentRelation(seg139_242_3,seg139_242_4).', 'previousSegmentRelation(seg139_242_4,seg139_242_5).']	hasStopPoint(seg139_242_0,none).	['hasStopPoint(seg139_242_1,none).', 'hasStopPoint(seg139_242_2,none).', 'hasStopPoint(seg139_242_3,none).', 'hasStopPoint(seg139_242_4,none).', 'hasStopPoint(seg139_242_5,none).']
3	['bike']	segment(seg139_243_0).	['segment(seg139_243_1).', 'segment(seg139_243_2).', 'segment(seg139_243_3).', 'segment(seg139_243_4).', 'segment(seg139_243_5).']	['hasTransportMode(seg139_243_0,bus).', 'hasTransportMode(seg139_243_0,car).', 'hasTransportMode(seg139_243_0,walk).']	['hasTransportMode(seg139_243_0,bike).']	hasVelocity(seg139_243_0,slow).	hasAcceleration(seg139_243_0,unchanged).	empty	empty	['hasKnownTransportMode(seg139_243_1,bike).', 'hasKnownTransportMode(seg139_243_2,bike).', 'hasKnownTransportMode(seg139_243_3,bike).', 'hasKnownTransportMode(seg139_243_4,bike).', 'hasKnownTransportMode(seg139_243_5,bike).']	['hasVelocity(seg139_243_1,slow).', 'hasVelocity(seg139_243_2,below_medium).', 'hasVelocity(seg139_243_3,slow).', 'hasVelocity(seg139_243_4,slow).', 'hasVelocity(seg139_243_5,fast).']	['hasAcceleration(seg139_243_1,slightly_faster).', 'hasAcceleration(seg139_243_2,faster).', 'hasAcceleration(seg139_243_3,unchanged).', 'hasAcceleration(seg139_243_4,much_slower).', 'hasAcceleration(seg139_243_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_243_0,seg139_243_1).', 'previousSegmentRelation(seg139_243_1,seg139_243_2).', 'previousSegmentRelation(seg139_243_2,seg139_243_3).', 'previousSegmentRelation(seg139_243_3,seg139_243_4).', 'previousSegmentRelation(seg139_243_4,seg139_243_5).']	hasStopPoint(seg139_243_0,none).	['hasStopPoint(seg139_243_1,none).', 'hasStopPoint(seg139_243_2,none).', 'hasStopPoint(seg139_243_3,none).', 'hasStopPoint(seg139_243_4,none).', 'hasStopPoint(seg139_243_5,none).']
4	['bike']	segment(seg139_244_0).	['segment(seg139_244_1).', 'segment(seg139_244_2).', 'segment(seg139_244_3).', 'segment(seg139_244_4).', 'segment(seg139_244_5).']	['hasTransportMode(seg139_244_0,bus).', 'hasTransportMode(seg139_244_0,car).', 'hasTransportMode(seg139_244_0,walk).']	['hasTransportMode(seg139_244_0,bike).']	hasVelocity(seg139_244_0,slow).	hasAcceleration(seg139_244_0,unchanged).	empty	empty	['hasKnownTransportMode(seg139_244_1,bike).', 'hasKnownTransportMode(seg139_244_2,bike).', 'hasKnownTransportMode(seg139_244_3,bike).', 'hasKnownTransportMode(seg139_244_4,bike).', 'hasKnownTransportMode(seg139_244_5,bike).']	['hasVelocity(seg139_244_1,slow).', 'hasVelocity(seg139_244_2,medium).', 'hasVelocity(seg139_244_3,below_medium).', 'hasVelocity(seg139_244_4,slow).', 'hasVelocity(seg139_244_5,slow).']	['hasAcceleration(seg139_244_1,unchanged).', 'hasAcceleration(seg139_244_2,slightly_faster).', 'hasAcceleration(seg139_244_3,faster).', 'hasAcceleration(seg139_244_4,unchanged).', 'hasAcceleration(seg139_244_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_244_0,seg139_244_1).', 'previousSegmentRelation(seg139_244_1,seg139_244_2).', 'previousSegmentRelation(seg139_244_2,seg139_244_3).', 'previousSegmentRelation(seg139_244_3,seg139_244_4).', 'previousSegmentRelation(seg139_244_4,seg139_244_5).']	hasStopPoint(seg139_244_0,none).	['hasStopPoint(seg139_244_1,none).', 'hasStopPoint(seg139_244_2,none).', 'hasStopPoint(seg139_244_3,none).', 'hasStopPoint(seg139_244_4,none).', 'hasStopPoint(seg139_244_5,none).']
5	['bike']	segment(seg139_245_0).	['segment(seg139_245_1).', 'segment(seg139_245_2).', 'segment(seg139_245_3).', 'segment(seg139_245_4).', 'segment(seg139_245_5).']	['hasTransportMode(seg139_245_0,bus).', 'hasTransportMode(seg139_245_0,car).', 'hasTransportMode(seg139_245_0,walk).']	['hasTransportMode(seg139_245_0,bike).']	hasVelocity(seg139_245_0,above_medium).	hasAcceleration(seg139_245_0,much_faster).	empty	empty	['hasKnownTransportMode(seg139_245_1,bike).', 'hasKnownTransportMode(seg139_245_2,bike).', 'hasKnownTransportMode(seg139_245_3,bike).', 'hasKnownTransportMode(seg139_245_4,bike).', 'hasKnownTransportMode(seg139_245_5,bike).']	['hasVelocity(seg139_245_1,slow).', 'hasVelocity(seg139_245_2,above_medium).', 'hasVelocity(seg139_245_3,medium).', 'hasVelocity(seg139_245_4,below_medium).', 'hasVelocity(seg139_245_5,slow).']	['hasAcceleration(seg139_245_1,unchanged).', 'hasAcceleration(seg139_245_2,much_faster).', 'hasAcceleration(seg139_245_3,slightly_faster).', 'hasAcceleration(seg139_245_4,faster).', 'hasAcceleration(seg139_245_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_245_0,seg139_245_1).', 'previousSegmentRelation(seg139_245_1,seg139_245_2).', 'previousSegmentRelation(seg139_245_2,seg139_245_3).', 'previousSegmentRelation(seg139_245_3,seg139_245_4).', 'previousSegmentRelation(seg139_245_4,seg139_245_5).']	hasStopPoint(seg139_245_0,none).	['hasStopPoint(seg139_245_1,none).', 'hasStopPoint(seg139_245_2,none).', 'hasStopPoint(seg139_245_3,none).', 'hasStopPoint(seg139_245_4,none).', 'hasStopPoint(seg139_245_5,none).']
6	['bike']	segment(seg139_246_0).	['segment(seg139_246_1).', 'segment(seg139_246_2).', 'segment(seg139_246_3).', 'segment(seg139_246_4).', 'segment(seg139_246_5).']	['hasTransportMode(seg139_246_0,bus).', 'hasTransportMode(seg139_246_0,car).', 'hasTransportMode(seg139_246_0,walk).']	['hasTransportMode(seg139_246_0,bike).']	hasVelocity(seg139_246_0,below_medium).	hasAcceleration(seg139_246_0,much_slower).	empty	empty	['hasKnownTransportMode(seg139_246_1,bike).', 'hasKnownTransportMode(seg139_246_2,bike).', 'hasKnownTransportMode(seg139_246_3,bike).', 'hasKnownTransportMode(seg139_246_4,bike).', 'hasKnownTransportMode(seg139_246_5,bike).']	['hasVelocity(seg139_246_1,above_medium).', 'hasVelocity(seg139_246_2,below_medium).', 'hasVelocity(seg139_246_3,above_medium).', 'hasVelocity(seg139_246_4,medium).', 'hasVelocity(seg139_246_5,below_medium).']	['hasAcceleration(seg139_246_1,much_faster).', 'hasAcceleration(seg139_246_2,much_slower).', 'hasAcceleration(seg139_246_3,much_faster).', 'hasAcceleration(seg139_246_4,slightly_faster).', 'hasAcceleration(seg139_246_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_246_0,seg139_246_1).', 'previousSegmentRelation(seg139_246_1,seg139_246_2).', 'previousSegmentRelation(seg139_246_2,seg139_246_3).', 'previousSegmentRelation(seg139_246_3,seg139_246_4).', 'previousSegmentRelation(seg139_246_4,seg139_246_5).']	hasStopPoint(seg139_246_0,none).	['hasStopPoint(seg139_246_1,none).', 'hasStopPoint(seg139_246_2,none).', 'hasStopPoint(seg139_246_3,none).', 'hasStopPoint(seg139_246_4,none).', 'hasStopPoint(seg139_246_5,none).']
7	['bike']	segment(seg139_247_0).	['segment(seg139_247_1).', 'segment(seg139_247_2).', 'segment(seg139_247_3).', 'segment(seg139_247_4).', 'segment(seg139_247_5).']	['hasTransportMode(seg139_247_0,bus).', 'hasTransportMode(seg139_247_0,car).', 'hasTransportMode(seg139_247_0,walk).']	['hasTransportMode(seg139_247_0,bike).']	hasVelocity(seg139_247_0,below_medium).	hasAcceleration(seg139_247_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg139_247_1,bike).', 'hasKnownTransportMode(seg139_247_2,bike).', 'hasKnownTransportMode(seg139_247_3,bike).', 'hasKnownTransportMode(seg139_247_4,bike).', 'hasKnownTransportMode(seg139_247_5,bike).']	['hasVelocity(seg139_247_1,below_medium).', 'hasVelocity(seg139_247_2,very_slow).', 'hasVelocity(seg139_247_3,below_medium).', 'hasVelocity(seg139_247_4,above_medium).', 'hasVelocity(seg139_247_5,medium).']	['hasAcceleration(seg139_247_1,much_slower).', 'hasAcceleration(seg139_247_2,slower).', 'hasAcceleration(seg139_247_3,much_slower).', 'hasAcceleration(seg139_247_4,much_faster).', 'hasAcceleration(seg139_247_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_247_0,seg139_247_1).', 'previousSegmentRelation(seg139_247_1,seg139_247_2).', 'previousSegmentRelation(seg139_247_2,seg139_247_3).', 'previousSegmentRelation(seg139_247_3,seg139_247_4).', 'previousSegmentRelation(seg139_247_4,seg139_247_5).']	hasStopPoint(seg139_247_0,none).	['hasStopPoint(seg139_247_1,none).', 'hasStopPoint(seg139_247_2,none).', 'hasStopPoint(seg139_247_3,none).', 'hasStopPoint(seg139_247_4,none).', 'hasStopPoint(seg139_247_5,none).']
8	['bike']	segment(seg139_248_0).	['segment(seg139_248_1).', 'segment(seg139_248_2).', 'segment(seg139_248_3).', 'segment(seg139_248_4).', 'segment(seg139_248_5).']	['hasTransportMode(seg139_248_0,bus).', 'hasTransportMode(seg139_248_0,car).', 'hasTransportMode(seg139_248_0,walk).']	['hasTransportMode(seg139_248_0,bike).']	hasVelocity(seg139_248_0,very_slow).	hasAcceleration(seg139_248_0,slower).	empty	empty	['hasKnownTransportMode(seg139_248_1,bike).', 'hasKnownTransportMode(seg139_248_2,bike).', 'hasKnownTransportMode(seg139_248_3,bike).', 'hasKnownTransportMode(seg139_248_4,bike).', 'hasKnownTransportMode(seg139_248_5,bike).']	['hasVelocity(seg139_248_1,below_medium).', 'hasVelocity(seg139_248_2,slow).', 'hasVelocity(seg139_248_3,very_slow).', 'hasVelocity(seg139_248_4,below_medium).', 'hasVelocity(seg139_248_5,above_medium).']	['hasAcceleration(seg139_248_1,slightly_slower).', 'hasAcceleration(seg139_248_2,slightly_faster).', 'hasAcceleration(seg139_248_3,slower).', 'hasAcceleration(seg139_248_4,much_slower).', 'hasAcceleration(seg139_248_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_248_0,seg139_248_1).', 'previousSegmentRelation(seg139_248_1,seg139_248_2).', 'previousSegmentRelation(seg139_248_2,seg139_248_3).', 'previousSegmentRelation(seg139_248_3,seg139_248_4).', 'previousSegmentRelation(seg139_248_4,seg139_248_5).']	hasStopPoint(seg139_248_0,none).	['hasStopPoint(seg139_248_1,none).', 'hasStopPoint(seg139_248_2,none).', 'hasStopPoint(seg139_248_3,none).', 'hasStopPoint(seg139_248_4,none).', 'hasStopPoint(seg139_248_5,none).']
9	['bike']	segment(seg139_249_0).	['segment(seg139_249_1).', 'segment(seg139_249_2).', 'segment(seg139_249_3).', 'segment(seg139_249_4).', 'segment(seg139_249_5).']	['hasTransportMode(seg139_249_0,bus).', 'hasTransportMode(seg139_249_0,car).', 'hasTransportMode(seg139_249_0,walk).']	['hasTransportMode(seg139_249_0,bike).']	hasVelocity(seg139_249_0,fast).	hasAcceleration(seg139_249_0,much_faster).	empty	empty	['hasKnownTransportMode(seg139_249_1,bike).', 'hasKnownTransportMode(seg139_249_2,bike).', 'hasKnownTransportMode(seg139_249_3,bike).', 'hasKnownTransportMode(seg139_249_4,bike).', 'hasKnownTransportMode(seg139_249_5,bike).']	['hasVelocity(seg139_249_1,very_slow).', 'hasVelocity(seg139_249_2,slow).', 'hasVelocity(seg139_249_3,slow).', 'hasVelocity(seg139_249_4,very_slow).', 'hasVelocity(seg139_249_5,below_medium).']	['hasAcceleration(seg139_249_1,slower).', 'hasAcceleration(seg139_249_2,unchanged).', 'hasAcceleration(seg139_249_3,slightly_faster).', 'hasAcceleration(seg139_249_4,slower).', 'hasAcceleration(seg139_249_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg139_249_0,seg139_249_1).', 'previousSegmentRelation(seg139_249_1,seg139_249_2).', 'previousSegmentRelation(seg139_249_2,seg139_249_3).', 'previousSegmentRelation(seg139_249_3,seg139_249_4).', 'previousSegmentRelation(seg139_249_4,seg139_249_5).']	hasStopPoint(seg139_249_0,none).	['hasStopPoint(seg139_249_1,none).', 'hasStopPoint(seg139_249_2,none).', 'hasStopPoint(seg139_249_3,none).', 'hasStopPoint(seg139_249_4,none).', 'hasStopPoint(seg139_249_5,none).']
