	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg052_11923_0).	['segment(seg052_11923_1).', 'segment(seg052_11923_2).', 'segment(seg052_11923_3).', 'segment(seg052_11923_4).', 'segment(seg052_11923_5).']	['hasTransportMode(seg052_11923_0,bike).', 'hasTransportMode(seg052_11923_0,bus).', 'hasTransportMode(seg052_11923_0,car).']	['hasTransportMode(seg052_11923_0,walk).']	hasVelocity(seg052_11923_0,slow).	hasAcceleration(seg052_11923_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_11923_1,walk).', 'hasKnownTransportMode(seg052_11923_2,bus).', 'hasKnownTransportMode(seg052_11923_3,bus).', 'hasKnownTransportMode(seg052_11923_4,bus).', 'hasKnownTransportMode(seg052_11923_5,bus).']	['hasVelocity(seg052_11923_1,very_slow).', 'hasVelocity(seg052_11923_2,very_slow).', 'hasVelocity(seg052_11923_3,slow).', 'hasVelocity(seg052_11923_4,slow).', 'hasVelocity(seg052_11923_5,slow).']	['hasAcceleration(seg052_11923_1,unchanged).', 'hasAcceleration(seg052_11923_2,unchanged).', 'hasAcceleration(seg052_11923_3,unchanged).', 'hasAcceleration(seg052_11923_4,unchanged).', 'hasAcceleration(seg052_11923_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_11923_0,seg052_11923_1).', 'previousSegmentRelation(seg052_11923_1,seg052_11923_2).', 'previousSegmentRelation(seg052_11923_2,seg052_11923_3).', 'previousSegmentRelation(seg052_11923_3,seg052_11923_4).', 'previousSegmentRelation(seg052_11923_4,seg052_11923_5).']	hasStopPoint(seg052_11923_0,none).	['hasStopPoint(seg052_11923_1,up_to_five).', 'hasStopPoint(seg052_11923_2,up_to_five).', 'hasStopPoint(seg052_11923_3,none).', 'hasStopPoint(seg052_11923_4,none).', 'hasStopPoint(seg052_11923_5,one).']
1	['walk']	segment(seg052_11924_0).	['segment(seg052_11924_1).', 'segment(seg052_11924_2).', 'segment(seg052_11924_3).', 'segment(seg052_11924_4).', 'segment(seg052_11924_5).']	['hasTransportMode(seg052_11924_0,bike).', 'hasTransportMode(seg052_11924_0,bus).', 'hasTransportMode(seg052_11924_0,car).']	['hasTransportMode(seg052_11924_0,walk).']	hasVelocity(seg052_11924_0,very_slow).	hasAcceleration(seg052_11924_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_11924_1,walk).', 'hasKnownTransportMode(seg052_11924_2,bus).', 'hasKnownTransportMode(seg052_11924_3,bus).', 'hasKnownTransportMode(seg052_11924_4,bus).', 'hasKnownTransportMode(seg052_11924_5,bus).']	['hasVelocity(seg052_11924_1,slow).', 'hasVelocity(seg052_11924_2,below_medium).', 'hasVelocity(seg052_11924_3,very_slow).', 'hasVelocity(seg052_11924_4,slow).', 'hasVelocity(seg052_11924_5,slow).']	['hasAcceleration(seg052_11924_1,unchanged).', 'hasAcceleration(seg052_11924_2,much_slower).', 'hasAcceleration(seg052_11924_3,unchanged).', 'hasAcceleration(seg052_11924_4,unchanged).', 'hasAcceleration(seg052_11924_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_11924_0,seg052_11924_1).', 'previousSegmentRelation(seg052_11924_1,seg052_11924_2).', 'previousSegmentRelation(seg052_11924_2,seg052_11924_3).', 'previousSegmentRelation(seg052_11924_3,seg052_11924_4).', 'previousSegmentRelation(seg052_11924_4,seg052_11924_5).']	hasStopPoint(seg052_11924_0,none).	['hasStopPoint(seg052_11924_1,none).', 'hasStopPoint(seg052_11924_2,none).', 'hasStopPoint(seg052_11924_3,up_to_five).', 'hasStopPoint(seg052_11924_4,none).', 'hasStopPoint(seg052_11924_5,none).']
2	['walk']	segment(seg052_11925_0).	['segment(seg052_11925_1).', 'segment(seg052_11925_2).', 'segment(seg052_11925_3).', 'segment(seg052_11925_4).', 'segment(seg052_11925_5).']	['hasTransportMode(seg052_11925_0,bike).', 'hasTransportMode(seg052_11925_0,bus).', 'hasTransportMode(seg052_11925_0,car).']	['hasTransportMode(seg052_11925_0,walk).']	hasVelocity(seg052_11925_0,very_slow).	hasAcceleration(seg052_11925_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_11925_1,walk).', 'hasKnownTransportMode(seg052_11925_2,bus).', 'hasKnownTransportMode(seg052_11925_3,bus).', 'hasKnownTransportMode(seg052_11925_4,bus).', 'hasKnownTransportMode(seg052_11925_5,bus).']	['hasVelocity(seg052_11925_1,very_slow).', 'hasVelocity(seg052_11925_2,very_slow).', 'hasVelocity(seg052_11925_3,below_medium).', 'hasVelocity(seg052_11925_4,very_slow).', 'hasVelocity(seg052_11925_5,slow).']	['hasAcceleration(seg052_11925_1,unchanged).', 'hasAcceleration(seg052_11925_2,slightly_slower).', 'hasAcceleration(seg052_11925_3,much_slower).', 'hasAcceleration(seg052_11925_4,unchanged).', 'hasAcceleration(seg052_11925_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_11925_0,seg052_11925_1).', 'previousSegmentRelation(seg052_11925_1,seg052_11925_2).', 'previousSegmentRelation(seg052_11925_2,seg052_11925_3).', 'previousSegmentRelation(seg052_11925_3,seg052_11925_4).', 'previousSegmentRelation(seg052_11925_4,seg052_11925_5).']	hasStopPoint(seg052_11925_0,none).	['hasStopPoint(seg052_11925_1,none).', 'hasStopPoint(seg052_11925_2,none).', 'hasStopPoint(seg052_11925_3,none).', 'hasStopPoint(seg052_11925_4,up_to_five).', 'hasStopPoint(seg052_11925_5,none).']
3	['walk']	segment(seg052_11926_0).	['segment(seg052_11926_1).', 'segment(seg052_11926_2).', 'segment(seg052_11926_3).', 'segment(seg052_11926_4).', 'segment(seg052_11926_5).']	['hasTransportMode(seg052_11926_0,bike).', 'hasTransportMode(seg052_11926_0,bus).', 'hasTransportMode(seg052_11926_0,car).']	['hasTransportMode(seg052_11926_0,walk).']	hasVelocity(seg052_11926_0,slow).	hasAcceleration(seg052_11926_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_11926_1,walk).', 'hasKnownTransportMode(seg052_11926_2,bus).', 'hasKnownTransportMode(seg052_11926_3,bus).', 'hasKnownTransportMode(seg052_11926_4,bus).', 'hasKnownTransportMode(seg052_11926_5,bus).']	['hasVelocity(seg052_11926_1,very_slow).', 'hasVelocity(seg052_11926_2,very_slow).', 'hasVelocity(seg052_11926_3,very_slow).', 'hasVelocity(seg052_11926_4,below_medium).', 'hasVelocity(seg052_11926_5,very_slow).']	['hasAcceleration(seg052_11926_1,unchanged).', 'hasAcceleration(seg052_11926_2,unchanged).', 'hasAcceleration(seg052_11926_3,slightly_slower).', 'hasAcceleration(seg052_11926_4,much_slower).', 'hasAcceleration(seg052_11926_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_11926_0,seg052_11926_1).', 'previousSegmentRelation(seg052_11926_1,seg052_11926_2).', 'previousSegmentRelation(seg052_11926_2,seg052_11926_3).', 'previousSegmentRelation(seg052_11926_3,seg052_11926_4).', 'previousSegmentRelation(seg052_11926_4,seg052_11926_5).']	hasStopPoint(seg052_11926_0,none).	['hasStopPoint(seg052_11926_1,none).', 'hasStopPoint(seg052_11926_2,none).', 'hasStopPoint(seg052_11926_3,none).', 'hasStopPoint(seg052_11926_4,none).', 'hasStopPoint(seg052_11926_5,up_to_five).']
4	['walk']	segment(seg052_11927_0).	['segment(seg052_11927_1).', 'segment(seg052_11927_2).', 'segment(seg052_11927_3).', 'segment(seg052_11927_4).', 'segment(seg052_11927_5).']	['hasTransportMode(seg052_11927_0,bike).', 'hasTransportMode(seg052_11927_0,bus).', 'hasTransportMode(seg052_11927_0,car).']	['hasTransportMode(seg052_11927_0,walk).']	hasVelocity(seg052_11927_0,very_slow).	hasAcceleration(seg052_11927_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_11927_1,walk).', 'hasKnownTransportMode(seg052_11927_2,bus).', 'hasKnownTransportMode(seg052_11927_2,walk).', 'hasKnownTransportMode(seg052_11927_3,bus).', 'hasKnownTransportMode(seg052_11927_4,bus).', 'hasKnownTransportMode(seg052_11927_5,bus).']	['hasVelocity(seg052_11927_1,slow).', 'hasVelocity(seg052_11927_2,very_slow).', 'hasVelocity(seg052_11927_3,very_slow).', 'hasVelocity(seg052_11927_4,very_slow).', 'hasVelocity(seg052_11927_5,below_medium).']	['hasAcceleration(seg052_11927_1,unchanged).', 'hasAcceleration(seg052_11927_2,unchanged).', 'hasAcceleration(seg052_11927_3,unchanged).', 'hasAcceleration(seg052_11927_4,slightly_slower).', 'hasAcceleration(seg052_11927_5,much_slower).']	['empty', 'hasChangepoint(seg052_11927_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_11927_0,seg052_11927_1).', 'previousSegmentRelation(seg052_11927_1,seg052_11927_2).', 'previousSegmentRelation(seg052_11927_2,seg052_11927_3).', 'previousSegmentRelation(seg052_11927_3,seg052_11927_4).', 'previousSegmentRelation(seg052_11927_4,seg052_11927_5).']	hasStopPoint(seg052_11927_0,up_to_five).	['hasStopPoint(seg052_11927_1,none).', 'hasStopPoint(seg052_11927_2,none).', 'hasStopPoint(seg052_11927_3,none).', 'hasStopPoint(seg052_11927_4,none).', 'hasStopPoint(seg052_11927_5,none).']
5	['walk']	segment(seg052_11928_0).	['segment(seg052_11928_1).', 'segment(seg052_11928_2).', 'segment(seg052_11928_3).', 'segment(seg052_11928_4).', 'segment(seg052_11928_5).']	['hasTransportMode(seg052_11928_0,bike).', 'hasTransportMode(seg052_11928_0,bus).', 'hasTransportMode(seg052_11928_0,car).']	['hasTransportMode(seg052_11928_0,walk).']	hasVelocity(seg052_11928_0,slow).	hasAcceleration(seg052_11928_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg052_11928_1,walk).', 'hasKnownTransportMode(seg052_11928_2,walk).', 'hasKnownTransportMode(seg052_11928_3,bus).', 'hasKnownTransportMode(seg052_11928_3,walk).', 'hasKnownTransportMode(seg052_11928_4,bus).', 'hasKnownTransportMode(seg052_11928_5,bus).']	['hasVelocity(seg052_11928_1,very_slow).', 'hasVelocity(seg052_11928_2,very_slow).', 'hasVelocity(seg052_11928_3,very_slow).', 'hasVelocity(seg052_11928_4,very_slow).', 'hasVelocity(seg052_11928_5,very_slow).']	['hasAcceleration(seg052_11928_1,unchanged).', 'hasAcceleration(seg052_11928_2,unchanged).', 'hasAcceleration(seg052_11928_3,unchanged).', 'hasAcceleration(seg052_11928_4,unchanged).', 'hasAcceleration(seg052_11928_5,slightly_slower).']	['empty', 'empty', 'hasChangepoint(seg052_11928_3).', 'empty', 'empty']	['previousSegmentRelation(seg052_11928_0,seg052_11928_1).', 'previousSegmentRelation(seg052_11928_1,seg052_11928_2).', 'previousSegmentRelation(seg052_11928_2,seg052_11928_3).', 'previousSegmentRelation(seg052_11928_3,seg052_11928_4).', 'previousSegmentRelation(seg052_11928_4,seg052_11928_5).']	hasStopPoint(seg052_11928_0,none).	['hasStopPoint(seg052_11928_1,up_to_five).', 'hasStopPoint(seg052_11928_2,up_to_five).', 'hasStopPoint(seg052_11928_3,none).', 'hasStopPoint(seg052_11928_4,none).', 'hasStopPoint(seg052_11928_5,none).']
6	['walk']	segment(seg052_11929_0).	['segment(seg052_11929_1).', 'segment(seg052_11929_2).', 'segment(seg052_11929_3).', 'segment(seg052_11929_4).', 'segment(seg052_11929_5).']	['hasTransportMode(seg052_11929_0,bike).', 'hasTransportMode(seg052_11929_0,bus).', 'hasTransportMode(seg052_11929_0,car).']	['hasTransportMode(seg052_11929_0,walk).']	hasVelocity(seg052_11929_0,very_slow).	hasAcceleration(seg052_11929_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg052_11929_1,walk).', 'hasKnownTransportMode(seg052_11929_2,walk).', 'hasKnownTransportMode(seg052_11929_3,walk).', 'hasKnownTransportMode(seg052_11929_4,bus).', 'hasKnownTransportMode(seg052_11929_4,walk).', 'hasKnownTransportMode(seg052_11929_5,bus).']	['hasVelocity(seg052_11929_1,slow).', 'hasVelocity(seg052_11929_2,slow).', 'hasVelocity(seg052_11929_3,very_slow).', 'hasVelocity(seg052_11929_4,very_slow).', 'hasVelocity(seg052_11929_5,very_slow).']	['hasAcceleration(seg052_11929_1,slightly_faster).', 'hasAcceleration(seg052_11929_2,unchanged).', 'hasAcceleration(seg052_11929_3,unchanged).', 'hasAcceleration(seg052_11929_4,unchanged).', 'hasAcceleration(seg052_11929_5,unchanged).']	['empty', 'empty', 'empty', 'hasChangepoint(seg052_11929_4).', 'empty']	['previousSegmentRelation(seg052_11929_0,seg052_11929_1).', 'previousSegmentRelation(seg052_11929_1,seg052_11929_2).', 'previousSegmentRelation(seg052_11929_2,seg052_11929_3).', 'previousSegmentRelation(seg052_11929_3,seg052_11929_4).', 'previousSegmentRelation(seg052_11929_4,seg052_11929_5).']	hasStopPoint(seg052_11929_0,one).	['hasStopPoint(seg052_11929_1,none).', 'hasStopPoint(seg052_11929_2,none).', 'hasStopPoint(seg052_11929_3,up_to_five).', 'hasStopPoint(seg052_11929_4,none).', 'hasStopPoint(seg052_11929_5,none).']
7	['walk']	segment(seg052_11930_0).	['segment(seg052_11930_1).', 'segment(seg052_11930_2).', 'segment(seg052_11930_3).', 'segment(seg052_11930_4).', 'segment(seg052_11930_5).']	['hasTransportMode(seg052_11930_0,bike).', 'hasTransportMode(seg052_11930_0,bus).', 'hasTransportMode(seg052_11930_0,car).']	['hasTransportMode(seg052_11930_0,walk).']	hasVelocity(seg052_11930_0,slow).	hasAcceleration(seg052_11930_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg052_11930_1,walk).', 'hasKnownTransportMode(seg052_11930_2,walk).', 'hasKnownTransportMode(seg052_11930_3,walk).', 'hasKnownTransportMode(seg052_11930_4,walk).', 'hasKnownTransportMode(seg052_11930_5,bus).', 'hasKnownTransportMode(seg052_11930_5,walk).']	['hasVelocity(seg052_11930_1,very_slow).', 'hasVelocity(seg052_11930_2,very_slow).', 'hasVelocity(seg052_11930_3,slow).', 'hasVelocity(seg052_11930_4,very_slow).', 'hasVelocity(seg052_11930_5,very_slow).']	['hasAcceleration(seg052_11930_1,slightly_slower).', 'hasAcceleration(seg052_11930_2,unchanged).', 'hasAcceleration(seg052_11930_3,unchanged).', 'hasAcceleration(seg052_11930_4,unchanged).', 'hasAcceleration(seg052_11930_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg052_11930_5).']	['previousSegmentRelation(seg052_11930_0,seg052_11930_1).', 'previousSegmentRelation(seg052_11930_1,seg052_11930_2).', 'previousSegmentRelation(seg052_11930_2,seg052_11930_3).', 'previousSegmentRelation(seg052_11930_3,seg052_11930_4).', 'previousSegmentRelation(seg052_11930_4,seg052_11930_5).']	hasStopPoint(seg052_11930_0,none).	['hasStopPoint(seg052_11930_1,one).', 'hasStopPoint(seg052_11930_2,none).', 'hasStopPoint(seg052_11930_3,none).', 'hasStopPoint(seg052_11930_4,up_to_five).', 'hasStopPoint(seg052_11930_5,none).']
8	['walk']	segment(seg052_11931_0).	['segment(seg052_11931_1).', 'segment(seg052_11931_2).', 'segment(seg052_11931_3).', 'segment(seg052_11931_4).', 'segment(seg052_11931_5).']	['hasTransportMode(seg052_11931_0,bike).', 'hasTransportMode(seg052_11931_0,bus).', 'hasTransportMode(seg052_11931_0,car).']	['hasTransportMode(seg052_11931_0,walk).']	hasVelocity(seg052_11931_0,slow).	hasAcceleration(seg052_11931_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_11931_1,walk).', 'hasKnownTransportMode(seg052_11931_2,walk).', 'hasKnownTransportMode(seg052_11931_3,walk).', 'hasKnownTransportMode(seg052_11931_4,walk).', 'hasKnownTransportMode(seg052_11931_5,walk).']	['hasVelocity(seg052_11931_1,slow).', 'hasVelocity(seg052_11931_2,very_slow).', 'hasVelocity(seg052_11931_3,very_slow).', 'hasVelocity(seg052_11931_4,slow).', 'hasVelocity(seg052_11931_5,very_slow).']	['hasAcceleration(seg052_11931_1,slightly_faster).', 'hasAcceleration(seg052_11931_2,unchanged).', 'hasAcceleration(seg052_11931_3,unchanged).', 'hasAcceleration(seg052_11931_4,unchanged).', 'hasAcceleration(seg052_11931_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_11931_0,seg052_11931_1).', 'previousSegmentRelation(seg052_11931_1,seg052_11931_2).', 'previousSegmentRelation(seg052_11931_2,seg052_11931_3).', 'previousSegmentRelation(seg052_11931_3,seg052_11931_4).', 'previousSegmentRelation(seg052_11931_4,seg052_11931_5).']	hasStopPoint(seg052_11931_0,none).	['hasStopPoint(seg052_11931_1,none).', 'hasStopPoint(seg052_11931_2,none).', 'hasStopPoint(seg052_11931_3,none).', 'hasStopPoint(seg052_11931_4,none).', 'hasStopPoint(seg052_11931_5,up_to_five).']
9	['walk']	segment(seg052_11932_0).	['segment(seg052_11932_1).', 'segment(seg052_11932_2).', 'segment(seg052_11932_3).', 'segment(seg052_11932_4).', 'segment(seg052_11932_5).']	['hasTransportMode(seg052_11932_0,bike).', 'hasTransportMode(seg052_11932_0,bus).', 'hasTransportMode(seg052_11932_0,car).']	['hasTransportMode(seg052_11932_0,walk).']	hasVelocity(seg052_11932_0,very_slow).	hasAcceleration(seg052_11932_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_11932_1,walk).', 'hasKnownTransportMode(seg052_11932_2,walk).', 'hasKnownTransportMode(seg052_11932_3,walk).', 'hasKnownTransportMode(seg052_11932_4,walk).', 'hasKnownTransportMode(seg052_11932_5,walk).']	['hasVelocity(seg052_11932_1,slow).', 'hasVelocity(seg052_11932_2,slow).', 'hasVelocity(seg052_11932_3,very_slow).', 'hasVelocity(seg052_11932_4,very_slow).', 'hasVelocity(seg052_11932_5,slow).']	['hasAcceleration(seg052_11932_1,unchanged).', 'hasAcceleration(seg052_11932_2,unchanged).', 'hasAcceleration(seg052_11932_3,unchanged).', 'hasAcceleration(seg052_11932_4,unchanged).', 'hasAcceleration(seg052_11932_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_11932_0,seg052_11932_1).', 'previousSegmentRelation(seg052_11932_1,seg052_11932_2).', 'previousSegmentRelation(seg052_11932_2,seg052_11932_3).', 'previousSegmentRelation(seg052_11932_3,seg052_11932_4).', 'previousSegmentRelation(seg052_11932_4,seg052_11932_5).']	hasStopPoint(seg052_11932_0,none).	['hasStopPoint(seg052_11932_1,none).', 'hasStopPoint(seg052_11932_2,none).', 'hasStopPoint(seg052_11932_3,none).', 'hasStopPoint(seg052_11932_4,none).', 'hasStopPoint(seg052_11932_5,none).']
