	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg052_4244_0).	['segment(seg052_4244_1).', 'segment(seg052_4244_2).', 'segment(seg052_4244_3).', 'segment(seg052_4244_4).', 'segment(seg052_4244_5).']	['hasTransportMode(seg052_4244_0,bike).', 'hasTransportMode(seg052_4244_0,car).', 'hasTransportMode(seg052_4244_0,walk).']	['hasTransportMode(seg052_4244_0,bus).']	hasVelocity(seg052_4244_0,above_medium).	hasAcceleration(seg052_4244_0,slower).	empty	empty	['hasKnownTransportMode(seg052_4244_1,bus).', 'hasKnownTransportMode(seg052_4244_2,bus).', 'hasKnownTransportMode(seg052_4244_3,bus).', 'hasKnownTransportMode(seg052_4244_4,bus).', 'hasKnownTransportMode(seg052_4244_5,bus).']	['hasVelocity(seg052_4244_1,above_medium).', 'hasVelocity(seg052_4244_2,very_fast).', 'hasVelocity(seg052_4244_3,very_slow).', 'hasVelocity(seg052_4244_4,slow).', 'hasVelocity(seg052_4244_5,medium).']	['hasAcceleration(seg052_4244_1,slightly_faster).', 'hasAcceleration(seg052_4244_2,much_faster).', 'hasAcceleration(seg052_4244_3,unchanged).', 'hasAcceleration(seg052_4244_4,much_slower).', 'hasAcceleration(seg052_4244_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4244_0,seg052_4244_1).', 'previousSegmentRelation(seg052_4244_1,seg052_4244_2).', 'previousSegmentRelation(seg052_4244_2,seg052_4244_3).', 'previousSegmentRelation(seg052_4244_3,seg052_4244_4).', 'previousSegmentRelation(seg052_4244_4,seg052_4244_5).']	hasStopPoint(seg052_4244_0,none).	['hasStopPoint(seg052_4244_1,none).', 'hasStopPoint(seg052_4244_2,none).', 'hasStopPoint(seg052_4244_3,none).', 'hasStopPoint(seg052_4244_4,none).', 'hasStopPoint(seg052_4244_5,none).']
1	['bus']	segment(seg052_4245_0).	['segment(seg052_4245_1).', 'segment(seg052_4245_2).', 'segment(seg052_4245_3).', 'segment(seg052_4245_4).', 'segment(seg052_4245_5).']	['hasTransportMode(seg052_4245_0,bike).', 'hasTransportMode(seg052_4245_0,car).', 'hasTransportMode(seg052_4245_0,walk).']	['hasTransportMode(seg052_4245_0,bus).']	hasVelocity(seg052_4245_0,medium).	hasAcceleration(seg052_4245_0,much_slower).	empty	empty	['hasKnownTransportMode(seg052_4245_1,bus).', 'hasKnownTransportMode(seg052_4245_2,bus).', 'hasKnownTransportMode(seg052_4245_3,bus).', 'hasKnownTransportMode(seg052_4245_4,bus).', 'hasKnownTransportMode(seg052_4245_5,bus).']	['hasVelocity(seg052_4245_1,above_medium).', 'hasVelocity(seg052_4245_2,above_medium).', 'hasVelocity(seg052_4245_3,very_fast).', 'hasVelocity(seg052_4245_4,very_slow).', 'hasVelocity(seg052_4245_5,slow).']	['hasAcceleration(seg052_4245_1,slower).', 'hasAcceleration(seg052_4245_2,faster).', 'hasAcceleration(seg052_4245_3,much_faster).', 'hasAcceleration(seg052_4245_4,unchanged).', 'hasAcceleration(seg052_4245_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4245_0,seg052_4245_1).', 'previousSegmentRelation(seg052_4245_1,seg052_4245_2).', 'previousSegmentRelation(seg052_4245_2,seg052_4245_3).', 'previousSegmentRelation(seg052_4245_3,seg052_4245_4).', 'previousSegmentRelation(seg052_4245_4,seg052_4245_5).']	hasStopPoint(seg052_4245_0,none).	['hasStopPoint(seg052_4245_1,none).', 'hasStopPoint(seg052_4245_2,none).', 'hasStopPoint(seg052_4245_3,none).', 'hasStopPoint(seg052_4245_4,none).', 'hasStopPoint(seg052_4245_5,none).']
2	['bus']	segment(seg052_4246_0).	['segment(seg052_4246_1).', 'segment(seg052_4246_2).', 'segment(seg052_4246_3).', 'segment(seg052_4246_4).', 'segment(seg052_4246_5).']	['hasTransportMode(seg052_4246_0,bike).', 'hasTransportMode(seg052_4246_0,car).', 'hasTransportMode(seg052_4246_0,walk).']	['hasTransportMode(seg052_4246_0,bus).']	hasVelocity(seg052_4246_0,below_medium).	hasAcceleration(seg052_4246_0,slower).	empty	empty	['hasKnownTransportMode(seg052_4246_1,bus).', 'hasKnownTransportMode(seg052_4246_2,bus).', 'hasKnownTransportMode(seg052_4246_3,bus).', 'hasKnownTransportMode(seg052_4246_4,bus).', 'hasKnownTransportMode(seg052_4246_5,bus).']	['hasVelocity(seg052_4246_1,medium).', 'hasVelocity(seg052_4246_2,above_medium).', 'hasVelocity(seg052_4246_3,above_medium).', 'hasVelocity(seg052_4246_4,very_fast).', 'hasVelocity(seg052_4246_5,very_slow).']	['hasAcceleration(seg052_4246_1,much_slower).', 'hasAcceleration(seg052_4246_2,slightly_faster).', 'hasAcceleration(seg052_4246_3,faster).', 'hasAcceleration(seg052_4246_4,much_faster).', 'hasAcceleration(seg052_4246_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4246_0,seg052_4246_1).', 'previousSegmentRelation(seg052_4246_1,seg052_4246_2).', 'previousSegmentRelation(seg052_4246_2,seg052_4246_3).', 'previousSegmentRelation(seg052_4246_3,seg052_4246_4).', 'previousSegmentRelation(seg052_4246_4,seg052_4246_5).']	hasStopPoint(seg052_4246_0,none).	['hasStopPoint(seg052_4246_1,none).', 'hasStopPoint(seg052_4246_2,none).', 'hasStopPoint(seg052_4246_3,none).', 'hasStopPoint(seg052_4246_4,none).', 'hasStopPoint(seg052_4246_5,none).']
3	['bus']	segment(seg052_4247_0).	['segment(seg052_4247_1).', 'segment(seg052_4247_2).', 'segment(seg052_4247_3).', 'segment(seg052_4247_4).', 'segment(seg052_4247_5).']	['hasTransportMode(seg052_4247_0,bike).', 'hasTransportMode(seg052_4247_0,car).', 'hasTransportMode(seg052_4247_0,walk).']	['hasTransportMode(seg052_4247_0,bus).']	hasVelocity(seg052_4247_0,very_fast).	hasAcceleration(seg052_4247_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_4247_1,bus).', 'hasKnownTransportMode(seg052_4247_2,bus).', 'hasKnownTransportMode(seg052_4247_3,bus).', 'hasKnownTransportMode(seg052_4247_4,bus).', 'hasKnownTransportMode(seg052_4247_5,bus).']	['hasVelocity(seg052_4247_1,below_medium).', 'hasVelocity(seg052_4247_2,above_medium).', 'hasVelocity(seg052_4247_3,above_medium).', 'hasVelocity(seg052_4247_4,above_medium).', 'hasVelocity(seg052_4247_5,very_fast).']	['hasAcceleration(seg052_4247_1,slower).', 'hasAcceleration(seg052_4247_2,unchanged).', 'hasAcceleration(seg052_4247_3,slightly_faster).', 'hasAcceleration(seg052_4247_4,faster).', 'hasAcceleration(seg052_4247_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4247_0,seg052_4247_1).', 'previousSegmentRelation(seg052_4247_1,seg052_4247_2).', 'previousSegmentRelation(seg052_4247_2,seg052_4247_3).', 'previousSegmentRelation(seg052_4247_3,seg052_4247_4).', 'previousSegmentRelation(seg052_4247_4,seg052_4247_5).']	hasStopPoint(seg052_4247_0,none).	['hasStopPoint(seg052_4247_1,none).', 'hasStopPoint(seg052_4247_2,none).', 'hasStopPoint(seg052_4247_3,none).', 'hasStopPoint(seg052_4247_4,none).', 'hasStopPoint(seg052_4247_5,none).']
4	['bus']	segment(seg052_4248_0).	['segment(seg052_4248_1).', 'segment(seg052_4248_2).', 'segment(seg052_4248_3).', 'segment(seg052_4248_4).', 'segment(seg052_4248_5).']	['hasTransportMode(seg052_4248_0,bike).', 'hasTransportMode(seg052_4248_0,car).', 'hasTransportMode(seg052_4248_0,walk).']	['hasTransportMode(seg052_4248_0,bus).']	hasVelocity(seg052_4248_0,very_fast).	hasAcceleration(seg052_4248_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_4248_1,bus).', 'hasKnownTransportMode(seg052_4248_2,bus).', 'hasKnownTransportMode(seg052_4248_3,bus).', 'hasKnownTransportMode(seg052_4248_4,bus).', 'hasKnownTransportMode(seg052_4248_5,bus).']	['hasVelocity(seg052_4248_1,very_fast).', 'hasVelocity(seg052_4248_2,above_medium).', 'hasVelocity(seg052_4248_3,above_medium).', 'hasVelocity(seg052_4248_4,above_medium).', 'hasVelocity(seg052_4248_5,above_medium).']	['hasAcceleration(seg052_4248_1,much_faster).', 'hasAcceleration(seg052_4248_2,unchanged).', 'hasAcceleration(seg052_4248_3,unchanged).', 'hasAcceleration(seg052_4248_4,slightly_faster).', 'hasAcceleration(seg052_4248_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4248_0,seg052_4248_1).', 'previousSegmentRelation(seg052_4248_1,seg052_4248_2).', 'previousSegmentRelation(seg052_4248_2,seg052_4248_3).', 'previousSegmentRelation(seg052_4248_3,seg052_4248_4).', 'previousSegmentRelation(seg052_4248_4,seg052_4248_5).']	hasStopPoint(seg052_4248_0,none).	['hasStopPoint(seg052_4248_1,none).', 'hasStopPoint(seg052_4248_2,none).', 'hasStopPoint(seg052_4248_3,none).', 'hasStopPoint(seg052_4248_4,none).', 'hasStopPoint(seg052_4248_5,none).']
5	['bus']	segment(seg052_4249_0).	['segment(seg052_4249_1).', 'segment(seg052_4249_2).', 'segment(seg052_4249_3).', 'segment(seg052_4249_4).', 'segment(seg052_4249_5).']	['hasTransportMode(seg052_4249_0,bike).', 'hasTransportMode(seg052_4249_0,car).', 'hasTransportMode(seg052_4249_0,walk).']	['hasTransportMode(seg052_4249_0,bus).']	hasVelocity(seg052_4249_0,above_medium).	hasAcceleration(seg052_4249_0,much_slower).	empty	empty	['hasKnownTransportMode(seg052_4249_1,bus).', 'hasKnownTransportMode(seg052_4249_2,bus).', 'hasKnownTransportMode(seg052_4249_3,bus).', 'hasKnownTransportMode(seg052_4249_4,bus).', 'hasKnownTransportMode(seg052_4249_5,bus).']	['hasVelocity(seg052_4249_1,very_fast).', 'hasVelocity(seg052_4249_2,above_medium).', 'hasVelocity(seg052_4249_3,above_medium).', 'hasVelocity(seg052_4249_4,above_medium).', 'hasVelocity(seg052_4249_5,above_medium).']	['hasAcceleration(seg052_4249_1,much_faster).', 'hasAcceleration(seg052_4249_2,slightly_faster).', 'hasAcceleration(seg052_4249_3,unchanged).', 'hasAcceleration(seg052_4249_4,unchanged).', 'hasAcceleration(seg052_4249_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4249_0,seg052_4249_1).', 'previousSegmentRelation(seg052_4249_1,seg052_4249_2).', 'previousSegmentRelation(seg052_4249_2,seg052_4249_3).', 'previousSegmentRelation(seg052_4249_3,seg052_4249_4).', 'previousSegmentRelation(seg052_4249_4,seg052_4249_5).']	hasStopPoint(seg052_4249_0,none).	['hasStopPoint(seg052_4249_1,none).', 'hasStopPoint(seg052_4249_2,none).', 'hasStopPoint(seg052_4249_3,none).', 'hasStopPoint(seg052_4249_4,none).', 'hasStopPoint(seg052_4249_5,none).']
6	['bus']	segment(seg052_4250_0).	['segment(seg052_4250_1).', 'segment(seg052_4250_2).', 'segment(seg052_4250_3).', 'segment(seg052_4250_4).', 'segment(seg052_4250_5).']	['hasTransportMode(seg052_4250_0,bike).', 'hasTransportMode(seg052_4250_0,car).', 'hasTransportMode(seg052_4250_0,walk).']	['hasTransportMode(seg052_4250_0,bus).']	hasVelocity(seg052_4250_0,fast).	hasAcceleration(seg052_4250_0,faster).	empty	empty	['hasKnownTransportMode(seg052_4250_1,bus).', 'hasKnownTransportMode(seg052_4250_2,bus).', 'hasKnownTransportMode(seg052_4250_3,bus).', 'hasKnownTransportMode(seg052_4250_4,bus).', 'hasKnownTransportMode(seg052_4250_5,bus).']	['hasVelocity(seg052_4250_1,above_medium).', 'hasVelocity(seg052_4250_2,above_medium).', 'hasVelocity(seg052_4250_3,above_medium).', 'hasVelocity(seg052_4250_4,above_medium).', 'hasVelocity(seg052_4250_5,above_medium).']	['hasAcceleration(seg052_4250_1,much_slower).', 'hasAcceleration(seg052_4250_2,slower).', 'hasAcceleration(seg052_4250_3,slightly_faster).', 'hasAcceleration(seg052_4250_4,unchanged).', 'hasAcceleration(seg052_4250_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4250_0,seg052_4250_1).', 'previousSegmentRelation(seg052_4250_1,seg052_4250_2).', 'previousSegmentRelation(seg052_4250_2,seg052_4250_3).', 'previousSegmentRelation(seg052_4250_3,seg052_4250_4).', 'previousSegmentRelation(seg052_4250_4,seg052_4250_5).']	hasStopPoint(seg052_4250_0,none).	['hasStopPoint(seg052_4250_1,none).', 'hasStopPoint(seg052_4250_2,none).', 'hasStopPoint(seg052_4250_3,none).', 'hasStopPoint(seg052_4250_4,none).', 'hasStopPoint(seg052_4250_5,none).']
7	['bus']	segment(seg052_4251_0).	['segment(seg052_4251_1).', 'segment(seg052_4251_2).', 'segment(seg052_4251_3).', 'segment(seg052_4251_4).', 'segment(seg052_4251_5).']	['hasTransportMode(seg052_4251_0,bike).', 'hasTransportMode(seg052_4251_0,car).', 'hasTransportMode(seg052_4251_0,walk).']	['hasTransportMode(seg052_4251_0,bus).']	hasVelocity(seg052_4251_0,fast).	hasAcceleration(seg052_4251_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_4251_1,bus).', 'hasKnownTransportMode(seg052_4251_2,bus).', 'hasKnownTransportMode(seg052_4251_3,bus).', 'hasKnownTransportMode(seg052_4251_4,bus).', 'hasKnownTransportMode(seg052_4251_5,bus).']	['hasVelocity(seg052_4251_1,fast).', 'hasVelocity(seg052_4251_2,medium).', 'hasVelocity(seg052_4251_3,above_medium).', 'hasVelocity(seg052_4251_4,above_medium).', 'hasVelocity(seg052_4251_5,above_medium).']	['hasAcceleration(seg052_4251_1,faster).', 'hasAcceleration(seg052_4251_2,much_slower).', 'hasAcceleration(seg052_4251_3,slower).', 'hasAcceleration(seg052_4251_4,slightly_faster).', 'hasAcceleration(seg052_4251_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4251_0,seg052_4251_1).', 'previousSegmentRelation(seg052_4251_1,seg052_4251_2).', 'previousSegmentRelation(seg052_4251_2,seg052_4251_3).', 'previousSegmentRelation(seg052_4251_3,seg052_4251_4).', 'previousSegmentRelation(seg052_4251_4,seg052_4251_5).']	hasStopPoint(seg052_4251_0,none).	['hasStopPoint(seg052_4251_1,none).', 'hasStopPoint(seg052_4251_2,none).', 'hasStopPoint(seg052_4251_3,none).', 'hasStopPoint(seg052_4251_4,none).', 'hasStopPoint(seg052_4251_5,none).']
8	['bus']	segment(seg052_4252_0).	['segment(seg052_4252_1).', 'segment(seg052_4252_2).', 'segment(seg052_4252_3).', 'segment(seg052_4252_4).', 'segment(seg052_4252_5).']	['hasTransportMode(seg052_4252_0,bike).', 'hasTransportMode(seg052_4252_0,car).', 'hasTransportMode(seg052_4252_0,walk).']	['hasTransportMode(seg052_4252_0,bus).']	hasVelocity(seg052_4252_0,fast).	hasAcceleration(seg052_4252_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_4252_1,bus).', 'hasKnownTransportMode(seg052_4252_2,bus).', 'hasKnownTransportMode(seg052_4252_3,bus).', 'hasKnownTransportMode(seg052_4252_4,bus).', 'hasKnownTransportMode(seg052_4252_5,bus).']	['hasVelocity(seg052_4252_1,fast).', 'hasVelocity(seg052_4252_2,below_medium).', 'hasVelocity(seg052_4252_3,medium).', 'hasVelocity(seg052_4252_4,above_medium).', 'hasVelocity(seg052_4252_5,above_medium).']	['hasAcceleration(seg052_4252_1,unchanged).', 'hasAcceleration(seg052_4252_2,slower).', 'hasAcceleration(seg052_4252_3,much_slower).', 'hasAcceleration(seg052_4252_4,slower).', 'hasAcceleration(seg052_4252_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4252_0,seg052_4252_1).', 'previousSegmentRelation(seg052_4252_1,seg052_4252_2).', 'previousSegmentRelation(seg052_4252_2,seg052_4252_3).', 'previousSegmentRelation(seg052_4252_3,seg052_4252_4).', 'previousSegmentRelation(seg052_4252_4,seg052_4252_5).']	hasStopPoint(seg052_4252_0,none).	['hasStopPoint(seg052_4252_1,none).', 'hasStopPoint(seg052_4252_2,none).', 'hasStopPoint(seg052_4252_3,none).', 'hasStopPoint(seg052_4252_4,none).', 'hasStopPoint(seg052_4252_5,none).']
9	['bus']	segment(seg052_4253_0).	['segment(seg052_4253_1).', 'segment(seg052_4253_2).', 'segment(seg052_4253_3).', 'segment(seg052_4253_4).', 'segment(seg052_4253_5).']	['hasTransportMode(seg052_4253_0,bike).', 'hasTransportMode(seg052_4253_0,car).', 'hasTransportMode(seg052_4253_0,walk).']	['hasTransportMode(seg052_4253_0,bus).']	hasVelocity(seg052_4253_0,fast).	hasAcceleration(seg052_4253_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_4253_1,bus).', 'hasKnownTransportMode(seg052_4253_2,bus).', 'hasKnownTransportMode(seg052_4253_3,bus).', 'hasKnownTransportMode(seg052_4253_4,bus).', 'hasKnownTransportMode(seg052_4253_5,bus).']	['hasVelocity(seg052_4253_1,fast).', 'hasVelocity(seg052_4253_2,very_fast).', 'hasVelocity(seg052_4253_3,below_medium).', 'hasVelocity(seg052_4253_4,medium).', 'hasVelocity(seg052_4253_5,above_medium).']	['hasAcceleration(seg052_4253_1,unchanged).', 'hasAcceleration(seg052_4253_2,much_faster).', 'hasAcceleration(seg052_4253_3,slower).', 'hasAcceleration(seg052_4253_4,much_slower).', 'hasAcceleration(seg052_4253_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_4253_0,seg052_4253_1).', 'previousSegmentRelation(seg052_4253_1,seg052_4253_2).', 'previousSegmentRelation(seg052_4253_2,seg052_4253_3).', 'previousSegmentRelation(seg052_4253_3,seg052_4253_4).', 'previousSegmentRelation(seg052_4253_4,seg052_4253_5).']	hasStopPoint(seg052_4253_0,none).	['hasStopPoint(seg052_4253_1,none).', 'hasStopPoint(seg052_4253_2,none).', 'hasStopPoint(seg052_4253_3,none).', 'hasStopPoint(seg052_4253_4,none).', 'hasStopPoint(seg052_4253_5,none).']
