	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg052_9197_0).	['segment(seg052_9197_1).', 'segment(seg052_9197_2).', 'segment(seg052_9197_3).', 'segment(seg052_9197_4).', 'segment(seg052_9197_5).']	['hasTransportMode(seg052_9197_0,bike).', 'hasTransportMode(seg052_9197_0,car).', 'hasTransportMode(seg052_9197_0,walk).']	['hasTransportMode(seg052_9197_0,bus).']	hasVelocity(seg052_9197_0,fast).	hasAcceleration(seg052_9197_0,slower).	empty	empty	['hasKnownTransportMode(seg052_9197_1,bus).', 'hasKnownTransportMode(seg052_9197_2,walk).', 'hasKnownTransportMode(seg052_9197_3,walk).', 'hasKnownTransportMode(seg052_9197_4,walk).', 'hasKnownTransportMode(seg052_9197_5,walk).']	['hasVelocity(seg052_9197_1,fast).', 'hasVelocity(seg052_9197_2,very_slow).', 'hasVelocity(seg052_9197_3,very_slow).', 'hasVelocity(seg052_9197_4,very_slow).', 'hasVelocity(seg052_9197_5,very_slow).']	['hasAcceleration(seg052_9197_1,slightly_faster).', 'hasAcceleration(seg052_9197_2,unchanged).', 'hasAcceleration(seg052_9197_3,unchanged).', 'hasAcceleration(seg052_9197_4,unchanged).', 'hasAcceleration(seg052_9197_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9197_0,seg052_9197_1).', 'previousSegmentRelation(seg052_9197_1,seg052_9197_2).', 'previousSegmentRelation(seg052_9197_2,seg052_9197_3).', 'previousSegmentRelation(seg052_9197_3,seg052_9197_4).', 'previousSegmentRelation(seg052_9197_4,seg052_9197_5).']	hasStopPoint(seg052_9197_0,none).	['hasStopPoint(seg052_9197_1,none).', 'hasStopPoint(seg052_9197_2,more_than_five).', 'hasStopPoint(seg052_9197_3,up_to_five).', 'hasStopPoint(seg052_9197_4,more_than_five).', 'hasStopPoint(seg052_9197_5,one).']
1	['bus']	segment(seg052_9198_0).	['segment(seg052_9198_1).', 'segment(seg052_9198_2).', 'segment(seg052_9198_3).', 'segment(seg052_9198_4).', 'segment(seg052_9198_5).']	['hasTransportMode(seg052_9198_0,bike).', 'hasTransportMode(seg052_9198_0,car).', 'hasTransportMode(seg052_9198_0,walk).']	['hasTransportMode(seg052_9198_0,bus).']	hasVelocity(seg052_9198_0,medium).	hasAcceleration(seg052_9198_0,much_slower).	empty	empty	['hasKnownTransportMode(seg052_9198_1,bus).', 'hasKnownTransportMode(seg052_9198_2,bus).', 'hasKnownTransportMode(seg052_9198_3,walk).', 'hasKnownTransportMode(seg052_9198_4,walk).', 'hasKnownTransportMode(seg052_9198_5,walk).']	['hasVelocity(seg052_9198_1,fast).', 'hasVelocity(seg052_9198_2,slow).', 'hasVelocity(seg052_9198_3,very_slow).', 'hasVelocity(seg052_9198_4,very_slow).', 'hasVelocity(seg052_9198_5,very_slow).']	['hasAcceleration(seg052_9198_1,slower).', 'hasAcceleration(seg052_9198_2,much_slower).', 'hasAcceleration(seg052_9198_3,unchanged).', 'hasAcceleration(seg052_9198_4,unchanged).', 'hasAcceleration(seg052_9198_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9198_0,seg052_9198_1).', 'previousSegmentRelation(seg052_9198_1,seg052_9198_2).', 'previousSegmentRelation(seg052_9198_2,seg052_9198_3).', 'previousSegmentRelation(seg052_9198_3,seg052_9198_4).', 'previousSegmentRelation(seg052_9198_4,seg052_9198_5).']	hasStopPoint(seg052_9198_0,none).	['hasStopPoint(seg052_9198_1,none).', 'hasStopPoint(seg052_9198_2,none).', 'hasStopPoint(seg052_9198_3,more_than_five).', 'hasStopPoint(seg052_9198_4,up_to_five).', 'hasStopPoint(seg052_9198_5,more_than_five).']
2	['bus']	segment(seg052_9199_0).	['segment(seg052_9199_1).', 'segment(seg052_9199_2).', 'segment(seg052_9199_3).', 'segment(seg052_9199_4).', 'segment(seg052_9199_5).']	['hasTransportMode(seg052_9199_0,bike).', 'hasTransportMode(seg052_9199_0,car).', 'hasTransportMode(seg052_9199_0,walk).']	['hasTransportMode(seg052_9199_0,bus).']	hasVelocity(seg052_9199_0,very_slow).	hasAcceleration(seg052_9199_0,much_slower).	empty	empty	['hasKnownTransportMode(seg052_9199_1,bus).', 'hasKnownTransportMode(seg052_9199_2,bus).', 'hasKnownTransportMode(seg052_9199_3,bus).', 'hasKnownTransportMode(seg052_9199_4,walk).', 'hasKnownTransportMode(seg052_9199_5,walk).']	['hasVelocity(seg052_9199_1,medium).', 'hasVelocity(seg052_9199_2,slow).', 'hasVelocity(seg052_9199_3,slow).', 'hasVelocity(seg052_9199_4,very_slow).', 'hasVelocity(seg052_9199_5,very_slow).']	['hasAcceleration(seg052_9199_1,much_slower).', 'hasAcceleration(seg052_9199_2,unchanged).', 'hasAcceleration(seg052_9199_3,much_slower).', 'hasAcceleration(seg052_9199_4,unchanged).', 'hasAcceleration(seg052_9199_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9199_0,seg052_9199_1).', 'previousSegmentRelation(seg052_9199_1,seg052_9199_2).', 'previousSegmentRelation(seg052_9199_2,seg052_9199_3).', 'previousSegmentRelation(seg052_9199_3,seg052_9199_4).', 'previousSegmentRelation(seg052_9199_4,seg052_9199_5).']	hasStopPoint(seg052_9199_0,none).	['hasStopPoint(seg052_9199_1,none).', 'hasStopPoint(seg052_9199_2,none).', 'hasStopPoint(seg052_9199_3,none).', 'hasStopPoint(seg052_9199_4,more_than_five).', 'hasStopPoint(seg052_9199_5,up_to_five).']
3	['bus']	segment(seg052_9200_0).	['segment(seg052_9200_1).', 'segment(seg052_9200_2).', 'segment(seg052_9200_3).', 'segment(seg052_9200_4).', 'segment(seg052_9200_5).']	['hasTransportMode(seg052_9200_0,bike).', 'hasTransportMode(seg052_9200_0,car).', 'hasTransportMode(seg052_9200_0,walk).']	['hasTransportMode(seg052_9200_0,bus).']	hasVelocity(seg052_9200_0,above_medium).	hasAcceleration(seg052_9200_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_9200_1,bus).', 'hasKnownTransportMode(seg052_9200_2,bus).', 'hasKnownTransportMode(seg052_9200_3,bus).', 'hasKnownTransportMode(seg052_9200_4,bus).', 'hasKnownTransportMode(seg052_9200_5,walk).']	['hasVelocity(seg052_9200_1,very_slow).', 'hasVelocity(seg052_9200_2,fast).', 'hasVelocity(seg052_9200_3,slow).', 'hasVelocity(seg052_9200_4,slow).', 'hasVelocity(seg052_9200_5,very_slow).']	['hasAcceleration(seg052_9200_1,much_slower).', 'hasAcceleration(seg052_9200_2,much_faster).', 'hasAcceleration(seg052_9200_3,unchanged).', 'hasAcceleration(seg052_9200_4,much_slower).', 'hasAcceleration(seg052_9200_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9200_0,seg052_9200_1).', 'previousSegmentRelation(seg052_9200_1,seg052_9200_2).', 'previousSegmentRelation(seg052_9200_2,seg052_9200_3).', 'previousSegmentRelation(seg052_9200_3,seg052_9200_4).', 'previousSegmentRelation(seg052_9200_4,seg052_9200_5).']	hasStopPoint(seg052_9200_0,none).	['hasStopPoint(seg052_9200_1,none).', 'hasStopPoint(seg052_9200_2,none).', 'hasStopPoint(seg052_9200_3,none).', 'hasStopPoint(seg052_9200_4,none).', 'hasStopPoint(seg052_9200_5,more_than_five).']
4	['bus']	segment(seg052_9201_0).	['segment(seg052_9201_1).', 'segment(seg052_9201_2).', 'segment(seg052_9201_3).', 'segment(seg052_9201_4).', 'segment(seg052_9201_5).']	['hasTransportMode(seg052_9201_0,bike).', 'hasTransportMode(seg052_9201_0,car).', 'hasTransportMode(seg052_9201_0,walk).']	['hasTransportMode(seg052_9201_0,bus).']	hasVelocity(seg052_9201_0,fast).	hasAcceleration(seg052_9201_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_9201_1,bus).', 'hasKnownTransportMode(seg052_9201_2,bus).', 'hasKnownTransportMode(seg052_9201_3,bus).', 'hasKnownTransportMode(seg052_9201_4,bus).', 'hasKnownTransportMode(seg052_9201_5,bus).']	['hasVelocity(seg052_9201_1,above_medium).', 'hasVelocity(seg052_9201_2,fast).', 'hasVelocity(seg052_9201_3,fast).', 'hasVelocity(seg052_9201_4,slow).', 'hasVelocity(seg052_9201_5,slow).']	['hasAcceleration(seg052_9201_1,much_faster).', 'hasAcceleration(seg052_9201_2,slightly_faster).', 'hasAcceleration(seg052_9201_3,much_faster).', 'hasAcceleration(seg052_9201_4,unchanged).', 'hasAcceleration(seg052_9201_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9201_0,seg052_9201_1).', 'previousSegmentRelation(seg052_9201_1,seg052_9201_2).', 'previousSegmentRelation(seg052_9201_2,seg052_9201_3).', 'previousSegmentRelation(seg052_9201_3,seg052_9201_4).', 'previousSegmentRelation(seg052_9201_4,seg052_9201_5).']	hasStopPoint(seg052_9201_0,none).	['hasStopPoint(seg052_9201_1,none).', 'hasStopPoint(seg052_9201_2,none).', 'hasStopPoint(seg052_9201_3,none).', 'hasStopPoint(seg052_9201_4,none).', 'hasStopPoint(seg052_9201_5,none).']
5	['bus']	segment(seg052_9202_0).	['segment(seg052_9202_1).', 'segment(seg052_9202_2).', 'segment(seg052_9202_3).', 'segment(seg052_9202_4).', 'segment(seg052_9202_5).']	['hasTransportMode(seg052_9202_0,bike).', 'hasTransportMode(seg052_9202_0,car).', 'hasTransportMode(seg052_9202_0,walk).']	['hasTransportMode(seg052_9202_0,bus).']	hasVelocity(seg052_9202_0,medium).	hasAcceleration(seg052_9202_0,much_slower).	empty	empty	['hasKnownTransportMode(seg052_9202_1,bus).', 'hasKnownTransportMode(seg052_9202_2,bus).', 'hasKnownTransportMode(seg052_9202_3,bus).', 'hasKnownTransportMode(seg052_9202_4,bus).', 'hasKnownTransportMode(seg052_9202_5,bus).']	['hasVelocity(seg052_9202_1,fast).', 'hasVelocity(seg052_9202_2,fast).', 'hasVelocity(seg052_9202_3,fast).', 'hasVelocity(seg052_9202_4,fast).', 'hasVelocity(seg052_9202_5,slow).']	['hasAcceleration(seg052_9202_1,much_faster).', 'hasAcceleration(seg052_9202_2,slightly_faster).', 'hasAcceleration(seg052_9202_3,slightly_faster).', 'hasAcceleration(seg052_9202_4,much_faster).', 'hasAcceleration(seg052_9202_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9202_0,seg052_9202_1).', 'previousSegmentRelation(seg052_9202_1,seg052_9202_2).', 'previousSegmentRelation(seg052_9202_2,seg052_9202_3).', 'previousSegmentRelation(seg052_9202_3,seg052_9202_4).', 'previousSegmentRelation(seg052_9202_4,seg052_9202_5).']	hasStopPoint(seg052_9202_0,none).	['hasStopPoint(seg052_9202_1,none).', 'hasStopPoint(seg052_9202_2,none).', 'hasStopPoint(seg052_9202_3,none).', 'hasStopPoint(seg052_9202_4,none).', 'hasStopPoint(seg052_9202_5,none).']
6	['bus']	segment(seg052_9203_0).	['segment(seg052_9203_1).', 'segment(seg052_9203_2).', 'segment(seg052_9203_3).', 'segment(seg052_9203_4).', 'segment(seg052_9203_5).']	['hasTransportMode(seg052_9203_0,bike).', 'hasTransportMode(seg052_9203_0,car).', 'hasTransportMode(seg052_9203_0,walk).']	['hasTransportMode(seg052_9203_0,bus).']	hasVelocity(seg052_9203_0,medium).	hasAcceleration(seg052_9203_0,slower).	empty	empty	['hasKnownTransportMode(seg052_9203_1,bus).', 'hasKnownTransportMode(seg052_9203_2,bus).', 'hasKnownTransportMode(seg052_9203_3,bus).', 'hasKnownTransportMode(seg052_9203_4,bus).', 'hasKnownTransportMode(seg052_9203_5,bus).']	['hasVelocity(seg052_9203_1,medium).', 'hasVelocity(seg052_9203_2,fast).', 'hasVelocity(seg052_9203_3,fast).', 'hasVelocity(seg052_9203_4,fast).', 'hasVelocity(seg052_9203_5,fast).']	['hasAcceleration(seg052_9203_1,much_slower).', 'hasAcceleration(seg052_9203_2,slower).', 'hasAcceleration(seg052_9203_3,slightly_faster).', 'hasAcceleration(seg052_9203_4,slightly_faster).', 'hasAcceleration(seg052_9203_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9203_0,seg052_9203_1).', 'previousSegmentRelation(seg052_9203_1,seg052_9203_2).', 'previousSegmentRelation(seg052_9203_2,seg052_9203_3).', 'previousSegmentRelation(seg052_9203_3,seg052_9203_4).', 'previousSegmentRelation(seg052_9203_4,seg052_9203_5).']	hasStopPoint(seg052_9203_0,none).	['hasStopPoint(seg052_9203_1,none).', 'hasStopPoint(seg052_9203_2,none).', 'hasStopPoint(seg052_9203_3,none).', 'hasStopPoint(seg052_9203_4,none).', 'hasStopPoint(seg052_9203_5,none).']
7	['bus']	segment(seg052_9204_0).	['segment(seg052_9204_1).', 'segment(seg052_9204_2).', 'segment(seg052_9204_3).', 'segment(seg052_9204_4).', 'segment(seg052_9204_5).']	['hasTransportMode(seg052_9204_0,bike).', 'hasTransportMode(seg052_9204_0,car).', 'hasTransportMode(seg052_9204_0,walk).']	['hasTransportMode(seg052_9204_0,bus).']	hasVelocity(seg052_9204_0,medium).	hasAcceleration(seg052_9204_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg052_9204_1,bus).', 'hasKnownTransportMode(seg052_9204_2,bus).', 'hasKnownTransportMode(seg052_9204_3,bus).', 'hasKnownTransportMode(seg052_9204_4,bus).', 'hasKnownTransportMode(seg052_9204_5,bus).']	['hasVelocity(seg052_9204_1,medium).', 'hasVelocity(seg052_9204_2,medium).', 'hasVelocity(seg052_9204_3,fast).', 'hasVelocity(seg052_9204_4,fast).', 'hasVelocity(seg052_9204_5,fast).']	['hasAcceleration(seg052_9204_1,slower).', 'hasAcceleration(seg052_9204_2,much_slower).', 'hasAcceleration(seg052_9204_3,slower).', 'hasAcceleration(seg052_9204_4,slightly_faster).', 'hasAcceleration(seg052_9204_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9204_0,seg052_9204_1).', 'previousSegmentRelation(seg052_9204_1,seg052_9204_2).', 'previousSegmentRelation(seg052_9204_2,seg052_9204_3).', 'previousSegmentRelation(seg052_9204_3,seg052_9204_4).', 'previousSegmentRelation(seg052_9204_4,seg052_9204_5).']	hasStopPoint(seg052_9204_0,none).	['hasStopPoint(seg052_9204_1,none).', 'hasStopPoint(seg052_9204_2,none).', 'hasStopPoint(seg052_9204_3,none).', 'hasStopPoint(seg052_9204_4,none).', 'hasStopPoint(seg052_9204_5,none).']
8	['bus']	segment(seg052_9205_0).	['segment(seg052_9205_1).', 'segment(seg052_9205_2).', 'segment(seg052_9205_3).', 'segment(seg052_9205_4).', 'segment(seg052_9205_5).']	['hasTransportMode(seg052_9205_0,bike).', 'hasTransportMode(seg052_9205_0,car).', 'hasTransportMode(seg052_9205_0,walk).']	['hasTransportMode(seg052_9205_0,bus).']	hasVelocity(seg052_9205_0,above_medium).	hasAcceleration(seg052_9205_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_9205_1,bus).', 'hasKnownTransportMode(seg052_9205_2,bus).', 'hasKnownTransportMode(seg052_9205_3,bus).', 'hasKnownTransportMode(seg052_9205_4,bus).', 'hasKnownTransportMode(seg052_9205_5,bus).']	['hasVelocity(seg052_9205_1,medium).', 'hasVelocity(seg052_9205_2,very_slow).', 'hasVelocity(seg052_9205_3,medium).', 'hasVelocity(seg052_9205_4,fast).', 'hasVelocity(seg052_9205_5,fast).']	['hasAcceleration(seg052_9205_1,slightly_faster).', 'hasAcceleration(seg052_9205_2,much_slower).', 'hasAcceleration(seg052_9205_3,much_slower).', 'hasAcceleration(seg052_9205_4,slower).', 'hasAcceleration(seg052_9205_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9205_0,seg052_9205_1).', 'previousSegmentRelation(seg052_9205_1,seg052_9205_2).', 'previousSegmentRelation(seg052_9205_2,seg052_9205_3).', 'previousSegmentRelation(seg052_9205_3,seg052_9205_4).', 'previousSegmentRelation(seg052_9205_4,seg052_9205_5).']	hasStopPoint(seg052_9205_0,none).	['hasStopPoint(seg052_9205_1,none).', 'hasStopPoint(seg052_9205_2,none).', 'hasStopPoint(seg052_9205_3,none).', 'hasStopPoint(seg052_9205_4,none).', 'hasStopPoint(seg052_9205_5,none).']
9	['bus']	segment(seg052_9206_0).	['segment(seg052_9206_1).', 'segment(seg052_9206_2).', 'segment(seg052_9206_3).', 'segment(seg052_9206_4).', 'segment(seg052_9206_5).']	['hasTransportMode(seg052_9206_0,bike).', 'hasTransportMode(seg052_9206_0,car).', 'hasTransportMode(seg052_9206_0,walk).']	['hasTransportMode(seg052_9206_0,bus).']	hasVelocity(seg052_9206_0,fast).	hasAcceleration(seg052_9206_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg052_9206_1,bus).', 'hasKnownTransportMode(seg052_9206_2,bus).', 'hasKnownTransportMode(seg052_9206_3,bus).', 'hasKnownTransportMode(seg052_9206_4,bus).', 'hasKnownTransportMode(seg052_9206_5,bus).']	['hasVelocity(seg052_9206_1,above_medium).', 'hasVelocity(seg052_9206_2,above_medium).', 'hasVelocity(seg052_9206_3,very_slow).', 'hasVelocity(seg052_9206_4,medium).', 'hasVelocity(seg052_9206_5,fast).']	['hasAcceleration(seg052_9206_1,much_faster).', 'hasAcceleration(seg052_9206_2,much_faster).', 'hasAcceleration(seg052_9206_3,much_slower).', 'hasAcceleration(seg052_9206_4,much_slower).', 'hasAcceleration(seg052_9206_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_9206_0,seg052_9206_1).', 'previousSegmentRelation(seg052_9206_1,seg052_9206_2).', 'previousSegmentRelation(seg052_9206_2,seg052_9206_3).', 'previousSegmentRelation(seg052_9206_3,seg052_9206_4).', 'previousSegmentRelation(seg052_9206_4,seg052_9206_5).']	hasStopPoint(seg052_9206_0,none).	['hasStopPoint(seg052_9206_1,none).', 'hasStopPoint(seg052_9206_2,none).', 'hasStopPoint(seg052_9206_3,none).', 'hasStopPoint(seg052_9206_4,none).', 'hasStopPoint(seg052_9206_5,none).']
