	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg052_15446_0).	['segment(seg052_15446_1).', 'segment(seg052_15446_2).', 'segment(seg052_15446_3).', 'segment(seg052_15446_4).', 'segment(seg052_15446_5).']	['hasTransportMode(seg052_15446_0,bike).', 'hasTransportMode(seg052_15446_0,bus).', 'hasTransportMode(seg052_15446_0,car).']	['hasTransportMode(seg052_15446_0,walk).']	hasVelocity(seg052_15446_0,very_slow).	hasAcceleration(seg052_15446_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_15446_1,walk).', 'hasKnownTransportMode(seg052_15446_2,bus).', 'hasKnownTransportMode(seg052_15446_3,bus).', 'hasKnownTransportMode(seg052_15446_4,bus).', 'hasKnownTransportMode(seg052_15446_5,bus).']	['hasVelocity(seg052_15446_1,very_slow).', 'hasVelocity(seg052_15446_2,very_fast).', 'hasVelocity(seg052_15446_3,very_fast).', 'hasVelocity(seg052_15446_4,very_fast).', 'hasVelocity(seg052_15446_5,above_medium).']	['hasAcceleration(seg052_15446_1,unchanged).', 'hasAcceleration(seg052_15446_2,much_faster).', 'hasAcceleration(seg052_15446_3,much_faster).', 'hasAcceleration(seg052_15446_4,much_faster).', 'hasAcceleration(seg052_15446_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15446_0,seg052_15446_1).', 'previousSegmentRelation(seg052_15446_1,seg052_15446_2).', 'previousSegmentRelation(seg052_15446_2,seg052_15446_3).', 'previousSegmentRelation(seg052_15446_3,seg052_15446_4).', 'previousSegmentRelation(seg052_15446_4,seg052_15446_5).']	hasStopPoint(seg052_15446_0,none).	['hasStopPoint(seg052_15446_1,none).', 'hasStopPoint(seg052_15446_2,none).', 'hasStopPoint(seg052_15446_3,none).', 'hasStopPoint(seg052_15446_4,none).', 'hasStopPoint(seg052_15446_5,none).']
1	['walk']	segment(seg052_15447_0).	['segment(seg052_15447_1).', 'segment(seg052_15447_2).', 'segment(seg052_15447_3).', 'segment(seg052_15447_4).', 'segment(seg052_15447_5).']	['hasTransportMode(seg052_15447_0,bike).', 'hasTransportMode(seg052_15447_0,bus).', 'hasTransportMode(seg052_15447_0,car).']	['hasTransportMode(seg052_15447_0,walk).']	hasVelocity(seg052_15447_0,very_slow).	hasAcceleration(seg052_15447_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_15447_1,walk).', 'hasKnownTransportMode(seg052_15447_2,walk).', 'hasKnownTransportMode(seg052_15447_3,bus).', 'hasKnownTransportMode(seg052_15447_4,bus).', 'hasKnownTransportMode(seg052_15447_5,bus).']	['hasVelocity(seg052_15447_1,very_slow).', 'hasVelocity(seg052_15447_2,below_medium).', 'hasVelocity(seg052_15447_3,very_fast).', 'hasVelocity(seg052_15447_4,very_fast).', 'hasVelocity(seg052_15447_5,very_fast).']	['hasAcceleration(seg052_15447_1,unchanged).', 'hasAcceleration(seg052_15447_2,unchanged).', 'hasAcceleration(seg052_15447_3,much_faster).', 'hasAcceleration(seg052_15447_4,much_faster).', 'hasAcceleration(seg052_15447_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15447_0,seg052_15447_1).', 'previousSegmentRelation(seg052_15447_1,seg052_15447_2).', 'previousSegmentRelation(seg052_15447_2,seg052_15447_3).', 'previousSegmentRelation(seg052_15447_3,seg052_15447_4).', 'previousSegmentRelation(seg052_15447_4,seg052_15447_5).']	hasStopPoint(seg052_15447_0,none).	['hasStopPoint(seg052_15447_1,none).', 'hasStopPoint(seg052_15447_2,none).', 'hasStopPoint(seg052_15447_3,none).', 'hasStopPoint(seg052_15447_4,none).', 'hasStopPoint(seg052_15447_5,none).']
2	['walk']	segment(seg052_15448_0).	['segment(seg052_15448_1).', 'segment(seg052_15448_2).', 'segment(seg052_15448_3).', 'segment(seg052_15448_4).', 'segment(seg052_15448_5).']	['hasTransportMode(seg052_15448_0,bike).', 'hasTransportMode(seg052_15448_0,bus).', 'hasTransportMode(seg052_15448_0,car).']	['hasTransportMode(seg052_15448_0,walk).']	hasVelocity(seg052_15448_0,below_medium).	hasAcceleration(seg052_15448_0,faster).	empty	empty	['hasKnownTransportMode(seg052_15448_1,walk).', 'hasKnownTransportMode(seg052_15448_2,walk).', 'hasKnownTransportMode(seg052_15448_3,walk).', 'hasKnownTransportMode(seg052_15448_4,bus).', 'hasKnownTransportMode(seg052_15448_5,bus).']	['hasVelocity(seg052_15448_1,very_slow).', 'hasVelocity(seg052_15448_2,slow).', 'hasVelocity(seg052_15448_3,below_medium).', 'hasVelocity(seg052_15448_4,very_fast).', 'hasVelocity(seg052_15448_5,very_fast).']	['hasAcceleration(seg052_15448_1,unchanged).', 'hasAcceleration(seg052_15448_2,slightly_slower).', 'hasAcceleration(seg052_15448_3,unchanged).', 'hasAcceleration(seg052_15448_4,much_faster).', 'hasAcceleration(seg052_15448_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15448_0,seg052_15448_1).', 'previousSegmentRelation(seg052_15448_1,seg052_15448_2).', 'previousSegmentRelation(seg052_15448_2,seg052_15448_3).', 'previousSegmentRelation(seg052_15448_3,seg052_15448_4).', 'previousSegmentRelation(seg052_15448_4,seg052_15448_5).']	hasStopPoint(seg052_15448_0,none).	['hasStopPoint(seg052_15448_1,none).', 'hasStopPoint(seg052_15448_2,none).', 'hasStopPoint(seg052_15448_3,none).', 'hasStopPoint(seg052_15448_4,none).', 'hasStopPoint(seg052_15448_5,none).']
3	['walk']	segment(seg052_15449_0).	['segment(seg052_15449_1).', 'segment(seg052_15449_2).', 'segment(seg052_15449_3).', 'segment(seg052_15449_4).', 'segment(seg052_15449_5).']	['hasTransportMode(seg052_15449_0,bike).', 'hasTransportMode(seg052_15449_0,bus).', 'hasTransportMode(seg052_15449_0,car).']	['hasTransportMode(seg052_15449_0,walk).']	hasVelocity(seg052_15449_0,below_medium).	hasAcceleration(seg052_15449_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_15449_1,walk).', 'hasKnownTransportMode(seg052_15449_2,walk).', 'hasKnownTransportMode(seg052_15449_3,walk).', 'hasKnownTransportMode(seg052_15449_4,walk).', 'hasKnownTransportMode(seg052_15449_5,bus).']	['hasVelocity(seg052_15449_1,below_medium).', 'hasVelocity(seg052_15449_2,very_slow).', 'hasVelocity(seg052_15449_3,slow).', 'hasVelocity(seg052_15449_4,below_medium).', 'hasVelocity(seg052_15449_5,very_fast).']	['hasAcceleration(seg052_15449_1,faster).', 'hasAcceleration(seg052_15449_2,unchanged).', 'hasAcceleration(seg052_15449_3,slightly_slower).', 'hasAcceleration(seg052_15449_4,unchanged).', 'hasAcceleration(seg052_15449_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15449_0,seg052_15449_1).', 'previousSegmentRelation(seg052_15449_1,seg052_15449_2).', 'previousSegmentRelation(seg052_15449_2,seg052_15449_3).', 'previousSegmentRelation(seg052_15449_3,seg052_15449_4).', 'previousSegmentRelation(seg052_15449_4,seg052_15449_5).']	hasStopPoint(seg052_15449_0,none).	['hasStopPoint(seg052_15449_1,none).', 'hasStopPoint(seg052_15449_2,none).', 'hasStopPoint(seg052_15449_3,none).', 'hasStopPoint(seg052_15449_4,none).', 'hasStopPoint(seg052_15449_5,none).']
4	['walk']	segment(seg052_15450_0).	['segment(seg052_15450_1).', 'segment(seg052_15450_2).', 'segment(seg052_15450_3).', 'segment(seg052_15450_4).', 'segment(seg052_15450_5).']	['hasTransportMode(seg052_15450_0,bike).', 'hasTransportMode(seg052_15450_0,bus).', 'hasTransportMode(seg052_15450_0,car).']	['hasTransportMode(seg052_15450_0,walk).']	hasVelocity(seg052_15450_0,slow).	hasAcceleration(seg052_15450_0,slower).	empty	empty	['hasKnownTransportMode(seg052_15450_1,walk).', 'hasKnownTransportMode(seg052_15450_2,walk).', 'hasKnownTransportMode(seg052_15450_3,walk).', 'hasKnownTransportMode(seg052_15450_4,walk).', 'hasKnownTransportMode(seg052_15450_5,walk).']	['hasVelocity(seg052_15450_1,below_medium).', 'hasVelocity(seg052_15450_2,slow).', 'hasVelocity(seg052_15450_3,very_slow).', 'hasVelocity(seg052_15450_4,slow).', 'hasVelocity(seg052_15450_5,below_medium).']	['hasAcceleration(seg052_15450_1,unchanged).', 'hasAcceleration(seg052_15450_2,unchanged).', 'hasAcceleration(seg052_15450_3,unchanged).', 'hasAcceleration(seg052_15450_4,slightly_slower).', 'hasAcceleration(seg052_15450_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15450_0,seg052_15450_1).', 'previousSegmentRelation(seg052_15450_1,seg052_15450_2).', 'previousSegmentRelation(seg052_15450_2,seg052_15450_3).', 'previousSegmentRelation(seg052_15450_3,seg052_15450_4).', 'previousSegmentRelation(seg052_15450_4,seg052_15450_5).']	hasStopPoint(seg052_15450_0,none).	['hasStopPoint(seg052_15450_1,none).', 'hasStopPoint(seg052_15450_2,none).', 'hasStopPoint(seg052_15450_3,none).', 'hasStopPoint(seg052_15450_4,none).', 'hasStopPoint(seg052_15450_5,none).']
5	['walk']	segment(seg052_15451_0).	['segment(seg052_15451_1).', 'segment(seg052_15451_2).', 'segment(seg052_15451_3).', 'segment(seg052_15451_4).', 'segment(seg052_15451_5).']	['hasTransportMode(seg052_15451_0,bike).', 'hasTransportMode(seg052_15451_0,bus).', 'hasTransportMode(seg052_15451_0,car).']	['hasTransportMode(seg052_15451_0,walk).']	hasVelocity(seg052_15451_0,slow).	hasAcceleration(seg052_15451_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_15451_1,walk).', 'hasKnownTransportMode(seg052_15451_2,walk).', 'hasKnownTransportMode(seg052_15451_3,walk).', 'hasKnownTransportMode(seg052_15451_4,walk).', 'hasKnownTransportMode(seg052_15451_5,walk).']	['hasVelocity(seg052_15451_1,slow).', 'hasVelocity(seg052_15451_2,very_slow).', 'hasVelocity(seg052_15451_3,slow).', 'hasVelocity(seg052_15451_4,very_slow).', 'hasVelocity(seg052_15451_5,slow).']	['hasAcceleration(seg052_15451_1,slower).', 'hasAcceleration(seg052_15451_2,unchanged).', 'hasAcceleration(seg052_15451_3,unchanged).', 'hasAcceleration(seg052_15451_4,unchanged).', 'hasAcceleration(seg052_15451_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15451_0,seg052_15451_1).', 'previousSegmentRelation(seg052_15451_1,seg052_15451_2).', 'previousSegmentRelation(seg052_15451_2,seg052_15451_3).', 'previousSegmentRelation(seg052_15451_3,seg052_15451_4).', 'previousSegmentRelation(seg052_15451_4,seg052_15451_5).']	hasStopPoint(seg052_15451_0,none).	['hasStopPoint(seg052_15451_1,none).', 'hasStopPoint(seg052_15451_2,none).', 'hasStopPoint(seg052_15451_3,none).', 'hasStopPoint(seg052_15451_4,none).', 'hasStopPoint(seg052_15451_5,none).']
6	['walk']	segment(seg052_15452_0).	['segment(seg052_15452_1).', 'segment(seg052_15452_2).', 'segment(seg052_15452_3).', 'segment(seg052_15452_4).', 'segment(seg052_15452_5).']	['hasTransportMode(seg052_15452_0,bike).', 'hasTransportMode(seg052_15452_0,bus).', 'hasTransportMode(seg052_15452_0,car).']	['hasTransportMode(seg052_15452_0,walk).']	hasVelocity(seg052_15452_0,medium).	hasAcceleration(seg052_15452_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_15452_1,walk).', 'hasKnownTransportMode(seg052_15452_2,walk).', 'hasKnownTransportMode(seg052_15452_3,walk).', 'hasKnownTransportMode(seg052_15452_4,walk).', 'hasKnownTransportMode(seg052_15452_5,walk).']	['hasVelocity(seg052_15452_1,slow).', 'hasVelocity(seg052_15452_2,very_slow).', 'hasVelocity(seg052_15452_3,very_slow).', 'hasVelocity(seg052_15452_4,slow).', 'hasVelocity(seg052_15452_5,very_slow).']	['hasAcceleration(seg052_15452_1,unchanged).', 'hasAcceleration(seg052_15452_2,unchanged).', 'hasAcceleration(seg052_15452_3,unchanged).', 'hasAcceleration(seg052_15452_4,unchanged).', 'hasAcceleration(seg052_15452_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15452_0,seg052_15452_1).', 'previousSegmentRelation(seg052_15452_1,seg052_15452_2).', 'previousSegmentRelation(seg052_15452_2,seg052_15452_3).', 'previousSegmentRelation(seg052_15452_3,seg052_15452_4).', 'previousSegmentRelation(seg052_15452_4,seg052_15452_5).']	hasStopPoint(seg052_15452_0,none).	['hasStopPoint(seg052_15452_1,none).', 'hasStopPoint(seg052_15452_2,none).', 'hasStopPoint(seg052_15452_3,none).', 'hasStopPoint(seg052_15452_4,none).', 'hasStopPoint(seg052_15452_5,none).']
7	['walk']	segment(seg052_15453_0).	['segment(seg052_15453_1).', 'segment(seg052_15453_2).', 'segment(seg052_15453_3).', 'segment(seg052_15453_4).', 'segment(seg052_15453_5).']	['hasTransportMode(seg052_15453_0,bike).', 'hasTransportMode(seg052_15453_0,bus).', 'hasTransportMode(seg052_15453_0,car).']	['hasTransportMode(seg052_15453_0,walk).']	hasVelocity(seg052_15453_0,slow).	hasAcceleration(seg052_15453_0,much_slower).	empty	empty	['hasKnownTransportMode(seg052_15453_1,walk).', 'hasKnownTransportMode(seg052_15453_2,walk).', 'hasKnownTransportMode(seg052_15453_3,walk).', 'hasKnownTransportMode(seg052_15453_4,walk).', 'hasKnownTransportMode(seg052_15453_5,walk).']	['hasVelocity(seg052_15453_1,medium).', 'hasVelocity(seg052_15453_2,very_slow).', 'hasVelocity(seg052_15453_3,very_slow).', 'hasVelocity(seg052_15453_4,very_slow).', 'hasVelocity(seg052_15453_5,slow).']	['hasAcceleration(seg052_15453_1,much_faster).', 'hasAcceleration(seg052_15453_2,unchanged).', 'hasAcceleration(seg052_15453_3,unchanged).', 'hasAcceleration(seg052_15453_4,unchanged).', 'hasAcceleration(seg052_15453_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15453_0,seg052_15453_1).', 'previousSegmentRelation(seg052_15453_1,seg052_15453_2).', 'previousSegmentRelation(seg052_15453_2,seg052_15453_3).', 'previousSegmentRelation(seg052_15453_3,seg052_15453_4).', 'previousSegmentRelation(seg052_15453_4,seg052_15453_5).']	hasStopPoint(seg052_15453_0,none).	['hasStopPoint(seg052_15453_1,none).', 'hasStopPoint(seg052_15453_2,none).', 'hasStopPoint(seg052_15453_3,none).', 'hasStopPoint(seg052_15453_4,none).', 'hasStopPoint(seg052_15453_5,none).']
8	['walk']	segment(seg052_15454_0).	['segment(seg052_15454_1).', 'segment(seg052_15454_2).', 'segment(seg052_15454_3).', 'segment(seg052_15454_4).', 'segment(seg052_15454_5).']	['hasTransportMode(seg052_15454_0,bike).', 'hasTransportMode(seg052_15454_0,bus).', 'hasTransportMode(seg052_15454_0,car).']	['hasTransportMode(seg052_15454_0,walk).']	hasVelocity(seg052_15454_0,medium).	hasAcceleration(seg052_15454_0,faster).	empty	empty	['hasKnownTransportMode(seg052_15454_1,walk).', 'hasKnownTransportMode(seg052_15454_2,walk).', 'hasKnownTransportMode(seg052_15454_3,walk).', 'hasKnownTransportMode(seg052_15454_4,walk).', 'hasKnownTransportMode(seg052_15454_5,walk).']	['hasVelocity(seg052_15454_1,slow).', 'hasVelocity(seg052_15454_2,below_medium).', 'hasVelocity(seg052_15454_3,very_slow).', 'hasVelocity(seg052_15454_4,very_slow).', 'hasVelocity(seg052_15454_5,very_slow).']	['hasAcceleration(seg052_15454_1,much_slower).', 'hasAcceleration(seg052_15454_2,faster).', 'hasAcceleration(seg052_15454_3,unchanged).', 'hasAcceleration(seg052_15454_4,unchanged).', 'hasAcceleration(seg052_15454_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15454_0,seg052_15454_1).', 'previousSegmentRelation(seg052_15454_1,seg052_15454_2).', 'previousSegmentRelation(seg052_15454_2,seg052_15454_3).', 'previousSegmentRelation(seg052_15454_3,seg052_15454_4).', 'previousSegmentRelation(seg052_15454_4,seg052_15454_5).']	hasStopPoint(seg052_15454_0,none).	['hasStopPoint(seg052_15454_1,none).', 'hasStopPoint(seg052_15454_2,none).', 'hasStopPoint(seg052_15454_3,none).', 'hasStopPoint(seg052_15454_4,none).', 'hasStopPoint(seg052_15454_5,none).']
9	['walk']	segment(seg052_15455_0).	['segment(seg052_15455_1).', 'segment(seg052_15455_2).', 'segment(seg052_15455_3).', 'segment(seg052_15455_4).', 'segment(seg052_15455_5).']	['hasTransportMode(seg052_15455_0,bike).', 'hasTransportMode(seg052_15455_0,bus).', 'hasTransportMode(seg052_15455_0,car).']	['hasTransportMode(seg052_15455_0,walk).']	hasVelocity(seg052_15455_0,medium).	hasAcceleration(seg052_15455_0,faster).	empty	empty	['hasKnownTransportMode(seg052_15455_1,walk).', 'hasKnownTransportMode(seg052_15455_2,walk).', 'hasKnownTransportMode(seg052_15455_3,walk).', 'hasKnownTransportMode(seg052_15455_4,walk).', 'hasKnownTransportMode(seg052_15455_5,walk).']	['hasVelocity(seg052_15455_1,medium).', 'hasVelocity(seg052_15455_2,below_medium).', 'hasVelocity(seg052_15455_3,below_medium).', 'hasVelocity(seg052_15455_4,very_slow).', 'hasVelocity(seg052_15455_5,very_slow).']	['hasAcceleration(seg052_15455_1,faster).', 'hasAcceleration(seg052_15455_2,unchanged).', 'hasAcceleration(seg052_15455_3,faster).', 'hasAcceleration(seg052_15455_4,unchanged).', 'hasAcceleration(seg052_15455_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_15455_0,seg052_15455_1).', 'previousSegmentRelation(seg052_15455_1,seg052_15455_2).', 'previousSegmentRelation(seg052_15455_2,seg052_15455_3).', 'previousSegmentRelation(seg052_15455_3,seg052_15455_4).', 'previousSegmentRelation(seg052_15455_4,seg052_15455_5).']	hasStopPoint(seg052_15455_0,none).	['hasStopPoint(seg052_15455_1,none).', 'hasStopPoint(seg052_15455_2,none).', 'hasStopPoint(seg052_15455_3,none).', 'hasStopPoint(seg052_15455_4,none).', 'hasStopPoint(seg052_15455_5,none).']
