	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg052_6216_0).	['segment(seg052_6216_1).', 'segment(seg052_6216_2).', 'segment(seg052_6216_3).', 'segment(seg052_6216_4).', 'segment(seg052_6216_5).']	['hasTransportMode(seg052_6216_0,bike).', 'hasTransportMode(seg052_6216_0,car).', 'hasTransportMode(seg052_6216_0,walk).']	['hasTransportMode(seg052_6216_0,bus).']	hasVelocity(seg052_6216_0,very_slow).	hasAcceleration(seg052_6216_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg052_6216_1,bus).', 'hasKnownTransportMode(seg052_6216_2,bus).', 'hasKnownTransportMode(seg052_6216_3,bus).', 'hasKnownTransportMode(seg052_6216_4,bus).', 'hasKnownTransportMode(seg052_6216_5,bus).']	['hasVelocity(seg052_6216_1,slow).', 'hasVelocity(seg052_6216_2,very_fast).', 'hasVelocity(seg052_6216_3,medium).', 'hasVelocity(seg052_6216_4,fast).', 'hasVelocity(seg052_6216_5,very_fast).']	['hasAcceleration(seg052_6216_1,slower).', 'hasAcceleration(seg052_6216_2,much_faster).', 'hasAcceleration(seg052_6216_3,much_slower).', 'hasAcceleration(seg052_6216_4,slower).', 'hasAcceleration(seg052_6216_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6216_0,seg052_6216_1).', 'previousSegmentRelation(seg052_6216_1,seg052_6216_2).', 'previousSegmentRelation(seg052_6216_2,seg052_6216_3).', 'previousSegmentRelation(seg052_6216_3,seg052_6216_4).', 'previousSegmentRelation(seg052_6216_4,seg052_6216_5).']	hasStopPoint(seg052_6216_0,one).	['hasStopPoint(seg052_6216_1,none).', 'hasStopPoint(seg052_6216_2,none).', 'hasStopPoint(seg052_6216_3,none).', 'hasStopPoint(seg052_6216_4,none).', 'hasStopPoint(seg052_6216_5,none).']
1	['bus']	segment(seg052_6217_0).	['segment(seg052_6217_1).', 'segment(seg052_6217_2).', 'segment(seg052_6217_3).', 'segment(seg052_6217_4).', 'segment(seg052_6217_5).']	['hasTransportMode(seg052_6217_0,bike).', 'hasTransportMode(seg052_6217_0,car).', 'hasTransportMode(seg052_6217_0,walk).']	['hasTransportMode(seg052_6217_0,bus).']	hasVelocity(seg052_6217_0,above_medium).	hasAcceleration(seg052_6217_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_6217_1,bus).', 'hasKnownTransportMode(seg052_6217_2,bus).', 'hasKnownTransportMode(seg052_6217_3,bus).', 'hasKnownTransportMode(seg052_6217_4,bus).', 'hasKnownTransportMode(seg052_6217_5,bus).']	['hasVelocity(seg052_6217_1,very_slow).', 'hasVelocity(seg052_6217_2,below_medium).', 'hasVelocity(seg052_6217_3,very_fast).', 'hasVelocity(seg052_6217_4,medium).', 'hasVelocity(seg052_6217_5,fast).']	['hasAcceleration(seg052_6217_1,slightly_slower).', 'hasAcceleration(seg052_6217_2,much_slower).', 'hasAcceleration(seg052_6217_3,much_faster).', 'hasAcceleration(seg052_6217_4,much_slower).', 'hasAcceleration(seg052_6217_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6217_0,seg052_6217_1).', 'previousSegmentRelation(seg052_6217_1,seg052_6217_2).', 'previousSegmentRelation(seg052_6217_2,seg052_6217_3).', 'previousSegmentRelation(seg052_6217_3,seg052_6217_4).', 'previousSegmentRelation(seg052_6217_4,seg052_6217_5).']	hasStopPoint(seg052_6217_0,none).	['hasStopPoint(seg052_6217_1,one).', 'hasStopPoint(seg052_6217_2,none).', 'hasStopPoint(seg052_6217_3,none).', 'hasStopPoint(seg052_6217_4,none).', 'hasStopPoint(seg052_6217_5,none).']
2	['bus']	segment(seg052_6218_0).	['segment(seg052_6218_1).', 'segment(seg052_6218_2).', 'segment(seg052_6218_3).', 'segment(seg052_6218_4).', 'segment(seg052_6218_5).']	['hasTransportMode(seg052_6218_0,bike).', 'hasTransportMode(seg052_6218_0,car).', 'hasTransportMode(seg052_6218_0,walk).']	['hasTransportMode(seg052_6218_0,bus).']	hasVelocity(seg052_6218_0,fast).	hasAcceleration(seg052_6218_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_6218_1,bus).', 'hasKnownTransportMode(seg052_6218_2,bus).', 'hasKnownTransportMode(seg052_6218_3,bus).', 'hasKnownTransportMode(seg052_6218_4,bus).', 'hasKnownTransportMode(seg052_6218_5,bus).']	['hasVelocity(seg052_6218_1,above_medium).', 'hasVelocity(seg052_6218_2,medium).', 'hasVelocity(seg052_6218_3,below_medium).', 'hasVelocity(seg052_6218_4,very_fast).', 'hasVelocity(seg052_6218_5,medium).']	['hasAcceleration(seg052_6218_1,much_faster).', 'hasAcceleration(seg052_6218_2,much_faster).', 'hasAcceleration(seg052_6218_3,much_slower).', 'hasAcceleration(seg052_6218_4,much_faster).', 'hasAcceleration(seg052_6218_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6218_0,seg052_6218_1).', 'previousSegmentRelation(seg052_6218_1,seg052_6218_2).', 'previousSegmentRelation(seg052_6218_2,seg052_6218_3).', 'previousSegmentRelation(seg052_6218_3,seg052_6218_4).', 'previousSegmentRelation(seg052_6218_4,seg052_6218_5).']	hasStopPoint(seg052_6218_0,none).	['hasStopPoint(seg052_6218_1,none).', 'hasStopPoint(seg052_6218_2,none).', 'hasStopPoint(seg052_6218_3,none).', 'hasStopPoint(seg052_6218_4,none).', 'hasStopPoint(seg052_6218_5,none).']
3	['bus']	segment(seg052_6219_0).	['segment(seg052_6219_1).', 'segment(seg052_6219_2).', 'segment(seg052_6219_3).', 'segment(seg052_6219_4).', 'segment(seg052_6219_5).']	['hasTransportMode(seg052_6219_0,bike).', 'hasTransportMode(seg052_6219_0,car).', 'hasTransportMode(seg052_6219_0,walk).']	['hasTransportMode(seg052_6219_0,bus).']	hasVelocity(seg052_6219_0,very_fast).	hasAcceleration(seg052_6219_0,faster).	empty	empty	['hasKnownTransportMode(seg052_6219_1,bus).', 'hasKnownTransportMode(seg052_6219_2,bus).', 'hasKnownTransportMode(seg052_6219_3,bus).', 'hasKnownTransportMode(seg052_6219_4,bus).', 'hasKnownTransportMode(seg052_6219_5,bus).']	['hasVelocity(seg052_6219_1,fast).', 'hasVelocity(seg052_6219_2,medium).', 'hasVelocity(seg052_6219_3,medium).', 'hasVelocity(seg052_6219_4,below_medium).', 'hasVelocity(seg052_6219_5,very_fast).']	['hasAcceleration(seg052_6219_1,much_faster).', 'hasAcceleration(seg052_6219_2,slightly_faster).', 'hasAcceleration(seg052_6219_3,much_faster).', 'hasAcceleration(seg052_6219_4,much_slower).', 'hasAcceleration(seg052_6219_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6219_0,seg052_6219_1).', 'previousSegmentRelation(seg052_6219_1,seg052_6219_2).', 'previousSegmentRelation(seg052_6219_2,seg052_6219_3).', 'previousSegmentRelation(seg052_6219_3,seg052_6219_4).', 'previousSegmentRelation(seg052_6219_4,seg052_6219_5).']	hasStopPoint(seg052_6219_0,none).	['hasStopPoint(seg052_6219_1,none).', 'hasStopPoint(seg052_6219_2,none).', 'hasStopPoint(seg052_6219_3,none).', 'hasStopPoint(seg052_6219_4,none).', 'hasStopPoint(seg052_6219_5,none).']
4	['bus']	segment(seg052_6220_0).	['segment(seg052_6220_1).', 'segment(seg052_6220_2).', 'segment(seg052_6220_3).', 'segment(seg052_6220_4).', 'segment(seg052_6220_5).']	['hasTransportMode(seg052_6220_0,bike).', 'hasTransportMode(seg052_6220_0,car).', 'hasTransportMode(seg052_6220_0,walk).']	['hasTransportMode(seg052_6220_0,bus).']	hasVelocity(seg052_6220_0,very_fast).	hasAcceleration(seg052_6220_0,faster).	empty	empty	['hasKnownTransportMode(seg052_6220_1,bus).', 'hasKnownTransportMode(seg052_6220_2,bus).', 'hasKnownTransportMode(seg052_6220_3,bus).', 'hasKnownTransportMode(seg052_6220_4,bus).', 'hasKnownTransportMode(seg052_6220_5,bus).']	['hasVelocity(seg052_6220_1,very_fast).', 'hasVelocity(seg052_6220_2,below_medium).', 'hasVelocity(seg052_6220_3,medium).', 'hasVelocity(seg052_6220_4,medium).', 'hasVelocity(seg052_6220_5,below_medium).']	['hasAcceleration(seg052_6220_1,faster).', 'hasAcceleration(seg052_6220_2,slower).', 'hasAcceleration(seg052_6220_3,slightly_faster).', 'hasAcceleration(seg052_6220_4,much_faster).', 'hasAcceleration(seg052_6220_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6220_0,seg052_6220_1).', 'previousSegmentRelation(seg052_6220_1,seg052_6220_2).', 'previousSegmentRelation(seg052_6220_2,seg052_6220_3).', 'previousSegmentRelation(seg052_6220_3,seg052_6220_4).', 'previousSegmentRelation(seg052_6220_4,seg052_6220_5).']	hasStopPoint(seg052_6220_0,none).	['hasStopPoint(seg052_6220_1,none).', 'hasStopPoint(seg052_6220_2,none).', 'hasStopPoint(seg052_6220_3,none).', 'hasStopPoint(seg052_6220_4,none).', 'hasStopPoint(seg052_6220_5,none).']
5	['bus']	segment(seg052_6221_0).	['segment(seg052_6221_1).', 'segment(seg052_6221_2).', 'segment(seg052_6221_3).', 'segment(seg052_6221_4).', 'segment(seg052_6221_5).']	['hasTransportMode(seg052_6221_0,bike).', 'hasTransportMode(seg052_6221_0,car).', 'hasTransportMode(seg052_6221_0,walk).']	['hasTransportMode(seg052_6221_0,bus).']	hasVelocity(seg052_6221_0,very_fast).	hasAcceleration(seg052_6221_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg052_6221_1,bus).', 'hasKnownTransportMode(seg052_6221_2,bus).', 'hasKnownTransportMode(seg052_6221_3,bus).', 'hasKnownTransportMode(seg052_6221_4,bus).', 'hasKnownTransportMode(seg052_6221_5,bus).']	['hasVelocity(seg052_6221_1,very_fast).', 'hasVelocity(seg052_6221_2,slow).', 'hasVelocity(seg052_6221_3,below_medium).', 'hasVelocity(seg052_6221_4,medium).', 'hasVelocity(seg052_6221_5,medium).']	['hasAcceleration(seg052_6221_1,faster).', 'hasAcceleration(seg052_6221_2,slower).', 'hasAcceleration(seg052_6221_3,slower).', 'hasAcceleration(seg052_6221_4,slightly_faster).', 'hasAcceleration(seg052_6221_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6221_0,seg052_6221_1).', 'previousSegmentRelation(seg052_6221_1,seg052_6221_2).', 'previousSegmentRelation(seg052_6221_2,seg052_6221_3).', 'previousSegmentRelation(seg052_6221_3,seg052_6221_4).', 'previousSegmentRelation(seg052_6221_4,seg052_6221_5).']	hasStopPoint(seg052_6221_0,none).	['hasStopPoint(seg052_6221_1,none).', 'hasStopPoint(seg052_6221_2,none).', 'hasStopPoint(seg052_6221_3,none).', 'hasStopPoint(seg052_6221_4,none).', 'hasStopPoint(seg052_6221_5,none).']
6	['bus']	segment(seg052_6222_0).	['segment(seg052_6222_1).', 'segment(seg052_6222_2).', 'segment(seg052_6222_3).', 'segment(seg052_6222_4).', 'segment(seg052_6222_5).']	['hasTransportMode(seg052_6222_0,bike).', 'hasTransportMode(seg052_6222_0,car).', 'hasTransportMode(seg052_6222_0,walk).']	['hasTransportMode(seg052_6222_0,bus).']	hasVelocity(seg052_6222_0,very_fast).	hasAcceleration(seg052_6222_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_6222_1,bus).', 'hasKnownTransportMode(seg052_6222_2,bus).', 'hasKnownTransportMode(seg052_6222_3,bus).', 'hasKnownTransportMode(seg052_6222_4,bus).', 'hasKnownTransportMode(seg052_6222_5,bus).']	['hasVelocity(seg052_6222_1,very_fast).', 'hasVelocity(seg052_6222_2,very_slow).', 'hasVelocity(seg052_6222_3,slow).', 'hasVelocity(seg052_6222_4,below_medium).', 'hasVelocity(seg052_6222_5,medium).']	['hasAcceleration(seg052_6222_1,slightly_faster).', 'hasAcceleration(seg052_6222_2,slightly_slower).', 'hasAcceleration(seg052_6222_3,slower).', 'hasAcceleration(seg052_6222_4,slower).', 'hasAcceleration(seg052_6222_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6222_0,seg052_6222_1).', 'previousSegmentRelation(seg052_6222_1,seg052_6222_2).', 'previousSegmentRelation(seg052_6222_2,seg052_6222_3).', 'previousSegmentRelation(seg052_6222_3,seg052_6222_4).', 'previousSegmentRelation(seg052_6222_4,seg052_6222_5).']	hasStopPoint(seg052_6222_0,none).	['hasStopPoint(seg052_6222_1,none).', 'hasStopPoint(seg052_6222_2,one).', 'hasStopPoint(seg052_6222_3,none).', 'hasStopPoint(seg052_6222_4,none).', 'hasStopPoint(seg052_6222_5,none).']
7	['bus']	segment(seg052_6223_0).	['segment(seg052_6223_1).', 'segment(seg052_6223_2).', 'segment(seg052_6223_3).', 'segment(seg052_6223_4).', 'segment(seg052_6223_5).']	['hasTransportMode(seg052_6223_0,bike).', 'hasTransportMode(seg052_6223_0,car).', 'hasTransportMode(seg052_6223_0,walk).']	['hasTransportMode(seg052_6223_0,bus).']	hasVelocity(seg052_6223_0,very_fast).	hasAcceleration(seg052_6223_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_6223_1,bus).', 'hasKnownTransportMode(seg052_6223_2,bus).', 'hasKnownTransportMode(seg052_6223_3,bus).', 'hasKnownTransportMode(seg052_6223_4,bus).', 'hasKnownTransportMode(seg052_6223_5,bus).']	['hasVelocity(seg052_6223_1,very_fast).', 'hasVelocity(seg052_6223_2,above_medium).', 'hasVelocity(seg052_6223_3,very_slow).', 'hasVelocity(seg052_6223_4,slow).', 'hasVelocity(seg052_6223_5,below_medium).']	['hasAcceleration(seg052_6223_1,unchanged).', 'hasAcceleration(seg052_6223_2,much_faster).', 'hasAcceleration(seg052_6223_3,slightly_slower).', 'hasAcceleration(seg052_6223_4,slower).', 'hasAcceleration(seg052_6223_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6223_0,seg052_6223_1).', 'previousSegmentRelation(seg052_6223_1,seg052_6223_2).', 'previousSegmentRelation(seg052_6223_2,seg052_6223_3).', 'previousSegmentRelation(seg052_6223_3,seg052_6223_4).', 'previousSegmentRelation(seg052_6223_4,seg052_6223_5).']	hasStopPoint(seg052_6223_0,none).	['hasStopPoint(seg052_6223_1,none).', 'hasStopPoint(seg052_6223_2,none).', 'hasStopPoint(seg052_6223_3,one).', 'hasStopPoint(seg052_6223_4,none).', 'hasStopPoint(seg052_6223_5,none).']
8	['bus']	segment(seg052_6224_0).	['segment(seg052_6224_1).', 'segment(seg052_6224_2).', 'segment(seg052_6224_3).', 'segment(seg052_6224_4).', 'segment(seg052_6224_5).']	['hasTransportMode(seg052_6224_0,bike).', 'hasTransportMode(seg052_6224_0,car).', 'hasTransportMode(seg052_6224_0,walk).']	['hasTransportMode(seg052_6224_0,bus).']	hasVelocity(seg052_6224_0,very_fast).	hasAcceleration(seg052_6224_0,slower).	empty	empty	['hasKnownTransportMode(seg052_6224_1,bus).', 'hasKnownTransportMode(seg052_6224_2,bus).', 'hasKnownTransportMode(seg052_6224_3,bus).', 'hasKnownTransportMode(seg052_6224_4,bus).', 'hasKnownTransportMode(seg052_6224_5,bus).']	['hasVelocity(seg052_6224_1,very_fast).', 'hasVelocity(seg052_6224_2,fast).', 'hasVelocity(seg052_6224_3,above_medium).', 'hasVelocity(seg052_6224_4,very_slow).', 'hasVelocity(seg052_6224_5,slow).']	['hasAcceleration(seg052_6224_1,unchanged).', 'hasAcceleration(seg052_6224_2,much_faster).', 'hasAcceleration(seg052_6224_3,much_faster).', 'hasAcceleration(seg052_6224_4,slightly_slower).', 'hasAcceleration(seg052_6224_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6224_0,seg052_6224_1).', 'previousSegmentRelation(seg052_6224_1,seg052_6224_2).', 'previousSegmentRelation(seg052_6224_2,seg052_6224_3).', 'previousSegmentRelation(seg052_6224_3,seg052_6224_4).', 'previousSegmentRelation(seg052_6224_4,seg052_6224_5).']	hasStopPoint(seg052_6224_0,none).	['hasStopPoint(seg052_6224_1,none).', 'hasStopPoint(seg052_6224_2,none).', 'hasStopPoint(seg052_6224_3,none).', 'hasStopPoint(seg052_6224_4,one).', 'hasStopPoint(seg052_6224_5,none).']
9	['bus']	segment(seg052_6225_0).	['segment(seg052_6225_1).', 'segment(seg052_6225_2).', 'segment(seg052_6225_3).', 'segment(seg052_6225_4).', 'segment(seg052_6225_5).']	['hasTransportMode(seg052_6225_0,bike).', 'hasTransportMode(seg052_6225_0,car).', 'hasTransportMode(seg052_6225_0,walk).']	['hasTransportMode(seg052_6225_0,bus).']	hasVelocity(seg052_6225_0,fast).	hasAcceleration(seg052_6225_0,slower).	empty	empty	['hasKnownTransportMode(seg052_6225_1,bus).', 'hasKnownTransportMode(seg052_6225_2,bus).', 'hasKnownTransportMode(seg052_6225_3,bus).', 'hasKnownTransportMode(seg052_6225_4,bus).', 'hasKnownTransportMode(seg052_6225_5,bus).']	['hasVelocity(seg052_6225_1,very_fast).', 'hasVelocity(seg052_6225_2,very_fast).', 'hasVelocity(seg052_6225_3,fast).', 'hasVelocity(seg052_6225_4,above_medium).', 'hasVelocity(seg052_6225_5,very_slow).']	['hasAcceleration(seg052_6225_1,slower).', 'hasAcceleration(seg052_6225_2,faster).', 'hasAcceleration(seg052_6225_3,much_faster).', 'hasAcceleration(seg052_6225_4,much_faster).', 'hasAcceleration(seg052_6225_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_6225_0,seg052_6225_1).', 'previousSegmentRelation(seg052_6225_1,seg052_6225_2).', 'previousSegmentRelation(seg052_6225_2,seg052_6225_3).', 'previousSegmentRelation(seg052_6225_3,seg052_6225_4).', 'previousSegmentRelation(seg052_6225_4,seg052_6225_5).']	hasStopPoint(seg052_6225_0,none).	['hasStopPoint(seg052_6225_1,none).', 'hasStopPoint(seg052_6225_2,none).', 'hasStopPoint(seg052_6225_3,none).', 'hasStopPoint(seg052_6225_4,none).', 'hasStopPoint(seg052_6225_5,one).']
