	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg052_7349_0).	['segment(seg052_7349_1).', 'segment(seg052_7349_2).', 'segment(seg052_7349_3).', 'segment(seg052_7349_4).', 'segment(seg052_7349_5).']	['hasTransportMode(seg052_7349_0,bike).', 'hasTransportMode(seg052_7349_0,car).', 'hasTransportMode(seg052_7349_0,walk).']	['hasTransportMode(seg052_7349_0,bus).']	hasVelocity(seg052_7349_0,below_medium).	hasAcceleration(seg052_7349_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg052_7349_1,bus).', 'hasKnownTransportMode(seg052_7349_2,bus).', 'hasKnownTransportMode(seg052_7349_2,walk).', 'hasKnownTransportMode(seg052_7349_3,bus).', 'hasKnownTransportMode(seg052_7349_4,bus).', 'hasKnownTransportMode(seg052_7349_5,bus).']	['hasVelocity(seg052_7349_1,below_medium).', 'hasVelocity(seg052_7349_2,very_fast).', 'hasVelocity(seg052_7349_3,below_medium).', 'hasVelocity(seg052_7349_4,slow).', 'hasVelocity(seg052_7349_5,below_medium).']	['hasAcceleration(seg052_7349_1,faster).', 'hasAcceleration(seg052_7349_2,much_faster).', 'hasAcceleration(seg052_7349_3,slightly_faster).', 'hasAcceleration(seg052_7349_4,slightly_slower).', 'hasAcceleration(seg052_7349_5,slightly_faster).']	['empty', 'hasChangepoint(seg052_7349_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_7349_0,seg052_7349_1).', 'previousSegmentRelation(seg052_7349_1,seg052_7349_2).', 'previousSegmentRelation(seg052_7349_2,seg052_7349_3).', 'previousSegmentRelation(seg052_7349_3,seg052_7349_4).', 'previousSegmentRelation(seg052_7349_4,seg052_7349_5).']	hasStopPoint(seg052_7349_0,none).	['hasStopPoint(seg052_7349_1,none).', 'hasStopPoint(seg052_7349_2,none).', 'hasStopPoint(seg052_7349_3,none).', 'hasStopPoint(seg052_7349_4,one).', 'hasStopPoint(seg052_7349_5,none).']
1	['bus']	segment(seg052_7350_0).	['segment(seg052_7350_1).', 'segment(seg052_7350_2).', 'segment(seg052_7350_3).', 'segment(seg052_7350_4).', 'segment(seg052_7350_5).']	['hasTransportMode(seg052_7350_0,bike).', 'hasTransportMode(seg052_7350_0,car).', 'hasTransportMode(seg052_7350_0,walk).']	['hasTransportMode(seg052_7350_0,bus).']	hasVelocity(seg052_7350_0,very_slow).	hasAcceleration(seg052_7350_0,slower).	empty	empty	['hasKnownTransportMode(seg052_7350_1,bus).', 'hasKnownTransportMode(seg052_7350_2,bus).', 'hasKnownTransportMode(seg052_7350_3,bus).', 'hasKnownTransportMode(seg052_7350_3,walk).', 'hasKnownTransportMode(seg052_7350_4,bus).', 'hasKnownTransportMode(seg052_7350_5,bus).']	['hasVelocity(seg052_7350_1,below_medium).', 'hasVelocity(seg052_7350_2,medium).', 'hasVelocity(seg052_7350_3,very_fast).', 'hasVelocity(seg052_7350_4,below_medium).', 'hasVelocity(seg052_7350_5,slow).']	['hasAcceleration(seg052_7350_1,slightly_slower).', 'hasAcceleration(seg052_7350_2,much_slower).', 'hasAcceleration(seg052_7350_3,much_faster).', 'hasAcceleration(seg052_7350_4,slightly_faster).', 'hasAcceleration(seg052_7350_5,slightly_slower).']	['empty', 'empty', 'hasChangepoint(seg052_7350_3).', 'empty', 'empty']	['previousSegmentRelation(seg052_7350_0,seg052_7350_1).', 'previousSegmentRelation(seg052_7350_1,seg052_7350_2).', 'previousSegmentRelation(seg052_7350_2,seg052_7350_3).', 'previousSegmentRelation(seg052_7350_3,seg052_7350_4).', 'previousSegmentRelation(seg052_7350_4,seg052_7350_5).']	hasStopPoint(seg052_7350_0,up_to_five).	['hasStopPoint(seg052_7350_1,none).', 'hasStopPoint(seg052_7350_2,none).', 'hasStopPoint(seg052_7350_3,none).', 'hasStopPoint(seg052_7350_4,none).', 'hasStopPoint(seg052_7350_5,one).']
2	['bus']	segment(seg052_7351_0).	['segment(seg052_7351_1).', 'segment(seg052_7351_2).', 'segment(seg052_7351_3).', 'segment(seg052_7351_4).', 'segment(seg052_7351_5).']	['hasTransportMode(seg052_7351_0,bike).', 'hasTransportMode(seg052_7351_0,car).', 'hasTransportMode(seg052_7351_0,walk).']	['hasTransportMode(seg052_7351_0,bus).']	hasVelocity(seg052_7351_0,below_medium).	hasAcceleration(seg052_7351_0,faster).	empty	empty	['hasKnownTransportMode(seg052_7351_1,bus).', 'hasKnownTransportMode(seg052_7351_2,bus).', 'hasKnownTransportMode(seg052_7351_3,bus).', 'hasKnownTransportMode(seg052_7351_4,bus).', 'hasKnownTransportMode(seg052_7351_4,walk).', 'hasKnownTransportMode(seg052_7351_5,bus).']	['hasVelocity(seg052_7351_1,very_slow).', 'hasVelocity(seg052_7351_2,medium).', 'hasVelocity(seg052_7351_3,medium).', 'hasVelocity(seg052_7351_4,very_fast).', 'hasVelocity(seg052_7351_5,below_medium).']	['hasAcceleration(seg052_7351_1,slower).', 'hasAcceleration(seg052_7351_2,faster).', 'hasAcceleration(seg052_7351_3,much_slower).', 'hasAcceleration(seg052_7351_4,much_faster).', 'hasAcceleration(seg052_7351_5,slightly_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg052_7351_4).', 'empty']	['previousSegmentRelation(seg052_7351_0,seg052_7351_1).', 'previousSegmentRelation(seg052_7351_1,seg052_7351_2).', 'previousSegmentRelation(seg052_7351_2,seg052_7351_3).', 'previousSegmentRelation(seg052_7351_3,seg052_7351_4).', 'previousSegmentRelation(seg052_7351_4,seg052_7351_5).']	hasStopPoint(seg052_7351_0,up_to_five).	['hasStopPoint(seg052_7351_1,up_to_five).', 'hasStopPoint(seg052_7351_2,none).', 'hasStopPoint(seg052_7351_3,none).', 'hasStopPoint(seg052_7351_4,none).', 'hasStopPoint(seg052_7351_5,none).']
3	['bus']	segment(seg052_7352_0).	['segment(seg052_7352_1).', 'segment(seg052_7352_2).', 'segment(seg052_7352_3).', 'segment(seg052_7352_4).', 'segment(seg052_7352_5).']	['hasTransportMode(seg052_7352_0,bike).', 'hasTransportMode(seg052_7352_0,car).', 'hasTransportMode(seg052_7352_0,walk).']	['hasTransportMode(seg052_7352_0,bus).']	hasVelocity(seg052_7352_0,below_medium).	hasAcceleration(seg052_7352_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_7352_1,bus).', 'hasKnownTransportMode(seg052_7352_2,bus).', 'hasKnownTransportMode(seg052_7352_3,bus).', 'hasKnownTransportMode(seg052_7352_4,bus).', 'hasKnownTransportMode(seg052_7352_5,bus).', 'hasKnownTransportMode(seg052_7352_5,walk).']	['hasVelocity(seg052_7352_1,below_medium).', 'hasVelocity(seg052_7352_2,below_medium).', 'hasVelocity(seg052_7352_3,medium).', 'hasVelocity(seg052_7352_4,medium).', 'hasVelocity(seg052_7352_5,very_fast).']	['hasAcceleration(seg052_7352_1,faster).', 'hasAcceleration(seg052_7352_2,much_slower).', 'hasAcceleration(seg052_7352_3,faster).', 'hasAcceleration(seg052_7352_4,much_slower).', 'hasAcceleration(seg052_7352_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg052_7352_5).']	['previousSegmentRelation(seg052_7352_0,seg052_7352_1).', 'previousSegmentRelation(seg052_7352_1,seg052_7352_2).', 'previousSegmentRelation(seg052_7352_2,seg052_7352_3).', 'previousSegmentRelation(seg052_7352_3,seg052_7352_4).', 'previousSegmentRelation(seg052_7352_4,seg052_7352_5).']	hasStopPoint(seg052_7352_0,none).	['hasStopPoint(seg052_7352_1,up_to_five).', 'hasStopPoint(seg052_7352_2,none).', 'hasStopPoint(seg052_7352_3,none).', 'hasStopPoint(seg052_7352_4,none).', 'hasStopPoint(seg052_7352_5,none).']
4	['bus']	segment(seg052_7353_0).	['segment(seg052_7353_1).', 'segment(seg052_7353_2).', 'segment(seg052_7353_3).', 'segment(seg052_7353_4).', 'segment(seg052_7353_5).']	['hasTransportMode(seg052_7353_0,bike).', 'hasTransportMode(seg052_7353_0,car).', 'hasTransportMode(seg052_7353_0,walk).']	['hasTransportMode(seg052_7353_0,bus).']	hasVelocity(seg052_7353_0,very_fast).	hasAcceleration(seg052_7353_0,much_faster).	empty	empty	['hasKnownTransportMode(seg052_7353_1,bus).', 'hasKnownTransportMode(seg052_7353_2,bus).', 'hasKnownTransportMode(seg052_7353_3,bus).', 'hasKnownTransportMode(seg052_7353_4,bus).', 'hasKnownTransportMode(seg052_7353_5,bus).']	['hasVelocity(seg052_7353_1,below_medium).', 'hasVelocity(seg052_7353_2,slow).', 'hasVelocity(seg052_7353_3,below_medium).', 'hasVelocity(seg052_7353_4,medium).', 'hasVelocity(seg052_7353_5,medium).']	['hasAcceleration(seg052_7353_1,unchanged).', 'hasAcceleration(seg052_7353_2,unchanged).', 'hasAcceleration(seg052_7353_3,much_slower).', 'hasAcceleration(seg052_7353_4,faster).', 'hasAcceleration(seg052_7353_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_7353_0,seg052_7353_1).', 'previousSegmentRelation(seg052_7353_1,seg052_7353_2).', 'previousSegmentRelation(seg052_7353_2,seg052_7353_3).', 'previousSegmentRelation(seg052_7353_3,seg052_7353_4).', 'previousSegmentRelation(seg052_7353_4,seg052_7353_5).']	hasStopPoint(seg052_7353_0,none).	['hasStopPoint(seg052_7353_1,none).', 'hasStopPoint(seg052_7353_2,none).', 'hasStopPoint(seg052_7353_3,none).', 'hasStopPoint(seg052_7353_4,none).', 'hasStopPoint(seg052_7353_5,none).']
5	['bus']	segment(seg052_7354_0).	['segment(seg052_7354_1).', 'segment(seg052_7354_2).', 'segment(seg052_7354_3).', 'segment(seg052_7354_4).', 'segment(seg052_7354_5).']	['hasTransportMode(seg052_7354_0,bike).', 'hasTransportMode(seg052_7354_0,car).', 'hasTransportMode(seg052_7354_0,walk).']	['hasTransportMode(seg052_7354_0,bus).']	hasVelocity(seg052_7354_0,very_slow).	hasAcceleration(seg052_7354_0,much_slower).	empty	empty	['hasKnownTransportMode(seg052_7354_1,bus).', 'hasKnownTransportMode(seg052_7354_2,bus).', 'hasKnownTransportMode(seg052_7354_3,bus).', 'hasKnownTransportMode(seg052_7354_4,bus).', 'hasKnownTransportMode(seg052_7354_5,bus).']	['hasVelocity(seg052_7354_1,very_fast).', 'hasVelocity(seg052_7354_2,below_medium).', 'hasVelocity(seg052_7354_3,slow).', 'hasVelocity(seg052_7354_4,below_medium).', 'hasVelocity(seg052_7354_5,medium).']	['hasAcceleration(seg052_7354_1,much_faster).', 'hasAcceleration(seg052_7354_2,faster).', 'hasAcceleration(seg052_7354_3,unchanged).', 'hasAcceleration(seg052_7354_4,much_slower).', 'hasAcceleration(seg052_7354_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_7354_0,seg052_7354_1).', 'previousSegmentRelation(seg052_7354_1,seg052_7354_2).', 'previousSegmentRelation(seg052_7354_2,seg052_7354_3).', 'previousSegmentRelation(seg052_7354_3,seg052_7354_4).', 'previousSegmentRelation(seg052_7354_4,seg052_7354_5).']	hasStopPoint(seg052_7354_0,one).	['hasStopPoint(seg052_7354_1,none).', 'hasStopPoint(seg052_7354_2,none).', 'hasStopPoint(seg052_7354_3,none).', 'hasStopPoint(seg052_7354_4,none).', 'hasStopPoint(seg052_7354_5,none).']
6	['bus']	segment(seg052_7355_0).	['segment(seg052_7355_1).', 'segment(seg052_7355_2).', 'segment(seg052_7355_3).', 'segment(seg052_7355_4).', 'segment(seg052_7355_5).']	['hasTransportMode(seg052_7355_0,bike).', 'hasTransportMode(seg052_7355_0,car).', 'hasTransportMode(seg052_7355_0,walk).']	['hasTransportMode(seg052_7355_0,bus).']	hasVelocity(seg052_7355_0,very_slow).	hasAcceleration(seg052_7355_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_7355_1,bus).', 'hasKnownTransportMode(seg052_7355_2,bus).', 'hasKnownTransportMode(seg052_7355_3,bus).', 'hasKnownTransportMode(seg052_7355_4,bus).', 'hasKnownTransportMode(seg052_7355_5,bus).']	['hasVelocity(seg052_7355_1,very_slow).', 'hasVelocity(seg052_7355_2,below_medium).', 'hasVelocity(seg052_7355_3,below_medium).', 'hasVelocity(seg052_7355_4,slow).', 'hasVelocity(seg052_7355_5,below_medium).']	['hasAcceleration(seg052_7355_1,much_slower).', 'hasAcceleration(seg052_7355_2,slightly_slower).', 'hasAcceleration(seg052_7355_3,faster).', 'hasAcceleration(seg052_7355_4,unchanged).', 'hasAcceleration(seg052_7355_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_7355_0,seg052_7355_1).', 'previousSegmentRelation(seg052_7355_1,seg052_7355_2).', 'previousSegmentRelation(seg052_7355_2,seg052_7355_3).', 'previousSegmentRelation(seg052_7355_3,seg052_7355_4).', 'previousSegmentRelation(seg052_7355_4,seg052_7355_5).']	hasStopPoint(seg052_7355_0,one).	['hasStopPoint(seg052_7355_1,one).', 'hasStopPoint(seg052_7355_2,none).', 'hasStopPoint(seg052_7355_3,none).', 'hasStopPoint(seg052_7355_4,none).', 'hasStopPoint(seg052_7355_5,none).']
7	['bus']	segment(seg052_7356_0).	['segment(seg052_7356_1).', 'segment(seg052_7356_2).', 'segment(seg052_7356_3).', 'segment(seg052_7356_4).', 'segment(seg052_7356_5).']	['hasTransportMode(seg052_7356_0,bike).', 'hasTransportMode(seg052_7356_0,car).', 'hasTransportMode(seg052_7356_0,walk).']	['hasTransportMode(seg052_7356_0,bus).']	hasVelocity(seg052_7356_0,very_slow).	hasAcceleration(seg052_7356_0,unchanged).	empty	empty	['hasKnownTransportMode(seg052_7356_1,bus).', 'hasKnownTransportMode(seg052_7356_2,bus).', 'hasKnownTransportMode(seg052_7356_3,bus).', 'hasKnownTransportMode(seg052_7356_4,bus).', 'hasKnownTransportMode(seg052_7356_5,bus).']	['hasVelocity(seg052_7356_1,very_slow).', 'hasVelocity(seg052_7356_2,very_slow).', 'hasVelocity(seg052_7356_3,below_medium).', 'hasVelocity(seg052_7356_4,below_medium).', 'hasVelocity(seg052_7356_5,slow).']	['hasAcceleration(seg052_7356_1,unchanged).', 'hasAcceleration(seg052_7356_2,slower).', 'hasAcceleration(seg052_7356_3,slightly_slower).', 'hasAcceleration(seg052_7356_4,faster).', 'hasAcceleration(seg052_7356_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_7356_0,seg052_7356_1).', 'previousSegmentRelation(seg052_7356_1,seg052_7356_2).', 'previousSegmentRelation(seg052_7356_2,seg052_7356_3).', 'previousSegmentRelation(seg052_7356_3,seg052_7356_4).', 'previousSegmentRelation(seg052_7356_4,seg052_7356_5).']	hasStopPoint(seg052_7356_0,one).	['hasStopPoint(seg052_7356_1,one).', 'hasStopPoint(seg052_7356_2,up_to_five).', 'hasStopPoint(seg052_7356_3,none).', 'hasStopPoint(seg052_7356_4,none).', 'hasStopPoint(seg052_7356_5,none).']
8	['bus']	segment(seg052_7357_0).	['segment(seg052_7357_1).', 'segment(seg052_7357_2).', 'segment(seg052_7357_3).', 'segment(seg052_7357_4).', 'segment(seg052_7357_5).']	['hasTransportMode(seg052_7357_0,bike).', 'hasTransportMode(seg052_7357_0,car).', 'hasTransportMode(seg052_7357_0,walk).']	['hasTransportMode(seg052_7357_0,bus).']	hasVelocity(seg052_7357_0,below_medium).	hasAcceleration(seg052_7357_0,faster).	empty	empty	['hasKnownTransportMode(seg052_7357_1,bus).', 'hasKnownTransportMode(seg052_7357_2,bus).', 'hasKnownTransportMode(seg052_7357_3,bus).', 'hasKnownTransportMode(seg052_7357_4,bus).', 'hasKnownTransportMode(seg052_7357_5,bus).']	['hasVelocity(seg052_7357_1,very_slow).', 'hasVelocity(seg052_7357_2,below_medium).', 'hasVelocity(seg052_7357_3,very_slow).', 'hasVelocity(seg052_7357_4,below_medium).', 'hasVelocity(seg052_7357_5,below_medium).']	['hasAcceleration(seg052_7357_1,unchanged).', 'hasAcceleration(seg052_7357_2,faster).', 'hasAcceleration(seg052_7357_3,slower).', 'hasAcceleration(seg052_7357_4,slightly_slower).', 'hasAcceleration(seg052_7357_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_7357_0,seg052_7357_1).', 'previousSegmentRelation(seg052_7357_1,seg052_7357_2).', 'previousSegmentRelation(seg052_7357_2,seg052_7357_3).', 'previousSegmentRelation(seg052_7357_3,seg052_7357_4).', 'previousSegmentRelation(seg052_7357_4,seg052_7357_5).']	hasStopPoint(seg052_7357_0,none).	['hasStopPoint(seg052_7357_1,one).', 'hasStopPoint(seg052_7357_2,up_to_five).', 'hasStopPoint(seg052_7357_3,up_to_five).', 'hasStopPoint(seg052_7357_4,none).', 'hasStopPoint(seg052_7357_5,none).']
9	['bus']	segment(seg052_7358_0).	['segment(seg052_7358_1).', 'segment(seg052_7358_2).', 'segment(seg052_7358_3).', 'segment(seg052_7358_4).', 'segment(seg052_7358_5).']	['hasTransportMode(seg052_7358_0,bike).', 'hasTransportMode(seg052_7358_0,car).', 'hasTransportMode(seg052_7358_0,walk).']	['hasTransportMode(seg052_7358_0,bus).']	hasVelocity(seg052_7358_0,medium).	hasAcceleration(seg052_7358_0,faster).	empty	empty	['hasKnownTransportMode(seg052_7358_1,bus).', 'hasKnownTransportMode(seg052_7358_2,bus).', 'hasKnownTransportMode(seg052_7358_3,bus).', 'hasKnownTransportMode(seg052_7358_4,bus).', 'hasKnownTransportMode(seg052_7358_5,bus).']	['hasVelocity(seg052_7358_1,below_medium).', 'hasVelocity(seg052_7358_2,below_medium).', 'hasVelocity(seg052_7358_3,below_medium).', 'hasVelocity(seg052_7358_4,very_slow).', 'hasVelocity(seg052_7358_5,below_medium).']	['hasAcceleration(seg052_7358_1,faster).', 'hasAcceleration(seg052_7358_2,unchanged).', 'hasAcceleration(seg052_7358_3,faster).', 'hasAcceleration(seg052_7358_4,slower).', 'hasAcceleration(seg052_7358_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg052_7358_0,seg052_7358_1).', 'previousSegmentRelation(seg052_7358_1,seg052_7358_2).', 'previousSegmentRelation(seg052_7358_2,seg052_7358_3).', 'previousSegmentRelation(seg052_7358_3,seg052_7358_4).', 'previousSegmentRelation(seg052_7358_4,seg052_7358_5).']	hasStopPoint(seg052_7358_0,none).	['hasStopPoint(seg052_7358_1,none).', 'hasStopPoint(seg052_7358_2,none).', 'hasStopPoint(seg052_7358_3,up_to_five).', 'hasStopPoint(seg052_7358_4,up_to_five).', 'hasStopPoint(seg052_7358_5,none).']
