	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
927	['walk']	2009-04-04 03:03:55	2009-04-04 03:04:32	116.86746019723573	3.0	-423.0	False	0
928	['walk']	2009-04-04 03:04:32	2009-04-04 03:05:53	101.62746115698026	1.0	-2.0	False	0
929	['walk']	2009-04-04 03:05:53	2009-04-04 03:07:21	101.97599467124952	1.0	0.0	False	1
930	['walk']	2009-04-04 03:07:21	2009-04-04 03:09:05	102.02164381406708	1.0	0.0	False	3
931	['walk']	2009-04-04 03:09:05	2009-04-04 03:10:50	100.0059082466337	1.0	0.0	False	1
932	['walk']	2009-04-04 03:10:50	2009-04-04 03:12:25	100.21791587411734	1.0	0.0	False	1
933	['walk']	2009-04-04 03:12:25	2009-04-04 03:13:46	108.8760533956829	1.0	0.0	False	1
934	['walk']	2009-04-04 03:13:46	2009-04-04 03:14:03	105.24471237421066	6.0	5.0	False	0
935	['walk']	2009-04-04 03:14:03	2009-04-04 03:15:31	102.71843899850107	1.0	-5.0	False	0
936	['walk']	2009-04-04 03:15:31	2009-04-04 03:17:53	101.77249076360451	1.0	0.0	False	2
937	['walk']	2009-04-04 03:17:53	2009-04-04 03:19:17	102.07481919503286	1.0	0.0	False	2
938	['walk']	2009-04-04 03:19:17	2009-04-04 03:20:54	106.31056471242671	1.0	0.0	False	3
939	['walk', 'car']	2009-04-04 03:20:54	2009-04-04 03:22:35	101.34908437127828	1.0	0.0	True	4
940	['car']	2009-04-04 03:22:35	2009-04-04 03:23:14	102.73559839409728	3.0	2.0	False	0
941	['car']	2009-04-04 03:23:14	2009-04-04 03:23:31	101.27911078583344	6.0	3.0	False	0
942	['car']	2009-04-04 03:23:31	2009-04-04 03:23:41	106.76512014606769	11.0	5.0	False	0
943	['car']	2009-04-04 03:23:41	2009-04-04 03:24:09	110.35844895124768	4.0	-7.0	False	0
944	['car']	2009-04-04 03:24:09	2009-04-04 03:24:26	110.23934503884772	6.0	2.0	False	0
945	['car']	2009-04-04 03:24:26	2009-04-04 03:24:50	102.00778717433491	4.0	-2.0	False	0
946	['car']	2009-04-04 03:24:50	2009-04-04 03:25:13	105.9296626965914	5.0	1.0	False	0
947	['car']	2009-04-04 03:25:13	2009-04-04 03:25:31	101.40708871458965	6.0	1.0	False	0
948	['car']	2009-04-04 03:25:31	2009-04-04 03:25:46	101.51074950676222	7.0	1.0	False	0
949	['car']	2009-04-04 03:25:46	2009-04-04 03:26:01	104.83036877670543	7.0	0.0	False	0
950	['car']	2009-04-04 03:26:01	2009-04-04 03:26:14	106.11911022232127	8.0	1.0	False	0
951	['car']	2009-04-04 03:26:14	2009-04-04 03:26:26	102.18576008097942	9.0	1.0	False	0
952	['car']	2009-04-04 03:26:26	2009-04-04 03:26:41	103.47424451628527	7.0	-2.0	False	0
953	['car']	2009-04-04 03:26:41	2009-04-04 03:26:54	100.8273466530794	8.0	1.0	False	0
954	['car']	2009-04-04 03:26:54	2009-04-04 03:27:09	105.60219799816551	7.0	-1.0	False	0
955	['car']	2009-04-04 03:27:09	2009-04-04 03:27:34	102.27796999287166	4.0	-3.0	False	0
956	['car']	2009-04-04 03:27:34	2009-04-04 03:27:54	104.83476787530438	5.0	1.0	False	0
957	['car']	2009-04-04 03:27:54	2009-04-04 03:28:11	109.01487704619228	6.0	1.0	False	0
958	['car']	2009-04-04 03:28:11	2009-04-04 03:28:28	108.60372685844439	6.0	0.0	False	0
959	['car']	2009-04-04 03:28:28	2009-04-04 03:28:49	101.3166810576657	5.0	-1.0	False	0
