	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4165	['bike']	2008-08-25 11:48:15	2008-08-25 11:49:11	113.25217972858147	2.0	-9.0	False	0
4166	['bike']	2008-08-25 11:49:11	2008-08-25 11:49:55	103.39597969505488	2.0	0.0	False	0
4167	['bike']	2008-08-25 11:49:55	2008-08-25 11:50:27	103.20688433888154	3.0	1.0	False	0
4168	['bike']	2008-08-25 11:50:27	2008-08-25 11:50:59	103.72394985261414	3.0	0.0	False	0
4169	['bike']	2008-08-25 11:50:59	2008-08-25 11:51:35	102.15413263663719	3.0	0.0	False	0
4170	['bike']	2008-08-25 11:51:35	2008-08-25 11:52:13	105.21569095326988	3.0	0.0	False	0
4171	['bike']	2008-08-25 11:52:13	2008-08-25 11:52:29	101.6012859979914	6.0	3.0	False	0
4172	['bike']	2008-08-25 11:52:29	2008-08-25 11:52:49	104.1316020441673	5.0	-1.0	False	0
4173	['bike']	2008-08-25 11:52:49	2008-08-25 11:53:33	100.36754957689739	2.0	-3.0	False	0
4174	['bike']	2008-08-25 11:53:33	2008-08-25 11:54:03	100.75373196839563	3.0	1.0	False	0
4175	['bike']	2008-08-25 11:54:03	2008-08-25 11:54:23	201.7490412524523	10.0	7.0	False	0
