	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4050	['bike']	2008-08-24 10:43:21	2008-08-24 10:45:05	111.32226588695538	1.0	-4589.0	False	0
4051	['bike']	2008-08-24 10:45:05	2008-08-24 10:46:35	102.07194850130449	1.0	0.0	False	0
4052	['bike']	2008-08-24 10:46:35	2008-08-24 10:47:05	100.73681023235422	3.0	2.0	False	0
4053	['bike']	2008-08-24 10:47:05	2008-08-24 10:47:27	109.6469499606689	5.0	2.0	False	0
4054	['bike']	2008-08-24 10:47:27	2008-08-24 10:47:45	103.35551900852968	6.0	1.0	False	0
4055	['bike']	2008-08-24 10:47:45	2008-08-24 10:49:37	100.25368797512678	1.0	-5.0	False	0
4056	['bike']	2008-08-24 10:49:37	2008-08-24 10:50:27	104.31741372900694	2.0	1.0	False	0
4057	['bike']	2008-08-24 10:50:27	2008-08-24 10:50:53	106.03108853828529	4.0	2.0	False	0
4058	['bike']	2008-08-24 10:50:53	2008-08-24 10:51:15	102.01102518459692	5.0	1.0	False	0
4059	['bike']	2008-08-24 10:51:15	2008-08-24 10:51:35	104.43203498873312	5.0	0.0	False	0
4060	['bike']	2008-08-24 10:51:35	2008-08-24 10:51:57	104.40535178350997	5.0	0.0	False	0
4061	['bike']	2008-08-24 10:51:57	2008-08-24 10:52:47	102.13201631150925	2.0	-3.0	False	0
4062	['bike']	2008-08-24 10:52:47	2008-08-24 10:53:11	104.45045928640074	4.0	2.0	False	0
4063	['bike']	2008-08-24 10:53:11	2008-08-24 10:53:33	103.25756323927735	5.0	1.0	False	0
4064	['bike']	2008-08-24 10:53:33	2008-08-24 10:53:59	104.23403669018896	4.0	-1.0	False	0
4065	['bike']	2008-08-24 10:53:59	2008-08-24 10:54:23	101.31461393437833	4.0	0.0	False	0
4066	['bike']	2008-08-24 10:54:23	2008-08-24 10:54:51	100.55508686944732	4.0	0.0	False	0
4067	['bike']	2008-08-24 10:54:51	2008-08-24 10:55:39	102.59407152940692	2.0	-2.0	False	0
4068	['bike']	2008-08-24 10:55:39	2008-08-24 10:56:41	184.75924733395837	3.0	1.0	False	0
