	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg154_724_0).	['segment(seg154_724_1).', 'segment(seg154_724_2).', 'segment(seg154_724_3).', 'segment(seg154_724_4).', 'segment(seg154_724_5).']	['hasTransportMode(seg154_724_0,bike).', 'hasTransportMode(seg154_724_0,bus).', 'hasTransportMode(seg154_724_0,car).']	['hasTransportMode(seg154_724_0,walk).']	hasVelocity(seg154_724_0,very_slow).	hasAcceleration(seg154_724_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_724_1,walk).', 'hasKnownTransportMode(seg154_724_2,walk).', 'hasKnownTransportMode(seg154_724_3,walk).', 'hasKnownTransportMode(seg154_724_4,walk).', 'hasKnownTransportMode(seg154_724_5,walk).']	['hasVelocity(seg154_724_1,slow).', 'hasVelocity(seg154_724_2,very_fast).', 'hasVelocity(seg154_724_3,very_slow).', 'hasVelocity(seg154_724_4,slow).', 'hasVelocity(seg154_724_5,very_slow).']	['hasAcceleration(seg154_724_1,unchanged).', 'hasAcceleration(seg154_724_2,much_faster).', 'hasAcceleration(seg154_724_3,slightly_slower).', 'hasAcceleration(seg154_724_4,unchanged).', 'hasAcceleration(seg154_724_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_724_0,seg154_724_1).', 'previousSegmentRelation(seg154_724_1,seg154_724_2).', 'previousSegmentRelation(seg154_724_2,seg154_724_3).', 'previousSegmentRelation(seg154_724_3,seg154_724_4).', 'previousSegmentRelation(seg154_724_4,seg154_724_5).']	hasStopPoint(seg154_724_0,none).	['hasStopPoint(seg154_724_1,none).', 'hasStopPoint(seg154_724_2,none).', 'hasStopPoint(seg154_724_3,none).', 'hasStopPoint(seg154_724_4,none).', 'hasStopPoint(seg154_724_5,none).']
1	['walk']	segment(seg154_725_0).	['segment(seg154_725_1).', 'segment(seg154_725_2).', 'segment(seg154_725_3).', 'segment(seg154_725_4).', 'segment(seg154_725_5).']	['hasTransportMode(seg154_725_0,bike).', 'hasTransportMode(seg154_725_0,bus).', 'hasTransportMode(seg154_725_0,car).']	['hasTransportMode(seg154_725_0,walk).']	hasVelocity(seg154_725_0,slow).	hasAcceleration(seg154_725_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_725_1,walk).', 'hasKnownTransportMode(seg154_725_2,walk).', 'hasKnownTransportMode(seg154_725_3,walk).', 'hasKnownTransportMode(seg154_725_4,walk).', 'hasKnownTransportMode(seg154_725_5,walk).']	['hasVelocity(seg154_725_1,very_slow).', 'hasVelocity(seg154_725_2,below_medium).', 'hasVelocity(seg154_725_3,very_fast).', 'hasVelocity(seg154_725_4,very_slow).', 'hasVelocity(seg154_725_5,slow).']	['hasAcceleration(seg154_725_1,unchanged).', 'hasAcceleration(seg154_725_2,faster).', 'hasAcceleration(seg154_725_3,much_faster).', 'hasAcceleration(seg154_725_4,slightly_slower).', 'hasAcceleration(seg154_725_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_725_0,seg154_725_1).', 'previousSegmentRelation(seg154_725_1,seg154_725_2).', 'previousSegmentRelation(seg154_725_2,seg154_725_3).', 'previousSegmentRelation(seg154_725_3,seg154_725_4).', 'previousSegmentRelation(seg154_725_4,seg154_725_5).']	hasStopPoint(seg154_725_0,none).	['hasStopPoint(seg154_725_1,none).', 'hasStopPoint(seg154_725_2,none).', 'hasStopPoint(seg154_725_3,none).', 'hasStopPoint(seg154_725_4,none).', 'hasStopPoint(seg154_725_5,none).']
2	['walk']	segment(seg154_726_0).	['segment(seg154_726_1).', 'segment(seg154_726_2).', 'segment(seg154_726_3).', 'segment(seg154_726_4).', 'segment(seg154_726_5).']	['hasTransportMode(seg154_726_0,bike).', 'hasTransportMode(seg154_726_0,bus).', 'hasTransportMode(seg154_726_0,car).']	['hasTransportMode(seg154_726_0,walk).']	hasVelocity(seg154_726_0,slow).	hasAcceleration(seg154_726_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_726_1,walk).', 'hasKnownTransportMode(seg154_726_2,walk).', 'hasKnownTransportMode(seg154_726_3,walk).', 'hasKnownTransportMode(seg154_726_4,walk).', 'hasKnownTransportMode(seg154_726_5,walk).']	['hasVelocity(seg154_726_1,slow).', 'hasVelocity(seg154_726_2,slow).', 'hasVelocity(seg154_726_3,below_medium).', 'hasVelocity(seg154_726_4,very_fast).', 'hasVelocity(seg154_726_5,very_slow).']	['hasAcceleration(seg154_726_1,unchanged).', 'hasAcceleration(seg154_726_2,slower).', 'hasAcceleration(seg154_726_3,faster).', 'hasAcceleration(seg154_726_4,much_faster).', 'hasAcceleration(seg154_726_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_726_0,seg154_726_1).', 'previousSegmentRelation(seg154_726_1,seg154_726_2).', 'previousSegmentRelation(seg154_726_2,seg154_726_3).', 'previousSegmentRelation(seg154_726_3,seg154_726_4).', 'previousSegmentRelation(seg154_726_4,seg154_726_5).']	hasStopPoint(seg154_726_0,none).	['hasStopPoint(seg154_726_1,none).', 'hasStopPoint(seg154_726_2,none).', 'hasStopPoint(seg154_726_3,none).', 'hasStopPoint(seg154_726_4,none).', 'hasStopPoint(seg154_726_5,none).']
3	['walk']	segment(seg154_727_0).	['segment(seg154_727_1).', 'segment(seg154_727_2).', 'segment(seg154_727_3).', 'segment(seg154_727_4).', 'segment(seg154_727_5).']	['hasTransportMode(seg154_727_0,bike).', 'hasTransportMode(seg154_727_0,bus).', 'hasTransportMode(seg154_727_0,car).']	['hasTransportMode(seg154_727_0,walk).']	hasVelocity(seg154_727_0,very_slow).	hasAcceleration(seg154_727_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg154_727_1,walk).', 'hasKnownTransportMode(seg154_727_2,walk).', 'hasKnownTransportMode(seg154_727_3,walk).', 'hasKnownTransportMode(seg154_727_4,walk).', 'hasKnownTransportMode(seg154_727_5,walk).']	['hasVelocity(seg154_727_1,slow).', 'hasVelocity(seg154_727_2,slow).', 'hasVelocity(seg154_727_3,slow).', 'hasVelocity(seg154_727_4,below_medium).', 'hasVelocity(seg154_727_5,very_fast).']	['hasAcceleration(seg154_727_1,unchanged).', 'hasAcceleration(seg154_727_2,unchanged).', 'hasAcceleration(seg154_727_3,slower).', 'hasAcceleration(seg154_727_4,faster).', 'hasAcceleration(seg154_727_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_727_0,seg154_727_1).', 'previousSegmentRelation(seg154_727_1,seg154_727_2).', 'previousSegmentRelation(seg154_727_2,seg154_727_3).', 'previousSegmentRelation(seg154_727_3,seg154_727_4).', 'previousSegmentRelation(seg154_727_4,seg154_727_5).']	hasStopPoint(seg154_727_0,none).	['hasStopPoint(seg154_727_1,none).', 'hasStopPoint(seg154_727_2,none).', 'hasStopPoint(seg154_727_3,none).', 'hasStopPoint(seg154_727_4,none).', 'hasStopPoint(seg154_727_5,none).']
4	['walk']	segment(seg154_728_0).	['segment(seg154_728_1).', 'segment(seg154_728_2).', 'segment(seg154_728_3).', 'segment(seg154_728_4).', 'segment(seg154_728_5).']	['hasTransportMode(seg154_728_0,bike).', 'hasTransportMode(seg154_728_0,bus).', 'hasTransportMode(seg154_728_0,car).']	['hasTransportMode(seg154_728_0,walk).']	hasVelocity(seg154_728_0,very_slow).	hasAcceleration(seg154_728_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_728_1,walk).', 'hasKnownTransportMode(seg154_728_2,walk).', 'hasKnownTransportMode(seg154_728_3,walk).', 'hasKnownTransportMode(seg154_728_4,walk).', 'hasKnownTransportMode(seg154_728_5,walk).']	['hasVelocity(seg154_728_1,very_slow).', 'hasVelocity(seg154_728_2,slow).', 'hasVelocity(seg154_728_3,slow).', 'hasVelocity(seg154_728_4,slow).', 'hasVelocity(seg154_728_5,below_medium).']	['hasAcceleration(seg154_728_1,slightly_slower).', 'hasAcceleration(seg154_728_2,unchanged).', 'hasAcceleration(seg154_728_3,unchanged).', 'hasAcceleration(seg154_728_4,slower).', 'hasAcceleration(seg154_728_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_728_0,seg154_728_1).', 'previousSegmentRelation(seg154_728_1,seg154_728_2).', 'previousSegmentRelation(seg154_728_2,seg154_728_3).', 'previousSegmentRelation(seg154_728_3,seg154_728_4).', 'previousSegmentRelation(seg154_728_4,seg154_728_5).']	hasStopPoint(seg154_728_0,none).	['hasStopPoint(seg154_728_1,none).', 'hasStopPoint(seg154_728_2,none).', 'hasStopPoint(seg154_728_3,none).', 'hasStopPoint(seg154_728_4,none).', 'hasStopPoint(seg154_728_5,none).']
5	['walk']	segment(seg154_729_0).	['segment(seg154_729_1).', 'segment(seg154_729_2).', 'segment(seg154_729_3).', 'segment(seg154_729_4).', 'segment(seg154_729_5).']	['hasTransportMode(seg154_729_0,bike).', 'hasTransportMode(seg154_729_0,bus).', 'hasTransportMode(seg154_729_0,car).']	['hasTransportMode(seg154_729_0,walk).']	hasVelocity(seg154_729_0,very_slow).	hasAcceleration(seg154_729_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_729_1,walk).', 'hasKnownTransportMode(seg154_729_2,walk).', 'hasKnownTransportMode(seg154_729_3,walk).', 'hasKnownTransportMode(seg154_729_4,walk).', 'hasKnownTransportMode(seg154_729_5,walk).']	['hasVelocity(seg154_729_1,very_slow).', 'hasVelocity(seg154_729_2,slow).', 'hasVelocity(seg154_729_3,slow).', 'hasVelocity(seg154_729_4,slow).', 'hasVelocity(seg154_729_5,slow).']	['hasAcceleration(seg154_729_1,unchanged).', 'hasAcceleration(seg154_729_2,unchanged).', 'hasAcceleration(seg154_729_3,unchanged).', 'hasAcceleration(seg154_729_4,unchanged).', 'hasAcceleration(seg154_729_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_729_0,seg154_729_1).', 'previousSegmentRelation(seg154_729_1,seg154_729_2).', 'previousSegmentRelation(seg154_729_2,seg154_729_3).', 'previousSegmentRelation(seg154_729_3,seg154_729_4).', 'previousSegmentRelation(seg154_729_4,seg154_729_5).']	hasStopPoint(seg154_729_0,none).	['hasStopPoint(seg154_729_1,none).', 'hasStopPoint(seg154_729_2,none).', 'hasStopPoint(seg154_729_3,none).', 'hasStopPoint(seg154_729_4,none).', 'hasStopPoint(seg154_729_5,none).']
6	['walk']	segment(seg154_730_0).	['segment(seg154_730_1).', 'segment(seg154_730_2).', 'segment(seg154_730_3).', 'segment(seg154_730_4).', 'segment(seg154_730_5).']	['hasTransportMode(seg154_730_0,bike).', 'hasTransportMode(seg154_730_0,bus).', 'hasTransportMode(seg154_730_0,car).']	['hasTransportMode(seg154_730_0,walk).']	hasVelocity(seg154_730_0,slow).	hasAcceleration(seg154_730_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_730_1,walk).', 'hasKnownTransportMode(seg154_730_2,walk).', 'hasKnownTransportMode(seg154_730_3,walk).', 'hasKnownTransportMode(seg154_730_4,walk).', 'hasKnownTransportMode(seg154_730_5,walk).']	['hasVelocity(seg154_730_1,very_slow).', 'hasVelocity(seg154_730_2,very_slow).', 'hasVelocity(seg154_730_3,slow).', 'hasVelocity(seg154_730_4,slow).', 'hasVelocity(seg154_730_5,slow).']	['hasAcceleration(seg154_730_1,unchanged).', 'hasAcceleration(seg154_730_2,unchanged).', 'hasAcceleration(seg154_730_3,unchanged).', 'hasAcceleration(seg154_730_4,unchanged).', 'hasAcceleration(seg154_730_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_730_0,seg154_730_1).', 'previousSegmentRelation(seg154_730_1,seg154_730_2).', 'previousSegmentRelation(seg154_730_2,seg154_730_3).', 'previousSegmentRelation(seg154_730_3,seg154_730_4).', 'previousSegmentRelation(seg154_730_4,seg154_730_5).']	hasStopPoint(seg154_730_0,none).	['hasStopPoint(seg154_730_1,none).', 'hasStopPoint(seg154_730_2,none).', 'hasStopPoint(seg154_730_3,none).', 'hasStopPoint(seg154_730_4,none).', 'hasStopPoint(seg154_730_5,none).']
7	['walk']	segment(seg154_731_0).	['segment(seg154_731_1).', 'segment(seg154_731_2).', 'segment(seg154_731_3).', 'segment(seg154_731_4).', 'segment(seg154_731_5).']	['hasTransportMode(seg154_731_0,bike).', 'hasTransportMode(seg154_731_0,bus).', 'hasTransportMode(seg154_731_0,car).']	['hasTransportMode(seg154_731_0,walk).']	hasVelocity(seg154_731_0,very_slow).	hasAcceleration(seg154_731_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_731_1,walk).', 'hasKnownTransportMode(seg154_731_2,walk).', 'hasKnownTransportMode(seg154_731_3,walk).', 'hasKnownTransportMode(seg154_731_4,walk).', 'hasKnownTransportMode(seg154_731_5,walk).']	['hasVelocity(seg154_731_1,slow).', 'hasVelocity(seg154_731_2,slow).', 'hasVelocity(seg154_731_3,very_slow).', 'hasVelocity(seg154_731_4,slow).', 'hasVelocity(seg154_731_5,slow).']	['hasAcceleration(seg154_731_1,unchanged).', 'hasAcceleration(seg154_731_2,unchanged).', 'hasAcceleration(seg154_731_3,unchanged).', 'hasAcceleration(seg154_731_4,unchanged).', 'hasAcceleration(seg154_731_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_731_0,seg154_731_1).', 'previousSegmentRelation(seg154_731_1,seg154_731_2).', 'previousSegmentRelation(seg154_731_2,seg154_731_3).', 'previousSegmentRelation(seg154_731_3,seg154_731_4).', 'previousSegmentRelation(seg154_731_4,seg154_731_5).']	hasStopPoint(seg154_731_0,none).	['hasStopPoint(seg154_731_1,none).', 'hasStopPoint(seg154_731_2,none).', 'hasStopPoint(seg154_731_3,none).', 'hasStopPoint(seg154_731_4,none).', 'hasStopPoint(seg154_731_5,none).']
8	['walk']	segment(seg154_732_0).	['segment(seg154_732_1).', 'segment(seg154_732_2).', 'segment(seg154_732_3).', 'segment(seg154_732_4).', 'segment(seg154_732_5).']	['hasTransportMode(seg154_732_0,bike).', 'hasTransportMode(seg154_732_0,bus).', 'hasTransportMode(seg154_732_0,car).']	['hasTransportMode(seg154_732_0,walk).']	hasVelocity(seg154_732_0,very_slow).	hasAcceleration(seg154_732_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_732_1,walk).', 'hasKnownTransportMode(seg154_732_2,walk).', 'hasKnownTransportMode(seg154_732_3,walk).', 'hasKnownTransportMode(seg154_732_4,walk).', 'hasKnownTransportMode(seg154_732_5,walk).']	['hasVelocity(seg154_732_1,very_slow).', 'hasVelocity(seg154_732_2,slow).', 'hasVelocity(seg154_732_3,slow).', 'hasVelocity(seg154_732_4,very_slow).', 'hasVelocity(seg154_732_5,slow).']	['hasAcceleration(seg154_732_1,unchanged).', 'hasAcceleration(seg154_732_2,unchanged).', 'hasAcceleration(seg154_732_3,unchanged).', 'hasAcceleration(seg154_732_4,unchanged).', 'hasAcceleration(seg154_732_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_732_0,seg154_732_1).', 'previousSegmentRelation(seg154_732_1,seg154_732_2).', 'previousSegmentRelation(seg154_732_2,seg154_732_3).', 'previousSegmentRelation(seg154_732_3,seg154_732_4).', 'previousSegmentRelation(seg154_732_4,seg154_732_5).']	hasStopPoint(seg154_732_0,none).	['hasStopPoint(seg154_732_1,none).', 'hasStopPoint(seg154_732_2,none).', 'hasStopPoint(seg154_732_3,none).', 'hasStopPoint(seg154_732_4,none).', 'hasStopPoint(seg154_732_5,none).']
9	['walk']	segment(seg154_733_0).	['segment(seg154_733_1).', 'segment(seg154_733_2).', 'segment(seg154_733_3).', 'segment(seg154_733_4).', 'segment(seg154_733_5).']	['hasTransportMode(seg154_733_0,bike).', 'hasTransportMode(seg154_733_0,bus).', 'hasTransportMode(seg154_733_0,car).']	['hasTransportMode(seg154_733_0,walk).']	hasVelocity(seg154_733_0,slow).	hasAcceleration(seg154_733_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_733_1,walk).', 'hasKnownTransportMode(seg154_733_2,walk).', 'hasKnownTransportMode(seg154_733_3,walk).', 'hasKnownTransportMode(seg154_733_4,walk).', 'hasKnownTransportMode(seg154_733_5,walk).']	['hasVelocity(seg154_733_1,very_slow).', 'hasVelocity(seg154_733_2,very_slow).', 'hasVelocity(seg154_733_3,slow).', 'hasVelocity(seg154_733_4,slow).', 'hasVelocity(seg154_733_5,very_slow).']	['hasAcceleration(seg154_733_1,unchanged).', 'hasAcceleration(seg154_733_2,slightly_slower).', 'hasAcceleration(seg154_733_3,unchanged).', 'hasAcceleration(seg154_733_4,unchanged).', 'hasAcceleration(seg154_733_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_733_0,seg154_733_1).', 'previousSegmentRelation(seg154_733_1,seg154_733_2).', 'previousSegmentRelation(seg154_733_2,seg154_733_3).', 'previousSegmentRelation(seg154_733_3,seg154_733_4).', 'previousSegmentRelation(seg154_733_4,seg154_733_5).']	hasStopPoint(seg154_733_0,none).	['hasStopPoint(seg154_733_1,none).', 'hasStopPoint(seg154_733_2,none).', 'hasStopPoint(seg154_733_3,none).', 'hasStopPoint(seg154_733_4,none).', 'hasStopPoint(seg154_733_5,none).']
