	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg154_676_0).	['segment(seg154_676_1).', 'segment(seg154_676_2).', 'segment(seg154_676_3).', 'segment(seg154_676_4).', 'segment(seg154_676_5).']	['hasTransportMode(seg154_676_0,bike).', 'hasTransportMode(seg154_676_0,bus).', 'hasTransportMode(seg154_676_0,car).']	['hasTransportMode(seg154_676_0,walk).']	hasVelocity(seg154_676_0,below_medium).	hasAcceleration(seg154_676_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_676_1,walk).', 'hasKnownTransportMode(seg154_676_2,walk).', 'hasKnownTransportMode(seg154_676_3,walk).', 'hasKnownTransportMode(seg154_676_4,walk).', 'hasKnownTransportMode(seg154_676_5,walk).']	['hasVelocity(seg154_676_1,slow).', 'hasVelocity(seg154_676_2,slow).', 'hasVelocity(seg154_676_3,very_slow).', 'hasVelocity(seg154_676_4,very_slow).', 'hasVelocity(seg154_676_5,very_slow).']	['hasAcceleration(seg154_676_1,unchanged).', 'hasAcceleration(seg154_676_2,unchanged).', 'hasAcceleration(seg154_676_3,unchanged).', 'hasAcceleration(seg154_676_4,unchanged).', 'hasAcceleration(seg154_676_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_676_0,seg154_676_1).', 'previousSegmentRelation(seg154_676_1,seg154_676_2).', 'previousSegmentRelation(seg154_676_2,seg154_676_3).', 'previousSegmentRelation(seg154_676_3,seg154_676_4).', 'previousSegmentRelation(seg154_676_4,seg154_676_5).']	hasStopPoint(seg154_676_0,none).	['hasStopPoint(seg154_676_1,none).', 'hasStopPoint(seg154_676_2,none).', 'hasStopPoint(seg154_676_3,none).', 'hasStopPoint(seg154_676_4,none).', 'hasStopPoint(seg154_676_5,none).']
1	['walk']	segment(seg154_677_0).	['segment(seg154_677_1).', 'segment(seg154_677_2).', 'segment(seg154_677_3).', 'segment(seg154_677_4).', 'segment(seg154_677_5).']	['hasTransportMode(seg154_677_0,bike).', 'hasTransportMode(seg154_677_0,bus).', 'hasTransportMode(seg154_677_0,car).']	['hasTransportMode(seg154_677_0,walk).']	hasVelocity(seg154_677_0,slow).	hasAcceleration(seg154_677_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_677_1,walk).', 'hasKnownTransportMode(seg154_677_2,walk).', 'hasKnownTransportMode(seg154_677_3,walk).', 'hasKnownTransportMode(seg154_677_4,walk).', 'hasKnownTransportMode(seg154_677_5,walk).']	['hasVelocity(seg154_677_1,below_medium).', 'hasVelocity(seg154_677_2,slow).', 'hasVelocity(seg154_677_3,slow).', 'hasVelocity(seg154_677_4,very_slow).', 'hasVelocity(seg154_677_5,very_slow).']	['hasAcceleration(seg154_677_1,unchanged).', 'hasAcceleration(seg154_677_2,unchanged).', 'hasAcceleration(seg154_677_3,unchanged).', 'hasAcceleration(seg154_677_4,unchanged).', 'hasAcceleration(seg154_677_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_677_0,seg154_677_1).', 'previousSegmentRelation(seg154_677_1,seg154_677_2).', 'previousSegmentRelation(seg154_677_2,seg154_677_3).', 'previousSegmentRelation(seg154_677_3,seg154_677_4).', 'previousSegmentRelation(seg154_677_4,seg154_677_5).']	hasStopPoint(seg154_677_0,none).	['hasStopPoint(seg154_677_1,none).', 'hasStopPoint(seg154_677_2,none).', 'hasStopPoint(seg154_677_3,none).', 'hasStopPoint(seg154_677_4,none).', 'hasStopPoint(seg154_677_5,none).']
2	['walk']	segment(seg154_678_0).	['segment(seg154_678_1).', 'segment(seg154_678_2).', 'segment(seg154_678_3).', 'segment(seg154_678_4).', 'segment(seg154_678_5).']	['hasTransportMode(seg154_678_0,bike).', 'hasTransportMode(seg154_678_0,bus).', 'hasTransportMode(seg154_678_0,car).']	['hasTransportMode(seg154_678_0,walk).']	hasVelocity(seg154_678_0,below_medium).	hasAcceleration(seg154_678_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_678_1,walk).', 'hasKnownTransportMode(seg154_678_2,walk).', 'hasKnownTransportMode(seg154_678_3,walk).', 'hasKnownTransportMode(seg154_678_4,walk).', 'hasKnownTransportMode(seg154_678_5,walk).']	['hasVelocity(seg154_678_1,slow).', 'hasVelocity(seg154_678_2,very_slow).', 'hasVelocity(seg154_678_3,slow).', 'hasVelocity(seg154_678_4,slow).', 'hasVelocity(seg154_678_5,very_slow).']	['hasAcceleration(seg154_678_1,unchanged).', 'hasAcceleration(seg154_678_2,unchanged).', 'hasAcceleration(seg154_678_3,unchanged).', 'hasAcceleration(seg154_678_4,unchanged).', 'hasAcceleration(seg154_678_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_678_0,seg154_678_1).', 'previousSegmentRelation(seg154_678_1,seg154_678_2).', 'previousSegmentRelation(seg154_678_2,seg154_678_3).', 'previousSegmentRelation(seg154_678_3,seg154_678_4).', 'previousSegmentRelation(seg154_678_4,seg154_678_5).']	hasStopPoint(seg154_678_0,none).	['hasStopPoint(seg154_678_1,none).', 'hasStopPoint(seg154_678_2,none).', 'hasStopPoint(seg154_678_3,none).', 'hasStopPoint(seg154_678_4,none).', 'hasStopPoint(seg154_678_5,none).']
3	['walk']	segment(seg154_679_0).	['segment(seg154_679_1).', 'segment(seg154_679_2).', 'segment(seg154_679_3).', 'segment(seg154_679_4).', 'segment(seg154_679_5).']	['hasTransportMode(seg154_679_0,bike).', 'hasTransportMode(seg154_679_0,bus).', 'hasTransportMode(seg154_679_0,car).']	['hasTransportMode(seg154_679_0,walk).']	hasVelocity(seg154_679_0,slow).	hasAcceleration(seg154_679_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_679_1,walk).', 'hasKnownTransportMode(seg154_679_2,walk).', 'hasKnownTransportMode(seg154_679_3,walk).', 'hasKnownTransportMode(seg154_679_4,walk).', 'hasKnownTransportMode(seg154_679_5,walk).']	['hasVelocity(seg154_679_1,below_medium).', 'hasVelocity(seg154_679_2,very_slow).', 'hasVelocity(seg154_679_3,very_slow).', 'hasVelocity(seg154_679_4,slow).', 'hasVelocity(seg154_679_5,slow).']	['hasAcceleration(seg154_679_1,unchanged).', 'hasAcceleration(seg154_679_2,unchanged).', 'hasAcceleration(seg154_679_3,unchanged).', 'hasAcceleration(seg154_679_4,unchanged).', 'hasAcceleration(seg154_679_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_679_0,seg154_679_1).', 'previousSegmentRelation(seg154_679_1,seg154_679_2).', 'previousSegmentRelation(seg154_679_2,seg154_679_3).', 'previousSegmentRelation(seg154_679_3,seg154_679_4).', 'previousSegmentRelation(seg154_679_4,seg154_679_5).']	hasStopPoint(seg154_679_0,none).	['hasStopPoint(seg154_679_1,none).', 'hasStopPoint(seg154_679_2,none).', 'hasStopPoint(seg154_679_3,none).', 'hasStopPoint(seg154_679_4,none).', 'hasStopPoint(seg154_679_5,none).']
4	['walk']	segment(seg154_680_0).	['segment(seg154_680_1).', 'segment(seg154_680_2).', 'segment(seg154_680_3).', 'segment(seg154_680_4).', 'segment(seg154_680_5).']	['hasTransportMode(seg154_680_0,bike).', 'hasTransportMode(seg154_680_0,bus).', 'hasTransportMode(seg154_680_0,car).']	['hasTransportMode(seg154_680_0,walk).']	hasVelocity(seg154_680_0,slow).	hasAcceleration(seg154_680_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_680_1,walk).', 'hasKnownTransportMode(seg154_680_2,walk).', 'hasKnownTransportMode(seg154_680_3,walk).', 'hasKnownTransportMode(seg154_680_4,walk).', 'hasKnownTransportMode(seg154_680_5,walk).']	['hasVelocity(seg154_680_1,slow).', 'hasVelocity(seg154_680_2,slow).', 'hasVelocity(seg154_680_3,very_slow).', 'hasVelocity(seg154_680_4,very_slow).', 'hasVelocity(seg154_680_5,slow).']	['hasAcceleration(seg154_680_1,unchanged).', 'hasAcceleration(seg154_680_2,unchanged).', 'hasAcceleration(seg154_680_3,unchanged).', 'hasAcceleration(seg154_680_4,unchanged).', 'hasAcceleration(seg154_680_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_680_0,seg154_680_1).', 'previousSegmentRelation(seg154_680_1,seg154_680_2).', 'previousSegmentRelation(seg154_680_2,seg154_680_3).', 'previousSegmentRelation(seg154_680_3,seg154_680_4).', 'previousSegmentRelation(seg154_680_4,seg154_680_5).']	hasStopPoint(seg154_680_0,none).	['hasStopPoint(seg154_680_1,none).', 'hasStopPoint(seg154_680_2,none).', 'hasStopPoint(seg154_680_3,none).', 'hasStopPoint(seg154_680_4,none).', 'hasStopPoint(seg154_680_5,none).']
5	['walk']	segment(seg154_681_0).	['segment(seg154_681_1).', 'segment(seg154_681_2).', 'segment(seg154_681_3).', 'segment(seg154_681_4).', 'segment(seg154_681_5).']	['hasTransportMode(seg154_681_0,bike).', 'hasTransportMode(seg154_681_0,bus).', 'hasTransportMode(seg154_681_0,car).']	['hasTransportMode(seg154_681_0,walk).']	hasVelocity(seg154_681_0,slow).	hasAcceleration(seg154_681_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_681_1,walk).', 'hasKnownTransportMode(seg154_681_2,walk).', 'hasKnownTransportMode(seg154_681_3,walk).', 'hasKnownTransportMode(seg154_681_4,walk).', 'hasKnownTransportMode(seg154_681_5,walk).']	['hasVelocity(seg154_681_1,slow).', 'hasVelocity(seg154_681_2,slow).', 'hasVelocity(seg154_681_3,slow).', 'hasVelocity(seg154_681_4,very_slow).', 'hasVelocity(seg154_681_5,very_slow).']	['hasAcceleration(seg154_681_1,unchanged).', 'hasAcceleration(seg154_681_2,unchanged).', 'hasAcceleration(seg154_681_3,unchanged).', 'hasAcceleration(seg154_681_4,unchanged).', 'hasAcceleration(seg154_681_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_681_0,seg154_681_1).', 'previousSegmentRelation(seg154_681_1,seg154_681_2).', 'previousSegmentRelation(seg154_681_2,seg154_681_3).', 'previousSegmentRelation(seg154_681_3,seg154_681_4).', 'previousSegmentRelation(seg154_681_4,seg154_681_5).']	hasStopPoint(seg154_681_0,none).	['hasStopPoint(seg154_681_1,none).', 'hasStopPoint(seg154_681_2,none).', 'hasStopPoint(seg154_681_3,none).', 'hasStopPoint(seg154_681_4,none).', 'hasStopPoint(seg154_681_5,none).']
6	['walk']	segment(seg154_682_0).	['segment(seg154_682_1).', 'segment(seg154_682_2).', 'segment(seg154_682_3).', 'segment(seg154_682_4).', 'segment(seg154_682_5).']	['hasTransportMode(seg154_682_0,bike).', 'hasTransportMode(seg154_682_0,bus).', 'hasTransportMode(seg154_682_0,car).']	['hasTransportMode(seg154_682_0,walk).']	hasVelocity(seg154_682_0,slow).	hasAcceleration(seg154_682_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_682_1,walk).', 'hasKnownTransportMode(seg154_682_2,walk).', 'hasKnownTransportMode(seg154_682_3,walk).', 'hasKnownTransportMode(seg154_682_4,walk).', 'hasKnownTransportMode(seg154_682_5,walk).']	['hasVelocity(seg154_682_1,slow).', 'hasVelocity(seg154_682_2,below_medium).', 'hasVelocity(seg154_682_3,slow).', 'hasVelocity(seg154_682_4,slow).', 'hasVelocity(seg154_682_5,very_slow).']	['hasAcceleration(seg154_682_1,unchanged).', 'hasAcceleration(seg154_682_2,unchanged).', 'hasAcceleration(seg154_682_3,unchanged).', 'hasAcceleration(seg154_682_4,unchanged).', 'hasAcceleration(seg154_682_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_682_0,seg154_682_1).', 'previousSegmentRelation(seg154_682_1,seg154_682_2).', 'previousSegmentRelation(seg154_682_2,seg154_682_3).', 'previousSegmentRelation(seg154_682_3,seg154_682_4).', 'previousSegmentRelation(seg154_682_4,seg154_682_5).']	hasStopPoint(seg154_682_0,none).	['hasStopPoint(seg154_682_1,none).', 'hasStopPoint(seg154_682_2,none).', 'hasStopPoint(seg154_682_3,none).', 'hasStopPoint(seg154_682_4,none).', 'hasStopPoint(seg154_682_5,none).']
7	['walk']	segment(seg154_683_0).	['segment(seg154_683_1).', 'segment(seg154_683_2).', 'segment(seg154_683_3).', 'segment(seg154_683_4).', 'segment(seg154_683_5).']	['hasTransportMode(seg154_683_0,bike).', 'hasTransportMode(seg154_683_0,bus).', 'hasTransportMode(seg154_683_0,car).']	['hasTransportMode(seg154_683_0,walk).']	hasVelocity(seg154_683_0,slow).	hasAcceleration(seg154_683_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_683_1,walk).', 'hasKnownTransportMode(seg154_683_2,walk).', 'hasKnownTransportMode(seg154_683_3,walk).', 'hasKnownTransportMode(seg154_683_4,walk).', 'hasKnownTransportMode(seg154_683_5,walk).']	['hasVelocity(seg154_683_1,slow).', 'hasVelocity(seg154_683_2,slow).', 'hasVelocity(seg154_683_3,below_medium).', 'hasVelocity(seg154_683_4,slow).', 'hasVelocity(seg154_683_5,slow).']	['hasAcceleration(seg154_683_1,unchanged).', 'hasAcceleration(seg154_683_2,unchanged).', 'hasAcceleration(seg154_683_3,unchanged).', 'hasAcceleration(seg154_683_4,unchanged).', 'hasAcceleration(seg154_683_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_683_0,seg154_683_1).', 'previousSegmentRelation(seg154_683_1,seg154_683_2).', 'previousSegmentRelation(seg154_683_2,seg154_683_3).', 'previousSegmentRelation(seg154_683_3,seg154_683_4).', 'previousSegmentRelation(seg154_683_4,seg154_683_5).']	hasStopPoint(seg154_683_0,none).	['hasStopPoint(seg154_683_1,none).', 'hasStopPoint(seg154_683_2,none).', 'hasStopPoint(seg154_683_3,none).', 'hasStopPoint(seg154_683_4,none).', 'hasStopPoint(seg154_683_5,none).']
8	['walk']	segment(seg154_684_0).	['segment(seg154_684_1).', 'segment(seg154_684_2).', 'segment(seg154_684_3).', 'segment(seg154_684_4).', 'segment(seg154_684_5).']	['hasTransportMode(seg154_684_0,bike).', 'hasTransportMode(seg154_684_0,bus).', 'hasTransportMode(seg154_684_0,car).']	['hasTransportMode(seg154_684_0,walk).']	hasVelocity(seg154_684_0,slow).	hasAcceleration(seg154_684_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_684_1,walk).', 'hasKnownTransportMode(seg154_684_2,walk).', 'hasKnownTransportMode(seg154_684_3,walk).', 'hasKnownTransportMode(seg154_684_4,walk).', 'hasKnownTransportMode(seg154_684_5,walk).']	['hasVelocity(seg154_684_1,slow).', 'hasVelocity(seg154_684_2,below_medium).', 'hasVelocity(seg154_684_3,slow).', 'hasVelocity(seg154_684_4,below_medium).', 'hasVelocity(seg154_684_5,slow).']	['hasAcceleration(seg154_684_1,unchanged).', 'hasAcceleration(seg154_684_2,unchanged).', 'hasAcceleration(seg154_684_3,unchanged).', 'hasAcceleration(seg154_684_4,unchanged).', 'hasAcceleration(seg154_684_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_684_0,seg154_684_1).', 'previousSegmentRelation(seg154_684_1,seg154_684_2).', 'previousSegmentRelation(seg154_684_2,seg154_684_3).', 'previousSegmentRelation(seg154_684_3,seg154_684_4).', 'previousSegmentRelation(seg154_684_4,seg154_684_5).']	hasStopPoint(seg154_684_0,none).	['hasStopPoint(seg154_684_1,none).', 'hasStopPoint(seg154_684_2,none).', 'hasStopPoint(seg154_684_3,none).', 'hasStopPoint(seg154_684_4,none).', 'hasStopPoint(seg154_684_5,none).']
9	['walk']	segment(seg154_685_0).	['segment(seg154_685_1).', 'segment(seg154_685_2).', 'segment(seg154_685_3).', 'segment(seg154_685_4).', 'segment(seg154_685_5).']	['hasTransportMode(seg154_685_0,bike).', 'hasTransportMode(seg154_685_0,bus).', 'hasTransportMode(seg154_685_0,car).']	['hasTransportMode(seg154_685_0,walk).']	hasVelocity(seg154_685_0,slow).	hasAcceleration(seg154_685_0,unchanged).	empty	empty	['hasKnownTransportMode(seg154_685_1,walk).', 'hasKnownTransportMode(seg154_685_2,walk).', 'hasKnownTransportMode(seg154_685_3,walk).', 'hasKnownTransportMode(seg154_685_4,walk).', 'hasKnownTransportMode(seg154_685_5,walk).']	['hasVelocity(seg154_685_1,slow).', 'hasVelocity(seg154_685_2,slow).', 'hasVelocity(seg154_685_3,below_medium).', 'hasVelocity(seg154_685_4,slow).', 'hasVelocity(seg154_685_5,below_medium).']	['hasAcceleration(seg154_685_1,unchanged).', 'hasAcceleration(seg154_685_2,unchanged).', 'hasAcceleration(seg154_685_3,unchanged).', 'hasAcceleration(seg154_685_4,unchanged).', 'hasAcceleration(seg154_685_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg154_685_0,seg154_685_1).', 'previousSegmentRelation(seg154_685_1,seg154_685_2).', 'previousSegmentRelation(seg154_685_2,seg154_685_3).', 'previousSegmentRelation(seg154_685_3,seg154_685_4).', 'previousSegmentRelation(seg154_685_4,seg154_685_5).']	hasStopPoint(seg154_685_0,none).	['hasStopPoint(seg154_685_1,none).', 'hasStopPoint(seg154_685_2,none).', 'hasStopPoint(seg154_685_3,none).', 'hasStopPoint(seg154_685_4,none).', 'hasStopPoint(seg154_685_5,none).']
