	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg106_492_0).	['segment(seg106_492_1).', 'segment(seg106_492_2).', 'segment(seg106_492_3).', 'segment(seg106_492_4).', 'segment(seg106_492_5).']	['hasTransportMode(seg106_492_0,bike).', 'hasTransportMode(seg106_492_0,bus).', 'hasTransportMode(seg106_492_0,walk).']	['hasTransportMode(seg106_492_0,car).']	hasVelocity(seg106_492_0,above_medium).	hasAcceleration(seg106_492_0,faster).	empty	empty	['hasKnownTransportMode(seg106_492_1,car).', 'hasKnownTransportMode(seg106_492_2,car).', 'hasKnownTransportMode(seg106_492_3,car).', 'hasKnownTransportMode(seg106_492_4,car).', 'hasKnownTransportMode(seg106_492_5,car).']	['hasVelocity(seg106_492_1,above_medium).', 'hasVelocity(seg106_492_2,fast).', 'hasVelocity(seg106_492_3,below_medium).', 'hasVelocity(seg106_492_4,below_medium).', 'hasVelocity(seg106_492_5,below_medium).']	['hasAcceleration(seg106_492_1,much_faster).', 'hasAcceleration(seg106_492_2,much_faster).', 'hasAcceleration(seg106_492_3,unchanged).', 'hasAcceleration(seg106_492_4,unchanged).', 'hasAcceleration(seg106_492_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_492_0,seg106_492_1).', 'previousSegmentRelation(seg106_492_1,seg106_492_2).', 'previousSegmentRelation(seg106_492_2,seg106_492_3).', 'previousSegmentRelation(seg106_492_3,seg106_492_4).', 'previousSegmentRelation(seg106_492_4,seg106_492_5).']	hasStopPoint(seg106_492_0,none).	['hasStopPoint(seg106_492_1,none).', 'hasStopPoint(seg106_492_2,none).', 'hasStopPoint(seg106_492_3,none).', 'hasStopPoint(seg106_492_4,none).', 'hasStopPoint(seg106_492_5,none).']
1	['car']	segment(seg106_493_0).	['segment(seg106_493_1).', 'segment(seg106_493_2).', 'segment(seg106_493_3).', 'segment(seg106_493_4).', 'segment(seg106_493_5).']	['hasTransportMode(seg106_493_0,bike).', 'hasTransportMode(seg106_493_0,bus).', 'hasTransportMode(seg106_493_0,walk).']	['hasTransportMode(seg106_493_0,car).']	hasVelocity(seg106_493_0,medium).	hasAcceleration(seg106_493_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_493_1,car).', 'hasKnownTransportMode(seg106_493_2,car).', 'hasKnownTransportMode(seg106_493_3,car).', 'hasKnownTransportMode(seg106_493_4,car).', 'hasKnownTransportMode(seg106_493_5,car).']	['hasVelocity(seg106_493_1,above_medium).', 'hasVelocity(seg106_493_2,very_slow).', 'hasVelocity(seg106_493_3,fast).', 'hasVelocity(seg106_493_4,below_medium).', 'hasVelocity(seg106_493_5,below_medium).']	['hasAcceleration(seg106_493_1,faster).', 'hasAcceleration(seg106_493_2,much_slower).', 'hasAcceleration(seg106_493_3,much_faster).', 'hasAcceleration(seg106_493_4,unchanged).', 'hasAcceleration(seg106_493_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_493_0,seg106_493_1).', 'previousSegmentRelation(seg106_493_1,seg106_493_2).', 'previousSegmentRelation(seg106_493_2,seg106_493_3).', 'previousSegmentRelation(seg106_493_3,seg106_493_4).', 'previousSegmentRelation(seg106_493_4,seg106_493_5).']	hasStopPoint(seg106_493_0,none).	['hasStopPoint(seg106_493_1,none).', 'hasStopPoint(seg106_493_2,none).', 'hasStopPoint(seg106_493_3,none).', 'hasStopPoint(seg106_493_4,none).', 'hasStopPoint(seg106_493_5,none).']
2	['car']	segment(seg106_494_0).	['segment(seg106_494_1).', 'segment(seg106_494_2).', 'segment(seg106_494_3).', 'segment(seg106_494_4).', 'segment(seg106_494_5).']	['hasTransportMode(seg106_494_0,bike).', 'hasTransportMode(seg106_494_0,bus).', 'hasTransportMode(seg106_494_0,walk).']	['hasTransportMode(seg106_494_0,car).']	hasVelocity(seg106_494_0,fast).	hasAcceleration(seg106_494_0,much_faster).	empty	empty	['hasKnownTransportMode(seg106_494_1,car).', 'hasKnownTransportMode(seg106_494_2,car).', 'hasKnownTransportMode(seg106_494_3,car).', 'hasKnownTransportMode(seg106_494_4,car).', 'hasKnownTransportMode(seg106_494_5,car).']	['hasVelocity(seg106_494_1,medium).', 'hasVelocity(seg106_494_2,below_medium).', 'hasVelocity(seg106_494_3,very_slow).', 'hasVelocity(seg106_494_4,fast).', 'hasVelocity(seg106_494_5,below_medium).']	['hasAcceleration(seg106_494_1,much_slower).', 'hasAcceleration(seg106_494_2,faster).', 'hasAcceleration(seg106_494_3,much_slower).', 'hasAcceleration(seg106_494_4,much_faster).', 'hasAcceleration(seg106_494_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_494_0,seg106_494_1).', 'previousSegmentRelation(seg106_494_1,seg106_494_2).', 'previousSegmentRelation(seg106_494_2,seg106_494_3).', 'previousSegmentRelation(seg106_494_3,seg106_494_4).', 'previousSegmentRelation(seg106_494_4,seg106_494_5).']	hasStopPoint(seg106_494_0,none).	['hasStopPoint(seg106_494_1,none).', 'hasStopPoint(seg106_494_2,none).', 'hasStopPoint(seg106_494_3,none).', 'hasStopPoint(seg106_494_4,none).', 'hasStopPoint(seg106_494_5,none).']
3	['car']	segment(seg106_495_0).	['segment(seg106_495_1).', 'segment(seg106_495_2).', 'segment(seg106_495_3).', 'segment(seg106_495_4).', 'segment(seg106_495_5).']	['hasTransportMode(seg106_495_0,bike).', 'hasTransportMode(seg106_495_0,bus).', 'hasTransportMode(seg106_495_0,walk).']	['hasTransportMode(seg106_495_0,car).']	hasVelocity(seg106_495_0,above_medium).	hasAcceleration(seg106_495_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_495_1,car).', 'hasKnownTransportMode(seg106_495_2,car).', 'hasKnownTransportMode(seg106_495_3,car).', 'hasKnownTransportMode(seg106_495_4,car).', 'hasKnownTransportMode(seg106_495_5,car).']	['hasVelocity(seg106_495_1,fast).', 'hasVelocity(seg106_495_2,medium).', 'hasVelocity(seg106_495_3,below_medium).', 'hasVelocity(seg106_495_4,very_slow).', 'hasVelocity(seg106_495_5,fast).']	['hasAcceleration(seg106_495_1,much_faster).', 'hasAcceleration(seg106_495_2,much_faster).', 'hasAcceleration(seg106_495_3,faster).', 'hasAcceleration(seg106_495_4,much_slower).', 'hasAcceleration(seg106_495_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_495_0,seg106_495_1).', 'previousSegmentRelation(seg106_495_1,seg106_495_2).', 'previousSegmentRelation(seg106_495_2,seg106_495_3).', 'previousSegmentRelation(seg106_495_3,seg106_495_4).', 'previousSegmentRelation(seg106_495_4,seg106_495_5).']	hasStopPoint(seg106_495_0,none).	['hasStopPoint(seg106_495_1,none).', 'hasStopPoint(seg106_495_2,none).', 'hasStopPoint(seg106_495_3,none).', 'hasStopPoint(seg106_495_4,none).', 'hasStopPoint(seg106_495_5,none).']
4	['car']	segment(seg106_496_0).	['segment(seg106_496_1).', 'segment(seg106_496_2).', 'segment(seg106_496_3).', 'segment(seg106_496_4).', 'segment(seg106_496_5).']	['hasTransportMode(seg106_496_0,bike).', 'hasTransportMode(seg106_496_0,bus).', 'hasTransportMode(seg106_496_0,walk).']	['hasTransportMode(seg106_496_0,car).']	hasVelocity(seg106_496_0,medium).	hasAcceleration(seg106_496_0,slower).	empty	empty	['hasKnownTransportMode(seg106_496_1,car).', 'hasKnownTransportMode(seg106_496_2,car).', 'hasKnownTransportMode(seg106_496_3,car).', 'hasKnownTransportMode(seg106_496_4,car).', 'hasKnownTransportMode(seg106_496_5,car).']	['hasVelocity(seg106_496_1,above_medium).', 'hasVelocity(seg106_496_2,below_medium).', 'hasVelocity(seg106_496_3,medium).', 'hasVelocity(seg106_496_4,below_medium).', 'hasVelocity(seg106_496_5,very_slow).']	['hasAcceleration(seg106_496_1,much_slower).', 'hasAcceleration(seg106_496_2,slower).', 'hasAcceleration(seg106_496_3,much_faster).', 'hasAcceleration(seg106_496_4,faster).', 'hasAcceleration(seg106_496_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_496_0,seg106_496_1).', 'previousSegmentRelation(seg106_496_1,seg106_496_2).', 'previousSegmentRelation(seg106_496_2,seg106_496_3).', 'previousSegmentRelation(seg106_496_3,seg106_496_4).', 'previousSegmentRelation(seg106_496_4,seg106_496_5).']	hasStopPoint(seg106_496_0,none).	['hasStopPoint(seg106_496_1,none).', 'hasStopPoint(seg106_496_2,none).', 'hasStopPoint(seg106_496_3,none).', 'hasStopPoint(seg106_496_4,none).', 'hasStopPoint(seg106_496_5,none).']
5	['car']	segment(seg106_497_0).	['segment(seg106_497_1).', 'segment(seg106_497_2).', 'segment(seg106_497_3).', 'segment(seg106_497_4).', 'segment(seg106_497_5).']	['hasTransportMode(seg106_497_0,bike).', 'hasTransportMode(seg106_497_0,bus).', 'hasTransportMode(seg106_497_0,walk).']	['hasTransportMode(seg106_497_0,car).']	hasVelocity(seg106_497_0,slow).	hasAcceleration(seg106_497_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_497_1,car).', 'hasKnownTransportMode(seg106_497_2,car).', 'hasKnownTransportMode(seg106_497_3,car).', 'hasKnownTransportMode(seg106_497_4,car).', 'hasKnownTransportMode(seg106_497_5,car).']	['hasVelocity(seg106_497_1,medium).', 'hasVelocity(seg106_497_2,above_medium).', 'hasVelocity(seg106_497_3,below_medium).', 'hasVelocity(seg106_497_4,medium).', 'hasVelocity(seg106_497_5,below_medium).']	['hasAcceleration(seg106_497_1,slower).', 'hasAcceleration(seg106_497_2,much_faster).', 'hasAcceleration(seg106_497_3,slower).', 'hasAcceleration(seg106_497_4,much_faster).', 'hasAcceleration(seg106_497_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_497_0,seg106_497_1).', 'previousSegmentRelation(seg106_497_1,seg106_497_2).', 'previousSegmentRelation(seg106_497_2,seg106_497_3).', 'previousSegmentRelation(seg106_497_3,seg106_497_4).', 'previousSegmentRelation(seg106_497_4,seg106_497_5).']	hasStopPoint(seg106_497_0,none).	['hasStopPoint(seg106_497_1,none).', 'hasStopPoint(seg106_497_2,none).', 'hasStopPoint(seg106_497_3,none).', 'hasStopPoint(seg106_497_4,none).', 'hasStopPoint(seg106_497_5,none).']
6	['car']	segment(seg106_498_0).	['segment(seg106_498_1).', 'segment(seg106_498_2).', 'segment(seg106_498_3).', 'segment(seg106_498_4).', 'segment(seg106_498_5).']	['hasTransportMode(seg106_498_0,bike).', 'hasTransportMode(seg106_498_0,bus).', 'hasTransportMode(seg106_498_0,walk).']	['hasTransportMode(seg106_498_0,car).']	hasVelocity(seg106_498_0,fast).	hasAcceleration(seg106_498_0,much_faster).	empty	empty	['hasKnownTransportMode(seg106_498_1,car).', 'hasKnownTransportMode(seg106_498_2,car).', 'hasKnownTransportMode(seg106_498_3,car).', 'hasKnownTransportMode(seg106_498_4,car).', 'hasKnownTransportMode(seg106_498_5,car).']	['hasVelocity(seg106_498_1,slow).', 'hasVelocity(seg106_498_2,above_medium).', 'hasVelocity(seg106_498_3,above_medium).', 'hasVelocity(seg106_498_4,below_medium).', 'hasVelocity(seg106_498_5,medium).']	['hasAcceleration(seg106_498_1,much_slower).', 'hasAcceleration(seg106_498_2,faster).', 'hasAcceleration(seg106_498_3,much_faster).', 'hasAcceleration(seg106_498_4,slower).', 'hasAcceleration(seg106_498_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_498_0,seg106_498_1).', 'previousSegmentRelation(seg106_498_1,seg106_498_2).', 'previousSegmentRelation(seg106_498_2,seg106_498_3).', 'previousSegmentRelation(seg106_498_3,seg106_498_4).', 'previousSegmentRelation(seg106_498_4,seg106_498_5).']	hasStopPoint(seg106_498_0,none).	['hasStopPoint(seg106_498_1,none).', 'hasStopPoint(seg106_498_2,none).', 'hasStopPoint(seg106_498_3,none).', 'hasStopPoint(seg106_498_4,none).', 'hasStopPoint(seg106_498_5,none).']
7	['car']	segment(seg106_499_0).	['segment(seg106_499_1).', 'segment(seg106_499_2).', 'segment(seg106_499_3).', 'segment(seg106_499_4).', 'segment(seg106_499_5).']	['hasTransportMode(seg106_499_0,bike).', 'hasTransportMode(seg106_499_0,bus).', 'hasTransportMode(seg106_499_0,walk).']	['hasTransportMode(seg106_499_0,car).']	hasVelocity(seg106_499_0,above_medium).	hasAcceleration(seg106_499_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_499_1,car).', 'hasKnownTransportMode(seg106_499_2,car).', 'hasKnownTransportMode(seg106_499_3,car).', 'hasKnownTransportMode(seg106_499_4,car).', 'hasKnownTransportMode(seg106_499_5,car).']	['hasVelocity(seg106_499_1,fast).', 'hasVelocity(seg106_499_2,medium).', 'hasVelocity(seg106_499_3,above_medium).', 'hasVelocity(seg106_499_4,above_medium).', 'hasVelocity(seg106_499_5,below_medium).']	['hasAcceleration(seg106_499_1,much_faster).', 'hasAcceleration(seg106_499_2,much_slower).', 'hasAcceleration(seg106_499_3,faster).', 'hasAcceleration(seg106_499_4,much_faster).', 'hasAcceleration(seg106_499_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_499_0,seg106_499_1).', 'previousSegmentRelation(seg106_499_1,seg106_499_2).', 'previousSegmentRelation(seg106_499_2,seg106_499_3).', 'previousSegmentRelation(seg106_499_3,seg106_499_4).', 'previousSegmentRelation(seg106_499_4,seg106_499_5).']	hasStopPoint(seg106_499_0,none).	['hasStopPoint(seg106_499_1,none).', 'hasStopPoint(seg106_499_2,none).', 'hasStopPoint(seg106_499_3,none).', 'hasStopPoint(seg106_499_4,none).', 'hasStopPoint(seg106_499_5,none).']
8	['car']	segment(seg106_500_0).	['segment(seg106_500_1).', 'segment(seg106_500_2).', 'segment(seg106_500_3).', 'segment(seg106_500_4).', 'segment(seg106_500_5).']	['hasTransportMode(seg106_500_0,bike).', 'hasTransportMode(seg106_500_0,bus).', 'hasTransportMode(seg106_500_0,walk).']	['hasTransportMode(seg106_500_0,car).']	hasVelocity(seg106_500_0,very_fast).	hasAcceleration(seg106_500_0,much_faster).	empty	empty	['hasKnownTransportMode(seg106_500_1,car).', 'hasKnownTransportMode(seg106_500_2,car).', 'hasKnownTransportMode(seg106_500_3,car).', 'hasKnownTransportMode(seg106_500_4,car).', 'hasKnownTransportMode(seg106_500_5,car).']	['hasVelocity(seg106_500_1,above_medium).', 'hasVelocity(seg106_500_2,fast).', 'hasVelocity(seg106_500_3,medium).', 'hasVelocity(seg106_500_4,above_medium).', 'hasVelocity(seg106_500_5,above_medium).']	['hasAcceleration(seg106_500_1,much_slower).', 'hasAcceleration(seg106_500_2,much_faster).', 'hasAcceleration(seg106_500_3,much_slower).', 'hasAcceleration(seg106_500_4,faster).', 'hasAcceleration(seg106_500_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_500_0,seg106_500_1).', 'previousSegmentRelation(seg106_500_1,seg106_500_2).', 'previousSegmentRelation(seg106_500_2,seg106_500_3).', 'previousSegmentRelation(seg106_500_3,seg106_500_4).', 'previousSegmentRelation(seg106_500_4,seg106_500_5).']	hasStopPoint(seg106_500_0,none).	['hasStopPoint(seg106_500_1,none).', 'hasStopPoint(seg106_500_2,none).', 'hasStopPoint(seg106_500_3,none).', 'hasStopPoint(seg106_500_4,none).', 'hasStopPoint(seg106_500_5,none).']
9	['car']	segment(seg106_501_0).	['segment(seg106_501_1).', 'segment(seg106_501_2).', 'segment(seg106_501_3).', 'segment(seg106_501_4).', 'segment(seg106_501_5).']	['hasTransportMode(seg106_501_0,bike).', 'hasTransportMode(seg106_501_0,bus).', 'hasTransportMode(seg106_501_0,walk).']	['hasTransportMode(seg106_501_0,car).']	hasVelocity(seg106_501_0,medium).	hasAcceleration(seg106_501_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_501_1,car).', 'hasKnownTransportMode(seg106_501_2,car).', 'hasKnownTransportMode(seg106_501_3,car).', 'hasKnownTransportMode(seg106_501_4,car).', 'hasKnownTransportMode(seg106_501_5,car).']	['hasVelocity(seg106_501_1,very_fast).', 'hasVelocity(seg106_501_2,above_medium).', 'hasVelocity(seg106_501_3,fast).', 'hasVelocity(seg106_501_4,medium).', 'hasVelocity(seg106_501_5,above_medium).']	['hasAcceleration(seg106_501_1,much_faster).', 'hasAcceleration(seg106_501_2,much_slower).', 'hasAcceleration(seg106_501_3,much_faster).', 'hasAcceleration(seg106_501_4,much_slower).', 'hasAcceleration(seg106_501_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_501_0,seg106_501_1).', 'previousSegmentRelation(seg106_501_1,seg106_501_2).', 'previousSegmentRelation(seg106_501_2,seg106_501_3).', 'previousSegmentRelation(seg106_501_3,seg106_501_4).', 'previousSegmentRelation(seg106_501_4,seg106_501_5).']	hasStopPoint(seg106_501_0,none).	['hasStopPoint(seg106_501_1,none).', 'hasStopPoint(seg106_501_2,none).', 'hasStopPoint(seg106_501_3,none).', 'hasStopPoint(seg106_501_4,none).', 'hasStopPoint(seg106_501_5,none).']
