	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg106_395_0).	['segment(seg106_395_1).', 'segment(seg106_395_2).', 'segment(seg106_395_3).', 'segment(seg106_395_4).', 'segment(seg106_395_5).']	['hasTransportMode(seg106_395_0,bike).', 'hasTransportMode(seg106_395_0,bus).', 'hasTransportMode(seg106_395_0,walk).']	['hasTransportMode(seg106_395_0,car).']	hasVelocity(seg106_395_0,very_fast).	hasAcceleration(seg106_395_0,much_faster).	empty	empty	['hasKnownTransportMode(seg106_395_1,car).', 'hasKnownTransportMode(seg106_395_2,car).', 'hasKnownTransportMode(seg106_395_3,car).', 'hasKnownTransportMode(seg106_395_4,car).', 'hasKnownTransportMode(seg106_395_5,car).']	['hasVelocity(seg106_395_1,medium).', 'hasVelocity(seg106_395_2,below_medium).', 'hasVelocity(seg106_395_3,below_medium).', 'hasVelocity(seg106_395_4,medium).', 'hasVelocity(seg106_395_5,above_medium).']	['hasAcceleration(seg106_395_1,slightly_slower).', 'hasAcceleration(seg106_395_2,unchanged).', 'hasAcceleration(seg106_395_3,slower).', 'hasAcceleration(seg106_395_4,much_slower).', 'hasAcceleration(seg106_395_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_395_0,seg106_395_1).', 'previousSegmentRelation(seg106_395_1,seg106_395_2).', 'previousSegmentRelation(seg106_395_2,seg106_395_3).', 'previousSegmentRelation(seg106_395_3,seg106_395_4).', 'previousSegmentRelation(seg106_395_4,seg106_395_5).']	hasStopPoint(seg106_395_0,none).	['hasStopPoint(seg106_395_1,none).', 'hasStopPoint(seg106_395_2,none).', 'hasStopPoint(seg106_395_3,none).', 'hasStopPoint(seg106_395_4,none).', 'hasStopPoint(seg106_395_5,none).']
1	['car']	segment(seg106_396_0).	['segment(seg106_396_1).', 'segment(seg106_396_2).', 'segment(seg106_396_3).', 'segment(seg106_396_4).', 'segment(seg106_396_5).']	['hasTransportMode(seg106_396_0,bike).', 'hasTransportMode(seg106_396_0,bus).', 'hasTransportMode(seg106_396_0,walk).']	['hasTransportMode(seg106_396_0,car).']	hasVelocity(seg106_396_0,medium).	hasAcceleration(seg106_396_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_396_1,car).', 'hasKnownTransportMode(seg106_396_2,car).', 'hasKnownTransportMode(seg106_396_3,car).', 'hasKnownTransportMode(seg106_396_4,car).', 'hasKnownTransportMode(seg106_396_5,car).']	['hasVelocity(seg106_396_1,very_fast).', 'hasVelocity(seg106_396_2,very_slow).', 'hasVelocity(seg106_396_3,below_medium).', 'hasVelocity(seg106_396_4,below_medium).', 'hasVelocity(seg106_396_5,medium).']	['hasAcceleration(seg106_396_1,much_faster).', 'hasAcceleration(seg106_396_2,much_slower).', 'hasAcceleration(seg106_396_3,unchanged).', 'hasAcceleration(seg106_396_4,slower).', 'hasAcceleration(seg106_396_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_396_0,seg106_396_1).', 'previousSegmentRelation(seg106_396_1,seg106_396_2).', 'previousSegmentRelation(seg106_396_2,seg106_396_3).', 'previousSegmentRelation(seg106_396_3,seg106_396_4).', 'previousSegmentRelation(seg106_396_4,seg106_396_5).']	hasStopPoint(seg106_396_0,none).	['hasStopPoint(seg106_396_1,none).', 'hasStopPoint(seg106_396_2,none).', 'hasStopPoint(seg106_396_3,none).', 'hasStopPoint(seg106_396_4,none).', 'hasStopPoint(seg106_396_5,none).']
2	['car']	segment(seg106_397_0).	['segment(seg106_397_1).', 'segment(seg106_397_2).', 'segment(seg106_397_3).', 'segment(seg106_397_4).', 'segment(seg106_397_5).']	['hasTransportMode(seg106_397_0,bike).', 'hasTransportMode(seg106_397_0,bus).', 'hasTransportMode(seg106_397_0,walk).']	['hasTransportMode(seg106_397_0,car).']	hasVelocity(seg106_397_0,medium).	hasAcceleration(seg106_397_0,slower).	empty	empty	['hasKnownTransportMode(seg106_397_1,car).', 'hasKnownTransportMode(seg106_397_2,car).', 'hasKnownTransportMode(seg106_397_3,car).', 'hasKnownTransportMode(seg106_397_4,car).', 'hasKnownTransportMode(seg106_397_5,car).']	['hasVelocity(seg106_397_1,medium).', 'hasVelocity(seg106_397_2,very_fast).', 'hasVelocity(seg106_397_3,very_slow).', 'hasVelocity(seg106_397_4,below_medium).', 'hasVelocity(seg106_397_5,below_medium).']	['hasAcceleration(seg106_397_1,much_slower).', 'hasAcceleration(seg106_397_2,much_faster).', 'hasAcceleration(seg106_397_3,much_slower).', 'hasAcceleration(seg106_397_4,unchanged).', 'hasAcceleration(seg106_397_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_397_0,seg106_397_1).', 'previousSegmentRelation(seg106_397_1,seg106_397_2).', 'previousSegmentRelation(seg106_397_2,seg106_397_3).', 'previousSegmentRelation(seg106_397_3,seg106_397_4).', 'previousSegmentRelation(seg106_397_4,seg106_397_5).']	hasStopPoint(seg106_397_0,none).	['hasStopPoint(seg106_397_1,none).', 'hasStopPoint(seg106_397_2,none).', 'hasStopPoint(seg106_397_3,none).', 'hasStopPoint(seg106_397_4,none).', 'hasStopPoint(seg106_397_5,none).']
3	['car']	segment(seg106_398_0).	['segment(seg106_398_1).', 'segment(seg106_398_2).', 'segment(seg106_398_3).', 'segment(seg106_398_4).', 'segment(seg106_398_5).']	['hasTransportMode(seg106_398_0,bike).', 'hasTransportMode(seg106_398_0,bus).', 'hasTransportMode(seg106_398_0,walk).']	['hasTransportMode(seg106_398_0,car).']	hasVelocity(seg106_398_0,fast).	hasAcceleration(seg106_398_0,much_faster).	empty	empty	['hasKnownTransportMode(seg106_398_1,car).', 'hasKnownTransportMode(seg106_398_2,car).', 'hasKnownTransportMode(seg106_398_3,car).', 'hasKnownTransportMode(seg106_398_4,car).', 'hasKnownTransportMode(seg106_398_5,car).']	['hasVelocity(seg106_398_1,medium).', 'hasVelocity(seg106_398_2,very_fast).', 'hasVelocity(seg106_398_3,very_fast).', 'hasVelocity(seg106_398_4,very_slow).', 'hasVelocity(seg106_398_5,below_medium).']	['hasAcceleration(seg106_398_1,slower).', 'hasAcceleration(seg106_398_2,unchanged).', 'hasAcceleration(seg106_398_3,much_faster).', 'hasAcceleration(seg106_398_4,much_slower).', 'hasAcceleration(seg106_398_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_398_0,seg106_398_1).', 'previousSegmentRelation(seg106_398_1,seg106_398_2).', 'previousSegmentRelation(seg106_398_2,seg106_398_3).', 'previousSegmentRelation(seg106_398_3,seg106_398_4).', 'previousSegmentRelation(seg106_398_4,seg106_398_5).']	hasStopPoint(seg106_398_0,none).	['hasStopPoint(seg106_398_1,none).', 'hasStopPoint(seg106_398_2,none).', 'hasStopPoint(seg106_398_3,none).', 'hasStopPoint(seg106_398_4,none).', 'hasStopPoint(seg106_398_5,none).']
4	['car']	segment(seg106_399_0).	['segment(seg106_399_1).', 'segment(seg106_399_2).', 'segment(seg106_399_3).', 'segment(seg106_399_4).', 'segment(seg106_399_5).']	['hasTransportMode(seg106_399_0,bike).', 'hasTransportMode(seg106_399_0,bus).', 'hasTransportMode(seg106_399_0,walk).']	['hasTransportMode(seg106_399_0,car).']	hasVelocity(seg106_399_0,medium).	hasAcceleration(seg106_399_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_399_1,car).', 'hasKnownTransportMode(seg106_399_2,car).', 'hasKnownTransportMode(seg106_399_3,car).', 'hasKnownTransportMode(seg106_399_4,car).', 'hasKnownTransportMode(seg106_399_5,car).']	['hasVelocity(seg106_399_1,fast).', 'hasVelocity(seg106_399_2,medium).', 'hasVelocity(seg106_399_3,very_fast).', 'hasVelocity(seg106_399_4,very_fast).', 'hasVelocity(seg106_399_5,very_slow).']	['hasAcceleration(seg106_399_1,much_faster).', 'hasAcceleration(seg106_399_2,much_slower).', 'hasAcceleration(seg106_399_3,unchanged).', 'hasAcceleration(seg106_399_4,much_faster).', 'hasAcceleration(seg106_399_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_399_0,seg106_399_1).', 'previousSegmentRelation(seg106_399_1,seg106_399_2).', 'previousSegmentRelation(seg106_399_2,seg106_399_3).', 'previousSegmentRelation(seg106_399_3,seg106_399_4).', 'previousSegmentRelation(seg106_399_4,seg106_399_5).']	hasStopPoint(seg106_399_0,none).	['hasStopPoint(seg106_399_1,none).', 'hasStopPoint(seg106_399_2,none).', 'hasStopPoint(seg106_399_3,none).', 'hasStopPoint(seg106_399_4,none).', 'hasStopPoint(seg106_399_5,none).']
5	['car']	segment(seg106_400_0).	['segment(seg106_400_1).', 'segment(seg106_400_2).', 'segment(seg106_400_3).', 'segment(seg106_400_4).', 'segment(seg106_400_5).']	['hasTransportMode(seg106_400_0,bike).', 'hasTransportMode(seg106_400_0,bus).', 'hasTransportMode(seg106_400_0,walk).']	['hasTransportMode(seg106_400_0,car).']	hasVelocity(seg106_400_0,above_medium).	hasAcceleration(seg106_400_0,faster).	empty	empty	['hasKnownTransportMode(seg106_400_1,car).', 'hasKnownTransportMode(seg106_400_2,car).', 'hasKnownTransportMode(seg106_400_3,car).', 'hasKnownTransportMode(seg106_400_4,car).', 'hasKnownTransportMode(seg106_400_5,car).']	['hasVelocity(seg106_400_1,medium).', 'hasVelocity(seg106_400_2,medium).', 'hasVelocity(seg106_400_3,medium).', 'hasVelocity(seg106_400_4,very_fast).', 'hasVelocity(seg106_400_5,very_fast).']	['hasAcceleration(seg106_400_1,much_slower).', 'hasAcceleration(seg106_400_2,slightly_slower).', 'hasAcceleration(seg106_400_3,much_slower).', 'hasAcceleration(seg106_400_4,unchanged).', 'hasAcceleration(seg106_400_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_400_0,seg106_400_1).', 'previousSegmentRelation(seg106_400_1,seg106_400_2).', 'previousSegmentRelation(seg106_400_2,seg106_400_3).', 'previousSegmentRelation(seg106_400_3,seg106_400_4).', 'previousSegmentRelation(seg106_400_4,seg106_400_5).']	hasStopPoint(seg106_400_0,none).	['hasStopPoint(seg106_400_1,none).', 'hasStopPoint(seg106_400_2,none).', 'hasStopPoint(seg106_400_3,none).', 'hasStopPoint(seg106_400_4,none).', 'hasStopPoint(seg106_400_5,none).']
6	['car']	segment(seg106_401_0).	['segment(seg106_401_1).', 'segment(seg106_401_2).', 'segment(seg106_401_3).', 'segment(seg106_401_4).', 'segment(seg106_401_5).']	['hasTransportMode(seg106_401_0,bike).', 'hasTransportMode(seg106_401_0,bus).', 'hasTransportMode(seg106_401_0,walk).']	['hasTransportMode(seg106_401_0,car).']	hasVelocity(seg106_401_0,very_fast).	hasAcceleration(seg106_401_0,much_faster).	empty	empty	['hasKnownTransportMode(seg106_401_1,car).', 'hasKnownTransportMode(seg106_401_2,car).', 'hasKnownTransportMode(seg106_401_3,car).', 'hasKnownTransportMode(seg106_401_4,car).', 'hasKnownTransportMode(seg106_401_5,car).']	['hasVelocity(seg106_401_1,above_medium).', 'hasVelocity(seg106_401_2,very_fast).', 'hasVelocity(seg106_401_3,medium).', 'hasVelocity(seg106_401_4,medium).', 'hasVelocity(seg106_401_5,very_fast).']	['hasAcceleration(seg106_401_1,faster).', 'hasAcceleration(seg106_401_2,much_faster).', 'hasAcceleration(seg106_401_3,slightly_slower).', 'hasAcceleration(seg106_401_4,much_slower).', 'hasAcceleration(seg106_401_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_401_0,seg106_401_1).', 'previousSegmentRelation(seg106_401_1,seg106_401_2).', 'previousSegmentRelation(seg106_401_2,seg106_401_3).', 'previousSegmentRelation(seg106_401_3,seg106_401_4).', 'previousSegmentRelation(seg106_401_4,seg106_401_5).']	hasStopPoint(seg106_401_0,none).	['hasStopPoint(seg106_401_1,none).', 'hasStopPoint(seg106_401_2,none).', 'hasStopPoint(seg106_401_3,none).', 'hasStopPoint(seg106_401_4,none).', 'hasStopPoint(seg106_401_5,none).']
7	['car']	segment(seg106_402_0).	['segment(seg106_402_1).', 'segment(seg106_402_2).', 'segment(seg106_402_3).', 'segment(seg106_402_4).', 'segment(seg106_402_5).']	['hasTransportMode(seg106_402_0,bike).', 'hasTransportMode(seg106_402_0,bus).', 'hasTransportMode(seg106_402_0,walk).']	['hasTransportMode(seg106_402_0,car).']	hasVelocity(seg106_402_0,fast).	hasAcceleration(seg106_402_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_402_1,car).', 'hasKnownTransportMode(seg106_402_2,car).', 'hasKnownTransportMode(seg106_402_3,car).', 'hasKnownTransportMode(seg106_402_4,car).', 'hasKnownTransportMode(seg106_402_5,car).']	['hasVelocity(seg106_402_1,very_fast).', 'hasVelocity(seg106_402_2,medium).', 'hasVelocity(seg106_402_3,very_fast).', 'hasVelocity(seg106_402_4,medium).', 'hasVelocity(seg106_402_5,medium).']	['hasAcceleration(seg106_402_1,much_faster).', 'hasAcceleration(seg106_402_2,much_slower).', 'hasAcceleration(seg106_402_3,much_faster).', 'hasAcceleration(seg106_402_4,slightly_slower).', 'hasAcceleration(seg106_402_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_402_0,seg106_402_1).', 'previousSegmentRelation(seg106_402_1,seg106_402_2).', 'previousSegmentRelation(seg106_402_2,seg106_402_3).', 'previousSegmentRelation(seg106_402_3,seg106_402_4).', 'previousSegmentRelation(seg106_402_4,seg106_402_5).']	hasStopPoint(seg106_402_0,none).	['hasStopPoint(seg106_402_1,none).', 'hasStopPoint(seg106_402_2,none).', 'hasStopPoint(seg106_402_3,none).', 'hasStopPoint(seg106_402_4,none).', 'hasStopPoint(seg106_402_5,none).']
8	['car']	segment(seg106_403_0).	['segment(seg106_403_1).', 'segment(seg106_403_2).', 'segment(seg106_403_3).', 'segment(seg106_403_4).', 'segment(seg106_403_5).']	['hasTransportMode(seg106_403_0,bike).', 'hasTransportMode(seg106_403_0,bus).', 'hasTransportMode(seg106_403_0,walk).']	['hasTransportMode(seg106_403_0,car).']	hasVelocity(seg106_403_0,very_fast).	hasAcceleration(seg106_403_0,much_faster).	empty	empty	['hasKnownTransportMode(seg106_403_1,car).', 'hasKnownTransportMode(seg106_403_2,car).', 'hasKnownTransportMode(seg106_403_3,car).', 'hasKnownTransportMode(seg106_403_4,car).', 'hasKnownTransportMode(seg106_403_5,car).']	['hasVelocity(seg106_403_1,fast).', 'hasVelocity(seg106_403_2,medium).', 'hasVelocity(seg106_403_3,medium).', 'hasVelocity(seg106_403_4,very_fast).', 'hasVelocity(seg106_403_5,medium).']	['hasAcceleration(seg106_403_1,much_slower).', 'hasAcceleration(seg106_403_2,slower).', 'hasAcceleration(seg106_403_3,much_slower).', 'hasAcceleration(seg106_403_4,much_faster).', 'hasAcceleration(seg106_403_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_403_0,seg106_403_1).', 'previousSegmentRelation(seg106_403_1,seg106_403_2).', 'previousSegmentRelation(seg106_403_2,seg106_403_3).', 'previousSegmentRelation(seg106_403_3,seg106_403_4).', 'previousSegmentRelation(seg106_403_4,seg106_403_5).']	hasStopPoint(seg106_403_0,none).	['hasStopPoint(seg106_403_1,none).', 'hasStopPoint(seg106_403_2,none).', 'hasStopPoint(seg106_403_3,none).', 'hasStopPoint(seg106_403_4,none).', 'hasStopPoint(seg106_403_5,none).']
9	['car']	segment(seg106_404_0).	['segment(seg106_404_1).', 'segment(seg106_404_2).', 'segment(seg106_404_3).', 'segment(seg106_404_4).', 'segment(seg106_404_5).']	['hasTransportMode(seg106_404_0,bike).', 'hasTransportMode(seg106_404_0,bus).', 'hasTransportMode(seg106_404_0,walk).']	['hasTransportMode(seg106_404_0,car).']	hasVelocity(seg106_404_0,fast).	hasAcceleration(seg106_404_0,much_slower).	empty	empty	['hasKnownTransportMode(seg106_404_1,car).', 'hasKnownTransportMode(seg106_404_2,car).', 'hasKnownTransportMode(seg106_404_3,car).', 'hasKnownTransportMode(seg106_404_4,car).', 'hasKnownTransportMode(seg106_404_5,car).']	['hasVelocity(seg106_404_1,very_fast).', 'hasVelocity(seg106_404_2,fast).', 'hasVelocity(seg106_404_3,medium).', 'hasVelocity(seg106_404_4,medium).', 'hasVelocity(seg106_404_5,very_fast).']	['hasAcceleration(seg106_404_1,much_faster).', 'hasAcceleration(seg106_404_2,much_faster).', 'hasAcceleration(seg106_404_3,slower).', 'hasAcceleration(seg106_404_4,much_slower).', 'hasAcceleration(seg106_404_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg106_404_0,seg106_404_1).', 'previousSegmentRelation(seg106_404_1,seg106_404_2).', 'previousSegmentRelation(seg106_404_2,seg106_404_3).', 'previousSegmentRelation(seg106_404_3,seg106_404_4).', 'previousSegmentRelation(seg106_404_4,seg106_404_5).']	hasStopPoint(seg106_404_0,none).	['hasStopPoint(seg106_404_1,none).', 'hasStopPoint(seg106_404_2,none).', 'hasStopPoint(seg106_404_3,none).', 'hasStopPoint(seg106_404_4,none).', 'hasStopPoint(seg106_404_5,none).']
