	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['car']	segment(seg086_183_0).	['segment(seg086_183_1).', 'segment(seg086_183_2).', 'segment(seg086_183_3).', 'segment(seg086_183_4).', 'segment(seg086_183_5).']	['hasTransportMode(seg086_183_0,bike).', 'hasTransportMode(seg086_183_0,bus).', 'hasTransportMode(seg086_183_0,walk).']	['hasTransportMode(seg086_183_0,car).']	hasVelocity(seg086_183_0,slow).	hasAcceleration(seg086_183_0,slower).	empty	empty	['hasKnownTransportMode(seg086_183_1,car).', 'hasKnownTransportMode(seg086_183_2,car).', 'hasKnownTransportMode(seg086_183_3,car).', 'hasKnownTransportMode(seg086_183_4,car).', 'hasKnownTransportMode(seg086_183_5,car).']	['hasVelocity(seg086_183_1,below_medium).', 'hasVelocity(seg086_183_2,very_fast).', 'hasVelocity(seg086_183_3,below_medium).', 'hasVelocity(seg086_183_4,below_medium).', 'hasVelocity(seg086_183_5,medium).']	['hasAcceleration(seg086_183_1,unchanged).', 'hasAcceleration(seg086_183_2,much_faster).', 'hasAcceleration(seg086_183_3,unchanged).', 'hasAcceleration(seg086_183_4,slightly_slower).', 'hasAcceleration(seg086_183_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_183_0,seg086_183_1).', 'previousSegmentRelation(seg086_183_1,seg086_183_2).', 'previousSegmentRelation(seg086_183_2,seg086_183_3).', 'previousSegmentRelation(seg086_183_3,seg086_183_4).', 'previousSegmentRelation(seg086_183_4,seg086_183_5).']	hasStopPoint(seg086_183_0,none).	['hasStopPoint(seg086_183_1,none).', 'hasStopPoint(seg086_183_2,none).', 'hasStopPoint(seg086_183_3,none).', 'hasStopPoint(seg086_183_4,none).', 'hasStopPoint(seg086_183_5,none).']
1	['car']	segment(seg086_184_0).	['segment(seg086_184_1).', 'segment(seg086_184_2).', 'segment(seg086_184_3).', 'segment(seg086_184_4).', 'segment(seg086_184_5).']	['hasTransportMode(seg086_184_0,bike).', 'hasTransportMode(seg086_184_0,bus).', 'hasTransportMode(seg086_184_0,walk).']	['hasTransportMode(seg086_184_0,car).']	hasVelocity(seg086_184_0,fast).	hasAcceleration(seg086_184_0,much_faster).	empty	empty	['hasKnownTransportMode(seg086_184_1,car).', 'hasKnownTransportMode(seg086_184_2,car).', 'hasKnownTransportMode(seg086_184_3,car).', 'hasKnownTransportMode(seg086_184_4,car).', 'hasKnownTransportMode(seg086_184_5,car).']	['hasVelocity(seg086_184_1,slow).', 'hasVelocity(seg086_184_2,very_slow).', 'hasVelocity(seg086_184_3,very_fast).', 'hasVelocity(seg086_184_4,below_medium).', 'hasVelocity(seg086_184_5,below_medium).']	['hasAcceleration(seg086_184_1,slower).', 'hasAcceleration(seg086_184_2,much_slower).', 'hasAcceleration(seg086_184_3,much_faster).', 'hasAcceleration(seg086_184_4,unchanged).', 'hasAcceleration(seg086_184_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_184_0,seg086_184_1).', 'previousSegmentRelation(seg086_184_1,seg086_184_2).', 'previousSegmentRelation(seg086_184_2,seg086_184_3).', 'previousSegmentRelation(seg086_184_3,seg086_184_4).', 'previousSegmentRelation(seg086_184_4,seg086_184_5).']	hasStopPoint(seg086_184_0,none).	['hasStopPoint(seg086_184_1,none).', 'hasStopPoint(seg086_184_2,none).', 'hasStopPoint(seg086_184_3,none).', 'hasStopPoint(seg086_184_4,none).', 'hasStopPoint(seg086_184_5,none).']
2	['car']	segment(seg086_185_0).	['segment(seg086_185_1).', 'segment(seg086_185_2).', 'segment(seg086_185_3).', 'segment(seg086_185_4).', 'segment(seg086_185_5).']	['hasTransportMode(seg086_185_0,bike).', 'hasTransportMode(seg086_185_0,bus).', 'hasTransportMode(seg086_185_0,walk).']	['hasTransportMode(seg086_185_0,car).']	hasVelocity(seg086_185_0,below_medium).	hasAcceleration(seg086_185_0,much_slower).	empty	empty	['hasKnownTransportMode(seg086_185_1,car).', 'hasKnownTransportMode(seg086_185_2,car).', 'hasKnownTransportMode(seg086_185_3,car).', 'hasKnownTransportMode(seg086_185_4,car).', 'hasKnownTransportMode(seg086_185_5,car).']	['hasVelocity(seg086_185_1,fast).', 'hasVelocity(seg086_185_2,below_medium).', 'hasVelocity(seg086_185_3,very_slow).', 'hasVelocity(seg086_185_4,very_fast).', 'hasVelocity(seg086_185_5,below_medium).']	['hasAcceleration(seg086_185_1,much_faster).', 'hasAcceleration(seg086_185_2,slightly_faster).', 'hasAcceleration(seg086_185_3,much_slower).', 'hasAcceleration(seg086_185_4,much_faster).', 'hasAcceleration(seg086_185_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_185_0,seg086_185_1).', 'previousSegmentRelation(seg086_185_1,seg086_185_2).', 'previousSegmentRelation(seg086_185_2,seg086_185_3).', 'previousSegmentRelation(seg086_185_3,seg086_185_4).', 'previousSegmentRelation(seg086_185_4,seg086_185_5).']	hasStopPoint(seg086_185_0,none).	['hasStopPoint(seg086_185_1,none).', 'hasStopPoint(seg086_185_2,none).', 'hasStopPoint(seg086_185_3,none).', 'hasStopPoint(seg086_185_4,none).', 'hasStopPoint(seg086_185_5,none).']
3	['car']	segment(seg086_186_0).	['segment(seg086_186_1).', 'segment(seg086_186_2).', 'segment(seg086_186_3).', 'segment(seg086_186_4).', 'segment(seg086_186_5).']	['hasTransportMode(seg086_186_0,bike).', 'hasTransportMode(seg086_186_0,bus).', 'hasTransportMode(seg086_186_0,walk).']	['hasTransportMode(seg086_186_0,car).']	hasVelocity(seg086_186_0,medium).	hasAcceleration(seg086_186_0,much_faster).	empty	empty	['hasKnownTransportMode(seg086_186_1,car).', 'hasKnownTransportMode(seg086_186_2,car).', 'hasKnownTransportMode(seg086_186_3,car).', 'hasKnownTransportMode(seg086_186_4,car).', 'hasKnownTransportMode(seg086_186_5,car).']	['hasVelocity(seg086_186_1,below_medium).', 'hasVelocity(seg086_186_2,very_fast).', 'hasVelocity(seg086_186_3,below_medium).', 'hasVelocity(seg086_186_4,very_slow).', 'hasVelocity(seg086_186_5,very_fast).']	['hasAcceleration(seg086_186_1,much_slower).', 'hasAcceleration(seg086_186_2,much_faster).', 'hasAcceleration(seg086_186_3,slightly_faster).', 'hasAcceleration(seg086_186_4,much_slower).', 'hasAcceleration(seg086_186_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_186_0,seg086_186_1).', 'previousSegmentRelation(seg086_186_1,seg086_186_2).', 'previousSegmentRelation(seg086_186_2,seg086_186_3).', 'previousSegmentRelation(seg086_186_3,seg086_186_4).', 'previousSegmentRelation(seg086_186_4,seg086_186_5).']	hasStopPoint(seg086_186_0,none).	['hasStopPoint(seg086_186_1,none).', 'hasStopPoint(seg086_186_2,none).', 'hasStopPoint(seg086_186_3,none).', 'hasStopPoint(seg086_186_4,none).', 'hasStopPoint(seg086_186_5,none).']
4	['car']	segment(seg086_187_0).	['segment(seg086_187_1).', 'segment(seg086_187_2).', 'segment(seg086_187_3).', 'segment(seg086_187_4).', 'segment(seg086_187_5).']	['hasTransportMode(seg086_187_0,bike).', 'hasTransportMode(seg086_187_0,bus).', 'hasTransportMode(seg086_187_0,walk).']	['hasTransportMode(seg086_187_0,car).']	hasVelocity(seg086_187_0,above_medium).	hasAcceleration(seg086_187_0,much_faster).	empty	empty	['hasKnownTransportMode(seg086_187_1,car).', 'hasKnownTransportMode(seg086_187_2,car).', 'hasKnownTransportMode(seg086_187_3,car).', 'hasKnownTransportMode(seg086_187_4,car).', 'hasKnownTransportMode(seg086_187_5,car).']	['hasVelocity(seg086_187_1,medium).', 'hasVelocity(seg086_187_2,below_medium).', 'hasVelocity(seg086_187_3,very_fast).', 'hasVelocity(seg086_187_4,below_medium).', 'hasVelocity(seg086_187_5,very_slow).']	['hasAcceleration(seg086_187_1,much_faster).', 'hasAcceleration(seg086_187_2,much_slower).', 'hasAcceleration(seg086_187_3,much_faster).', 'hasAcceleration(seg086_187_4,slightly_faster).', 'hasAcceleration(seg086_187_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_187_0,seg086_187_1).', 'previousSegmentRelation(seg086_187_1,seg086_187_2).', 'previousSegmentRelation(seg086_187_2,seg086_187_3).', 'previousSegmentRelation(seg086_187_3,seg086_187_4).', 'previousSegmentRelation(seg086_187_4,seg086_187_5).']	hasStopPoint(seg086_187_0,none).	['hasStopPoint(seg086_187_1,none).', 'hasStopPoint(seg086_187_2,none).', 'hasStopPoint(seg086_187_3,none).', 'hasStopPoint(seg086_187_4,none).', 'hasStopPoint(seg086_187_5,none).']
5	['car']	segment(seg086_188_0).	['segment(seg086_188_1).', 'segment(seg086_188_2).', 'segment(seg086_188_3).', 'segment(seg086_188_4).', 'segment(seg086_188_5).']	['hasTransportMode(seg086_188_0,bike).', 'hasTransportMode(seg086_188_0,bus).', 'hasTransportMode(seg086_188_0,walk).']	['hasTransportMode(seg086_188_0,car).']	hasVelocity(seg086_188_0,fast).	hasAcceleration(seg086_188_0,much_faster).	empty	empty	['hasKnownTransportMode(seg086_188_1,car).', 'hasKnownTransportMode(seg086_188_2,car).', 'hasKnownTransportMode(seg086_188_3,car).', 'hasKnownTransportMode(seg086_188_4,car).', 'hasKnownTransportMode(seg086_188_5,car).']	['hasVelocity(seg086_188_1,above_medium).', 'hasVelocity(seg086_188_2,below_medium).', 'hasVelocity(seg086_188_3,below_medium).', 'hasVelocity(seg086_188_4,very_fast).', 'hasVelocity(seg086_188_5,below_medium).']	['hasAcceleration(seg086_188_1,much_faster).', 'hasAcceleration(seg086_188_2,unchanged).', 'hasAcceleration(seg086_188_3,much_slower).', 'hasAcceleration(seg086_188_4,much_faster).', 'hasAcceleration(seg086_188_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_188_0,seg086_188_1).', 'previousSegmentRelation(seg086_188_1,seg086_188_2).', 'previousSegmentRelation(seg086_188_2,seg086_188_3).', 'previousSegmentRelation(seg086_188_3,seg086_188_4).', 'previousSegmentRelation(seg086_188_4,seg086_188_5).']	hasStopPoint(seg086_188_0,none).	['hasStopPoint(seg086_188_1,none).', 'hasStopPoint(seg086_188_2,none).', 'hasStopPoint(seg086_188_3,none).', 'hasStopPoint(seg086_188_4,none).', 'hasStopPoint(seg086_188_5,none).']
6	['car']	segment(seg086_189_0).	['segment(seg086_189_1).', 'segment(seg086_189_2).', 'segment(seg086_189_3).', 'segment(seg086_189_4).', 'segment(seg086_189_5).']	['hasTransportMode(seg086_189_0,bike).', 'hasTransportMode(seg086_189_0,bus).', 'hasTransportMode(seg086_189_0,walk).']	['hasTransportMode(seg086_189_0,car).']	hasVelocity(seg086_189_0,medium).	hasAcceleration(seg086_189_0,much_slower).	empty	empty	['hasKnownTransportMode(seg086_189_1,car).', 'hasKnownTransportMode(seg086_189_2,car).', 'hasKnownTransportMode(seg086_189_3,car).', 'hasKnownTransportMode(seg086_189_4,car).', 'hasKnownTransportMode(seg086_189_5,car).']	['hasVelocity(seg086_189_1,fast).', 'hasVelocity(seg086_189_2,slow).', 'hasVelocity(seg086_189_3,below_medium).', 'hasVelocity(seg086_189_4,below_medium).', 'hasVelocity(seg086_189_5,very_fast).']	['hasAcceleration(seg086_189_1,much_faster).', 'hasAcceleration(seg086_189_2,slower).', 'hasAcceleration(seg086_189_3,unchanged).', 'hasAcceleration(seg086_189_4,much_slower).', 'hasAcceleration(seg086_189_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_189_0,seg086_189_1).', 'previousSegmentRelation(seg086_189_1,seg086_189_2).', 'previousSegmentRelation(seg086_189_2,seg086_189_3).', 'previousSegmentRelation(seg086_189_3,seg086_189_4).', 'previousSegmentRelation(seg086_189_4,seg086_189_5).']	hasStopPoint(seg086_189_0,none).	['hasStopPoint(seg086_189_1,none).', 'hasStopPoint(seg086_189_2,none).', 'hasStopPoint(seg086_189_3,none).', 'hasStopPoint(seg086_189_4,none).', 'hasStopPoint(seg086_189_5,none).']
7	['car']	segment(seg086_190_0).	['segment(seg086_190_1).', 'segment(seg086_190_2).', 'segment(seg086_190_3).', 'segment(seg086_190_4).', 'segment(seg086_190_5).']	['hasTransportMode(seg086_190_0,bike).', 'hasTransportMode(seg086_190_0,bus).', 'hasTransportMode(seg086_190_0,walk).']	['hasTransportMode(seg086_190_0,car).']	hasVelocity(seg086_190_0,below_medium).	hasAcceleration(seg086_190_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg086_190_1,car).', 'hasKnownTransportMode(seg086_190_2,car).', 'hasKnownTransportMode(seg086_190_3,car).', 'hasKnownTransportMode(seg086_190_4,car).', 'hasKnownTransportMode(seg086_190_5,car).']	['hasVelocity(seg086_190_1,medium).', 'hasVelocity(seg086_190_2,fast).', 'hasVelocity(seg086_190_3,slow).', 'hasVelocity(seg086_190_4,below_medium).', 'hasVelocity(seg086_190_5,below_medium).']	['hasAcceleration(seg086_190_1,much_slower).', 'hasAcceleration(seg086_190_2,much_faster).', 'hasAcceleration(seg086_190_3,slower).', 'hasAcceleration(seg086_190_4,unchanged).', 'hasAcceleration(seg086_190_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_190_0,seg086_190_1).', 'previousSegmentRelation(seg086_190_1,seg086_190_2).', 'previousSegmentRelation(seg086_190_2,seg086_190_3).', 'previousSegmentRelation(seg086_190_3,seg086_190_4).', 'previousSegmentRelation(seg086_190_4,seg086_190_5).']	hasStopPoint(seg086_190_0,none).	['hasStopPoint(seg086_190_1,none).', 'hasStopPoint(seg086_190_2,none).', 'hasStopPoint(seg086_190_3,none).', 'hasStopPoint(seg086_190_4,none).', 'hasStopPoint(seg086_190_5,none).']
8	['car']	segment(seg086_191_0).	['segment(seg086_191_1).', 'segment(seg086_191_2).', 'segment(seg086_191_3).', 'segment(seg086_191_4).', 'segment(seg086_191_5).']	['hasTransportMode(seg086_191_0,bike).', 'hasTransportMode(seg086_191_0,bus).', 'hasTransportMode(seg086_191_0,walk).']	['hasTransportMode(seg086_191_0,car).']	hasVelocity(seg086_191_0,below_medium).	hasAcceleration(seg086_191_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg086_191_1,car).', 'hasKnownTransportMode(seg086_191_2,car).', 'hasKnownTransportMode(seg086_191_3,car).', 'hasKnownTransportMode(seg086_191_4,car).', 'hasKnownTransportMode(seg086_191_5,car).']	['hasVelocity(seg086_191_1,below_medium).', 'hasVelocity(seg086_191_2,below_medium).', 'hasVelocity(seg086_191_3,fast).', 'hasVelocity(seg086_191_4,slow).', 'hasVelocity(seg086_191_5,below_medium).']	['hasAcceleration(seg086_191_1,slightly_slower).', 'hasAcceleration(seg086_191_2,much_slower).', 'hasAcceleration(seg086_191_3,much_faster).', 'hasAcceleration(seg086_191_4,slower).', 'hasAcceleration(seg086_191_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_191_0,seg086_191_1).', 'previousSegmentRelation(seg086_191_1,seg086_191_2).', 'previousSegmentRelation(seg086_191_2,seg086_191_3).', 'previousSegmentRelation(seg086_191_3,seg086_191_4).', 'previousSegmentRelation(seg086_191_4,seg086_191_5).']	hasStopPoint(seg086_191_0,none).	['hasStopPoint(seg086_191_1,none).', 'hasStopPoint(seg086_191_2,none).', 'hasStopPoint(seg086_191_3,none).', 'hasStopPoint(seg086_191_4,none).', 'hasStopPoint(seg086_191_5,none).']
9	['car']	segment(seg086_192_0).	['segment(seg086_192_1).', 'segment(seg086_192_2).', 'segment(seg086_192_3).', 'segment(seg086_192_4).', 'segment(seg086_192_5).']	['hasTransportMode(seg086_192_0,bike).', 'hasTransportMode(seg086_192_0,bus).', 'hasTransportMode(seg086_192_0,walk).']	['hasTransportMode(seg086_192_0,car).']	hasVelocity(seg086_192_0,below_medium).	hasAcceleration(seg086_192_0,unchanged).	empty	empty	['hasKnownTransportMode(seg086_192_1,car).', 'hasKnownTransportMode(seg086_192_2,car).', 'hasKnownTransportMode(seg086_192_3,car).', 'hasKnownTransportMode(seg086_192_4,car).', 'hasKnownTransportMode(seg086_192_5,car).']	['hasVelocity(seg086_192_1,below_medium).', 'hasVelocity(seg086_192_2,medium).', 'hasVelocity(seg086_192_3,below_medium).', 'hasVelocity(seg086_192_4,fast).', 'hasVelocity(seg086_192_5,slow).']	['hasAcceleration(seg086_192_1,slightly_faster).', 'hasAcceleration(seg086_192_2,much_faster).', 'hasAcceleration(seg086_192_3,much_slower).', 'hasAcceleration(seg086_192_4,much_faster).', 'hasAcceleration(seg086_192_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg086_192_0,seg086_192_1).', 'previousSegmentRelation(seg086_192_1,seg086_192_2).', 'previousSegmentRelation(seg086_192_2,seg086_192_3).', 'previousSegmentRelation(seg086_192_3,seg086_192_4).', 'previousSegmentRelation(seg086_192_4,seg086_192_5).']	hasStopPoint(seg086_192_0,none).	['hasStopPoint(seg086_192_1,none).', 'hasStopPoint(seg086_192_2,none).', 'hasStopPoint(seg086_192_3,none).', 'hasStopPoint(seg086_192_4,none).', 'hasStopPoint(seg086_192_5,none).']
