	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
0	['walk']	2007-10-19 05:57:50	2007-10-19 05:59:16	126.11648271531494	1.0	1.0	False	0
1	['walk']	2007-10-19 05:59:16	2007-10-19 06:01:10	276.2652967437635	2.0	1.0	False	0
2	['walk']	2007-10-19 06:01:10	2007-10-19 06:02:52	295.22209734523165	3.0	1.0	False	0
3	['walk']	2007-10-19 06:02:52	2007-10-19 06:04:33	239.31458999070674	2.0	-1.0	False	0
4	['walk']	2007-10-19 06:04:33	2007-10-19 06:06:00	199.18051891648713	2.0	0.0	False	0
5	['walk']	2007-10-19 06:06:00	2007-10-19 06:07:17	165.1889724694647	2.0	0.0	False	0
6	['walk']	2007-10-19 06:07:17	2007-10-19 06:07:53	128.94307724795715	4.0	2.0	False	0
7	['walk']	2007-10-19 06:07:53	2007-10-19 06:12:30	114.62172673037782	0.0	-4.0	False	0
8	['walk']	2007-10-19 06:12:30	2007-10-19 06:19:35	117.97741181812415	0.0	0.0	False	0
9	['walk']	2007-10-19 06:19:35	2007-10-19 06:24:11	125.25385577633836	0.0	0.0	False	0
10	['walk']	2007-10-19 06:24:11	2007-10-19 06:25:43	137.04334128198207	1.0	1.0	False	0
11	['walk']	2007-10-19 06:25:43	2007-10-19 06:28:45	110.16138850295756	1.0	0.0	False	0
12	['walk']	2007-10-19 06:28:45	2007-10-19 06:30:18	106.75686029445129	1.0	0.0	False	0
13	['walk']	2007-10-19 06:30:18	2007-10-19 06:31:51	149.9368534688407	2.0	1.0	False	0
14	['walk']	2007-10-19 06:31:51	2007-10-19 06:33:46	141.72276488253144	1.0	-1.0	False	0
15	['walk']	2007-10-19 06:33:46	2007-10-19 06:35:18	122.59651495887039	1.0	0.0	False	0
16	['walk']	2007-10-19 06:35:18	2007-10-19 06:39:28	135.86001676990776	1.0	0.0	False	0
17	['walk']	2007-10-19 06:39:28	2007-10-19 06:43:17	170.60593389420796	1.0	0.0	False	0
18	['walk']	2007-10-19 06:43:17	2007-10-19 06:45:38	173.06262203687749	1.0	0.0	False	0
19	['walk']	2007-10-19 06:45:38	2007-10-19 06:49:59	136.87614400015855	1.0	0.0	False	0
20	['walk']	2007-10-19 06:49:59	2007-10-19 06:53:52	112.24756521817034	0.0	-1.0	False	0
21	['walk']	2007-10-19 06:53:52	2007-10-19 06:56:03	142.64181812396976	1.0	1.0	False	0
