	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg179_1023_0).	['segment(seg179_1023_1).', 'segment(seg179_1023_2).', 'segment(seg179_1023_3).', 'segment(seg179_1023_4).', 'segment(seg179_1023_5).']	['hasTransportMode(seg179_1023_0,bus).', 'hasTransportMode(seg179_1023_0,car).', 'hasTransportMode(seg179_1023_0,walk).']	['hasTransportMode(seg179_1023_0,bike).']	hasVelocity(seg179_1023_0,below_medium).	hasAcceleration(seg179_1023_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1023_1,bike).', 'hasKnownTransportMode(seg179_1023_2,walk).', 'hasKnownTransportMode(seg179_1023_3,walk).', 'hasKnownTransportMode(seg179_1023_4,walk).', 'hasKnownTransportMode(seg179_1023_5,walk).']	['hasVelocity(seg179_1023_1,below_medium).', 'hasVelocity(seg179_1023_2,below_medium).', 'hasVelocity(seg179_1023_3,slow).', 'hasVelocity(seg179_1023_4,very_slow).', 'hasVelocity(seg179_1023_5,very_slow).']	['hasAcceleration(seg179_1023_1,unchanged).', 'hasAcceleration(seg179_1023_2,slightly_faster).', 'hasAcceleration(seg179_1023_3,unchanged).', 'hasAcceleration(seg179_1023_4,unchanged).', 'hasAcceleration(seg179_1023_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1023_0,seg179_1023_1).', 'previousSegmentRelation(seg179_1023_1,seg179_1023_2).', 'previousSegmentRelation(seg179_1023_2,seg179_1023_3).', 'previousSegmentRelation(seg179_1023_3,seg179_1023_4).', 'previousSegmentRelation(seg179_1023_4,seg179_1023_5).']	hasStopPoint(seg179_1023_0,none).	['hasStopPoint(seg179_1023_1,none).', 'hasStopPoint(seg179_1023_2,none).', 'hasStopPoint(seg179_1023_3,none).', 'hasStopPoint(seg179_1023_4,none).', 'hasStopPoint(seg179_1023_5,none).']
1	['bike']	segment(seg179_1024_0).	['segment(seg179_1024_1).', 'segment(seg179_1024_2).', 'segment(seg179_1024_3).', 'segment(seg179_1024_4).', 'segment(seg179_1024_5).']	['hasTransportMode(seg179_1024_0,bus).', 'hasTransportMode(seg179_1024_0,car).', 'hasTransportMode(seg179_1024_0,walk).']	['hasTransportMode(seg179_1024_0,bike).']	hasVelocity(seg179_1024_0,slow).	hasAcceleration(seg179_1024_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1024_1,bike).', 'hasKnownTransportMode(seg179_1024_2,bike).', 'hasKnownTransportMode(seg179_1024_3,walk).', 'hasKnownTransportMode(seg179_1024_4,walk).', 'hasKnownTransportMode(seg179_1024_5,walk).']	['hasVelocity(seg179_1024_1,below_medium).', 'hasVelocity(seg179_1024_2,very_slow).', 'hasVelocity(seg179_1024_3,below_medium).', 'hasVelocity(seg179_1024_4,slow).', 'hasVelocity(seg179_1024_5,very_slow).']	['hasAcceleration(seg179_1024_1,unchanged).', 'hasAcceleration(seg179_1024_2,much_slower).', 'hasAcceleration(seg179_1024_3,slightly_faster).', 'hasAcceleration(seg179_1024_4,unchanged).', 'hasAcceleration(seg179_1024_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1024_0,seg179_1024_1).', 'previousSegmentRelation(seg179_1024_1,seg179_1024_2).', 'previousSegmentRelation(seg179_1024_2,seg179_1024_3).', 'previousSegmentRelation(seg179_1024_3,seg179_1024_4).', 'previousSegmentRelation(seg179_1024_4,seg179_1024_5).']	hasStopPoint(seg179_1024_0,none).	['hasStopPoint(seg179_1024_1,none).', 'hasStopPoint(seg179_1024_2,none).', 'hasStopPoint(seg179_1024_3,none).', 'hasStopPoint(seg179_1024_4,none).', 'hasStopPoint(seg179_1024_5,none).']
2	['bike']	segment(seg179_1025_0).	['segment(seg179_1025_1).', 'segment(seg179_1025_2).', 'segment(seg179_1025_3).', 'segment(seg179_1025_4).', 'segment(seg179_1025_5).']	['hasTransportMode(seg179_1025_0,bus).', 'hasTransportMode(seg179_1025_0,car).', 'hasTransportMode(seg179_1025_0,walk).']	['hasTransportMode(seg179_1025_0,bike).']	hasVelocity(seg179_1025_0,slow).	hasAcceleration(seg179_1025_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1025_1,bike).', 'hasKnownTransportMode(seg179_1025_2,bike).', 'hasKnownTransportMode(seg179_1025_3,bike).', 'hasKnownTransportMode(seg179_1025_4,walk).', 'hasKnownTransportMode(seg179_1025_5,walk).']	['hasVelocity(seg179_1025_1,slow).', 'hasVelocity(seg179_1025_2,slow).', 'hasVelocity(seg179_1025_3,very_slow).', 'hasVelocity(seg179_1025_4,below_medium).', 'hasVelocity(seg179_1025_5,slow).']	['hasAcceleration(seg179_1025_1,unchanged).', 'hasAcceleration(seg179_1025_2,unchanged).', 'hasAcceleration(seg179_1025_3,much_slower).', 'hasAcceleration(seg179_1025_4,slightly_faster).', 'hasAcceleration(seg179_1025_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1025_0,seg179_1025_1).', 'previousSegmentRelation(seg179_1025_1,seg179_1025_2).', 'previousSegmentRelation(seg179_1025_2,seg179_1025_3).', 'previousSegmentRelation(seg179_1025_3,seg179_1025_4).', 'previousSegmentRelation(seg179_1025_4,seg179_1025_5).']	hasStopPoint(seg179_1025_0,none).	['hasStopPoint(seg179_1025_1,none).', 'hasStopPoint(seg179_1025_2,none).', 'hasStopPoint(seg179_1025_3,none).', 'hasStopPoint(seg179_1025_4,none).', 'hasStopPoint(seg179_1025_5,none).']
3	['bike']	segment(seg179_1026_0).	['segment(seg179_1026_1).', 'segment(seg179_1026_2).', 'segment(seg179_1026_3).', 'segment(seg179_1026_4).', 'segment(seg179_1026_5).']	['hasTransportMode(seg179_1026_0,bus).', 'hasTransportMode(seg179_1026_0,car).', 'hasTransportMode(seg179_1026_0,walk).']	['hasTransportMode(seg179_1026_0,bike).']	hasVelocity(seg179_1026_0,very_slow).	hasAcceleration(seg179_1026_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1026_1,bike).', 'hasKnownTransportMode(seg179_1026_2,bike).', 'hasKnownTransportMode(seg179_1026_3,bike).', 'hasKnownTransportMode(seg179_1026_4,bike).', 'hasKnownTransportMode(seg179_1026_5,walk).']	['hasVelocity(seg179_1026_1,slow).', 'hasVelocity(seg179_1026_2,slow).', 'hasVelocity(seg179_1026_3,slow).', 'hasVelocity(seg179_1026_4,very_slow).', 'hasVelocity(seg179_1026_5,below_medium).']	['hasAcceleration(seg179_1026_1,unchanged).', 'hasAcceleration(seg179_1026_2,unchanged).', 'hasAcceleration(seg179_1026_3,unchanged).', 'hasAcceleration(seg179_1026_4,much_slower).', 'hasAcceleration(seg179_1026_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1026_0,seg179_1026_1).', 'previousSegmentRelation(seg179_1026_1,seg179_1026_2).', 'previousSegmentRelation(seg179_1026_2,seg179_1026_3).', 'previousSegmentRelation(seg179_1026_3,seg179_1026_4).', 'previousSegmentRelation(seg179_1026_4,seg179_1026_5).']	hasStopPoint(seg179_1026_0,none).	['hasStopPoint(seg179_1026_1,none).', 'hasStopPoint(seg179_1026_2,none).', 'hasStopPoint(seg179_1026_3,none).', 'hasStopPoint(seg179_1026_4,none).', 'hasStopPoint(seg179_1026_5,none).']
4	['bike']	segment(seg179_1027_0).	['segment(seg179_1027_1).', 'segment(seg179_1027_2).', 'segment(seg179_1027_3).', 'segment(seg179_1027_4).', 'segment(seg179_1027_5).']	['hasTransportMode(seg179_1027_0,bus).', 'hasTransportMode(seg179_1027_0,car).', 'hasTransportMode(seg179_1027_0,walk).']	['hasTransportMode(seg179_1027_0,bike).']	hasVelocity(seg179_1027_0,very_slow).	hasAcceleration(seg179_1027_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1027_1,bike).', 'hasKnownTransportMode(seg179_1027_2,bike).', 'hasKnownTransportMode(seg179_1027_3,bike).', 'hasKnownTransportMode(seg179_1027_4,bike).', 'hasKnownTransportMode(seg179_1027_5,bike).']	['hasVelocity(seg179_1027_1,very_slow).', 'hasVelocity(seg179_1027_2,slow).', 'hasVelocity(seg179_1027_3,slow).', 'hasVelocity(seg179_1027_4,slow).', 'hasVelocity(seg179_1027_5,very_slow).']	['hasAcceleration(seg179_1027_1,unchanged).', 'hasAcceleration(seg179_1027_2,unchanged).', 'hasAcceleration(seg179_1027_3,unchanged).', 'hasAcceleration(seg179_1027_4,unchanged).', 'hasAcceleration(seg179_1027_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1027_0,seg179_1027_1).', 'previousSegmentRelation(seg179_1027_1,seg179_1027_2).', 'previousSegmentRelation(seg179_1027_2,seg179_1027_3).', 'previousSegmentRelation(seg179_1027_3,seg179_1027_4).', 'previousSegmentRelation(seg179_1027_4,seg179_1027_5).']	hasStopPoint(seg179_1027_0,none).	['hasStopPoint(seg179_1027_1,none).', 'hasStopPoint(seg179_1027_2,none).', 'hasStopPoint(seg179_1027_3,none).', 'hasStopPoint(seg179_1027_4,none).', 'hasStopPoint(seg179_1027_5,none).']
5	['bike']	segment(seg179_1028_0).	['segment(seg179_1028_1).', 'segment(seg179_1028_2).', 'segment(seg179_1028_3).', 'segment(seg179_1028_4).', 'segment(seg179_1028_5).']	['hasTransportMode(seg179_1028_0,bus).', 'hasTransportMode(seg179_1028_0,car).', 'hasTransportMode(seg179_1028_0,walk).']	['hasTransportMode(seg179_1028_0,bike).']	hasVelocity(seg179_1028_0,slow).	hasAcceleration(seg179_1028_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1028_1,bike).', 'hasKnownTransportMode(seg179_1028_2,bike).', 'hasKnownTransportMode(seg179_1028_3,bike).', 'hasKnownTransportMode(seg179_1028_4,bike).', 'hasKnownTransportMode(seg179_1028_5,bike).']	['hasVelocity(seg179_1028_1,very_slow).', 'hasVelocity(seg179_1028_2,below_medium).', 'hasVelocity(seg179_1028_3,slow).', 'hasVelocity(seg179_1028_4,slow).', 'hasVelocity(seg179_1028_5,slow).']	['hasAcceleration(seg179_1028_1,unchanged).', 'hasAcceleration(seg179_1028_2,unchanged).', 'hasAcceleration(seg179_1028_3,unchanged).', 'hasAcceleration(seg179_1028_4,unchanged).', 'hasAcceleration(seg179_1028_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1028_0,seg179_1028_1).', 'previousSegmentRelation(seg179_1028_1,seg179_1028_2).', 'previousSegmentRelation(seg179_1028_2,seg179_1028_3).', 'previousSegmentRelation(seg179_1028_3,seg179_1028_4).', 'previousSegmentRelation(seg179_1028_4,seg179_1028_5).']	hasStopPoint(seg179_1028_0,none).	['hasStopPoint(seg179_1028_1,none).', 'hasStopPoint(seg179_1028_2,none).', 'hasStopPoint(seg179_1028_3,none).', 'hasStopPoint(seg179_1028_4,none).', 'hasStopPoint(seg179_1028_5,none).']
6	['bike']	segment(seg179_1029_0).	['segment(seg179_1029_1).', 'segment(seg179_1029_2).', 'segment(seg179_1029_3).', 'segment(seg179_1029_4).', 'segment(seg179_1029_5).']	['hasTransportMode(seg179_1029_0,bus).', 'hasTransportMode(seg179_1029_0,car).', 'hasTransportMode(seg179_1029_0,walk).']	['hasTransportMode(seg179_1029_0,bike).']	hasVelocity(seg179_1029_0,slow).	hasAcceleration(seg179_1029_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1029_1,bike).', 'hasKnownTransportMode(seg179_1029_2,bike).', 'hasKnownTransportMode(seg179_1029_3,bike).', 'hasKnownTransportMode(seg179_1029_4,bike).', 'hasKnownTransportMode(seg179_1029_5,bike).']	['hasVelocity(seg179_1029_1,slow).', 'hasVelocity(seg179_1029_2,below_medium).', 'hasVelocity(seg179_1029_3,below_medium).', 'hasVelocity(seg179_1029_4,slow).', 'hasVelocity(seg179_1029_5,slow).']	['hasAcceleration(seg179_1029_1,unchanged).', 'hasAcceleration(seg179_1029_2,unchanged).', 'hasAcceleration(seg179_1029_3,unchanged).', 'hasAcceleration(seg179_1029_4,unchanged).', 'hasAcceleration(seg179_1029_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1029_0,seg179_1029_1).', 'previousSegmentRelation(seg179_1029_1,seg179_1029_2).', 'previousSegmentRelation(seg179_1029_2,seg179_1029_3).', 'previousSegmentRelation(seg179_1029_3,seg179_1029_4).', 'previousSegmentRelation(seg179_1029_4,seg179_1029_5).']	hasStopPoint(seg179_1029_0,none).	['hasStopPoint(seg179_1029_1,none).', 'hasStopPoint(seg179_1029_2,none).', 'hasStopPoint(seg179_1029_3,none).', 'hasStopPoint(seg179_1029_4,none).', 'hasStopPoint(seg179_1029_5,none).']
7	['bike']	segment(seg179_1030_0).	['segment(seg179_1030_1).', 'segment(seg179_1030_2).', 'segment(seg179_1030_3).', 'segment(seg179_1030_4).', 'segment(seg179_1030_5).']	['hasTransportMode(seg179_1030_0,bus).', 'hasTransportMode(seg179_1030_0,car).', 'hasTransportMode(seg179_1030_0,walk).']	['hasTransportMode(seg179_1030_0,bike).']	hasVelocity(seg179_1030_0,very_slow).	hasAcceleration(seg179_1030_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1030_1,bike).', 'hasKnownTransportMode(seg179_1030_2,bike).', 'hasKnownTransportMode(seg179_1030_3,bike).', 'hasKnownTransportMode(seg179_1030_4,bike).', 'hasKnownTransportMode(seg179_1030_5,bike).']	['hasVelocity(seg179_1030_1,slow).', 'hasVelocity(seg179_1030_2,slow).', 'hasVelocity(seg179_1030_3,below_medium).', 'hasVelocity(seg179_1030_4,below_medium).', 'hasVelocity(seg179_1030_5,slow).']	['hasAcceleration(seg179_1030_1,unchanged).', 'hasAcceleration(seg179_1030_2,unchanged).', 'hasAcceleration(seg179_1030_3,unchanged).', 'hasAcceleration(seg179_1030_4,unchanged).', 'hasAcceleration(seg179_1030_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1030_0,seg179_1030_1).', 'previousSegmentRelation(seg179_1030_1,seg179_1030_2).', 'previousSegmentRelation(seg179_1030_2,seg179_1030_3).', 'previousSegmentRelation(seg179_1030_3,seg179_1030_4).', 'previousSegmentRelation(seg179_1030_4,seg179_1030_5).']	hasStopPoint(seg179_1030_0,none).	['hasStopPoint(seg179_1030_1,none).', 'hasStopPoint(seg179_1030_2,none).', 'hasStopPoint(seg179_1030_3,none).', 'hasStopPoint(seg179_1030_4,none).', 'hasStopPoint(seg179_1030_5,none).']
8	['bike']	segment(seg179_1031_0).	['segment(seg179_1031_1).', 'segment(seg179_1031_2).', 'segment(seg179_1031_3).', 'segment(seg179_1031_4).', 'segment(seg179_1031_5).']	['hasTransportMode(seg179_1031_0,bus).', 'hasTransportMode(seg179_1031_0,car).', 'hasTransportMode(seg179_1031_0,walk).']	['hasTransportMode(seg179_1031_0,bike).']	hasVelocity(seg179_1031_0,slow).	hasAcceleration(seg179_1031_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1031_1,bike).', 'hasKnownTransportMode(seg179_1031_2,bike).', 'hasKnownTransportMode(seg179_1031_3,bike).', 'hasKnownTransportMode(seg179_1031_4,bike).', 'hasKnownTransportMode(seg179_1031_5,bike).']	['hasVelocity(seg179_1031_1,very_slow).', 'hasVelocity(seg179_1031_2,slow).', 'hasVelocity(seg179_1031_3,slow).', 'hasVelocity(seg179_1031_4,below_medium).', 'hasVelocity(seg179_1031_5,below_medium).']	['hasAcceleration(seg179_1031_1,unchanged).', 'hasAcceleration(seg179_1031_2,unchanged).', 'hasAcceleration(seg179_1031_3,unchanged).', 'hasAcceleration(seg179_1031_4,unchanged).', 'hasAcceleration(seg179_1031_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1031_0,seg179_1031_1).', 'previousSegmentRelation(seg179_1031_1,seg179_1031_2).', 'previousSegmentRelation(seg179_1031_2,seg179_1031_3).', 'previousSegmentRelation(seg179_1031_3,seg179_1031_4).', 'previousSegmentRelation(seg179_1031_4,seg179_1031_5).']	hasStopPoint(seg179_1031_0,none).	['hasStopPoint(seg179_1031_1,none).', 'hasStopPoint(seg179_1031_2,none).', 'hasStopPoint(seg179_1031_3,none).', 'hasStopPoint(seg179_1031_4,none).', 'hasStopPoint(seg179_1031_5,none).']
9	['bike']	segment(seg179_1032_0).	['segment(seg179_1032_1).', 'segment(seg179_1032_2).', 'segment(seg179_1032_3).', 'segment(seg179_1032_4).', 'segment(seg179_1032_5).']	['hasTransportMode(seg179_1032_0,bus).', 'hasTransportMode(seg179_1032_0,car).', 'hasTransportMode(seg179_1032_0,walk).']	['hasTransportMode(seg179_1032_0,bike).']	hasVelocity(seg179_1032_0,slow).	hasAcceleration(seg179_1032_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_1032_1,bike).', 'hasKnownTransportMode(seg179_1032_2,bike).', 'hasKnownTransportMode(seg179_1032_3,bike).', 'hasKnownTransportMode(seg179_1032_4,bike).', 'hasKnownTransportMode(seg179_1032_5,bike).']	['hasVelocity(seg179_1032_1,slow).', 'hasVelocity(seg179_1032_2,very_slow).', 'hasVelocity(seg179_1032_3,slow).', 'hasVelocity(seg179_1032_4,slow).', 'hasVelocity(seg179_1032_5,below_medium).']	['hasAcceleration(seg179_1032_1,unchanged).', 'hasAcceleration(seg179_1032_2,unchanged).', 'hasAcceleration(seg179_1032_3,unchanged).', 'hasAcceleration(seg179_1032_4,unchanged).', 'hasAcceleration(seg179_1032_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_1032_0,seg179_1032_1).', 'previousSegmentRelation(seg179_1032_1,seg179_1032_2).', 'previousSegmentRelation(seg179_1032_2,seg179_1032_3).', 'previousSegmentRelation(seg179_1032_3,seg179_1032_4).', 'previousSegmentRelation(seg179_1032_4,seg179_1032_5).']	hasStopPoint(seg179_1032_0,none).	['hasStopPoint(seg179_1032_1,none).', 'hasStopPoint(seg179_1032_2,none).', 'hasStopPoint(seg179_1032_3,none).', 'hasStopPoint(seg179_1032_4,none).', 'hasStopPoint(seg179_1032_5,none).']
