	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk', 'bus']	segment(seg179_3614_0).	['segment(seg179_3614_1).', 'segment(seg179_3614_2).', 'segment(seg179_3614_3).', 'segment(seg179_3614_4).', 'segment(seg179_3614_5).']	['hasTransportMode(seg179_3614_0,bike).', 'hasTransportMode(seg179_3614_0,car).']	['hasTransportMode(seg179_3614_0,walk).', 'hasTransportMode(seg179_3614_0,bus).']	hasVelocity(seg179_3614_0,very_slow).	hasAcceleration(seg179_3614_0,unchanged).	hasChangepoint(seg179_3614_0).	empty	['hasKnownTransportMode(seg179_3614_1,walk).', 'hasKnownTransportMode(seg179_3614_2,walk).', 'hasKnownTransportMode(seg179_3614_3,walk).', 'hasKnownTransportMode(seg179_3614_4,walk).', 'hasKnownTransportMode(seg179_3614_5,walk).']	['hasVelocity(seg179_3614_1,very_slow).', 'hasVelocity(seg179_3614_2,above_medium).', 'hasVelocity(seg179_3614_3,slow).', 'hasVelocity(seg179_3614_4,slow).', 'hasVelocity(seg179_3614_5,very_slow).']	['hasAcceleration(seg179_3614_1,slower).', 'hasAcceleration(seg179_3614_2,much_faster).', 'hasAcceleration(seg179_3614_3,unchanged).', 'hasAcceleration(seg179_3614_4,unchanged).', 'hasAcceleration(seg179_3614_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3614_0,seg179_3614_1).', 'previousSegmentRelation(seg179_3614_1,seg179_3614_2).', 'previousSegmentRelation(seg179_3614_2,seg179_3614_3).', 'previousSegmentRelation(seg179_3614_3,seg179_3614_4).', 'previousSegmentRelation(seg179_3614_4,seg179_3614_5).']	hasStopPoint(seg179_3614_0,one).	['hasStopPoint(seg179_3614_1,none).', 'hasStopPoint(seg179_3614_2,none).', 'hasStopPoint(seg179_3614_3,none).', 'hasStopPoint(seg179_3614_4,none).', 'hasStopPoint(seg179_3614_5,up_to_five).']
1	['bus']	segment(seg179_3615_0).	['segment(seg179_3615_1).', 'segment(seg179_3615_2).', 'segment(seg179_3615_3).', 'segment(seg179_3615_4).', 'segment(seg179_3615_5).']	['hasTransportMode(seg179_3615_0,bike).', 'hasTransportMode(seg179_3615_0,car).', 'hasTransportMode(seg179_3615_0,walk).']	['hasTransportMode(seg179_3615_0,bus).']	hasVelocity(seg179_3615_0,below_medium).	hasAcceleration(seg179_3615_0,faster).	empty	empty	['hasKnownTransportMode(seg179_3615_1,walk).', 'hasKnownTransportMode(seg179_3615_1,bus).', 'hasKnownTransportMode(seg179_3615_2,walk).', 'hasKnownTransportMode(seg179_3615_3,walk).', 'hasKnownTransportMode(seg179_3615_4,walk).', 'hasKnownTransportMode(seg179_3615_5,walk).']	['hasVelocity(seg179_3615_1,very_slow).', 'hasVelocity(seg179_3615_2,slow).', 'hasVelocity(seg179_3615_3,above_medium).', 'hasVelocity(seg179_3615_4,slow).', 'hasVelocity(seg179_3615_5,slow).']	['hasAcceleration(seg179_3615_1,unchanged).', 'hasAcceleration(seg179_3615_2,slightly_faster).', 'hasAcceleration(seg179_3615_3,much_faster).', 'hasAcceleration(seg179_3615_4,unchanged).', 'hasAcceleration(seg179_3615_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3615_0,seg179_3615_1).', 'previousSegmentRelation(seg179_3615_1,seg179_3615_2).', 'previousSegmentRelation(seg179_3615_2,seg179_3615_3).', 'previousSegmentRelation(seg179_3615_3,seg179_3615_4).', 'previousSegmentRelation(seg179_3615_4,seg179_3615_5).']	hasStopPoint(seg179_3615_0,none).	['hasStopPoint(seg179_3615_1,one).', 'hasStopPoint(seg179_3615_2,none).', 'hasStopPoint(seg179_3615_3,none).', 'hasStopPoint(seg179_3615_4,none).', 'hasStopPoint(seg179_3615_5,none).']
2	['bus']	segment(seg179_3616_0).	['segment(seg179_3616_1).', 'segment(seg179_3616_2).', 'segment(seg179_3616_3).', 'segment(seg179_3616_4).', 'segment(seg179_3616_5).']	['hasTransportMode(seg179_3616_0,bike).', 'hasTransportMode(seg179_3616_0,car).', 'hasTransportMode(seg179_3616_0,walk).']	['hasTransportMode(seg179_3616_0,bus).']	hasVelocity(seg179_3616_0,medium).	hasAcceleration(seg179_3616_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3616_1,bus).', 'hasKnownTransportMode(seg179_3616_2,walk).', 'hasKnownTransportMode(seg179_3616_3,walk).', 'hasKnownTransportMode(seg179_3616_4,walk).', 'hasKnownTransportMode(seg179_3616_5,walk).']	['hasVelocity(seg179_3616_1,below_medium).', 'hasVelocity(seg179_3616_2,slow).', 'hasVelocity(seg179_3616_3,slow).', 'hasVelocity(seg179_3616_4,above_medium).', 'hasVelocity(seg179_3616_5,slow).']	['hasAcceleration(seg179_3616_1,faster).', 'hasAcceleration(seg179_3616_2,unchanged).', 'hasAcceleration(seg179_3616_3,slightly_faster).', 'hasAcceleration(seg179_3616_4,much_faster).', 'hasAcceleration(seg179_3616_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3616_0,seg179_3616_1).', 'previousSegmentRelation(seg179_3616_1,seg179_3616_2).', 'previousSegmentRelation(seg179_3616_2,seg179_3616_3).', 'previousSegmentRelation(seg179_3616_3,seg179_3616_4).', 'previousSegmentRelation(seg179_3616_4,seg179_3616_5).']	hasStopPoint(seg179_3616_0,none).	['hasStopPoint(seg179_3616_1,none).', 'hasStopPoint(seg179_3616_2,none).', 'hasStopPoint(seg179_3616_3,none).', 'hasStopPoint(seg179_3616_4,none).', 'hasStopPoint(seg179_3616_5,none).']
3	['bus']	segment(seg179_3617_0).	['segment(seg179_3617_1).', 'segment(seg179_3617_2).', 'segment(seg179_3617_3).', 'segment(seg179_3617_4).', 'segment(seg179_3617_5).']	['hasTransportMode(seg179_3617_0,bike).', 'hasTransportMode(seg179_3617_0,car).', 'hasTransportMode(seg179_3617_0,walk).']	['hasTransportMode(seg179_3617_0,bus).']	hasVelocity(seg179_3617_0,medium).	hasAcceleration(seg179_3617_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3617_1,bus).', 'hasKnownTransportMode(seg179_3617_2,walk).', 'hasKnownTransportMode(seg179_3617_3,walk).', 'hasKnownTransportMode(seg179_3617_4,walk).', 'hasKnownTransportMode(seg179_3617_5,walk).']	['hasVelocity(seg179_3617_1,medium).', 'hasVelocity(seg179_3617_2,slow).', 'hasVelocity(seg179_3617_3,slow).', 'hasVelocity(seg179_3617_4,slow).', 'hasVelocity(seg179_3617_5,above_medium).']	['hasAcceleration(seg179_3617_1,unchanged).', 'hasAcceleration(seg179_3617_2,unchanged).', 'hasAcceleration(seg179_3617_3,unchanged).', 'hasAcceleration(seg179_3617_4,slightly_faster).', 'hasAcceleration(seg179_3617_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3617_0,seg179_3617_1).', 'previousSegmentRelation(seg179_3617_1,seg179_3617_2).', 'previousSegmentRelation(seg179_3617_2,seg179_3617_3).', 'previousSegmentRelation(seg179_3617_3,seg179_3617_4).', 'previousSegmentRelation(seg179_3617_4,seg179_3617_5).']	hasStopPoint(seg179_3617_0,none).	['hasStopPoint(seg179_3617_1,none).', 'hasStopPoint(seg179_3617_2,none).', 'hasStopPoint(seg179_3617_3,none).', 'hasStopPoint(seg179_3617_4,none).', 'hasStopPoint(seg179_3617_5,none).']
4	['bus']	segment(seg179_3618_0).	['segment(seg179_3618_1).', 'segment(seg179_3618_2).', 'segment(seg179_3618_3).', 'segment(seg179_3618_4).', 'segment(seg179_3618_5).']	['hasTransportMode(seg179_3618_0,bike).', 'hasTransportMode(seg179_3618_0,car).', 'hasTransportMode(seg179_3618_0,walk).']	['hasTransportMode(seg179_3618_0,bus).']	hasVelocity(seg179_3618_0,medium).	hasAcceleration(seg179_3618_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3618_1,bus).', 'hasKnownTransportMode(seg179_3618_2,walk).', 'hasKnownTransportMode(seg179_3618_3,walk).', 'hasKnownTransportMode(seg179_3618_4,walk).', 'hasKnownTransportMode(seg179_3618_5,walk).']	['hasVelocity(seg179_3618_1,medium).', 'hasVelocity(seg179_3618_2,below_medium).', 'hasVelocity(seg179_3618_3,slow).', 'hasVelocity(seg179_3618_4,slow).', 'hasVelocity(seg179_3618_5,slow).']	['hasAcceleration(seg179_3618_1,unchanged).', 'hasAcceleration(seg179_3618_2,slightly_faster).', 'hasAcceleration(seg179_3618_3,unchanged).', 'hasAcceleration(seg179_3618_4,unchanged).', 'hasAcceleration(seg179_3618_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3618_0,seg179_3618_1).', 'previousSegmentRelation(seg179_3618_1,seg179_3618_2).', 'previousSegmentRelation(seg179_3618_2,seg179_3618_3).', 'previousSegmentRelation(seg179_3618_3,seg179_3618_4).', 'previousSegmentRelation(seg179_3618_4,seg179_3618_5).']	hasStopPoint(seg179_3618_0,none).	['hasStopPoint(seg179_3618_1,none).', 'hasStopPoint(seg179_3618_2,none).', 'hasStopPoint(seg179_3618_3,none).', 'hasStopPoint(seg179_3618_4,none).', 'hasStopPoint(seg179_3618_5,none).']
5	['bus']	segment(seg179_3619_0).	['segment(seg179_3619_1).', 'segment(seg179_3619_2).', 'segment(seg179_3619_3).', 'segment(seg179_3619_4).', 'segment(seg179_3619_5).']	['hasTransportMode(seg179_3619_0,bike).', 'hasTransportMode(seg179_3619_0,car).', 'hasTransportMode(seg179_3619_0,walk).']	['hasTransportMode(seg179_3619_0,bus).']	hasVelocity(seg179_3619_0,very_fast).	hasAcceleration(seg179_3619_0,much_faster).	empty	empty	['hasKnownTransportMode(seg179_3619_1,bus).', 'hasKnownTransportMode(seg179_3619_2,walk).', 'hasKnownTransportMode(seg179_3619_3,walk).', 'hasKnownTransportMode(seg179_3619_4,walk).', 'hasKnownTransportMode(seg179_3619_5,walk).']	['hasVelocity(seg179_3619_1,medium).', 'hasVelocity(seg179_3619_2,very_slow).', 'hasVelocity(seg179_3619_3,below_medium).', 'hasVelocity(seg179_3619_4,slow).', 'hasVelocity(seg179_3619_5,slow).']	['hasAcceleration(seg179_3619_1,unchanged).', 'hasAcceleration(seg179_3619_2,slower).', 'hasAcceleration(seg179_3619_3,slightly_faster).', 'hasAcceleration(seg179_3619_4,unchanged).', 'hasAcceleration(seg179_3619_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3619_0,seg179_3619_1).', 'previousSegmentRelation(seg179_3619_1,seg179_3619_2).', 'previousSegmentRelation(seg179_3619_2,seg179_3619_3).', 'previousSegmentRelation(seg179_3619_3,seg179_3619_4).', 'previousSegmentRelation(seg179_3619_4,seg179_3619_5).']	hasStopPoint(seg179_3619_0,none).	['hasStopPoint(seg179_3619_1,none).', 'hasStopPoint(seg179_3619_2,none).', 'hasStopPoint(seg179_3619_3,none).', 'hasStopPoint(seg179_3619_4,none).', 'hasStopPoint(seg179_3619_5,none).']
6	['bus']	segment(seg179_3620_0).	['segment(seg179_3620_1).', 'segment(seg179_3620_2).', 'segment(seg179_3620_3).', 'segment(seg179_3620_4).', 'segment(seg179_3620_5).']	['hasTransportMode(seg179_3620_0,bike).', 'hasTransportMode(seg179_3620_0,car).', 'hasTransportMode(seg179_3620_0,walk).']	['hasTransportMode(seg179_3620_0,bus).']	hasVelocity(seg179_3620_0,below_medium).	hasAcceleration(seg179_3620_0,much_slower).	empty	empty	['hasKnownTransportMode(seg179_3620_1,bus).', 'hasKnownTransportMode(seg179_3620_2,walk).', 'hasKnownTransportMode(seg179_3620_2,bus).', 'hasKnownTransportMode(seg179_3620_3,walk).', 'hasKnownTransportMode(seg179_3620_4,walk).', 'hasKnownTransportMode(seg179_3620_5,walk).']	['hasVelocity(seg179_3620_1,very_fast).', 'hasVelocity(seg179_3620_2,very_slow).', 'hasVelocity(seg179_3620_3,very_slow).', 'hasVelocity(seg179_3620_4,below_medium).', 'hasVelocity(seg179_3620_5,slow).']	['hasAcceleration(seg179_3620_1,much_faster).', 'hasAcceleration(seg179_3620_2,unchanged).', 'hasAcceleration(seg179_3620_3,slower).', 'hasAcceleration(seg179_3620_4,slightly_faster).', 'hasAcceleration(seg179_3620_5,unchanged).']	['empty', 'hasChangepoint(seg179_3620_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3620_0,seg179_3620_1).', 'previousSegmentRelation(seg179_3620_1,seg179_3620_2).', 'previousSegmentRelation(seg179_3620_2,seg179_3620_3).', 'previousSegmentRelation(seg179_3620_3,seg179_3620_4).', 'previousSegmentRelation(seg179_3620_4,seg179_3620_5).']	hasStopPoint(seg179_3620_0,none).	['hasStopPoint(seg179_3620_1,none).', 'hasStopPoint(seg179_3620_2,one).', 'hasStopPoint(seg179_3620_3,none).', 'hasStopPoint(seg179_3620_4,none).', 'hasStopPoint(seg179_3620_5,none).']
7	['bus']	segment(seg179_3621_0).	['segment(seg179_3621_1).', 'segment(seg179_3621_2).', 'segment(seg179_3621_3).', 'segment(seg179_3621_4).', 'segment(seg179_3621_5).']	['hasTransportMode(seg179_3621_0,bike).', 'hasTransportMode(seg179_3621_0,car).', 'hasTransportMode(seg179_3621_0,walk).']	['hasTransportMode(seg179_3621_0,bus).']	hasVelocity(seg179_3621_0,below_medium).	hasAcceleration(seg179_3621_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3621_1,bus).', 'hasKnownTransportMode(seg179_3621_2,bus).', 'hasKnownTransportMode(seg179_3621_3,walk).', 'hasKnownTransportMode(seg179_3621_3,bus).', 'hasKnownTransportMode(seg179_3621_4,walk).', 'hasKnownTransportMode(seg179_3621_5,walk).']	['hasVelocity(seg179_3621_1,below_medium).', 'hasVelocity(seg179_3621_2,below_medium).', 'hasVelocity(seg179_3621_3,very_slow).', 'hasVelocity(seg179_3621_4,very_slow).', 'hasVelocity(seg179_3621_5,below_medium).']	['hasAcceleration(seg179_3621_1,much_slower).', 'hasAcceleration(seg179_3621_2,faster).', 'hasAcceleration(seg179_3621_3,unchanged).', 'hasAcceleration(seg179_3621_4,slower).', 'hasAcceleration(seg179_3621_5,slightly_faster).']	['empty', 'empty', 'hasChangepoint(seg179_3621_3).', 'empty', 'empty']	['previousSegmentRelation(seg179_3621_0,seg179_3621_1).', 'previousSegmentRelation(seg179_3621_1,seg179_3621_2).', 'previousSegmentRelation(seg179_3621_2,seg179_3621_3).', 'previousSegmentRelation(seg179_3621_3,seg179_3621_4).', 'previousSegmentRelation(seg179_3621_4,seg179_3621_5).']	hasStopPoint(seg179_3621_0,none).	['hasStopPoint(seg179_3621_1,none).', 'hasStopPoint(seg179_3621_2,none).', 'hasStopPoint(seg179_3621_3,one).', 'hasStopPoint(seg179_3621_4,none).', 'hasStopPoint(seg179_3621_5,none).']
8	['bus']	segment(seg179_3622_0).	['segment(seg179_3622_1).', 'segment(seg179_3622_2).', 'segment(seg179_3622_3).', 'segment(seg179_3622_4).', 'segment(seg179_3622_5).']	['hasTransportMode(seg179_3622_0,bike).', 'hasTransportMode(seg179_3622_0,car).', 'hasTransportMode(seg179_3622_0,walk).']	['hasTransportMode(seg179_3622_0,bus).']	hasVelocity(seg179_3622_0,below_medium).	hasAcceleration(seg179_3622_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3622_1,bus).', 'hasKnownTransportMode(seg179_3622_2,bus).', 'hasKnownTransportMode(seg179_3622_3,bus).', 'hasKnownTransportMode(seg179_3622_4,walk).', 'hasKnownTransportMode(seg179_3622_4,bus).', 'hasKnownTransportMode(seg179_3622_5,walk).']	['hasVelocity(seg179_3622_1,below_medium).', 'hasVelocity(seg179_3622_2,medium).', 'hasVelocity(seg179_3622_3,below_medium).', 'hasVelocity(seg179_3622_4,very_slow).', 'hasVelocity(seg179_3622_5,very_slow).']	['hasAcceleration(seg179_3622_1,unchanged).', 'hasAcceleration(seg179_3622_2,unchanged).', 'hasAcceleration(seg179_3622_3,faster).', 'hasAcceleration(seg179_3622_4,unchanged).', 'hasAcceleration(seg179_3622_5,slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg179_3622_4).', 'empty']	['previousSegmentRelation(seg179_3622_0,seg179_3622_1).', 'previousSegmentRelation(seg179_3622_1,seg179_3622_2).', 'previousSegmentRelation(seg179_3622_2,seg179_3622_3).', 'previousSegmentRelation(seg179_3622_3,seg179_3622_4).', 'previousSegmentRelation(seg179_3622_4,seg179_3622_5).']	hasStopPoint(seg179_3622_0,none).	['hasStopPoint(seg179_3622_1,none).', 'hasStopPoint(seg179_3622_2,none).', 'hasStopPoint(seg179_3622_3,none).', 'hasStopPoint(seg179_3622_4,one).', 'hasStopPoint(seg179_3622_5,none).']
9	['bus']	segment(seg179_3623_0).	['segment(seg179_3623_1).', 'segment(seg179_3623_2).', 'segment(seg179_3623_3).', 'segment(seg179_3623_4).', 'segment(seg179_3623_5).']	['hasTransportMode(seg179_3623_0,bike).', 'hasTransportMode(seg179_3623_0,car).', 'hasTransportMode(seg179_3623_0,walk).']	['hasTransportMode(seg179_3623_0,bus).']	hasVelocity(seg179_3623_0,below_medium).	hasAcceleration(seg179_3623_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3623_1,bus).', 'hasKnownTransportMode(seg179_3623_2,bus).', 'hasKnownTransportMode(seg179_3623_3,bus).', 'hasKnownTransportMode(seg179_3623_4,bus).', 'hasKnownTransportMode(seg179_3623_5,walk).', 'hasKnownTransportMode(seg179_3623_5,bus).']	['hasVelocity(seg179_3623_1,below_medium).', 'hasVelocity(seg179_3623_2,medium).', 'hasVelocity(seg179_3623_3,medium).', 'hasVelocity(seg179_3623_4,below_medium).', 'hasVelocity(seg179_3623_5,very_slow).']	['hasAcceleration(seg179_3623_1,unchanged).', 'hasAcceleration(seg179_3623_2,unchanged).', 'hasAcceleration(seg179_3623_3,unchanged).', 'hasAcceleration(seg179_3623_4,faster).', 'hasAcceleration(seg179_3623_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg179_3623_5).']	['previousSegmentRelation(seg179_3623_0,seg179_3623_1).', 'previousSegmentRelation(seg179_3623_1,seg179_3623_2).', 'previousSegmentRelation(seg179_3623_2,seg179_3623_3).', 'previousSegmentRelation(seg179_3623_3,seg179_3623_4).', 'previousSegmentRelation(seg179_3623_4,seg179_3623_5).']	hasStopPoint(seg179_3623_0,none).	['hasStopPoint(seg179_3623_1,none).', 'hasStopPoint(seg179_3623_2,none).', 'hasStopPoint(seg179_3623_3,none).', 'hasStopPoint(seg179_3623_4,none).', 'hasStopPoint(seg179_3623_5,one).']
