	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg179_3468_0).	['segment(seg179_3468_1).', 'segment(seg179_3468_2).', 'segment(seg179_3468_3).', 'segment(seg179_3468_4).', 'segment(seg179_3468_5).']	['hasTransportMode(seg179_3468_0,bike).', 'hasTransportMode(seg179_3468_0,bus).', 'hasTransportMode(seg179_3468_0,car).']	['hasTransportMode(seg179_3468_0,walk).']	hasVelocity(seg179_3468_0,slow).	hasAcceleration(seg179_3468_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3468_1,walk).', 'hasKnownTransportMode(seg179_3468_2,bike).', 'hasKnownTransportMode(seg179_3468_3,bike).', 'hasKnownTransportMode(seg179_3468_4,bike).', 'hasKnownTransportMode(seg179_3468_5,bike).']	['hasVelocity(seg179_3468_1,slow).', 'hasVelocity(seg179_3468_2,slow).', 'hasVelocity(seg179_3468_3,slow).', 'hasVelocity(seg179_3468_4,very_slow).', 'hasVelocity(seg179_3468_5,slow).']	['hasAcceleration(seg179_3468_1,slightly_slower).', 'hasAcceleration(seg179_3468_2,unchanged).', 'hasAcceleration(seg179_3468_3,unchanged).', 'hasAcceleration(seg179_3468_4,unchanged).', 'hasAcceleration(seg179_3468_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3468_0,seg179_3468_1).', 'previousSegmentRelation(seg179_3468_1,seg179_3468_2).', 'previousSegmentRelation(seg179_3468_2,seg179_3468_3).', 'previousSegmentRelation(seg179_3468_3,seg179_3468_4).', 'previousSegmentRelation(seg179_3468_4,seg179_3468_5).']	hasStopPoint(seg179_3468_0,none).	['hasStopPoint(seg179_3468_1,none).', 'hasStopPoint(seg179_3468_2,none).', 'hasStopPoint(seg179_3468_3,none).', 'hasStopPoint(seg179_3468_4,none).', 'hasStopPoint(seg179_3468_5,none).']
1	['walk']	segment(seg179_3469_0).	['segment(seg179_3469_1).', 'segment(seg179_3469_2).', 'segment(seg179_3469_3).', 'segment(seg179_3469_4).', 'segment(seg179_3469_5).']	['hasTransportMode(seg179_3469_0,bike).', 'hasTransportMode(seg179_3469_0,bus).', 'hasTransportMode(seg179_3469_0,car).']	['hasTransportMode(seg179_3469_0,walk).']	hasVelocity(seg179_3469_0,slow).	hasAcceleration(seg179_3469_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3469_1,walk).', 'hasKnownTransportMode(seg179_3469_2,walk).', 'hasKnownTransportMode(seg179_3469_3,bike).', 'hasKnownTransportMode(seg179_3469_4,bike).', 'hasKnownTransportMode(seg179_3469_5,bike).']	['hasVelocity(seg179_3469_1,slow).', 'hasVelocity(seg179_3469_2,medium).', 'hasVelocity(seg179_3469_3,slow).', 'hasVelocity(seg179_3469_4,slow).', 'hasVelocity(seg179_3469_5,very_slow).']	['hasAcceleration(seg179_3469_1,unchanged).', 'hasAcceleration(seg179_3469_2,much_slower).', 'hasAcceleration(seg179_3469_3,unchanged).', 'hasAcceleration(seg179_3469_4,unchanged).', 'hasAcceleration(seg179_3469_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3469_0,seg179_3469_1).', 'previousSegmentRelation(seg179_3469_1,seg179_3469_2).', 'previousSegmentRelation(seg179_3469_2,seg179_3469_3).', 'previousSegmentRelation(seg179_3469_3,seg179_3469_4).', 'previousSegmentRelation(seg179_3469_4,seg179_3469_5).']	hasStopPoint(seg179_3469_0,none).	['hasStopPoint(seg179_3469_1,none).', 'hasStopPoint(seg179_3469_2,none).', 'hasStopPoint(seg179_3469_3,none).', 'hasStopPoint(seg179_3469_4,none).', 'hasStopPoint(seg179_3469_5,none).']
2	['walk']	segment(seg179_3470_0).	['segment(seg179_3470_1).', 'segment(seg179_3470_2).', 'segment(seg179_3470_3).', 'segment(seg179_3470_4).', 'segment(seg179_3470_5).']	['hasTransportMode(seg179_3470_0,bike).', 'hasTransportMode(seg179_3470_0,bus).', 'hasTransportMode(seg179_3470_0,car).']	['hasTransportMode(seg179_3470_0,walk).']	hasVelocity(seg179_3470_0,slow).	hasAcceleration(seg179_3470_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3470_1,walk).', 'hasKnownTransportMode(seg179_3470_2,walk).', 'hasKnownTransportMode(seg179_3470_3,walk).', 'hasKnownTransportMode(seg179_3470_4,bike).', 'hasKnownTransportMode(seg179_3470_5,bike).']	['hasVelocity(seg179_3470_1,slow).', 'hasVelocity(seg179_3470_2,very_fast).', 'hasVelocity(seg179_3470_3,medium).', 'hasVelocity(seg179_3470_4,slow).', 'hasVelocity(seg179_3470_5,slow).']	['hasAcceleration(seg179_3470_1,unchanged).', 'hasAcceleration(seg179_3470_2,much_faster).', 'hasAcceleration(seg179_3470_3,much_slower).', 'hasAcceleration(seg179_3470_4,unchanged).', 'hasAcceleration(seg179_3470_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3470_0,seg179_3470_1).', 'previousSegmentRelation(seg179_3470_1,seg179_3470_2).', 'previousSegmentRelation(seg179_3470_2,seg179_3470_3).', 'previousSegmentRelation(seg179_3470_3,seg179_3470_4).', 'previousSegmentRelation(seg179_3470_4,seg179_3470_5).']	hasStopPoint(seg179_3470_0,none).	['hasStopPoint(seg179_3470_1,none).', 'hasStopPoint(seg179_3470_2,none).', 'hasStopPoint(seg179_3470_3,none).', 'hasStopPoint(seg179_3470_4,none).', 'hasStopPoint(seg179_3470_5,none).']
3	['walk']	segment(seg179_3471_0).	['segment(seg179_3471_1).', 'segment(seg179_3471_2).', 'segment(seg179_3471_3).', 'segment(seg179_3471_4).', 'segment(seg179_3471_5).']	['hasTransportMode(seg179_3471_0,bike).', 'hasTransportMode(seg179_3471_0,bus).', 'hasTransportMode(seg179_3471_0,car).']	['hasTransportMode(seg179_3471_0,walk).']	hasVelocity(seg179_3471_0,slow).	hasAcceleration(seg179_3471_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3471_1,walk).', 'hasKnownTransportMode(seg179_3471_2,walk).', 'hasKnownTransportMode(seg179_3471_3,walk).', 'hasKnownTransportMode(seg179_3471_4,walk).', 'hasKnownTransportMode(seg179_3471_5,bike).']	['hasVelocity(seg179_3471_1,slow).', 'hasVelocity(seg179_3471_2,slow).', 'hasVelocity(seg179_3471_3,very_fast).', 'hasVelocity(seg179_3471_4,medium).', 'hasVelocity(seg179_3471_5,slow).']	['hasAcceleration(seg179_3471_1,unchanged).', 'hasAcceleration(seg179_3471_2,much_slower).', 'hasAcceleration(seg179_3471_3,much_faster).', 'hasAcceleration(seg179_3471_4,much_slower).', 'hasAcceleration(seg179_3471_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3471_0,seg179_3471_1).', 'previousSegmentRelation(seg179_3471_1,seg179_3471_2).', 'previousSegmentRelation(seg179_3471_2,seg179_3471_3).', 'previousSegmentRelation(seg179_3471_3,seg179_3471_4).', 'previousSegmentRelation(seg179_3471_4,seg179_3471_5).']	hasStopPoint(seg179_3471_0,none).	['hasStopPoint(seg179_3471_1,none).', 'hasStopPoint(seg179_3471_2,none).', 'hasStopPoint(seg179_3471_3,none).', 'hasStopPoint(seg179_3471_4,none).', 'hasStopPoint(seg179_3471_5,none).']
4	['walk']	segment(seg179_3472_0).	['segment(seg179_3472_1).', 'segment(seg179_3472_2).', 'segment(seg179_3472_3).', 'segment(seg179_3472_4).', 'segment(seg179_3472_5).']	['hasTransportMode(seg179_3472_0,bike).', 'hasTransportMode(seg179_3472_0,bus).', 'hasTransportMode(seg179_3472_0,car).']	['hasTransportMode(seg179_3472_0,walk).']	hasVelocity(seg179_3472_0,below_medium).	hasAcceleration(seg179_3472_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg179_3472_1,walk).', 'hasKnownTransportMode(seg179_3472_2,walk).', 'hasKnownTransportMode(seg179_3472_3,walk).', 'hasKnownTransportMode(seg179_3472_4,walk).', 'hasKnownTransportMode(seg179_3472_5,walk).']	['hasVelocity(seg179_3472_1,slow).', 'hasVelocity(seg179_3472_2,below_medium).', 'hasVelocity(seg179_3472_3,slow).', 'hasVelocity(seg179_3472_4,very_fast).', 'hasVelocity(seg179_3472_5,medium).']	['hasAcceleration(seg179_3472_1,unchanged).', 'hasAcceleration(seg179_3472_2,slightly_faster).', 'hasAcceleration(seg179_3472_3,much_slower).', 'hasAcceleration(seg179_3472_4,much_faster).', 'hasAcceleration(seg179_3472_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3472_0,seg179_3472_1).', 'previousSegmentRelation(seg179_3472_1,seg179_3472_2).', 'previousSegmentRelation(seg179_3472_2,seg179_3472_3).', 'previousSegmentRelation(seg179_3472_3,seg179_3472_4).', 'previousSegmentRelation(seg179_3472_4,seg179_3472_5).']	hasStopPoint(seg179_3472_0,none).	['hasStopPoint(seg179_3472_1,none).', 'hasStopPoint(seg179_3472_2,none).', 'hasStopPoint(seg179_3472_3,none).', 'hasStopPoint(seg179_3472_4,none).', 'hasStopPoint(seg179_3472_5,none).']
5	['walk']	segment(seg179_3473_0).	['segment(seg179_3473_1).', 'segment(seg179_3473_2).', 'segment(seg179_3473_3).', 'segment(seg179_3473_4).', 'segment(seg179_3473_5).']	['hasTransportMode(seg179_3473_0,bike).', 'hasTransportMode(seg179_3473_0,bus).', 'hasTransportMode(seg179_3473_0,car).']	['hasTransportMode(seg179_3473_0,walk).']	hasVelocity(seg179_3473_0,slow).	hasAcceleration(seg179_3473_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg179_3473_1,walk).', 'hasKnownTransportMode(seg179_3473_2,walk).', 'hasKnownTransportMode(seg179_3473_3,walk).', 'hasKnownTransportMode(seg179_3473_4,walk).', 'hasKnownTransportMode(seg179_3473_5,walk).']	['hasVelocity(seg179_3473_1,below_medium).', 'hasVelocity(seg179_3473_2,slow).', 'hasVelocity(seg179_3473_3,below_medium).', 'hasVelocity(seg179_3473_4,slow).', 'hasVelocity(seg179_3473_5,very_fast).']	['hasAcceleration(seg179_3473_1,slightly_faster).', 'hasAcceleration(seg179_3473_2,slightly_slower).', 'hasAcceleration(seg179_3473_3,slightly_faster).', 'hasAcceleration(seg179_3473_4,much_slower).', 'hasAcceleration(seg179_3473_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3473_0,seg179_3473_1).', 'previousSegmentRelation(seg179_3473_1,seg179_3473_2).', 'previousSegmentRelation(seg179_3473_2,seg179_3473_3).', 'previousSegmentRelation(seg179_3473_3,seg179_3473_4).', 'previousSegmentRelation(seg179_3473_4,seg179_3473_5).']	hasStopPoint(seg179_3473_0,none).	['hasStopPoint(seg179_3473_1,none).', 'hasStopPoint(seg179_3473_2,none).', 'hasStopPoint(seg179_3473_3,none).', 'hasStopPoint(seg179_3473_4,none).', 'hasStopPoint(seg179_3473_5,none).']
6	['walk', 'bus']	segment(seg179_3474_0).	['segment(seg179_3474_1).', 'segment(seg179_3474_2).', 'segment(seg179_3474_3).', 'segment(seg179_3474_4).', 'segment(seg179_3474_5).']	['hasTransportMode(seg179_3474_0,bike).', 'hasTransportMode(seg179_3474_0,car).']	['hasTransportMode(seg179_3474_0,walk).', 'hasTransportMode(seg179_3474_0,bus).']	hasVelocity(seg179_3474_0,very_slow).	hasAcceleration(seg179_3474_0,slightly_slower).	hasChangepoint(seg179_3474_0).	empty	['hasKnownTransportMode(seg179_3474_1,walk).', 'hasKnownTransportMode(seg179_3474_2,walk).', 'hasKnownTransportMode(seg179_3474_3,walk).', 'hasKnownTransportMode(seg179_3474_4,walk).', 'hasKnownTransportMode(seg179_3474_5,walk).']	['hasVelocity(seg179_3474_1,slow).', 'hasVelocity(seg179_3474_2,slow).', 'hasVelocity(seg179_3474_3,slow).', 'hasVelocity(seg179_3474_4,below_medium).', 'hasVelocity(seg179_3474_5,slow).']	['hasAcceleration(seg179_3474_1,slightly_slower).', 'hasAcceleration(seg179_3474_2,unchanged).', 'hasAcceleration(seg179_3474_3,slightly_slower).', 'hasAcceleration(seg179_3474_4,slightly_faster).', 'hasAcceleration(seg179_3474_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3474_0,seg179_3474_1).', 'previousSegmentRelation(seg179_3474_1,seg179_3474_2).', 'previousSegmentRelation(seg179_3474_2,seg179_3474_3).', 'previousSegmentRelation(seg179_3474_3,seg179_3474_4).', 'previousSegmentRelation(seg179_3474_4,seg179_3474_5).']	hasStopPoint(seg179_3474_0,none).	['hasStopPoint(seg179_3474_1,none).', 'hasStopPoint(seg179_3474_2,none).', 'hasStopPoint(seg179_3474_3,none).', 'hasStopPoint(seg179_3474_4,none).', 'hasStopPoint(seg179_3474_5,none).']
7	['bus']	segment(seg179_3475_0).	['segment(seg179_3475_1).', 'segment(seg179_3475_2).', 'segment(seg179_3475_3).', 'segment(seg179_3475_4).', 'segment(seg179_3475_5).']	['hasTransportMode(seg179_3475_0,bike).', 'hasTransportMode(seg179_3475_0,car).', 'hasTransportMode(seg179_3475_0,walk).']	['hasTransportMode(seg179_3475_0,bus).']	hasVelocity(seg179_3475_0,medium).	hasAcceleration(seg179_3475_0,much_faster).	empty	empty	['hasKnownTransportMode(seg179_3475_1,walk).', 'hasKnownTransportMode(seg179_3475_1,bus).', 'hasKnownTransportMode(seg179_3475_2,walk).', 'hasKnownTransportMode(seg179_3475_3,walk).', 'hasKnownTransportMode(seg179_3475_4,walk).', 'hasKnownTransportMode(seg179_3475_5,walk).']	['hasVelocity(seg179_3475_1,very_slow).', 'hasVelocity(seg179_3475_2,slow).', 'hasVelocity(seg179_3475_3,slow).', 'hasVelocity(seg179_3475_4,slow).', 'hasVelocity(seg179_3475_5,below_medium).']	['hasAcceleration(seg179_3475_1,slightly_slower).', 'hasAcceleration(seg179_3475_2,unchanged).', 'hasAcceleration(seg179_3475_3,unchanged).', 'hasAcceleration(seg179_3475_4,slightly_slower).', 'hasAcceleration(seg179_3475_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3475_0,seg179_3475_1).', 'previousSegmentRelation(seg179_3475_1,seg179_3475_2).', 'previousSegmentRelation(seg179_3475_2,seg179_3475_3).', 'previousSegmentRelation(seg179_3475_3,seg179_3475_4).', 'previousSegmentRelation(seg179_3475_4,seg179_3475_5).']	hasStopPoint(seg179_3475_0,none).	['hasStopPoint(seg179_3475_1,none).', 'hasStopPoint(seg179_3475_2,none).', 'hasStopPoint(seg179_3475_3,none).', 'hasStopPoint(seg179_3475_4,none).', 'hasStopPoint(seg179_3475_5,none).']
8	['bus']	segment(seg179_3476_0).	['segment(seg179_3476_1).', 'segment(seg179_3476_2).', 'segment(seg179_3476_3).', 'segment(seg179_3476_4).', 'segment(seg179_3476_5).']	['hasTransportMode(seg179_3476_0,bike).', 'hasTransportMode(seg179_3476_0,car).', 'hasTransportMode(seg179_3476_0,walk).']	['hasTransportMode(seg179_3476_0,bus).']	hasVelocity(seg179_3476_0,medium).	hasAcceleration(seg179_3476_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3476_1,bus).', 'hasKnownTransportMode(seg179_3476_2,walk).', 'hasKnownTransportMode(seg179_3476_3,walk).', 'hasKnownTransportMode(seg179_3476_4,walk).', 'hasKnownTransportMode(seg179_3476_5,walk).']	['hasVelocity(seg179_3476_1,medium).', 'hasVelocity(seg179_3476_2,slow).', 'hasVelocity(seg179_3476_3,slow).', 'hasVelocity(seg179_3476_4,slow).', 'hasVelocity(seg179_3476_5,slow).']	['hasAcceleration(seg179_3476_1,much_faster).', 'hasAcceleration(seg179_3476_2,unchanged).', 'hasAcceleration(seg179_3476_3,unchanged).', 'hasAcceleration(seg179_3476_4,unchanged).', 'hasAcceleration(seg179_3476_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3476_0,seg179_3476_1).', 'previousSegmentRelation(seg179_3476_1,seg179_3476_2).', 'previousSegmentRelation(seg179_3476_2,seg179_3476_3).', 'previousSegmentRelation(seg179_3476_3,seg179_3476_4).', 'previousSegmentRelation(seg179_3476_4,seg179_3476_5).']	hasStopPoint(seg179_3476_0,none).	['hasStopPoint(seg179_3476_1,none).', 'hasStopPoint(seg179_3476_2,none).', 'hasStopPoint(seg179_3476_3,none).', 'hasStopPoint(seg179_3476_4,none).', 'hasStopPoint(seg179_3476_5,none).']
9	['bus']	segment(seg179_3477_0).	['segment(seg179_3477_1).', 'segment(seg179_3477_2).', 'segment(seg179_3477_3).', 'segment(seg179_3477_4).', 'segment(seg179_3477_5).']	['hasTransportMode(seg179_3477_0,bike).', 'hasTransportMode(seg179_3477_0,car).', 'hasTransportMode(seg179_3477_0,walk).']	['hasTransportMode(seg179_3477_0,bus).']	hasVelocity(seg179_3477_0,medium).	hasAcceleration(seg179_3477_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3477_1,bus).', 'hasKnownTransportMode(seg179_3477_2,walk).', 'hasKnownTransportMode(seg179_3477_3,walk).', 'hasKnownTransportMode(seg179_3477_4,walk).', 'hasKnownTransportMode(seg179_3477_5,walk).']	['hasVelocity(seg179_3477_1,medium).', 'hasVelocity(seg179_3477_2,slow).', 'hasVelocity(seg179_3477_3,slow).', 'hasVelocity(seg179_3477_4,slow).', 'hasVelocity(seg179_3477_5,slow).']	['hasAcceleration(seg179_3477_1,unchanged).', 'hasAcceleration(seg179_3477_2,unchanged).', 'hasAcceleration(seg179_3477_3,unchanged).', 'hasAcceleration(seg179_3477_4,unchanged).', 'hasAcceleration(seg179_3477_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3477_0,seg179_3477_1).', 'previousSegmentRelation(seg179_3477_1,seg179_3477_2).', 'previousSegmentRelation(seg179_3477_2,seg179_3477_3).', 'previousSegmentRelation(seg179_3477_3,seg179_3477_4).', 'previousSegmentRelation(seg179_3477_4,seg179_3477_5).']	hasStopPoint(seg179_3477_0,none).	['hasStopPoint(seg179_3477_1,none).', 'hasStopPoint(seg179_3477_2,none).', 'hasStopPoint(seg179_3477_3,none).', 'hasStopPoint(seg179_3477_4,none).', 'hasStopPoint(seg179_3477_5,none).']
