	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg179_3896_0).	['segment(seg179_3896_1).', 'segment(seg179_3896_2).', 'segment(seg179_3896_3).', 'segment(seg179_3896_4).', 'segment(seg179_3896_5).']	['hasTransportMode(seg179_3896_0,bike).', 'hasTransportMode(seg179_3896_0,bus).', 'hasTransportMode(seg179_3896_0,car).']	['hasTransportMode(seg179_3896_0,walk).']	hasVelocity(seg179_3896_0,very_slow).	hasAcceleration(seg179_3896_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3896_1,walk).', 'hasKnownTransportMode(seg179_3896_2,walk).', 'hasKnownTransportMode(seg179_3896_3,walk).', 'hasKnownTransportMode(seg179_3896_4,walk).', 'hasKnownTransportMode(seg179_3896_5,walk).']	['hasVelocity(seg179_3896_1,very_slow).', 'hasVelocity(seg179_3896_2,below_medium).', 'hasVelocity(seg179_3896_3,very_slow).', 'hasVelocity(seg179_3896_4,slow).', 'hasVelocity(seg179_3896_5,below_medium).']	['hasAcceleration(seg179_3896_1,unchanged).', 'hasAcceleration(seg179_3896_2,faster).', 'hasAcceleration(seg179_3896_3,slightly_slower).', 'hasAcceleration(seg179_3896_4,unchanged).', 'hasAcceleration(seg179_3896_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3896_0,seg179_3896_1).', 'previousSegmentRelation(seg179_3896_1,seg179_3896_2).', 'previousSegmentRelation(seg179_3896_2,seg179_3896_3).', 'previousSegmentRelation(seg179_3896_3,seg179_3896_4).', 'previousSegmentRelation(seg179_3896_4,seg179_3896_5).']	hasStopPoint(seg179_3896_0,up_to_five).	['hasStopPoint(seg179_3896_1,more_than_five).', 'hasStopPoint(seg179_3896_2,more_than_five).', 'hasStopPoint(seg179_3896_3,more_than_five).', 'hasStopPoint(seg179_3896_4,more_than_five).', 'hasStopPoint(seg179_3896_5,more_than_five).']
1	['bike']	segment(seg179_3897_0).	['segment(seg179_3897_1).', 'segment(seg179_3897_2).', 'segment(seg179_3897_3).', 'segment(seg179_3897_4).', 'segment(seg179_3897_5).']	['hasTransportMode(seg179_3897_0,bus).', 'hasTransportMode(seg179_3897_0,car).', 'hasTransportMode(seg179_3897_0,walk).']	['hasTransportMode(seg179_3897_0,bike).']	hasVelocity(seg179_3897_0,slow).	hasAcceleration(seg179_3897_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg179_3897_1,walk).', 'hasKnownTransportMode(seg179_3897_2,walk).', 'hasKnownTransportMode(seg179_3897_3,walk).', 'hasKnownTransportMode(seg179_3897_4,walk).', 'hasKnownTransportMode(seg179_3897_5,walk).']	['hasVelocity(seg179_3897_1,very_slow).', 'hasVelocity(seg179_3897_2,very_slow).', 'hasVelocity(seg179_3897_3,below_medium).', 'hasVelocity(seg179_3897_4,very_slow).', 'hasVelocity(seg179_3897_5,slow).']	['hasAcceleration(seg179_3897_1,unchanged).', 'hasAcceleration(seg179_3897_2,much_slower).', 'hasAcceleration(seg179_3897_3,faster).', 'hasAcceleration(seg179_3897_4,slightly_slower).', 'hasAcceleration(seg179_3897_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3897_0,seg179_3897_1).', 'previousSegmentRelation(seg179_3897_1,seg179_3897_2).', 'previousSegmentRelation(seg179_3897_2,seg179_3897_3).', 'previousSegmentRelation(seg179_3897_3,seg179_3897_4).', 'previousSegmentRelation(seg179_3897_4,seg179_3897_5).']	hasStopPoint(seg179_3897_0,more_than_five).	['hasStopPoint(seg179_3897_1,up_to_five).', 'hasStopPoint(seg179_3897_2,more_than_five).', 'hasStopPoint(seg179_3897_3,more_than_five).', 'hasStopPoint(seg179_3897_4,more_than_five).', 'hasStopPoint(seg179_3897_5,more_than_five).']
2	['bike']	segment(seg179_3898_0).	['segment(seg179_3898_1).', 'segment(seg179_3898_2).', 'segment(seg179_3898_3).', 'segment(seg179_3898_4).', 'segment(seg179_3898_5).']	['hasTransportMode(seg179_3898_0,bus).', 'hasTransportMode(seg179_3898_0,car).', 'hasTransportMode(seg179_3898_0,walk).']	['hasTransportMode(seg179_3898_0,bike).']	hasVelocity(seg179_3898_0,slow).	hasAcceleration(seg179_3898_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3898_1,bike).', 'hasKnownTransportMode(seg179_3898_2,walk).', 'hasKnownTransportMode(seg179_3898_3,walk).', 'hasKnownTransportMode(seg179_3898_4,walk).', 'hasKnownTransportMode(seg179_3898_5,walk).']	['hasVelocity(seg179_3898_1,slow).', 'hasVelocity(seg179_3898_2,slow).', 'hasVelocity(seg179_3898_3,very_slow).', 'hasVelocity(seg179_3898_4,below_medium).', 'hasVelocity(seg179_3898_5,very_slow).']	['hasAcceleration(seg179_3898_1,slightly_faster).', 'hasAcceleration(seg179_3898_2,unchanged).', 'hasAcceleration(seg179_3898_3,much_slower).', 'hasAcceleration(seg179_3898_4,faster).', 'hasAcceleration(seg179_3898_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3898_0,seg179_3898_1).', 'previousSegmentRelation(seg179_3898_1,seg179_3898_2).', 'previousSegmentRelation(seg179_3898_2,seg179_3898_3).', 'previousSegmentRelation(seg179_3898_3,seg179_3898_4).', 'previousSegmentRelation(seg179_3898_4,seg179_3898_5).']	hasStopPoint(seg179_3898_0,more_than_five).	['hasStopPoint(seg179_3898_1,more_than_five).', 'hasStopPoint(seg179_3898_2,more_than_five).', 'hasStopPoint(seg179_3898_3,more_than_five).', 'hasStopPoint(seg179_3898_4,more_than_five).', 'hasStopPoint(seg179_3898_5,more_than_five).']
3	['bike']	segment(seg179_3899_0).	['segment(seg179_3899_1).', 'segment(seg179_3899_2).', 'segment(seg179_3899_3).', 'segment(seg179_3899_4).', 'segment(seg179_3899_5).']	['hasTransportMode(seg179_3899_0,bus).', 'hasTransportMode(seg179_3899_0,car).', 'hasTransportMode(seg179_3899_0,walk).']	['hasTransportMode(seg179_3899_0,bike).']	hasVelocity(seg179_3899_0,very_slow).	hasAcceleration(seg179_3899_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg179_3899_1,bike).', 'hasKnownTransportMode(seg179_3899_2,walk).', 'hasKnownTransportMode(seg179_3899_3,walk).', 'hasKnownTransportMode(seg179_3899_4,walk).', 'hasKnownTransportMode(seg179_3899_5,walk).']	['hasVelocity(seg179_3899_1,slow).', 'hasVelocity(seg179_3899_2,slow).', 'hasVelocity(seg179_3899_3,slow).', 'hasVelocity(seg179_3899_4,very_slow).', 'hasVelocity(seg179_3899_5,below_medium).']	['hasAcceleration(seg179_3899_1,unchanged).', 'hasAcceleration(seg179_3899_2,unchanged).', 'hasAcceleration(seg179_3899_3,unchanged).', 'hasAcceleration(seg179_3899_4,much_slower).', 'hasAcceleration(seg179_3899_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3899_0,seg179_3899_1).', 'previousSegmentRelation(seg179_3899_1,seg179_3899_2).', 'previousSegmentRelation(seg179_3899_2,seg179_3899_3).', 'previousSegmentRelation(seg179_3899_3,seg179_3899_4).', 'previousSegmentRelation(seg179_3899_4,seg179_3899_5).']	hasStopPoint(seg179_3899_0,more_than_five).	['hasStopPoint(seg179_3899_1,more_than_five).', 'hasStopPoint(seg179_3899_2,more_than_five).', 'hasStopPoint(seg179_3899_3,more_than_five).', 'hasStopPoint(seg179_3899_4,more_than_five).', 'hasStopPoint(seg179_3899_5,more_than_five).']
4	['bike']	segment(seg179_3900_0).	['segment(seg179_3900_1).', 'segment(seg179_3900_2).', 'segment(seg179_3900_3).', 'segment(seg179_3900_4).', 'segment(seg179_3900_5).']	['hasTransportMode(seg179_3900_0,bus).', 'hasTransportMode(seg179_3900_0,car).', 'hasTransportMode(seg179_3900_0,walk).']	['hasTransportMode(seg179_3900_0,bike).']	hasVelocity(seg179_3900_0,very_slow).	hasAcceleration(seg179_3900_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3900_1,bike).', 'hasKnownTransportMode(seg179_3900_2,walk).', 'hasKnownTransportMode(seg179_3900_3,walk).', 'hasKnownTransportMode(seg179_3900_4,walk).', 'hasKnownTransportMode(seg179_3900_5,walk).']	['hasVelocity(seg179_3900_1,very_slow).', 'hasVelocity(seg179_3900_2,very_slow).', 'hasVelocity(seg179_3900_3,slow).', 'hasVelocity(seg179_3900_4,slow).', 'hasVelocity(seg179_3900_5,very_slow).']	['hasAcceleration(seg179_3900_1,slightly_slower).', 'hasAcceleration(seg179_3900_2,slightly_slower).', 'hasAcceleration(seg179_3900_3,unchanged).', 'hasAcceleration(seg179_3900_4,unchanged).', 'hasAcceleration(seg179_3900_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3900_0,seg179_3900_1).', 'previousSegmentRelation(seg179_3900_1,seg179_3900_2).', 'previousSegmentRelation(seg179_3900_2,seg179_3900_3).', 'previousSegmentRelation(seg179_3900_3,seg179_3900_4).', 'previousSegmentRelation(seg179_3900_4,seg179_3900_5).']	hasStopPoint(seg179_3900_0,more_than_five).	['hasStopPoint(seg179_3900_1,more_than_five).', 'hasStopPoint(seg179_3900_2,more_than_five).', 'hasStopPoint(seg179_3900_3,more_than_five).', 'hasStopPoint(seg179_3900_4,more_than_five).', 'hasStopPoint(seg179_3900_5,more_than_five).']
5	['bike']	segment(seg179_3901_0).	['segment(seg179_3901_1).', 'segment(seg179_3901_2).', 'segment(seg179_3901_3).', 'segment(seg179_3901_4).', 'segment(seg179_3901_5).']	['hasTransportMode(seg179_3901_0,bus).', 'hasTransportMode(seg179_3901_0,car).', 'hasTransportMode(seg179_3901_0,walk).']	['hasTransportMode(seg179_3901_0,bike).']	hasVelocity(seg179_3901_0,very_slow).	hasAcceleration(seg179_3901_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3901_1,bike).', 'hasKnownTransportMode(seg179_3901_2,walk).', 'hasKnownTransportMode(seg179_3901_3,walk).', 'hasKnownTransportMode(seg179_3901_4,walk).', 'hasKnownTransportMode(seg179_3901_5,walk).']	['hasVelocity(seg179_3901_1,very_slow).', 'hasVelocity(seg179_3901_2,very_slow).', 'hasVelocity(seg179_3901_3,very_slow).', 'hasVelocity(seg179_3901_4,slow).', 'hasVelocity(seg179_3901_5,slow).']	['hasAcceleration(seg179_3901_1,unchanged).', 'hasAcceleration(seg179_3901_2,unchanged).', 'hasAcceleration(seg179_3901_3,slightly_slower).', 'hasAcceleration(seg179_3901_4,unchanged).', 'hasAcceleration(seg179_3901_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3901_0,seg179_3901_1).', 'previousSegmentRelation(seg179_3901_1,seg179_3901_2).', 'previousSegmentRelation(seg179_3901_2,seg179_3901_3).', 'previousSegmentRelation(seg179_3901_3,seg179_3901_4).', 'previousSegmentRelation(seg179_3901_4,seg179_3901_5).']	hasStopPoint(seg179_3901_0,more_than_five).	['hasStopPoint(seg179_3901_1,more_than_five).', 'hasStopPoint(seg179_3901_2,more_than_five).', 'hasStopPoint(seg179_3901_3,more_than_five).', 'hasStopPoint(seg179_3901_4,more_than_five).', 'hasStopPoint(seg179_3901_5,more_than_five).']
6	['bike']	segment(seg179_3902_0).	['segment(seg179_3902_1).', 'segment(seg179_3902_2).', 'segment(seg179_3902_3).', 'segment(seg179_3902_4).', 'segment(seg179_3902_5).']	['hasTransportMode(seg179_3902_0,bus).', 'hasTransportMode(seg179_3902_0,car).', 'hasTransportMode(seg179_3902_0,walk).']	['hasTransportMode(seg179_3902_0,bike).']	hasVelocity(seg179_3902_0,very_slow).	hasAcceleration(seg179_3902_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3902_1,bike).', 'hasKnownTransportMode(seg179_3902_2,walk).', 'hasKnownTransportMode(seg179_3902_3,walk).', 'hasKnownTransportMode(seg179_3902_4,walk).', 'hasKnownTransportMode(seg179_3902_5,walk).']	['hasVelocity(seg179_3902_1,very_slow).', 'hasVelocity(seg179_3902_2,very_slow).', 'hasVelocity(seg179_3902_3,very_slow).', 'hasVelocity(seg179_3902_4,very_slow).', 'hasVelocity(seg179_3902_5,slow).']	['hasAcceleration(seg179_3902_1,unchanged).', 'hasAcceleration(seg179_3902_2,unchanged).', 'hasAcceleration(seg179_3902_3,unchanged).', 'hasAcceleration(seg179_3902_4,slightly_slower).', 'hasAcceleration(seg179_3902_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3902_0,seg179_3902_1).', 'previousSegmentRelation(seg179_3902_1,seg179_3902_2).', 'previousSegmentRelation(seg179_3902_2,seg179_3902_3).', 'previousSegmentRelation(seg179_3902_3,seg179_3902_4).', 'previousSegmentRelation(seg179_3902_4,seg179_3902_5).']	hasStopPoint(seg179_3902_0,more_than_five).	['hasStopPoint(seg179_3902_1,more_than_five).', 'hasStopPoint(seg179_3902_2,up_to_five).', 'hasStopPoint(seg179_3902_3,more_than_five).', 'hasStopPoint(seg179_3902_4,more_than_five).', 'hasStopPoint(seg179_3902_5,more_than_five).']
7	['bike']	segment(seg179_3903_0).	['segment(seg179_3903_1).', 'segment(seg179_3903_2).', 'segment(seg179_3903_3).', 'segment(seg179_3903_4).', 'segment(seg179_3903_5).']	['hasTransportMode(seg179_3903_0,bus).', 'hasTransportMode(seg179_3903_0,car).', 'hasTransportMode(seg179_3903_0,walk).']	['hasTransportMode(seg179_3903_0,bike).']	hasVelocity(seg179_3903_0,slow).	hasAcceleration(seg179_3903_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg179_3903_1,bike).', 'hasKnownTransportMode(seg179_3903_2,bike).', 'hasKnownTransportMode(seg179_3903_3,walk).', 'hasKnownTransportMode(seg179_3903_4,walk).', 'hasKnownTransportMode(seg179_3903_5,walk).']	['hasVelocity(seg179_3903_1,very_slow).', 'hasVelocity(seg179_3903_2,slow).', 'hasVelocity(seg179_3903_3,very_slow).', 'hasVelocity(seg179_3903_4,very_slow).', 'hasVelocity(seg179_3903_5,very_slow).']	['hasAcceleration(seg179_3903_1,unchanged).', 'hasAcceleration(seg179_3903_2,slightly_faster).', 'hasAcceleration(seg179_3903_3,unchanged).', 'hasAcceleration(seg179_3903_4,unchanged).', 'hasAcceleration(seg179_3903_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3903_0,seg179_3903_1).', 'previousSegmentRelation(seg179_3903_1,seg179_3903_2).', 'previousSegmentRelation(seg179_3903_2,seg179_3903_3).', 'previousSegmentRelation(seg179_3903_3,seg179_3903_4).', 'previousSegmentRelation(seg179_3903_4,seg179_3903_5).']	hasStopPoint(seg179_3903_0,more_than_five).	['hasStopPoint(seg179_3903_1,more_than_five).', 'hasStopPoint(seg179_3903_2,more_than_five).', 'hasStopPoint(seg179_3903_3,up_to_five).', 'hasStopPoint(seg179_3903_4,more_than_five).', 'hasStopPoint(seg179_3903_5,more_than_five).']
8	['bike']	segment(seg179_3904_0).	['segment(seg179_3904_1).', 'segment(seg179_3904_2).', 'segment(seg179_3904_3).', 'segment(seg179_3904_4).', 'segment(seg179_3904_5).']	['hasTransportMode(seg179_3904_0,bus).', 'hasTransportMode(seg179_3904_0,car).', 'hasTransportMode(seg179_3904_0,walk).']	['hasTransportMode(seg179_3904_0,bike).']	hasVelocity(seg179_3904_0,below_medium).	hasAcceleration(seg179_3904_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3904_1,bike).', 'hasKnownTransportMode(seg179_3904_2,bike).', 'hasKnownTransportMode(seg179_3904_3,bike).', 'hasKnownTransportMode(seg179_3904_4,walk).', 'hasKnownTransportMode(seg179_3904_5,walk).']	['hasVelocity(seg179_3904_1,slow).', 'hasVelocity(seg179_3904_2,slow).', 'hasVelocity(seg179_3904_3,slow).', 'hasVelocity(seg179_3904_4,very_slow).', 'hasVelocity(seg179_3904_5,very_slow).']	['hasAcceleration(seg179_3904_1,slightly_faster).', 'hasAcceleration(seg179_3904_2,unchanged).', 'hasAcceleration(seg179_3904_3,slightly_faster).', 'hasAcceleration(seg179_3904_4,unchanged).', 'hasAcceleration(seg179_3904_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3904_0,seg179_3904_1).', 'previousSegmentRelation(seg179_3904_1,seg179_3904_2).', 'previousSegmentRelation(seg179_3904_2,seg179_3904_3).', 'previousSegmentRelation(seg179_3904_3,seg179_3904_4).', 'previousSegmentRelation(seg179_3904_4,seg179_3904_5).']	hasStopPoint(seg179_3904_0,more_than_five).	['hasStopPoint(seg179_3904_1,more_than_five).', 'hasStopPoint(seg179_3904_2,more_than_five).', 'hasStopPoint(seg179_3904_3,more_than_five).', 'hasStopPoint(seg179_3904_4,up_to_five).', 'hasStopPoint(seg179_3904_5,more_than_five).']
9	['bike']	segment(seg179_3905_0).	['segment(seg179_3905_1).', 'segment(seg179_3905_2).', 'segment(seg179_3905_3).', 'segment(seg179_3905_4).', 'segment(seg179_3905_5).']	['hasTransportMode(seg179_3905_0,bus).', 'hasTransportMode(seg179_3905_0,car).', 'hasTransportMode(seg179_3905_0,walk).']	['hasTransportMode(seg179_3905_0,bike).']	hasVelocity(seg179_3905_0,below_medium).	hasAcceleration(seg179_3905_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3905_1,bike).', 'hasKnownTransportMode(seg179_3905_2,bike).', 'hasKnownTransportMode(seg179_3905_3,bike).', 'hasKnownTransportMode(seg179_3905_4,bike).', 'hasKnownTransportMode(seg179_3905_5,walk).']	['hasVelocity(seg179_3905_1,below_medium).', 'hasVelocity(seg179_3905_2,very_slow).', 'hasVelocity(seg179_3905_3,slow).', 'hasVelocity(seg179_3905_4,slow).', 'hasVelocity(seg179_3905_5,very_slow).']	['hasAcceleration(seg179_3905_1,unchanged).', 'hasAcceleration(seg179_3905_2,slightly_slower).', 'hasAcceleration(seg179_3905_3,unchanged).', 'hasAcceleration(seg179_3905_4,slightly_faster).', 'hasAcceleration(seg179_3905_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3905_0,seg179_3905_1).', 'previousSegmentRelation(seg179_3905_1,seg179_3905_2).', 'previousSegmentRelation(seg179_3905_2,seg179_3905_3).', 'previousSegmentRelation(seg179_3905_3,seg179_3905_4).', 'previousSegmentRelation(seg179_3905_4,seg179_3905_5).']	hasStopPoint(seg179_3905_0,more_than_five).	['hasStopPoint(seg179_3905_1,more_than_five).', 'hasStopPoint(seg179_3905_2,more_than_five).', 'hasStopPoint(seg179_3905_3,more_than_five).', 'hasStopPoint(seg179_3905_4,more_than_five).', 'hasStopPoint(seg179_3905_5,up_to_five).']
