	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg179_4349_0).	['segment(seg179_4349_1).', 'segment(seg179_4349_2).', 'segment(seg179_4349_3).', 'segment(seg179_4349_4).', 'segment(seg179_4349_5).']	['hasTransportMode(seg179_4349_0,bike).', 'hasTransportMode(seg179_4349_0,bus).', 'hasTransportMode(seg179_4349_0,car).']	['hasTransportMode(seg179_4349_0,walk).']	hasVelocity(seg179_4349_0,medium).	hasAcceleration(seg179_4349_0,much_slower).	empty	empty	['hasKnownTransportMode(seg179_4349_1,walk).', 'hasKnownTransportMode(seg179_4349_2,walk).', 'hasKnownTransportMode(seg179_4349_3,walk).', 'hasKnownTransportMode(seg179_4349_4,bus).', 'hasKnownTransportMode(seg179_4349_4,walk).', 'hasKnownTransportMode(seg179_4349_5,bus).']	['hasVelocity(seg179_4349_1,very_fast).', 'hasVelocity(seg179_4349_2,below_medium).', 'hasVelocity(seg179_4349_3,slow).', 'hasVelocity(seg179_4349_4,slow).', 'hasVelocity(seg179_4349_5,below_medium).']	['hasAcceleration(seg179_4349_1,much_faster).', 'hasAcceleration(seg179_4349_2,faster).', 'hasAcceleration(seg179_4349_3,unchanged).', 'hasAcceleration(seg179_4349_4,slightly_slower).', 'hasAcceleration(seg179_4349_5,slightly_faster).']	['empty', 'empty', 'empty', 'hasChangepoint(seg179_4349_4).', 'empty']	['previousSegmentRelation(seg179_4349_0,seg179_4349_1).', 'previousSegmentRelation(seg179_4349_1,seg179_4349_2).', 'previousSegmentRelation(seg179_4349_2,seg179_4349_3).', 'previousSegmentRelation(seg179_4349_3,seg179_4349_4).', 'previousSegmentRelation(seg179_4349_4,seg179_4349_5).']	hasStopPoint(seg179_4349_0,up_to_five).	['hasStopPoint(seg179_4349_1,one).', 'hasStopPoint(seg179_4349_2,more_than_five).', 'hasStopPoint(seg179_4349_3,more_than_five).', 'hasStopPoint(seg179_4349_4,more_than_five).', 'hasStopPoint(seg179_4349_5,more_than_five).']
1	['walk']	segment(seg179_4350_0).	['segment(seg179_4350_1).', 'segment(seg179_4350_2).', 'segment(seg179_4350_3).', 'segment(seg179_4350_4).', 'segment(seg179_4350_5).']	['hasTransportMode(seg179_4350_0,bike).', 'hasTransportMode(seg179_4350_0,bus).', 'hasTransportMode(seg179_4350_0,car).']	['hasTransportMode(seg179_4350_0,walk).']	hasVelocity(seg179_4350_0,slow).	hasAcceleration(seg179_4350_0,much_slower).	empty	empty	['hasKnownTransportMode(seg179_4350_1,walk).', 'hasKnownTransportMode(seg179_4350_2,walk).', 'hasKnownTransportMode(seg179_4350_3,walk).', 'hasKnownTransportMode(seg179_4350_4,walk).', 'hasKnownTransportMode(seg179_4350_5,bus).', 'hasKnownTransportMode(seg179_4350_5,walk).']	['hasVelocity(seg179_4350_1,medium).', 'hasVelocity(seg179_4350_2,medium).', 'hasVelocity(seg179_4350_3,below_medium).', 'hasVelocity(seg179_4350_4,slow).', 'hasVelocity(seg179_4350_5,slow).']	['hasAcceleration(seg179_4350_1,much_slower).', 'hasAcceleration(seg179_4350_2,unchanged).', 'hasAcceleration(seg179_4350_3,faster).', 'hasAcceleration(seg179_4350_4,unchanged).', 'hasAcceleration(seg179_4350_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg179_4350_5).']	['previousSegmentRelation(seg179_4350_0,seg179_4350_1).', 'previousSegmentRelation(seg179_4350_1,seg179_4350_2).', 'previousSegmentRelation(seg179_4350_2,seg179_4350_3).', 'previousSegmentRelation(seg179_4350_3,seg179_4350_4).', 'previousSegmentRelation(seg179_4350_4,seg179_4350_5).']	hasStopPoint(seg179_4350_0,more_than_five).	['hasStopPoint(seg179_4350_1,up_to_five).', 'hasStopPoint(seg179_4350_2,more_than_five).', 'hasStopPoint(seg179_4350_3,more_than_five).', 'hasStopPoint(seg179_4350_4,more_than_five).', 'hasStopPoint(seg179_4350_5,more_than_five).']
2	['walk']	segment(seg179_4351_0).	['segment(seg179_4351_1).', 'segment(seg179_4351_2).', 'segment(seg179_4351_3).', 'segment(seg179_4351_4).', 'segment(seg179_4351_5).']	['hasTransportMode(seg179_4351_0,bike).', 'hasTransportMode(seg179_4351_0,bus).', 'hasTransportMode(seg179_4351_0,car).']	['hasTransportMode(seg179_4351_0,walk).']	hasVelocity(seg179_4351_0,very_slow).	hasAcceleration(seg179_4351_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_4351_1,walk).', 'hasKnownTransportMode(seg179_4351_2,walk).', 'hasKnownTransportMode(seg179_4351_3,walk).', 'hasKnownTransportMode(seg179_4351_4,walk).', 'hasKnownTransportMode(seg179_4351_5,walk).']	['hasVelocity(seg179_4351_1,slow).', 'hasVelocity(seg179_4351_2,medium).', 'hasVelocity(seg179_4351_3,medium).', 'hasVelocity(seg179_4351_4,below_medium).', 'hasVelocity(seg179_4351_5,slow).']	['hasAcceleration(seg179_4351_1,much_slower).', 'hasAcceleration(seg179_4351_2,unchanged).', 'hasAcceleration(seg179_4351_3,unchanged).', 'hasAcceleration(seg179_4351_4,faster).', 'hasAcceleration(seg179_4351_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_4351_0,seg179_4351_1).', 'previousSegmentRelation(seg179_4351_1,seg179_4351_2).', 'previousSegmentRelation(seg179_4351_2,seg179_4351_3).', 'previousSegmentRelation(seg179_4351_3,seg179_4351_4).', 'previousSegmentRelation(seg179_4351_4,seg179_4351_5).']	hasStopPoint(seg179_4351_0,more_than_five).	['hasStopPoint(seg179_4351_1,more_than_five).', 'hasStopPoint(seg179_4351_2,more_than_five).', 'hasStopPoint(seg179_4351_3,more_than_five).', 'hasStopPoint(seg179_4351_4,more_than_five).', 'hasStopPoint(seg179_4351_5,more_than_five).']
3	['walk']	segment(seg179_4352_0).	['segment(seg179_4352_1).', 'segment(seg179_4352_2).', 'segment(seg179_4352_3).', 'segment(seg179_4352_4).', 'segment(seg179_4352_5).']	['hasTransportMode(seg179_4352_0,bike).', 'hasTransportMode(seg179_4352_0,bus).', 'hasTransportMode(seg179_4352_0,car).']	['hasTransportMode(seg179_4352_0,walk).']	hasVelocity(seg179_4352_0,slow).	hasAcceleration(seg179_4352_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_4352_1,walk).', 'hasKnownTransportMode(seg179_4352_2,walk).', 'hasKnownTransportMode(seg179_4352_3,walk).', 'hasKnownTransportMode(seg179_4352_4,walk).', 'hasKnownTransportMode(seg179_4352_5,walk).']	['hasVelocity(seg179_4352_1,very_slow).', 'hasVelocity(seg179_4352_2,very_slow).', 'hasVelocity(seg179_4352_3,medium).', 'hasVelocity(seg179_4352_4,medium).', 'hasVelocity(seg179_4352_5,below_medium).']	['hasAcceleration(seg179_4352_1,unchanged).', 'hasAcceleration(seg179_4352_2,much_slower).', 'hasAcceleration(seg179_4352_3,unchanged).', 'hasAcceleration(seg179_4352_4,unchanged).', 'hasAcceleration(seg179_4352_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_4352_0,seg179_4352_1).', 'previousSegmentRelation(seg179_4352_1,seg179_4352_2).', 'previousSegmentRelation(seg179_4352_2,seg179_4352_3).', 'previousSegmentRelation(seg179_4352_3,seg179_4352_4).', 'previousSegmentRelation(seg179_4352_4,seg179_4352_5).']	hasStopPoint(seg179_4352_0,more_than_five).	['hasStopPoint(seg179_4352_1,more_than_five).', 'hasStopPoint(seg179_4352_2,more_than_five).', 'hasStopPoint(seg179_4352_3,more_than_five).', 'hasStopPoint(seg179_4352_4,more_than_five).', 'hasStopPoint(seg179_4352_5,more_than_five).']
4	['walk']	segment(seg179_4353_0).	['segment(seg179_4353_1).', 'segment(seg179_4353_2).', 'segment(seg179_4353_3).', 'segment(seg179_4353_4).', 'segment(seg179_4353_5).']	['hasTransportMode(seg179_4353_0,bike).', 'hasTransportMode(seg179_4353_0,bus).', 'hasTransportMode(seg179_4353_0,car).']	['hasTransportMode(seg179_4353_0,walk).']	hasVelocity(seg179_4353_0,slow).	hasAcceleration(seg179_4353_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_4353_1,walk).', 'hasKnownTransportMode(seg179_4353_2,walk).', 'hasKnownTransportMode(seg179_4353_3,walk).', 'hasKnownTransportMode(seg179_4353_4,walk).', 'hasKnownTransportMode(seg179_4353_5,walk).']	['hasVelocity(seg179_4353_1,slow).', 'hasVelocity(seg179_4353_2,slow).', 'hasVelocity(seg179_4353_3,very_slow).', 'hasVelocity(seg179_4353_4,medium).', 'hasVelocity(seg179_4353_5,medium).']	['hasAcceleration(seg179_4353_1,unchanged).', 'hasAcceleration(seg179_4353_2,slightly_faster).', 'hasAcceleration(seg179_4353_3,much_slower).', 'hasAcceleration(seg179_4353_4,unchanged).', 'hasAcceleration(seg179_4353_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_4353_0,seg179_4353_1).', 'previousSegmentRelation(seg179_4353_1,seg179_4353_2).', 'previousSegmentRelation(seg179_4353_2,seg179_4353_3).', 'previousSegmentRelation(seg179_4353_3,seg179_4353_4).', 'previousSegmentRelation(seg179_4353_4,seg179_4353_5).']	hasStopPoint(seg179_4353_0,more_than_five).	['hasStopPoint(seg179_4353_1,more_than_five).', 'hasStopPoint(seg179_4353_2,more_than_five).', 'hasStopPoint(seg179_4353_3,more_than_five).', 'hasStopPoint(seg179_4353_4,more_than_five).', 'hasStopPoint(seg179_4353_5,more_than_five).']
5	['walk']	segment(seg179_4354_0).	['segment(seg179_4354_1).', 'segment(seg179_4354_2).', 'segment(seg179_4354_3).', 'segment(seg179_4354_4).', 'segment(seg179_4354_5).']	['hasTransportMode(seg179_4354_0,bike).', 'hasTransportMode(seg179_4354_0,bus).', 'hasTransportMode(seg179_4354_0,car).']	['hasTransportMode(seg179_4354_0,walk).']	hasVelocity(seg179_4354_0,very_slow).	hasAcceleration(seg179_4354_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_4354_1,walk).', 'hasKnownTransportMode(seg179_4354_2,walk).', 'hasKnownTransportMode(seg179_4354_3,walk).', 'hasKnownTransportMode(seg179_4354_4,walk).', 'hasKnownTransportMode(seg179_4354_5,walk).']	['hasVelocity(seg179_4354_1,slow).', 'hasVelocity(seg179_4354_2,very_fast).', 'hasVelocity(seg179_4354_3,slow).', 'hasVelocity(seg179_4354_4,very_slow).', 'hasVelocity(seg179_4354_5,medium).']	['hasAcceleration(seg179_4354_1,unchanged).', 'hasAcceleration(seg179_4354_2,much_faster).', 'hasAcceleration(seg179_4354_3,slightly_faster).', 'hasAcceleration(seg179_4354_4,much_slower).', 'hasAcceleration(seg179_4354_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_4354_0,seg179_4354_1).', 'previousSegmentRelation(seg179_4354_1,seg179_4354_2).', 'previousSegmentRelation(seg179_4354_2,seg179_4354_3).', 'previousSegmentRelation(seg179_4354_3,seg179_4354_4).', 'previousSegmentRelation(seg179_4354_4,seg179_4354_5).']	hasStopPoint(seg179_4354_0,more_than_five).	['hasStopPoint(seg179_4354_1,more_than_five).', 'hasStopPoint(seg179_4354_2,one).', 'hasStopPoint(seg179_4354_3,more_than_five).', 'hasStopPoint(seg179_4354_4,more_than_five).', 'hasStopPoint(seg179_4354_5,more_than_five).']
6	['walk']	segment(seg179_4355_0).	['segment(seg179_4355_1).', 'segment(seg179_4355_2).', 'segment(seg179_4355_3).', 'segment(seg179_4355_4).', 'segment(seg179_4355_5).']	['hasTransportMode(seg179_4355_0,bike).', 'hasTransportMode(seg179_4355_0,bus).', 'hasTransportMode(seg179_4355_0,car).']	['hasTransportMode(seg179_4355_0,walk).']	hasVelocity(seg179_4355_0,below_medium).	hasAcceleration(seg179_4355_0,faster).	empty	empty	['hasKnownTransportMode(seg179_4355_1,walk).', 'hasKnownTransportMode(seg179_4355_2,walk).', 'hasKnownTransportMode(seg179_4355_3,walk).', 'hasKnownTransportMode(seg179_4355_4,walk).', 'hasKnownTransportMode(seg179_4355_5,walk).']	['hasVelocity(seg179_4355_1,very_slow).', 'hasVelocity(seg179_4355_2,medium).', 'hasVelocity(seg179_4355_3,very_fast).', 'hasVelocity(seg179_4355_4,slow).', 'hasVelocity(seg179_4355_5,very_slow).']	['hasAcceleration(seg179_4355_1,unchanged).', 'hasAcceleration(seg179_4355_2,much_slower).', 'hasAcceleration(seg179_4355_3,much_faster).', 'hasAcceleration(seg179_4355_4,slightly_faster).', 'hasAcceleration(seg179_4355_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_4355_0,seg179_4355_1).', 'previousSegmentRelation(seg179_4355_1,seg179_4355_2).', 'previousSegmentRelation(seg179_4355_2,seg179_4355_3).', 'previousSegmentRelation(seg179_4355_3,seg179_4355_4).', 'previousSegmentRelation(seg179_4355_4,seg179_4355_5).']	hasStopPoint(seg179_4355_0,more_than_five).	['hasStopPoint(seg179_4355_1,more_than_five).', 'hasStopPoint(seg179_4355_2,up_to_five).', 'hasStopPoint(seg179_4355_3,one).', 'hasStopPoint(seg179_4355_4,more_than_five).', 'hasStopPoint(seg179_4355_5,more_than_five).']
7	['walk']	segment(seg179_4356_0).	['segment(seg179_4356_1).', 'segment(seg179_4356_2).', 'segment(seg179_4356_3).', 'segment(seg179_4356_4).', 'segment(seg179_4356_5).']	['hasTransportMode(seg179_4356_0,bike).', 'hasTransportMode(seg179_4356_0,bus).', 'hasTransportMode(seg179_4356_0,car).']	['hasTransportMode(seg179_4356_0,walk).']	hasVelocity(seg179_4356_0,medium).	hasAcceleration(seg179_4356_0,faster).	empty	empty	['hasKnownTransportMode(seg179_4356_1,walk).', 'hasKnownTransportMode(seg179_4356_2,walk).', 'hasKnownTransportMode(seg179_4356_3,walk).', 'hasKnownTransportMode(seg179_4356_4,walk).', 'hasKnownTransportMode(seg179_4356_5,walk).']	['hasVelocity(seg179_4356_1,below_medium).', 'hasVelocity(seg179_4356_2,slow).', 'hasVelocity(seg179_4356_3,medium).', 'hasVelocity(seg179_4356_4,very_fast).', 'hasVelocity(seg179_4356_5,slow).']	['hasAcceleration(seg179_4356_1,faster).', 'hasAcceleration(seg179_4356_2,much_slower).', 'hasAcceleration(seg179_4356_3,much_slower).', 'hasAcceleration(seg179_4356_4,much_faster).', 'hasAcceleration(seg179_4356_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_4356_0,seg179_4356_1).', 'previousSegmentRelation(seg179_4356_1,seg179_4356_2).', 'previousSegmentRelation(seg179_4356_2,seg179_4356_3).', 'previousSegmentRelation(seg179_4356_3,seg179_4356_4).', 'previousSegmentRelation(seg179_4356_4,seg179_4356_5).']	hasStopPoint(seg179_4356_0,up_to_five).	['hasStopPoint(seg179_4356_1,more_than_five).', 'hasStopPoint(seg179_4356_2,more_than_five).', 'hasStopPoint(seg179_4356_3,up_to_five).', 'hasStopPoint(seg179_4356_4,one).', 'hasStopPoint(seg179_4356_5,more_than_five).']
8	['walk']	segment(seg179_4357_0).	['segment(seg179_4357_1).', 'segment(seg179_4357_2).', 'segment(seg179_4357_3).', 'segment(seg179_4357_4).', 'segment(seg179_4357_5).']	['hasTransportMode(seg179_4357_0,bike).', 'hasTransportMode(seg179_4357_0,bus).', 'hasTransportMode(seg179_4357_0,car).']	['hasTransportMode(seg179_4357_0,walk).']	hasVelocity(seg179_4357_0,very_fast).	hasAcceleration(seg179_4357_0,much_faster).	empty	empty	['hasKnownTransportMode(seg179_4357_1,walk).', 'hasKnownTransportMode(seg179_4357_2,walk).', 'hasKnownTransportMode(seg179_4357_3,walk).', 'hasKnownTransportMode(seg179_4357_4,walk).', 'hasKnownTransportMode(seg179_4357_5,walk).']	['hasVelocity(seg179_4357_1,medium).', 'hasVelocity(seg179_4357_2,very_slow).', 'hasVelocity(seg179_4357_3,slow).', 'hasVelocity(seg179_4357_4,medium).', 'hasVelocity(seg179_4357_5,very_fast).']	['hasAcceleration(seg179_4357_1,faster).', 'hasAcceleration(seg179_4357_2,unchanged).', 'hasAcceleration(seg179_4357_3,much_slower).', 'hasAcceleration(seg179_4357_4,much_slower).', 'hasAcceleration(seg179_4357_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_4357_0,seg179_4357_1).', 'previousSegmentRelation(seg179_4357_1,seg179_4357_2).', 'previousSegmentRelation(seg179_4357_2,seg179_4357_3).', 'previousSegmentRelation(seg179_4357_3,seg179_4357_4).', 'previousSegmentRelation(seg179_4357_4,seg179_4357_5).']	hasStopPoint(seg179_4357_0,more_than_five).	['hasStopPoint(seg179_4357_1,up_to_five).', 'hasStopPoint(seg179_4357_2,more_than_five).', 'hasStopPoint(seg179_4357_3,more_than_five).', 'hasStopPoint(seg179_4357_4,up_to_five).', 'hasStopPoint(seg179_4357_5,one).']
9	['walk']	segment(seg179_4358_0).	['segment(seg179_4358_1).', 'segment(seg179_4358_2).', 'segment(seg179_4358_3).', 'segment(seg179_4358_4).', 'segment(seg179_4358_5).']	['hasTransportMode(seg179_4358_0,bike).', 'hasTransportMode(seg179_4358_0,bus).', 'hasTransportMode(seg179_4358_0,car).']	['hasTransportMode(seg179_4358_0,walk).']	hasVelocity(seg179_4358_0,below_medium).	hasAcceleration(seg179_4358_0,much_slower).	empty	empty	['hasKnownTransportMode(seg179_4358_1,walk).', 'hasKnownTransportMode(seg179_4358_2,walk).', 'hasKnownTransportMode(seg179_4358_3,walk).', 'hasKnownTransportMode(seg179_4358_4,walk).', 'hasKnownTransportMode(seg179_4358_5,walk).']	['hasVelocity(seg179_4358_1,very_fast).', 'hasVelocity(seg179_4358_2,slow).', 'hasVelocity(seg179_4358_3,very_slow).', 'hasVelocity(seg179_4358_4,slow).', 'hasVelocity(seg179_4358_5,medium).']	['hasAcceleration(seg179_4358_1,much_faster).', 'hasAcceleration(seg179_4358_2,unchanged).', 'hasAcceleration(seg179_4358_3,unchanged).', 'hasAcceleration(seg179_4358_4,much_slower).', 'hasAcceleration(seg179_4358_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_4358_0,seg179_4358_1).', 'previousSegmentRelation(seg179_4358_1,seg179_4358_2).', 'previousSegmentRelation(seg179_4358_2,seg179_4358_3).', 'previousSegmentRelation(seg179_4358_3,seg179_4358_4).', 'previousSegmentRelation(seg179_4358_4,seg179_4358_5).']	hasStopPoint(seg179_4358_0,none).	['hasStopPoint(seg179_4358_1,more_than_five).', 'hasStopPoint(seg179_4358_2,more_than_five).', 'hasStopPoint(seg179_4358_3,more_than_five).', 'hasStopPoint(seg179_4358_4,more_than_five).', 'hasStopPoint(seg179_4358_5,up_to_five).']
