	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bus']	segment(seg179_5787_0).	['segment(seg179_5787_1).', 'segment(seg179_5787_2).', 'segment(seg179_5787_3).', 'segment(seg179_5787_4).', 'segment(seg179_5787_5).']	['hasTransportMode(seg179_5787_0,bike).', 'hasTransportMode(seg179_5787_0,car).', 'hasTransportMode(seg179_5787_0,walk).']	['hasTransportMode(seg179_5787_0,bus).']	hasVelocity(seg179_5787_0,above_medium).	hasAcceleration(seg179_5787_0,faster).	empty	empty	['hasKnownTransportMode(seg179_5787_1,bus).', 'hasKnownTransportMode(seg179_5787_2,bus).', 'hasKnownTransportMode(seg179_5787_2,walk).', 'hasKnownTransportMode(seg179_5787_3,bus).', 'hasKnownTransportMode(seg179_5787_4,bus).', 'hasKnownTransportMode(seg179_5787_5,bus).']	['hasVelocity(seg179_5787_1,above_medium).', 'hasVelocity(seg179_5787_2,very_slow).', 'hasVelocity(seg179_5787_3,medium).', 'hasVelocity(seg179_5787_4,above_medium).', 'hasVelocity(seg179_5787_5,fast).']	['hasAcceleration(seg179_5787_1,unchanged).', 'hasAcceleration(seg179_5787_2,much_slower).', 'hasAcceleration(seg179_5787_3,much_slower).', 'hasAcceleration(seg179_5787_4,much_slower).', 'hasAcceleration(seg179_5787_5,slightly_slower).']	['empty', 'hasChangepoint(seg179_5787_2).', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_5787_0,seg179_5787_1).', 'previousSegmentRelation(seg179_5787_1,seg179_5787_2).', 'previousSegmentRelation(seg179_5787_2,seg179_5787_3).', 'previousSegmentRelation(seg179_5787_3,seg179_5787_4).', 'previousSegmentRelation(seg179_5787_4,seg179_5787_5).']	hasStopPoint(seg179_5787_0,none).	['hasStopPoint(seg179_5787_1,none).', 'hasStopPoint(seg179_5787_2,none).', 'hasStopPoint(seg179_5787_3,none).', 'hasStopPoint(seg179_5787_4,none).', 'hasStopPoint(seg179_5787_5,none).']
1	['bus']	segment(seg179_5788_0).	['segment(seg179_5788_1).', 'segment(seg179_5788_2).', 'segment(seg179_5788_3).', 'segment(seg179_5788_4).', 'segment(seg179_5788_5).']	['hasTransportMode(seg179_5788_0,bike).', 'hasTransportMode(seg179_5788_0,car).', 'hasTransportMode(seg179_5788_0,walk).']	['hasTransportMode(seg179_5788_0,bus).']	hasVelocity(seg179_5788_0,fast).	hasAcceleration(seg179_5788_0,faster).	empty	empty	['hasKnownTransportMode(seg179_5788_1,bus).', 'hasKnownTransportMode(seg179_5788_2,bus).', 'hasKnownTransportMode(seg179_5788_3,bus).', 'hasKnownTransportMode(seg179_5788_3,walk).', 'hasKnownTransportMode(seg179_5788_4,bus).', 'hasKnownTransportMode(seg179_5788_5,bus).']	['hasVelocity(seg179_5788_1,above_medium).', 'hasVelocity(seg179_5788_2,below_medium).', 'hasVelocity(seg179_5788_3,very_slow).', 'hasVelocity(seg179_5788_4,medium).', 'hasVelocity(seg179_5788_5,above_medium).']	['hasAcceleration(seg179_5788_1,faster).', 'hasAcceleration(seg179_5788_2,slower).', 'hasAcceleration(seg179_5788_3,much_slower).', 'hasAcceleration(seg179_5788_4,much_slower).', 'hasAcceleration(seg179_5788_5,much_slower).']	['empty', 'empty', 'hasChangepoint(seg179_5788_3).', 'empty', 'empty']	['previousSegmentRelation(seg179_5788_0,seg179_5788_1).', 'previousSegmentRelation(seg179_5788_1,seg179_5788_2).', 'previousSegmentRelation(seg179_5788_2,seg179_5788_3).', 'previousSegmentRelation(seg179_5788_3,seg179_5788_4).', 'previousSegmentRelation(seg179_5788_4,seg179_5788_5).']	hasStopPoint(seg179_5788_0,none).	['hasStopPoint(seg179_5788_1,none).', 'hasStopPoint(seg179_5788_2,none).', 'hasStopPoint(seg179_5788_3,none).', 'hasStopPoint(seg179_5788_4,none).', 'hasStopPoint(seg179_5788_5,none).']
2	['bus']	segment(seg179_5789_0).	['segment(seg179_5789_1).', 'segment(seg179_5789_2).', 'segment(seg179_5789_3).', 'segment(seg179_5789_4).', 'segment(seg179_5789_5).']	['hasTransportMode(seg179_5789_0,bike).', 'hasTransportMode(seg179_5789_0,car).', 'hasTransportMode(seg179_5789_0,walk).']	['hasTransportMode(seg179_5789_0,bus).']	hasVelocity(seg179_5789_0,fast).	hasAcceleration(seg179_5789_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg179_5789_1,bus).', 'hasKnownTransportMode(seg179_5789_2,bus).', 'hasKnownTransportMode(seg179_5789_3,bus).', 'hasKnownTransportMode(seg179_5789_4,bus).', 'hasKnownTransportMode(seg179_5789_4,walk).', 'hasKnownTransportMode(seg179_5789_5,bus).']	['hasVelocity(seg179_5789_1,fast).', 'hasVelocity(seg179_5789_2,above_medium).', 'hasVelocity(seg179_5789_3,below_medium).', 'hasVelocity(seg179_5789_4,very_slow).', 'hasVelocity(seg179_5789_5,medium).']	['hasAcceleration(seg179_5789_1,faster).', 'hasAcceleration(seg179_5789_2,much_faster).', 'hasAcceleration(seg179_5789_3,slower).', 'hasAcceleration(seg179_5789_4,much_slower).', 'hasAcceleration(seg179_5789_5,much_slower).']	['empty', 'empty', 'empty', 'hasChangepoint(seg179_5789_4).', 'empty']	['previousSegmentRelation(seg179_5789_0,seg179_5789_1).', 'previousSegmentRelation(seg179_5789_1,seg179_5789_2).', 'previousSegmentRelation(seg179_5789_2,seg179_5789_3).', 'previousSegmentRelation(seg179_5789_3,seg179_5789_4).', 'previousSegmentRelation(seg179_5789_4,seg179_5789_5).']	hasStopPoint(seg179_5789_0,none).	['hasStopPoint(seg179_5789_1,none).', 'hasStopPoint(seg179_5789_2,none).', 'hasStopPoint(seg179_5789_3,none).', 'hasStopPoint(seg179_5789_4,none).', 'hasStopPoint(seg179_5789_5,none).']
3	['bus']	segment(seg179_5790_0).	['segment(seg179_5790_1).', 'segment(seg179_5790_2).', 'segment(seg179_5790_3).', 'segment(seg179_5790_4).', 'segment(seg179_5790_5).']	['hasTransportMode(seg179_5790_0,bike).', 'hasTransportMode(seg179_5790_0,car).', 'hasTransportMode(seg179_5790_0,walk).']	['hasTransportMode(seg179_5790_0,bus).']	hasVelocity(seg179_5790_0,above_medium).	hasAcceleration(seg179_5790_0,much_slower).	empty	empty	['hasKnownTransportMode(seg179_5790_1,bus).', 'hasKnownTransportMode(seg179_5790_2,bus).', 'hasKnownTransportMode(seg179_5790_3,bus).', 'hasKnownTransportMode(seg179_5790_4,bus).', 'hasKnownTransportMode(seg179_5790_5,bus).', 'hasKnownTransportMode(seg179_5790_5,walk).']	['hasVelocity(seg179_5790_1,fast).', 'hasVelocity(seg179_5790_2,above_medium).', 'hasVelocity(seg179_5790_3,above_medium).', 'hasVelocity(seg179_5790_4,below_medium).', 'hasVelocity(seg179_5790_5,very_slow).']	['hasAcceleration(seg179_5790_1,slightly_faster).', 'hasAcceleration(seg179_5790_2,slightly_faster).', 'hasAcceleration(seg179_5790_3,much_faster).', 'hasAcceleration(seg179_5790_4,slower).', 'hasAcceleration(seg179_5790_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'hasChangepoint(seg179_5790_5).']	['previousSegmentRelation(seg179_5790_0,seg179_5790_1).', 'previousSegmentRelation(seg179_5790_1,seg179_5790_2).', 'previousSegmentRelation(seg179_5790_2,seg179_5790_3).', 'previousSegmentRelation(seg179_5790_3,seg179_5790_4).', 'previousSegmentRelation(seg179_5790_4,seg179_5790_5).']	hasStopPoint(seg179_5790_0,none).	['hasStopPoint(seg179_5790_1,none).', 'hasStopPoint(seg179_5790_2,none).', 'hasStopPoint(seg179_5790_3,none).', 'hasStopPoint(seg179_5790_4,none).', 'hasStopPoint(seg179_5790_5,none).']
4	['bus']	segment(seg179_5791_0).	['segment(seg179_5791_1).', 'segment(seg179_5791_2).', 'segment(seg179_5791_3).', 'segment(seg179_5791_4).', 'segment(seg179_5791_5).']	['hasTransportMode(seg179_5791_0,bike).', 'hasTransportMode(seg179_5791_0,car).', 'hasTransportMode(seg179_5791_0,walk).']	['hasTransportMode(seg179_5791_0,bus).']	hasVelocity(seg179_5791_0,medium).	hasAcceleration(seg179_5791_0,much_slower).	empty	empty	['hasKnownTransportMode(seg179_5791_1,bus).', 'hasKnownTransportMode(seg179_5791_2,bus).', 'hasKnownTransportMode(seg179_5791_3,bus).', 'hasKnownTransportMode(seg179_5791_4,bus).', 'hasKnownTransportMode(seg179_5791_5,bus).']	['hasVelocity(seg179_5791_1,above_medium).', 'hasVelocity(seg179_5791_2,above_medium).', 'hasVelocity(seg179_5791_3,above_medium).', 'hasVelocity(seg179_5791_4,above_medium).', 'hasVelocity(seg179_5791_5,below_medium).']	['hasAcceleration(seg179_5791_1,much_slower).', 'hasAcceleration(seg179_5791_2,slightly_slower).', 'hasAcceleration(seg179_5791_3,slightly_faster).', 'hasAcceleration(seg179_5791_4,much_faster).', 'hasAcceleration(seg179_5791_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_5791_0,seg179_5791_1).', 'previousSegmentRelation(seg179_5791_1,seg179_5791_2).', 'previousSegmentRelation(seg179_5791_2,seg179_5791_3).', 'previousSegmentRelation(seg179_5791_3,seg179_5791_4).', 'previousSegmentRelation(seg179_5791_4,seg179_5791_5).']	hasStopPoint(seg179_5791_0,none).	['hasStopPoint(seg179_5791_1,none).', 'hasStopPoint(seg179_5791_2,none).', 'hasStopPoint(seg179_5791_3,none).', 'hasStopPoint(seg179_5791_4,none).', 'hasStopPoint(seg179_5791_5,none).']
5	['bus']	segment(seg179_5792_0).	['segment(seg179_5792_1).', 'segment(seg179_5792_2).', 'segment(seg179_5792_3).', 'segment(seg179_5792_4).', 'segment(seg179_5792_5).']	['hasTransportMode(seg179_5792_0,bike).', 'hasTransportMode(seg179_5792_0,car).', 'hasTransportMode(seg179_5792_0,walk).']	['hasTransportMode(seg179_5792_0,bus).']	hasVelocity(seg179_5792_0,above_medium).	hasAcceleration(seg179_5792_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg179_5792_1,bus).', 'hasKnownTransportMode(seg179_5792_2,bus).', 'hasKnownTransportMode(seg179_5792_3,bus).', 'hasKnownTransportMode(seg179_5792_4,bus).', 'hasKnownTransportMode(seg179_5792_5,bus).']	['hasVelocity(seg179_5792_1,medium).', 'hasVelocity(seg179_5792_2,above_medium).', 'hasVelocity(seg179_5792_3,above_medium).', 'hasVelocity(seg179_5792_4,above_medium).', 'hasVelocity(seg179_5792_5,above_medium).']	['hasAcceleration(seg179_5792_1,much_slower).', 'hasAcceleration(seg179_5792_2,unchanged).', 'hasAcceleration(seg179_5792_3,slightly_slower).', 'hasAcceleration(seg179_5792_4,slightly_faster).', 'hasAcceleration(seg179_5792_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_5792_0,seg179_5792_1).', 'previousSegmentRelation(seg179_5792_1,seg179_5792_2).', 'previousSegmentRelation(seg179_5792_2,seg179_5792_3).', 'previousSegmentRelation(seg179_5792_3,seg179_5792_4).', 'previousSegmentRelation(seg179_5792_4,seg179_5792_5).']	hasStopPoint(seg179_5792_0,none).	['hasStopPoint(seg179_5792_1,none).', 'hasStopPoint(seg179_5792_2,none).', 'hasStopPoint(seg179_5792_3,none).', 'hasStopPoint(seg179_5792_4,none).', 'hasStopPoint(seg179_5792_5,none).']
6	['bus']	segment(seg179_5793_0).	['segment(seg179_5793_1).', 'segment(seg179_5793_2).', 'segment(seg179_5793_3).', 'segment(seg179_5793_4).', 'segment(seg179_5793_5).']	['hasTransportMode(seg179_5793_0,bike).', 'hasTransportMode(seg179_5793_0,car).', 'hasTransportMode(seg179_5793_0,walk).']	['hasTransportMode(seg179_5793_0,bus).']	hasVelocity(seg179_5793_0,above_medium).	hasAcceleration(seg179_5793_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_5793_1,bus).', 'hasKnownTransportMode(seg179_5793_2,bus).', 'hasKnownTransportMode(seg179_5793_3,bus).', 'hasKnownTransportMode(seg179_5793_4,bus).', 'hasKnownTransportMode(seg179_5793_5,bus).']	['hasVelocity(seg179_5793_1,above_medium).', 'hasVelocity(seg179_5793_2,above_medium).', 'hasVelocity(seg179_5793_3,above_medium).', 'hasVelocity(seg179_5793_4,above_medium).', 'hasVelocity(seg179_5793_5,above_medium).']	['hasAcceleration(seg179_5793_1,slightly_faster).', 'hasAcceleration(seg179_5793_2,faster).', 'hasAcceleration(seg179_5793_3,unchanged).', 'hasAcceleration(seg179_5793_4,slightly_slower).', 'hasAcceleration(seg179_5793_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_5793_0,seg179_5793_1).', 'previousSegmentRelation(seg179_5793_1,seg179_5793_2).', 'previousSegmentRelation(seg179_5793_2,seg179_5793_3).', 'previousSegmentRelation(seg179_5793_3,seg179_5793_4).', 'previousSegmentRelation(seg179_5793_4,seg179_5793_5).']	hasStopPoint(seg179_5793_0,none).	['hasStopPoint(seg179_5793_1,none).', 'hasStopPoint(seg179_5793_2,none).', 'hasStopPoint(seg179_5793_3,none).', 'hasStopPoint(seg179_5793_4,none).', 'hasStopPoint(seg179_5793_5,none).']
7	['bus']	segment(seg179_5794_0).	['segment(seg179_5794_1).', 'segment(seg179_5794_2).', 'segment(seg179_5794_3).', 'segment(seg179_5794_4).', 'segment(seg179_5794_5).']	['hasTransportMode(seg179_5794_0,bike).', 'hasTransportMode(seg179_5794_0,car).', 'hasTransportMode(seg179_5794_0,walk).']	['hasTransportMode(seg179_5794_0,bus).']	hasVelocity(seg179_5794_0,below_medium).	hasAcceleration(seg179_5794_0,much_slower).	empty	empty	['hasKnownTransportMode(seg179_5794_1,bus).', 'hasKnownTransportMode(seg179_5794_2,bus).', 'hasKnownTransportMode(seg179_5794_3,bus).', 'hasKnownTransportMode(seg179_5794_4,bus).', 'hasKnownTransportMode(seg179_5794_5,bus).']	['hasVelocity(seg179_5794_1,above_medium).', 'hasVelocity(seg179_5794_2,fast).', 'hasVelocity(seg179_5794_3,above_medium).', 'hasVelocity(seg179_5794_4,above_medium).', 'hasVelocity(seg179_5794_5,above_medium).']	['hasAcceleration(seg179_5794_1,unchanged).', 'hasAcceleration(seg179_5794_2,faster).', 'hasAcceleration(seg179_5794_3,faster).', 'hasAcceleration(seg179_5794_4,unchanged).', 'hasAcceleration(seg179_5794_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_5794_0,seg179_5794_1).', 'previousSegmentRelation(seg179_5794_1,seg179_5794_2).', 'previousSegmentRelation(seg179_5794_2,seg179_5794_3).', 'previousSegmentRelation(seg179_5794_3,seg179_5794_4).', 'previousSegmentRelation(seg179_5794_4,seg179_5794_5).']	hasStopPoint(seg179_5794_0,none).	['hasStopPoint(seg179_5794_1,none).', 'hasStopPoint(seg179_5794_2,none).', 'hasStopPoint(seg179_5794_3,none).', 'hasStopPoint(seg179_5794_4,none).', 'hasStopPoint(seg179_5794_5,none).']
8	['bus']	segment(seg179_5795_0).	['segment(seg179_5795_1).', 'segment(seg179_5795_2).', 'segment(seg179_5795_3).', 'segment(seg179_5795_4).', 'segment(seg179_5795_5).']	['hasTransportMode(seg179_5795_0,bike).', 'hasTransportMode(seg179_5795_0,car).', 'hasTransportMode(seg179_5795_0,walk).']	['hasTransportMode(seg179_5795_0,bus).']	hasVelocity(seg179_5795_0,medium).	hasAcceleration(seg179_5795_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_5795_1,bus).', 'hasKnownTransportMode(seg179_5795_2,bus).', 'hasKnownTransportMode(seg179_5795_3,bus).', 'hasKnownTransportMode(seg179_5795_4,bus).', 'hasKnownTransportMode(seg179_5795_5,bus).']	['hasVelocity(seg179_5795_1,below_medium).', 'hasVelocity(seg179_5795_2,fast).', 'hasVelocity(seg179_5795_3,fast).', 'hasVelocity(seg179_5795_4,above_medium).', 'hasVelocity(seg179_5795_5,above_medium).']	['hasAcceleration(seg179_5795_1,much_slower).', 'hasAcceleration(seg179_5795_2,slightly_faster).', 'hasAcceleration(seg179_5795_3,faster).', 'hasAcceleration(seg179_5795_4,faster).', 'hasAcceleration(seg179_5795_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_5795_0,seg179_5795_1).', 'previousSegmentRelation(seg179_5795_1,seg179_5795_2).', 'previousSegmentRelation(seg179_5795_2,seg179_5795_3).', 'previousSegmentRelation(seg179_5795_3,seg179_5795_4).', 'previousSegmentRelation(seg179_5795_4,seg179_5795_5).']	hasStopPoint(seg179_5795_0,none).	['hasStopPoint(seg179_5795_1,none).', 'hasStopPoint(seg179_5795_2,none).', 'hasStopPoint(seg179_5795_3,none).', 'hasStopPoint(seg179_5795_4,none).', 'hasStopPoint(seg179_5795_5,none).']
9	['bus']	segment(seg179_5796_0).	['segment(seg179_5796_1).', 'segment(seg179_5796_2).', 'segment(seg179_5796_3).', 'segment(seg179_5796_4).', 'segment(seg179_5796_5).']	['hasTransportMode(seg179_5796_0,bike).', 'hasTransportMode(seg179_5796_0,car).', 'hasTransportMode(seg179_5796_0,walk).']	['hasTransportMode(seg179_5796_0,bus).']	hasVelocity(seg179_5796_0,medium).	hasAcceleration(seg179_5796_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_5796_1,bus).', 'hasKnownTransportMode(seg179_5796_2,bus).', 'hasKnownTransportMode(seg179_5796_3,bus).', 'hasKnownTransportMode(seg179_5796_4,bus).', 'hasKnownTransportMode(seg179_5796_5,bus).']	['hasVelocity(seg179_5796_1,medium).', 'hasVelocity(seg179_5796_2,above_medium).', 'hasVelocity(seg179_5796_3,fast).', 'hasVelocity(seg179_5796_4,fast).', 'hasVelocity(seg179_5796_5,above_medium).']	['hasAcceleration(seg179_5796_1,unchanged).', 'hasAcceleration(seg179_5796_2,much_slower).', 'hasAcceleration(seg179_5796_3,slightly_faster).', 'hasAcceleration(seg179_5796_4,faster).', 'hasAcceleration(seg179_5796_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_5796_0,seg179_5796_1).', 'previousSegmentRelation(seg179_5796_1,seg179_5796_2).', 'previousSegmentRelation(seg179_5796_2,seg179_5796_3).', 'previousSegmentRelation(seg179_5796_3,seg179_5796_4).', 'previousSegmentRelation(seg179_5796_4,seg179_5796_5).']	hasStopPoint(seg179_5796_0,none).	['hasStopPoint(seg179_5796_1,none).', 'hasStopPoint(seg179_5796_2,none).', 'hasStopPoint(seg179_5796_3,none).', 'hasStopPoint(seg179_5796_4,none).', 'hasStopPoint(seg179_5796_5,none).']
