	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg179_3732_0).	['segment(seg179_3732_1).', 'segment(seg179_3732_2).', 'segment(seg179_3732_3).', 'segment(seg179_3732_4).', 'segment(seg179_3732_5).']	['hasTransportMode(seg179_3732_0,bike).', 'hasTransportMode(seg179_3732_0,bus).', 'hasTransportMode(seg179_3732_0,car).']	['hasTransportMode(seg179_3732_0,walk).']	hasVelocity(seg179_3732_0,slow).	hasAcceleration(seg179_3732_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3732_1,walk).', 'hasKnownTransportMode(seg179_3732_2,walk).', 'hasKnownTransportMode(seg179_3732_3,walk).', 'hasKnownTransportMode(seg179_3732_4,walk).', 'hasKnownTransportMode(seg179_3732_5,walk).']	['hasVelocity(seg179_3732_1,slow).', 'hasVelocity(seg179_3732_2,very_fast).', 'hasVelocity(seg179_3732_3,below_medium).', 'hasVelocity(seg179_3732_4,slow).', 'hasVelocity(seg179_3732_5,below_medium).']	['hasAcceleration(seg179_3732_1,unchanged).', 'hasAcceleration(seg179_3732_2,much_faster).', 'hasAcceleration(seg179_3732_3,unchanged).', 'hasAcceleration(seg179_3732_4,slightly_slower).', 'hasAcceleration(seg179_3732_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3732_0,seg179_3732_1).', 'previousSegmentRelation(seg179_3732_1,seg179_3732_2).', 'previousSegmentRelation(seg179_3732_2,seg179_3732_3).', 'previousSegmentRelation(seg179_3732_3,seg179_3732_4).', 'previousSegmentRelation(seg179_3732_4,seg179_3732_5).']	hasStopPoint(seg179_3732_0,more_than_five).	['hasStopPoint(seg179_3732_1,more_than_five).', 'hasStopPoint(seg179_3732_2,up_to_five).', 'hasStopPoint(seg179_3732_3,more_than_five).', 'hasStopPoint(seg179_3732_4,more_than_five).', 'hasStopPoint(seg179_3732_5,more_than_five).']
1	['walk']	segment(seg179_3733_0).	['segment(seg179_3733_1).', 'segment(seg179_3733_2).', 'segment(seg179_3733_3).', 'segment(seg179_3733_4).', 'segment(seg179_3733_5).']	['hasTransportMode(seg179_3733_0,bike).', 'hasTransportMode(seg179_3733_0,bus).', 'hasTransportMode(seg179_3733_0,car).']	['hasTransportMode(seg179_3733_0,walk).']	hasVelocity(seg179_3733_0,slow).	hasAcceleration(seg179_3733_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3733_1,walk).', 'hasKnownTransportMode(seg179_3733_2,walk).', 'hasKnownTransportMode(seg179_3733_3,walk).', 'hasKnownTransportMode(seg179_3733_4,walk).', 'hasKnownTransportMode(seg179_3733_5,walk).']	['hasVelocity(seg179_3733_1,slow).', 'hasVelocity(seg179_3733_2,below_medium).', 'hasVelocity(seg179_3733_3,very_fast).', 'hasVelocity(seg179_3733_4,below_medium).', 'hasVelocity(seg179_3733_5,slow).']	['hasAcceleration(seg179_3733_1,unchanged).', 'hasAcceleration(seg179_3733_2,slightly_faster).', 'hasAcceleration(seg179_3733_3,much_faster).', 'hasAcceleration(seg179_3733_4,unchanged).', 'hasAcceleration(seg179_3733_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3733_0,seg179_3733_1).', 'previousSegmentRelation(seg179_3733_1,seg179_3733_2).', 'previousSegmentRelation(seg179_3733_2,seg179_3733_3).', 'previousSegmentRelation(seg179_3733_3,seg179_3733_4).', 'previousSegmentRelation(seg179_3733_4,seg179_3733_5).']	hasStopPoint(seg179_3733_0,more_than_five).	['hasStopPoint(seg179_3733_1,more_than_five).', 'hasStopPoint(seg179_3733_2,more_than_five).', 'hasStopPoint(seg179_3733_3,up_to_five).', 'hasStopPoint(seg179_3733_4,more_than_five).', 'hasStopPoint(seg179_3733_5,more_than_five).']
2	['walk']	segment(seg179_3734_0).	['segment(seg179_3734_1).', 'segment(seg179_3734_2).', 'segment(seg179_3734_3).', 'segment(seg179_3734_4).', 'segment(seg179_3734_5).']	['hasTransportMode(seg179_3734_0,bike).', 'hasTransportMode(seg179_3734_0,bus).', 'hasTransportMode(seg179_3734_0,car).']	['hasTransportMode(seg179_3734_0,walk).']	hasVelocity(seg179_3734_0,slow).	hasAcceleration(seg179_3734_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3734_1,walk).', 'hasKnownTransportMode(seg179_3734_2,walk).', 'hasKnownTransportMode(seg179_3734_3,walk).', 'hasKnownTransportMode(seg179_3734_4,walk).', 'hasKnownTransportMode(seg179_3734_5,walk).']	['hasVelocity(seg179_3734_1,slow).', 'hasVelocity(seg179_3734_2,very_slow).', 'hasVelocity(seg179_3734_3,below_medium).', 'hasVelocity(seg179_3734_4,very_fast).', 'hasVelocity(seg179_3734_5,below_medium).']	['hasAcceleration(seg179_3734_1,unchanged).', 'hasAcceleration(seg179_3734_2,slower).', 'hasAcceleration(seg179_3734_3,slightly_faster).', 'hasAcceleration(seg179_3734_4,much_faster).', 'hasAcceleration(seg179_3734_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3734_0,seg179_3734_1).', 'previousSegmentRelation(seg179_3734_1,seg179_3734_2).', 'previousSegmentRelation(seg179_3734_2,seg179_3734_3).', 'previousSegmentRelation(seg179_3734_3,seg179_3734_4).', 'previousSegmentRelation(seg179_3734_4,seg179_3734_5).']	hasStopPoint(seg179_3734_0,more_than_five).	['hasStopPoint(seg179_3734_1,more_than_five).', 'hasStopPoint(seg179_3734_2,more_than_five).', 'hasStopPoint(seg179_3734_3,more_than_five).', 'hasStopPoint(seg179_3734_4,up_to_five).', 'hasStopPoint(seg179_3734_5,more_than_five).']
3	['walk']	segment(seg179_3735_0).	['segment(seg179_3735_1).', 'segment(seg179_3735_2).', 'segment(seg179_3735_3).', 'segment(seg179_3735_4).', 'segment(seg179_3735_5).']	['hasTransportMode(seg179_3735_0,bike).', 'hasTransportMode(seg179_3735_0,bus).', 'hasTransportMode(seg179_3735_0,car).']	['hasTransportMode(seg179_3735_0,walk).']	hasVelocity(seg179_3735_0,slow).	hasAcceleration(seg179_3735_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3735_1,walk).', 'hasKnownTransportMode(seg179_3735_2,walk).', 'hasKnownTransportMode(seg179_3735_3,walk).', 'hasKnownTransportMode(seg179_3735_4,walk).', 'hasKnownTransportMode(seg179_3735_5,walk).']	['hasVelocity(seg179_3735_1,slow).', 'hasVelocity(seg179_3735_2,very_slow).', 'hasVelocity(seg179_3735_3,very_slow).', 'hasVelocity(seg179_3735_4,below_medium).', 'hasVelocity(seg179_3735_5,very_fast).']	['hasAcceleration(seg179_3735_1,unchanged).', 'hasAcceleration(seg179_3735_2,unchanged).', 'hasAcceleration(seg179_3735_3,slower).', 'hasAcceleration(seg179_3735_4,slightly_faster).', 'hasAcceleration(seg179_3735_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3735_0,seg179_3735_1).', 'previousSegmentRelation(seg179_3735_1,seg179_3735_2).', 'previousSegmentRelation(seg179_3735_2,seg179_3735_3).', 'previousSegmentRelation(seg179_3735_3,seg179_3735_4).', 'previousSegmentRelation(seg179_3735_4,seg179_3735_5).']	hasStopPoint(seg179_3735_0,more_than_five).	['hasStopPoint(seg179_3735_1,more_than_five).', 'hasStopPoint(seg179_3735_2,more_than_five).', 'hasStopPoint(seg179_3735_3,more_than_five).', 'hasStopPoint(seg179_3735_4,more_than_five).', 'hasStopPoint(seg179_3735_5,up_to_five).']
4	['walk']	segment(seg179_3736_0).	['segment(seg179_3736_1).', 'segment(seg179_3736_2).', 'segment(seg179_3736_3).', 'segment(seg179_3736_4).', 'segment(seg179_3736_5).']	['hasTransportMode(seg179_3736_0,bike).', 'hasTransportMode(seg179_3736_0,bus).', 'hasTransportMode(seg179_3736_0,car).']	['hasTransportMode(seg179_3736_0,walk).']	hasVelocity(seg179_3736_0,slow).	hasAcceleration(seg179_3736_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3736_1,walk).', 'hasKnownTransportMode(seg179_3736_2,walk).', 'hasKnownTransportMode(seg179_3736_3,walk).', 'hasKnownTransportMode(seg179_3736_4,walk).', 'hasKnownTransportMode(seg179_3736_5,walk).']	['hasVelocity(seg179_3736_1,slow).', 'hasVelocity(seg179_3736_2,slow).', 'hasVelocity(seg179_3736_3,very_slow).', 'hasVelocity(seg179_3736_4,very_slow).', 'hasVelocity(seg179_3736_5,below_medium).']	['hasAcceleration(seg179_3736_1,unchanged).', 'hasAcceleration(seg179_3736_2,slightly_faster).', 'hasAcceleration(seg179_3736_3,unchanged).', 'hasAcceleration(seg179_3736_4,slower).', 'hasAcceleration(seg179_3736_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3736_0,seg179_3736_1).', 'previousSegmentRelation(seg179_3736_1,seg179_3736_2).', 'previousSegmentRelation(seg179_3736_2,seg179_3736_3).', 'previousSegmentRelation(seg179_3736_3,seg179_3736_4).', 'previousSegmentRelation(seg179_3736_4,seg179_3736_5).']	hasStopPoint(seg179_3736_0,more_than_five).	['hasStopPoint(seg179_3736_1,more_than_five).', 'hasStopPoint(seg179_3736_2,more_than_five).', 'hasStopPoint(seg179_3736_3,more_than_five).', 'hasStopPoint(seg179_3736_4,more_than_five).', 'hasStopPoint(seg179_3736_5,more_than_five).']
5	['walk']	segment(seg179_3737_0).	['segment(seg179_3737_1).', 'segment(seg179_3737_2).', 'segment(seg179_3737_3).', 'segment(seg179_3737_4).', 'segment(seg179_3737_5).']	['hasTransportMode(seg179_3737_0,bike).', 'hasTransportMode(seg179_3737_0,bus).', 'hasTransportMode(seg179_3737_0,car).']	['hasTransportMode(seg179_3737_0,walk).']	hasVelocity(seg179_3737_0,very_slow).	hasAcceleration(seg179_3737_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg179_3737_1,walk).', 'hasKnownTransportMode(seg179_3737_2,walk).', 'hasKnownTransportMode(seg179_3737_3,walk).', 'hasKnownTransportMode(seg179_3737_4,walk).', 'hasKnownTransportMode(seg179_3737_5,walk).']	['hasVelocity(seg179_3737_1,slow).', 'hasVelocity(seg179_3737_2,slow).', 'hasVelocity(seg179_3737_3,slow).', 'hasVelocity(seg179_3737_4,very_slow).', 'hasVelocity(seg179_3737_5,very_slow).']	['hasAcceleration(seg179_3737_1,unchanged).', 'hasAcceleration(seg179_3737_2,unchanged).', 'hasAcceleration(seg179_3737_3,slightly_faster).', 'hasAcceleration(seg179_3737_4,unchanged).', 'hasAcceleration(seg179_3737_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3737_0,seg179_3737_1).', 'previousSegmentRelation(seg179_3737_1,seg179_3737_2).', 'previousSegmentRelation(seg179_3737_2,seg179_3737_3).', 'previousSegmentRelation(seg179_3737_3,seg179_3737_4).', 'previousSegmentRelation(seg179_3737_4,seg179_3737_5).']	hasStopPoint(seg179_3737_0,more_than_five).	['hasStopPoint(seg179_3737_1,more_than_five).', 'hasStopPoint(seg179_3737_2,more_than_five).', 'hasStopPoint(seg179_3737_3,more_than_five).', 'hasStopPoint(seg179_3737_4,more_than_five).', 'hasStopPoint(seg179_3737_5,more_than_five).']
6	['walk']	segment(seg179_3738_0).	['segment(seg179_3738_1).', 'segment(seg179_3738_2).', 'segment(seg179_3738_3).', 'segment(seg179_3738_4).', 'segment(seg179_3738_5).']	['hasTransportMode(seg179_3738_0,bike).', 'hasTransportMode(seg179_3738_0,bus).', 'hasTransportMode(seg179_3738_0,car).']	['hasTransportMode(seg179_3738_0,walk).']	hasVelocity(seg179_3738_0,very_slow).	hasAcceleration(seg179_3738_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3738_1,walk).', 'hasKnownTransportMode(seg179_3738_2,walk).', 'hasKnownTransportMode(seg179_3738_3,walk).', 'hasKnownTransportMode(seg179_3738_4,walk).', 'hasKnownTransportMode(seg179_3738_5,walk).']	['hasVelocity(seg179_3738_1,very_slow).', 'hasVelocity(seg179_3738_2,slow).', 'hasVelocity(seg179_3738_3,slow).', 'hasVelocity(seg179_3738_4,slow).', 'hasVelocity(seg179_3738_5,very_slow).']	['hasAcceleration(seg179_3738_1,slightly_slower).', 'hasAcceleration(seg179_3738_2,unchanged).', 'hasAcceleration(seg179_3738_3,unchanged).', 'hasAcceleration(seg179_3738_4,slightly_faster).', 'hasAcceleration(seg179_3738_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3738_0,seg179_3738_1).', 'previousSegmentRelation(seg179_3738_1,seg179_3738_2).', 'previousSegmentRelation(seg179_3738_2,seg179_3738_3).', 'previousSegmentRelation(seg179_3738_3,seg179_3738_4).', 'previousSegmentRelation(seg179_3738_4,seg179_3738_5).']	hasStopPoint(seg179_3738_0,more_than_five).	['hasStopPoint(seg179_3738_1,more_than_five).', 'hasStopPoint(seg179_3738_2,more_than_five).', 'hasStopPoint(seg179_3738_3,more_than_five).', 'hasStopPoint(seg179_3738_4,more_than_five).', 'hasStopPoint(seg179_3738_5,more_than_five).']
7	['walk']	segment(seg179_3739_0).	['segment(seg179_3739_1).', 'segment(seg179_3739_2).', 'segment(seg179_3739_3).', 'segment(seg179_3739_4).', 'segment(seg179_3739_5).']	['hasTransportMode(seg179_3739_0,bike).', 'hasTransportMode(seg179_3739_0,bus).', 'hasTransportMode(seg179_3739_0,car).']	['hasTransportMode(seg179_3739_0,walk).']	hasVelocity(seg179_3739_0,slow).	hasAcceleration(seg179_3739_0,unchanged).	empty	empty	['hasKnownTransportMode(seg179_3739_1,walk).', 'hasKnownTransportMode(seg179_3739_2,walk).', 'hasKnownTransportMode(seg179_3739_3,walk).', 'hasKnownTransportMode(seg179_3739_4,walk).', 'hasKnownTransportMode(seg179_3739_5,walk).']	['hasVelocity(seg179_3739_1,very_slow).', 'hasVelocity(seg179_3739_2,slow).', 'hasVelocity(seg179_3739_3,slow).', 'hasVelocity(seg179_3739_4,slow).', 'hasVelocity(seg179_3739_5,slow).']	['hasAcceleration(seg179_3739_1,unchanged).', 'hasAcceleration(seg179_3739_2,unchanged).', 'hasAcceleration(seg179_3739_3,unchanged).', 'hasAcceleration(seg179_3739_4,unchanged).', 'hasAcceleration(seg179_3739_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3739_0,seg179_3739_1).', 'previousSegmentRelation(seg179_3739_1,seg179_3739_2).', 'previousSegmentRelation(seg179_3739_2,seg179_3739_3).', 'previousSegmentRelation(seg179_3739_3,seg179_3739_4).', 'previousSegmentRelation(seg179_3739_4,seg179_3739_5).']	hasStopPoint(seg179_3739_0,more_than_five).	['hasStopPoint(seg179_3739_1,more_than_five).', 'hasStopPoint(seg179_3739_2,more_than_five).', 'hasStopPoint(seg179_3739_3,more_than_five).', 'hasStopPoint(seg179_3739_4,more_than_five).', 'hasStopPoint(seg179_3739_5,more_than_five).']
8	['walk']	segment(seg179_3740_0).	['segment(seg179_3740_1).', 'segment(seg179_3740_2).', 'segment(seg179_3740_3).', 'segment(seg179_3740_4).', 'segment(seg179_3740_5).']	['hasTransportMode(seg179_3740_0,bike).', 'hasTransportMode(seg179_3740_0,bus).', 'hasTransportMode(seg179_3740_0,car).']	['hasTransportMode(seg179_3740_0,walk).']	hasVelocity(seg179_3740_0,below_medium).	hasAcceleration(seg179_3740_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg179_3740_1,walk).', 'hasKnownTransportMode(seg179_3740_2,walk).', 'hasKnownTransportMode(seg179_3740_3,walk).', 'hasKnownTransportMode(seg179_3740_4,walk).', 'hasKnownTransportMode(seg179_3740_5,walk).']	['hasVelocity(seg179_3740_1,slow).', 'hasVelocity(seg179_3740_2,slow).', 'hasVelocity(seg179_3740_3,slow).', 'hasVelocity(seg179_3740_4,slow).', 'hasVelocity(seg179_3740_5,slow).']	['hasAcceleration(seg179_3740_1,unchanged).', 'hasAcceleration(seg179_3740_2,unchanged).', 'hasAcceleration(seg179_3740_3,unchanged).', 'hasAcceleration(seg179_3740_4,unchanged).', 'hasAcceleration(seg179_3740_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3740_0,seg179_3740_1).', 'previousSegmentRelation(seg179_3740_1,seg179_3740_2).', 'previousSegmentRelation(seg179_3740_2,seg179_3740_3).', 'previousSegmentRelation(seg179_3740_3,seg179_3740_4).', 'previousSegmentRelation(seg179_3740_4,seg179_3740_5).']	hasStopPoint(seg179_3740_0,more_than_five).	['hasStopPoint(seg179_3740_1,more_than_five).', 'hasStopPoint(seg179_3740_2,more_than_five).', 'hasStopPoint(seg179_3740_3,more_than_five).', 'hasStopPoint(seg179_3740_4,more_than_five).', 'hasStopPoint(seg179_3740_5,more_than_five).']
9	['walk']	segment(seg179_3741_0).	['segment(seg179_3741_1).', 'segment(seg179_3741_2).', 'segment(seg179_3741_3).', 'segment(seg179_3741_4).', 'segment(seg179_3741_5).']	['hasTransportMode(seg179_3741_0,bike).', 'hasTransportMode(seg179_3741_0,bus).', 'hasTransportMode(seg179_3741_0,car).']	['hasTransportMode(seg179_3741_0,walk).']	hasVelocity(seg179_3741_0,slow).	hasAcceleration(seg179_3741_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg179_3741_1,walk).', 'hasKnownTransportMode(seg179_3741_2,walk).', 'hasKnownTransportMode(seg179_3741_3,walk).', 'hasKnownTransportMode(seg179_3741_4,walk).', 'hasKnownTransportMode(seg179_3741_5,walk).']	['hasVelocity(seg179_3741_1,below_medium).', 'hasVelocity(seg179_3741_2,slow).', 'hasVelocity(seg179_3741_3,slow).', 'hasVelocity(seg179_3741_4,slow).', 'hasVelocity(seg179_3741_5,slow).']	['hasAcceleration(seg179_3741_1,slightly_faster).', 'hasAcceleration(seg179_3741_2,unchanged).', 'hasAcceleration(seg179_3741_3,unchanged).', 'hasAcceleration(seg179_3741_4,unchanged).', 'hasAcceleration(seg179_3741_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg179_3741_0,seg179_3741_1).', 'previousSegmentRelation(seg179_3741_1,seg179_3741_2).', 'previousSegmentRelation(seg179_3741_2,seg179_3741_3).', 'previousSegmentRelation(seg179_3741_3,seg179_3741_4).', 'previousSegmentRelation(seg179_3741_4,seg179_3741_5).']	hasStopPoint(seg179_3741_0,more_than_five).	['hasStopPoint(seg179_3741_1,more_than_five).', 'hasStopPoint(seg179_3741_2,more_than_five).', 'hasStopPoint(seg179_3741_3,more_than_five).', 'hasStopPoint(seg179_3741_4,more_than_five).', 'hasStopPoint(seg179_3741_5,more_than_five).']
