	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
9	['bike']	2007-10-11 01:15:32	2007-10-11 01:15:48	105.65101490195707	7.0	-1.0	False	0
10	['bike']	2007-10-11 01:15:48	2007-10-11 01:17:01	125.43207982719998	2.0	-5.0	False	0
11	['bike']	2007-10-11 01:17:01	2007-10-11 01:17:26	137.6268650675844	6.0	4.0	False	0
12	['bike']	2007-10-11 01:17:26	2007-10-11 01:17:53	117.10119861900338	4.0	-2.0	False	0
13	['bike']	2007-10-11 01:17:53	2007-10-11 01:18:10	119.33651684652881	7.0	3.0	False	0
14	['bike']	2007-10-11 01:18:10	2007-10-11 01:18:45	195.5844250196244	6.0	-1.0	False	0
15	['bike']	2007-10-11 01:18:45	2007-10-11 01:19:27	112.5230367188181	3.0	-3.0	False	0
16	['bike']	2007-10-11 01:19:27	2007-10-11 01:19:33	110.61538269933287	18.0	15.0	False	0
17	['bike']	2007-10-11 01:19:33	2007-10-11 01:19:51	135.30012839617493	8.0	-10.0	False	0
18	['bike']	2007-10-11 01:19:51	2007-10-11 01:20:36	184.66740114317628	4.0	-4.0	False	0
19	['bike']	2007-10-11 01:20:36	2007-10-11 01:21:06	176.10045308880194	6.0	2.0	False	0
20	['bike']	2007-10-11 01:21:06	2007-10-11 01:22:10	556.2548856010034	9.0	3.0	False	0
