	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
297	['bike']	2007-11-02 12:59:53	2007-11-02 13:00:13	124.83467066572143	6.0	-24.0	False	0
298	['bike']	2007-11-02 13:00:13	2007-11-02 13:00:38	113.92164871105948	5.0	-1.0	False	0
299	['bike']	2007-11-02 13:00:38	2007-11-02 13:00:45	132.0880095081053	19.0	14.0	False	0
300	['bike']	2007-11-02 13:00:45	2007-11-02 13:00:56	182.0252087941762	17.0	-2.0	False	0
301	['bike']	2007-11-02 13:00:56	2007-11-02 13:01:26	317.0862350101029	11.0	-6.0	False	0
302	['bike']	2007-11-02 13:01:26	2007-11-02 13:02:11	291.0276585691781	6.0	-5.0	False	0
303	['bike']	2007-11-02 13:02:11	2007-11-02 13:02:37	137.36280703796146	5.0	-1.0	False	0
304	['bike']	2007-11-02 13:02:37	2007-11-02 13:03:06	106.44609164304649	4.0	-1.0	False	0
305	['bike']	2007-11-02 13:03:06	2007-11-02 13:04:32	110.51706426447141	1.0	-3.0	False	0
306	['bike']	2007-11-02 13:04:32	2007-11-02 13:06:31	107.55131082089707	1.0	0.0	False	0
307	['bike']	2007-11-02 13:06:31	2007-11-02 13:07:58	118.47467617739775	1.0	0.0	False	0
308	['bike']	2007-11-02 13:07:58	2007-11-02 13:08:27	103.25444611687712	4.0	3.0	False	0
309	['bike']	2007-11-02 13:08:27	2007-11-02 13:11:12	174.96459642866282	1.0	-3.0	False	0
310	['bike']	2007-11-02 13:11:12	2007-11-02 13:16:42	100.97598392367162	0.0	-1.0	False	0
311	['bike']	2007-11-02 13:16:42	2007-11-02 13:17:31	132.1849329050119	3.0	3.0	False	0
312	['bike']	2007-11-02 13:17:31	2007-11-02 13:17:49	102.07739921029503	6.0	3.0	False	0
313	['bike']	2007-11-02 13:17:49	2007-11-02 13:17:58	107.53532021462607	12.0	6.0	False	0
314	['bike']	2007-11-02 13:17:58	2007-11-02 13:18:21	144.01324502217568	6.0	-6.0	False	0
315	['bike']	2007-11-02 13:18:21	2007-11-02 13:19:20	101.34601672435379	2.0	-4.0	False	0
316	['bike']	2007-11-02 13:19:20	2007-11-02 13:20:32	137.04191913429227	2.0	0.0	False	0
317	['bike']	2007-11-02 13:20:32	2007-11-02 13:20:46	132.27277251487993	9.0	7.0	False	0
318	['bike']	2007-11-02 13:20:46	2007-11-02 13:20:56	596.9340800130633	60.0	51.0	False	0
319	['bike']	2007-11-02 13:20:56	2007-11-02 13:22:07	613.4922547262038	9.0	-51.0	False	0
320	['bike']	2007-11-02 13:22:07	2007-11-02 13:22:19	152.0518624506576	13.0	4.0	False	0
321	['bike']	2007-11-02 13:22:19	2007-11-02 13:22:44	151.73303422518455	6.0	-7.0	False	0
322	['bike']	2007-11-02 13:22:44	2007-11-02 13:23:41	166.40082965169557	3.0	-3.0	False	0
