	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
15965	['walk']	2008-08-17 02:37:40	2008-08-17 02:40:00	109.9177508721514	1.0	-16.0	False	1
15966	['walk']	2008-08-17 02:40:00	2008-08-17 02:41:55	101.22692057017308	1.0	0.0	False	1
15967	['walk', 'bus']	2008-08-17 02:41:55	2008-08-17 02:43:25	101.56162717099576	1.0	0.0	True	3
15968	['bus']	2008-08-17 02:43:25	2008-08-17 02:44:10	100.05454179644467	2.0	1.0	False	1
15969	['bus']	2008-08-17 02:44:10	2008-08-17 02:44:30	100.62115671884231	5.0	3.0	False	0
15970	['bus']	2008-08-17 02:44:30	2008-08-17 02:46:00	113.50169764090849	1.0	-4.0	False	2
15971	['bus']	2008-08-17 02:46:00	2008-08-17 02:46:25	100.83695284626594	4.0	3.0	False	0
15972	['bus']	2008-08-17 02:46:25	2008-08-17 02:47:25	109.83969176840537	2.0	-2.0	False	0
15973	['bus']	2008-08-17 02:47:25	2008-08-17 02:47:50	113.9674117623283	5.0	3.0	False	0
15974	['bus']	2008-08-17 02:47:50	2008-08-17 02:48:35	119.00133765585542	3.0	-2.0	False	0
15975	['bus']	2008-08-17 02:48:35	2008-08-17 02:48:55	104.042404392238	5.0	2.0	False	0
15976	['bus']	2008-08-17 02:48:55	2008-08-17 02:49:40	100.6203555731871	2.0	-3.0	False	1
15977	['bus']	2008-08-17 02:49:40	2008-08-17 02:51:20	115.49428881217587	1.0	-1.0	False	3
15978	['bus']	2008-08-17 02:51:20	2008-08-17 02:51:40	102.4293605741867	5.0	4.0	False	0
15979	['bus']	2008-08-17 02:51:40	2008-08-17 02:52:20	111.7017356815013	3.0	-2.0	False	0
15980	['bus']	2008-08-17 02:52:20	2008-08-17 02:52:50	110.9813385856965	4.0	1.0	False	0
15981	['bus']	2008-08-17 02:52:50	2008-08-17 02:53:10	105.33337879917386	5.0	1.0	False	0
15982	['bus']	2008-08-17 02:53:10	2008-08-17 02:54:00	104.11181300031319	2.0	-3.0	False	1
15983	['bus']	2008-08-17 02:54:00	2008-08-17 02:54:45	123.47298855666308	3.0	1.0	False	0
15984	['bus']	2008-08-17 02:54:45	2008-08-17 02:54:55	140.80122630527038	14.0	11.0	False	0
15985	['bus']	2008-08-17 02:54:55	2008-08-17 02:55:05	153.57234874973042	15.0	1.0	False	0
15986	['bus']	2008-08-17 02:55:05	2008-08-17 02:55:10	103.3989308268663	21.0	6.0	False	0
15987	['bus']	2008-08-17 02:55:10	2008-08-17 02:55:20	144.90711338835698	14.0	-7.0	False	0
15988	['bus']	2008-08-17 02:55:20	2008-08-17 02:55:30	148.90039662559192	15.0	1.0	False	0
15989	['bus']	2008-08-17 02:55:30	2008-08-17 02:55:35	102.69946243281541	21.0	6.0	False	0
15990	['bus']	2008-08-17 02:55:35	2008-08-17 02:55:55	120.22900617767766	6.0	-15.0	False	0
15991	['bus']	2008-08-17 02:55:55	2008-08-17 02:56:05	125.2818894193114	13.0	7.0	False	0
15992	['bus']	2008-08-17 02:56:05	2008-08-17 02:56:30	107.95096036061103	4.0	-9.0	False	0
15993	['bus']	2008-08-17 02:56:30	2008-08-17 02:57:10	107.72269105416554	3.0	-1.0	False	0
15994	['bus']	2008-08-17 02:57:10	2008-08-17 02:58:30	116.66032535570955	1.0	-2.0	False	2
15995	['bus']	2008-08-17 02:58:30	2008-08-17 02:58:50	105.16419175393455	5.0	4.0	False	0
15996	['bus']	2008-08-17 02:58:50	2008-08-17 02:59:10	106.99652907105028	5.0	0.0	False	0
15997	['bus']	2008-08-17 02:59:10	2008-08-17 02:59:35	103.47933155959589	4.0	-1.0	False	0
15998	['bus']	2008-08-17 02:59:35	2008-08-17 03:00:15	116.53461308191028	3.0	-1.0	False	0
15999	['bus']	2008-08-17 03:00:15	2008-08-17 03:00:30	110.89763842835744	7.0	4.0	False	0
16000	['bus']	2008-08-17 03:00:30	2008-08-17 03:00:45	121.04312702736662	8.0	1.0	False	0
16001	['bus']	2008-08-17 03:00:45	2008-08-17 03:01:00	107.4645327872151	7.0	-1.0	False	0
16002	['bus']	2008-08-17 03:01:00	2008-08-17 03:01:20	115.61582133488065	6.0	-1.0	False	0
16003	['bus']	2008-08-17 03:01:20	2008-08-17 03:01:35	109.58173564182677	7.0	1.0	False	0
16004	['bus']	2008-08-17 03:01:35	2008-08-17 03:01:50	105.01918614601354	7.0	0.0	False	0
16005	['bus']	2008-08-17 03:01:50	2008-08-17 03:02:05	104.64095747941622	7.0	0.0	False	0
16006	['bus']	2008-08-17 03:02:05	2008-08-17 03:02:20	106.87720826189434	7.0	0.0	False	0
16007	['bus']	2008-08-17 03:02:20	2008-08-17 03:02:35	102.77043363713068	7.0	0.0	False	0
16008	['bus']	2008-08-17 03:02:35	2008-08-17 03:02:50	117.01785937873893	8.0	1.0	False	0
16009	['bus']	2008-08-17 03:02:50	2008-08-17 03:03:05	100.1399575744222	7.0	-1.0	False	0
16010	['bus', 'walk']	2008-08-17 03:03:05	2008-08-17 03:04:50	100.50715527761626	1.0	-6.0	True	1
16011	['walk']	2008-08-17 03:04:50	2008-08-17 03:07:20	107.84309248105876	1.0	0.0	False	4
16012	['walk']	2008-08-17 03:07:20	2008-08-17 03:09:35	100.52042430365279	1.0	0.0	False	0
16013	['walk']	2008-08-17 03:09:35	2008-08-17 03:13:30	100.71462170212402	0.0	-1.0	False	9
16014	['walk']	2008-08-17 03:13:30	2008-08-17 03:28:10	111.48085630860606	0.0	0.0	False	1
16015	['walk']	2008-08-17 03:28:10	2008-08-17 03:29:35	100.73782808614355	1.0	1.0	False	2
16016	['walk']	2008-08-17 03:29:35	2008-08-17 03:31:55	100.35375054908859	1.0	0.0	False	3
16017	['walk']	2008-08-17 03:31:55	2008-08-17 03:34:25	104.87721115084328	1.0	0.0	False	5
16018	['walk']	2008-08-17 03:34:25	2008-08-17 03:36:50	1345.7548490069105	9.0	8.0	False	6
16019	['walk']	2008-08-17 03:36:50	2008-08-17 03:42:15	1268.6992752825072	4.0	-5.0	False	0
16020	['walk']	2008-08-17 03:42:15	2008-08-17 03:42:25	111.88680204526617	11.0	7.0	False	0
16021	['walk']	2008-08-17 03:42:25	2008-08-17 03:43:40	123.93512356284447	2.0	-9.0	False	0
16022	['walk']	2008-08-17 03:43:40	2008-08-17 03:44:55	105.27985032898226	1.0	-1.0	False	1
16023	['walk']	2008-08-17 03:44:55	2008-08-17 03:45:20	8775.006557828856	351.0	350.0	False	0
