	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2454	['walk']	2008-05-16 13:05:06	2008-05-16 13:06:48	101.35428153194613	1.0	-1.0	False	1
2455	['walk', 'bike']	2008-05-16 13:06:48	2008-05-16 13:08:04	101.9913423102729	1.0	0.0	True	0
2456	['bike']	2008-05-16 13:08:04	2008-05-16 13:17:42	100.99048735077723	0.0	-1.0	False	3
2457	['bike']	2008-05-16 13:17:42	2008-05-16 13:25:41	124.39096792678575	0.0	0.0	False	20
2458	['bike']	2008-05-16 13:25:41	2008-05-16 13:41:55	102.50216874130244	0.0	0.0	False	3
2459	['bike']	2008-05-16 13:41:55	2008-05-16 13:42:25	102.43911611778265	3.0	3.0	False	0
2460	['bike']	2008-05-16 13:42:25	2008-05-16 13:43:01	102.89212771735455	3.0	0.0	False	0
2461	['bike']	2008-05-16 13:43:01	2008-05-16 13:43:45	100.10751377202092	2.0	-1.0	False	0
2462	['bike']	2008-05-16 13:43:45	2008-05-16 13:44:17	102.92082216408932	3.0	1.0	False	0
2463	['bike']	2008-05-16 13:44:17	2008-05-16 13:45:07	102.729576714031	2.0	-1.0	False	0
2464	['bike']	2008-05-16 13:45:07	2008-05-16 13:46:15	103.45602505004413	2.0	0.0	False	0
2465	['bike']	2008-05-16 13:46:15	2008-05-16 13:46:43	103.48282404683975	4.0	2.0	False	0
2466	['bike']	2008-05-16 13:46:43	2008-05-16 13:47:09	104.90504017503584	4.0	0.0	False	0
2467	['bike']	2008-05-16 13:47:09	2008-05-16 13:47:50	100.6279618633607	2.0	-2.0	False	1
2468	['bike']	2008-05-16 13:47:50	2008-05-16 13:48:40	100.49651596406328	2.0	0.0	False	0
2469	['bike']	2008-05-16 13:48:40	2008-05-16 13:49:06	102.32745355738115	4.0	2.0	False	0
2470	['bike']	2008-05-16 13:49:06	2008-05-16 13:49:28	101.66338316402644	5.0	1.0	False	0
2471	['bike']	2008-05-16 13:49:28	2008-05-16 13:49:50	101.98004892598914	5.0	0.0	False	0
2472	['bike']	2008-05-16 13:49:50	2008-05-16 13:50:12	103.24713541677131	5.0	0.0	False	0
2473	['bike']	2008-05-16 13:50:12	2008-05-16 13:50:38	104.17321574995255	4.0	-1.0	False	0
2474	['bike']	2008-05-16 13:50:38	2008-05-16 13:51:33	104.75186271051285	2.0	-2.0	False	1
2475	['bike']	2008-05-16 13:51:33	2008-05-16 13:51:55	101.3851461573848	5.0	3.0	False	0
2476	['bike']	2008-05-16 13:51:55	2008-05-16 13:52:21	101.07125167049199	4.0	-1.0	False	0
2477	['bike']	2008-05-16 13:52:21	2008-05-16 13:52:43	100.66325917764179	5.0	1.0	False	0
2478	['bike']	2008-05-16 13:52:43	2008-05-16 13:53:03	105.50156779217649	5.0	0.0	False	0
2479	['bike']	2008-05-16 13:53:03	2008-05-16 13:53:21	105.12577437218044	6.0	1.0	False	0
2480	['bike']	2008-05-16 13:53:21	2008-05-16 13:53:41	103.25373324088315	5.0	-1.0	False	0
2481	['bike']	2008-05-16 13:53:41	2008-05-16 13:54:03	101.20431938582779	5.0	0.0	False	0
2482	['bike']	2008-05-16 13:54:03	2008-05-16 13:54:41	107.56263777183293	3.0	-2.0	False	1
2483	['bike']	2008-05-16 13:54:41	2008-05-16 13:55:05	102.7458957436335	4.0	1.0	False	0
2484	['bike']	2008-05-16 13:55:05	2008-05-16 13:55:33	107.08664950621217	4.0	0.0	False	0
2485	['bike']	2008-05-16 13:55:33	2008-05-16 13:55:55	102.32464147982783	5.0	1.0	False	0
2486	['bike']	2008-05-16 13:55:55	2008-05-16 13:56:19	109.00355579164095	5.0	0.0	False	0
2487	['bike']	2008-05-16 13:56:19	2008-05-16 13:56:41	101.2235328843259	5.0	0.0	False	0
2488	['bike']	2008-05-16 13:56:41	2008-05-16 13:57:41	105.05246141226333	2.0	-3.0	False	1
2489	['bike']	2008-05-16 13:57:41	2008-05-16 13:58:05	104.00130633083108	4.0	2.0	False	0
2490	['bike']	2008-05-16 13:58:05	2008-05-16 13:58:40	104.56671583592082	3.0	-1.0	False	0
2491	['bike']	2008-05-16 13:58:40	2008-05-16 13:59:12	100.00972718376686	3.0	0.0	False	0
2492	['bike', 'walk']	2008-05-16 13:59:12	2008-05-16 13:59:50	104.61050691842243	3.0	0.0	True	0
2493	['walk']	2008-05-16 13:59:50	2008-05-16 14:01:23	100.48965540878993	1.0	-2.0	False	1
2494	['walk']	2008-05-16 14:01:23	2008-05-16 14:02:20	104.47973367951782	2.0	1.0	False	0
2495	['walk', 'bike']	2008-05-16 14:02:20	2008-05-16 14:02:54	106.02345810931864	3.0	1.0	True	0
2496	['bike']	2008-05-16 14:02:54	2008-05-16 14:03:16	100.61392180920473	5.0	2.0	False	0
2497	['bike']	2008-05-16 14:03:16	2008-05-16 14:03:40	105.88417014426366	4.0	-1.0	False	0
2498	['bike']	2008-05-16 14:03:40	2008-05-16 14:04:06	105.3618275776096	4.0	0.0	False	0
2499	['bike']	2008-05-16 14:04:06	2008-05-16 14:04:32	108.73009732587848	4.0	0.0	False	0
2500	['bike']	2008-05-16 14:04:32	2008-05-16 14:04:52	108.35724477852901	5.0	1.0	False	0
2501	['bike']	2008-05-16 14:04:52	2008-05-16 14:05:10	107.20669994383617	6.0	1.0	False	0
2502	['bike']	2008-05-16 14:05:10	2008-05-16 14:05:28	105.92047437889133	6.0	0.0	False	0
2503	['bike']	2008-05-16 14:05:28	2008-05-16 14:05:54	102.6532062486833	4.0	-2.0	False	0
2504	['bike']	2008-05-16 14:05:54	2008-05-16 14:06:46	104.04128924382256	2.0	-2.0	False	0
2505	['bike']	2008-05-16 14:06:46	2008-05-16 14:07:32	103.17076307561464	2.0	0.0	False	0
2506	['bike']	2008-05-16 14:07:32	2008-05-16 14:08:12	103.42626957728156	3.0	1.0	False	0
2507	['bike']	2008-05-16 14:08:12	2008-05-16 14:08:52	102.4524769002828	3.0	0.0	False	0
2508	['bike']	2008-05-16 14:08:52	2008-05-16 14:09:30	101.9644121749443	3.0	0.0	False	0
2509	['bike']	2008-05-16 14:09:30	2008-05-16 14:10:12	104.09411960288979	2.0	-1.0	False	0
2510	['bike']	2008-05-16 14:10:12	2008-05-16 14:10:48	101.03615644708897	3.0	1.0	False	0
2511	['bike']	2008-05-16 14:10:48	2008-05-16 14:11:28	100.54105188206005	3.0	0.0	False	0
2512	['bike']	2008-05-16 14:11:28	2008-05-16 14:11:34	389.73165184222194	65.0	62.0	False	0
