	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
177	['walk']	2008-04-22 11:11:55	2008-04-22 11:12:28	146.3418467279322	4.0	-126.0	False	0
178	['walk']	2008-04-22 11:12:28	2008-04-22 11:13:12	105.28835452140211	2.0	-2.0	False	1
179	['walk']	2008-04-22 11:13:12	2008-04-22 11:14:14	125.85613470673884	2.0	0.0	False	1
180	['walk', 'bus']	2008-04-22 11:14:14	2008-04-22 11:18:56	123.78887710009127	0.0	-2.0	True	1
181	['bus']	2008-04-22 11:18:56	2008-04-22 11:22:19	100.55669517956896	0.0	0.0	False	0
182	['bus']	2008-04-22 11:22:19	2008-04-22 11:22:27	111.21085069075558	14.0	14.0	False	0
183	['bus']	2008-04-22 11:22:27	2008-04-22 11:22:33	100.88227935375772	17.0	3.0	False	0
184	['bus']	2008-04-22 11:22:33	2008-04-22 11:22:38	102.86843148462567	21.0	4.0	False	0
185	['bus']	2008-04-22 11:22:38	2008-04-22 11:22:43	105.63647846728169	21.0	0.0	False	0
186	['bus']	2008-04-22 11:22:43	2008-04-22 11:22:48	109.8779110654973	22.0	1.0	False	0
187	['bus']	2008-04-22 11:22:48	2008-04-22 11:22:54	114.13778223504085	19.0	-3.0	False	0
188	['bus']	2008-04-22 11:22:54	2008-04-22 11:23:00	113.87518784998767	19.0	0.0	False	0
189	['bus']	2008-04-22 11:23:00	2008-04-22 11:23:06	109.45228121975283	18.0	-1.0	False	0
190	['bus']	2008-04-22 11:23:06	2008-04-22 11:23:12	100.83652432096295	17.0	-1.0	False	0
191	['bus']	2008-04-22 11:23:12	2008-04-22 11:24:01	100.98744280956068	2.0	-15.0	False	1
192	['bus']	2008-04-22 11:24:01	2008-04-22 11:24:57	105.28744469182388	2.0	0.0	False	1
193	['bus']	2008-04-22 11:24:57	2008-04-22 11:25:07	102.12856815680817	10.0	8.0	False	0
194	['bus']	2008-04-22 11:25:07	2008-04-22 11:25:27	105.22691754237354	5.0	-5.0	False	0
195	['bus']	2008-04-22 11:25:27	2008-04-22 11:25:43	101.16789932248102	6.0	1.0	False	0
196	['bus']	2008-04-22 11:25:43	2008-04-22 11:25:52	109.1382916600263	12.0	6.0	False	0
197	['bus']	2008-04-22 11:25:52	2008-04-22 11:25:58	107.44754997714945	18.0	6.0	False	0
198	['bus']	2008-04-22 11:25:58	2008-04-22 11:26:02	106.61184860516758	27.0	9.0	False	0
199	['bus']	2008-04-22 11:26:02	2008-04-22 11:26:09	103.42480594158297	15.0	-12.0	False	0
200	['bus']	2008-04-22 11:26:09	2008-04-22 11:26:22	106.3219146902126	8.0	-7.0	False	0
201	['bus']	2008-04-22 11:26:22	2008-04-22 11:26:31	104.25941231146169	12.0	4.0	False	0
202	['bus']	2008-04-22 11:26:31	2008-04-22 11:26:51	102.69355193145651	5.0	-7.0	False	0
