	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
3347	['bus']	2008-05-23 11:58:17	2008-05-23 12:00:12	100.70253500105561	1.0	-19.0	False	1
3348	['bus']	2008-05-23 12:00:12	2008-05-23 12:01:46	240.88022460609665	3.0	2.0	False	2
3349	['bus']	2008-05-23 12:01:46	2008-05-23 12:02:30	144.01317806371452	3.0	0.0	False	0
3350	['bus']	2008-05-23 12:02:30	2008-05-23 12:03:03	109.20879643818795	3.0	0.0	False	1
3351	['bus']	2008-05-23 12:03:03	2008-05-23 12:03:58	102.5375405419721	2.0	-1.0	False	0
3352	['bus']	2008-05-23 12:03:58	2008-05-23 12:04:34	105.8947979337245	3.0	1.0	False	0
3353	['bus']	2008-05-23 12:04:34	2008-05-23 12:04:56	106.4551297413644	5.0	2.0	False	0
3354	['bus']	2008-05-23 12:04:56	2008-05-23 12:05:48	105.68552655890127	2.0	-3.0	False	1
3355	['bus', 'walk']	2008-05-23 12:05:48	2008-05-23 12:06:57	100.10749084868353	1.0	-1.0	True	0
3356	['walk']	2008-05-23 12:06:57	2008-05-23 12:07:01	332.1088235553809	83.0	82.0	False	0
