	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
20821	['car']	2008-12-13 01:52:56	2008-12-13 01:53:30	100.53722360089041	3.0	-566.0	False	0
20822	['car']	2008-12-13 01:53:30	2008-12-13 01:53:46	108.40946750751499	7.0	4.0	False	0
20823	['car']	2008-12-13 01:53:46	2008-12-13 01:54:02	104.76514073985209	7.0	0.0	False	0
20824	['car']	2008-12-13 01:54:02	2008-12-13 01:54:26	100.00206148432258	4.0	-3.0	False	0
20825	['car']	2008-12-13 01:54:26	2008-12-13 01:54:38	103.11756653895182	9.0	5.0	False	0
20826	['car']	2008-12-13 01:54:38	2008-12-13 01:54:44	114.44175988430459	19.0	10.0	False	0
20827	['car']	2008-12-13 01:54:44	2008-12-13 01:54:48	100.30496353571141	25.0	6.0	False	0
20828	['car']	2008-12-13 01:54:48	2008-12-13 01:54:52	106.8647305911322	27.0	2.0	False	0
20829	['car']	2008-12-13 01:54:52	2008-12-13 01:54:56	106.20516561583489	27.0	0.0	False	0
20830	['car']	2008-12-13 01:54:56	2008-12-13 01:55:00	113.64232109555327	28.0	1.0	False	0
20831	['car']	2008-12-13 01:55:00	2008-12-13 01:55:04	112.21029501626711	28.0	0.0	False	0
20832	['car']	2008-12-13 01:55:04	2008-12-13 01:55:08	107.76781396292424	27.0	-1.0	False	0
20833	['car']	2008-12-13 01:55:08	2008-12-13 01:55:12	104.43964636988912	26.0	-1.0	False	0
20834	['car']	2008-12-13 01:55:12	2008-12-13 01:55:16	107.33494785630651	27.0	1.0	False	0
20835	['car']	2008-12-13 01:55:16	2008-12-13 01:55:20	114.75918216417469	29.0	2.0	False	0
20836	['car']	2008-12-13 01:55:20	2008-12-13 01:55:24	116.20175572523362	29.0	0.0	False	0
20837	['car']	2008-12-13 01:55:24	2008-12-13 01:55:28	106.19836461818021	27.0	-2.0	False	0
20838	['car']	2008-12-13 01:55:28	2008-12-13 01:55:34	126.99526787951241	21.0	-6.0	False	0
20839	['car']	2008-12-13 01:55:34	2008-12-13 01:55:40	132.65946261002122	22.0	1.0	False	0
20840	['car']	2008-12-13 01:55:40	2008-12-13 01:55:44	104.98002653789212	26.0	4.0	False	0
20841	['car']	2008-12-13 01:55:44	2008-12-13 01:55:48	110.42127734848705	28.0	2.0	False	0
20842	['car']	2008-12-13 01:55:48	2008-12-13 01:55:52	114.99565322524886	29.0	1.0	False	0
20843	['car']	2008-12-13 01:55:52	2008-12-13 01:55:56	112.11392832901035	28.0	-1.0	False	0
20844	['car']	2008-12-13 01:55:56	2008-12-13 01:56:00	101.97243283475429	25.0	-3.0	False	0
20845	['car']	2008-12-13 01:56:00	2008-12-13 01:56:06	106.33240903278077	18.0	-7.0	False	0
20846	['car']	2008-12-13 01:56:06	2008-12-13 01:56:56	100.63176925549234	2.0	-16.0	False	0
20847	['car']	2008-12-13 01:56:56	2008-12-13 01:57:06	102.98574756805952	10.0	8.0	False	0
20848	['car']	2008-12-13 01:57:06	2008-12-13 01:57:14	111.78645073848158	14.0	4.0	False	0
20849	['car']	2008-12-13 01:57:14	2008-12-13 01:57:20	110.19855766868491	18.0	4.0	False	0
20850	['car']	2008-12-13 01:57:20	2008-12-13 01:57:26	121.90438550984544	20.0	2.0	False	0
