	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
20360	['bike']	2008-11-29 04:51:07	2008-11-29 04:51:35	102.16694526699256	4.0	-20.0	False	0
20361	['bike']	2008-11-29 04:51:35	2008-11-29 04:52:03	143.15093625406263	5.0	1.0	False	0
20362	['bike']	2008-11-29 04:52:03	2008-11-29 04:52:13	102.35303289263005	10.0	5.0	False	0
20363	['bike']	2008-11-29 04:52:13	2008-11-29 04:52:55	104.8665416174147	2.0	-8.0	False	0
20364	['bike']	2008-11-29 04:52:55	2008-11-29 04:53:35	100.69404741357819	3.0	1.0	False	0
20365	['bike']	2008-11-29 04:53:35	2008-11-29 04:54:19	128.3423207714339	3.0	0.0	False	0
20366	['bike']	2008-11-29 04:54:19	2008-11-29 04:55:01	102.25783527692099	2.0	-1.0	False	0
20367	['bike']	2008-11-29 04:55:01	2008-11-29 04:55:45	101.6224576718472	2.0	0.0	False	0
20368	['bike']	2008-11-29 04:55:45	2008-11-29 04:56:33	106.98893291529855	2.0	0.0	False	0
20369	['bike']	2008-11-29 04:56:33	2008-11-29 04:57:09	100.53407053322536	3.0	1.0	False	0
20370	['bike']	2008-11-29 04:57:09	2008-11-29 04:57:21	102.26569446977788	9.0	6.0	False	0
20371	['bike']	2008-11-29 04:57:21	2008-11-29 04:58:15	114.36080368935231	2.0	-7.0	False	0
20372	['bike']	2008-11-29 04:58:15	2008-11-29 04:58:49	107.77788012913078	3.0	1.0	False	0
20373	['bike']	2008-11-29 04:58:49	2008-11-29 04:59:37	102.45618935646584	2.0	-1.0	False	0
20374	['bike']	2008-11-29 04:59:37	2008-11-29 05:00:25	101.81429600983563	2.0	0.0	False	0
20375	['bike']	2008-11-29 05:00:25	2008-11-29 05:01:01	118.71684299412826	3.0	1.0	False	0
20376	['bike']	2008-11-29 05:01:01	2008-11-29 05:01:07	115.99816193675393	19.0	16.0	False	0
20377	['bike']	2008-11-29 05:01:07	2008-11-29 05:01:43	103.5591344603524	3.0	-16.0	False	0
20378	['bike']	2008-11-29 05:01:43	2008-11-29 05:02:15	110.28854850342907	3.0	0.0	False	0
20379	['bike']	2008-11-29 05:02:15	2008-11-29 05:02:27	100.94477810234915	8.0	5.0	False	0
20380	['bike']	2008-11-29 05:02:27	2008-11-29 05:02:49	131.78585376673783	6.0	-2.0	False	0
20381	['bike']	2008-11-29 05:02:49	2008-11-29 05:04:49	100.65445977131984	1.0	-5.0	False	0
20382	['bike']	2008-11-29 05:04:49	2008-11-29 05:05:15	107.64963235236385	4.0	3.0	False	0
20383	['bike', 'walk']	2008-11-29 05:05:15	2008-11-29 05:06:39	267.60016469967474	3.0	-1.0	True	0
