	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
4939	['bike']	2008-09-06 01:48:04	2008-09-06 01:49:34	115.84466916874128	1.0	-26507.0	False	1
4940	['bike']	2008-09-06 01:49:34	2008-09-06 01:49:54	104.68094190071663	5.0	4.0	False	0
4941	['bike']	2008-09-06 01:49:54	2008-09-06 01:50:34	112.70932593790471	3.0	-2.0	False	0
4942	['bike']	2008-09-06 01:50:34	2008-09-06 01:51:34	101.93390429258811	2.0	-1.0	False	0
4943	['bike']	2008-09-06 01:51:34	2008-09-06 01:52:49	102.28619483164952	1.0	-1.0	False	0
4944	['bike']	2008-09-06 01:52:49	2008-09-06 01:53:44	103.47492053705199	2.0	1.0	False	0
4945	['bike']	2008-09-06 01:53:44	2008-09-06 01:54:19	121.37360511529215	3.0	1.0	False	0
4946	['bike']	2008-09-06 01:54:19	2008-09-06 01:54:44	107.34181774741896	4.0	1.0	False	0
4947	['bike']	2008-09-06 01:54:44	2008-09-06 01:55:34	103.14723170808941	2.0	-2.0	False	0
4948	['bike']	2008-09-06 01:55:34	2008-09-06 01:56:29	106.00168279920887	2.0	0.0	False	0
4949	['bike']	2008-09-06 01:56:29	2008-09-06 01:57:29	107.51526769683151	2.0	0.0	False	0
4950	['bike']	2008-09-06 01:57:29	2008-09-06 01:58:24	119.1248261928563	2.0	0.0	False	0
4951	['bike']	2008-09-06 01:58:24	2008-09-06 01:58:54	109.78148143957878	4.0	2.0	False	0
4952	['walk']	2008-09-06 01:58:54	2008-09-06 01:59:14	106.99741222528353	5.0	1.0	False	0
4953	['walk']	2008-09-06 01:59:14	2008-09-06 02:00:19	103.22596646946819	2.0	-3.0	False	1
4954	['walk']	2008-09-06 02:00:19	2008-09-06 02:01:14	106.3920020395758	2.0	0.0	False	0
4955	['walk']	2008-09-06 02:01:14	2008-09-06 02:01:59	107.40972580710695	2.0	0.0	False	0
4956	['walk']	2008-09-06 02:01:59	2008-09-06 02:02:59	109.57286701827283	2.0	0.0	False	1
4957	['walk']	2008-09-06 02:02:59	2008-09-06 02:04:04	101.87814840780625	2.0	0.0	False	0
4958	['walk']	2008-09-06 02:04:04	2008-09-06 02:06:19	3121.55671871443	23.0	21.0	False	0
4959	['walk']	2008-09-06 02:06:19	2008-09-06 02:16:39	3031.969199314776	5.0	-18.0	False	0
4960	['walk']	2008-09-06 02:16:39	2008-09-06 02:18:59	100.0387402043047	1.0	-4.0	False	2
4961	['walk']	2008-09-06 02:18:59	2008-09-06 02:19:49	102.00820903702368	2.0	1.0	False	0
4962	['walk', 'bike']	2008-09-06 02:19:49	2008-09-06 02:21:24	4703.756892464366	50.0	48.0	True	1
