	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1308	['walk', 'bus']	2008-06-07 09:46:19	2008-06-07 09:48:53	109.93794731624179	1.0	-16.0	True	0
1309	['bus']	2008-06-07 09:48:53	2008-06-07 09:49:39	109.60996513233799	2.0	1.0	False	0
1310	['bus']	2008-06-07 09:49:39	2008-06-07 09:49:59	105.72220647488473	5.0	3.0	False	0
1311	['bus']	2008-06-07 09:49:59	2008-06-07 09:51:57	101.20596934585686	1.0	-4.0	False	4
1312	['bus']	2008-06-07 09:51:57	2008-06-07 09:52:19	101.32848243469495	5.0	4.0	False	0
1313	['bus']	2008-06-07 09:52:19	2008-06-07 09:53:15	106.44778080930983	2.0	-3.0	False	0
1314	['bus']	2008-06-07 09:53:15	2008-06-07 09:53:36	101.20015345652001	5.0	3.0	False	0
1315	['bus']	2008-06-07 09:53:36	2008-06-07 09:54:04	100.4019501963335	4.0	-1.0	False	0
1316	['bus']	2008-06-07 09:54:04	2008-06-07 09:54:16	119.91054263896993	10.0	6.0	False	0
1317	['bus']	2008-06-07 09:54:16	2008-06-07 09:54:30	104.22884995388661	7.0	-3.0	False	0
1318	['bus']	2008-06-07 09:54:30	2008-06-07 09:54:52	106.78280184114827	5.0	-2.0	False	0
1319	['bus']	2008-06-07 09:54:52	2008-06-07 09:54:59	100.759846499791	14.0	9.0	False	0
1320	['bus']	2008-06-07 09:54:59	2008-06-07 09:55:06	111.88528032184432	16.0	2.0	False	0
1321	['bus']	2008-06-07 09:55:06	2008-06-07 09:55:14	106.11647490196901	13.0	-3.0	False	0
1322	['bus']	2008-06-07 09:55:14	2008-06-07 09:56:08	102.52917241900845	2.0	-11.0	False	2
1323	['bus']	2008-06-07 09:56:08	2008-06-07 09:56:18	107.21680648530219	11.0	9.0	False	0
1324	['bus']	2008-06-07 09:56:18	2008-06-07 09:56:26	113.32480793608634	14.0	3.0	False	0
1325	['bus']	2008-06-07 09:56:26	2008-06-07 09:56:33	111.99658585247163	16.0	2.0	False	0
1326	['bus']	2008-06-07 09:56:33	2008-06-07 09:56:39	109.11054472774933	18.0	2.0	False	0
1327	['bus']	2008-06-07 09:56:39	2008-06-07 09:56:45	119.43923698624586	20.0	2.0	False	0
1328	['bus']	2008-06-07 09:56:45	2008-06-07 09:57:25	116.75918399935804	3.0	-17.0	False	1
1329	['bus']	2008-06-07 09:57:25	2008-06-07 09:57:33	109.05741940141178	14.0	11.0	False	0
1330	['bus']	2008-06-07 09:57:33	2008-06-07 09:57:41	111.53839217758485	14.0	0.0	False	0
1331	['bus']	2008-06-07 09:57:41	2008-06-07 09:58:05	118.47579727472245	5.0	-9.0	False	0
1332	['bus']	2008-06-07 09:58:05	2008-06-07 09:58:13	115.08869166207074	14.0	9.0	False	0
1333	['bus']	2008-06-07 09:58:13	2008-06-07 09:58:20	113.53436860543694	16.0	2.0	False	0
1334	['bus']	2008-06-07 09:58:20	2008-06-07 09:58:26	115.11520232438778	19.0	3.0	False	0
1335	['bus']	2008-06-07 09:58:26	2008-06-07 09:58:31	106.32612251801193	21.0	2.0	False	0
1336	['bus']	2008-06-07 09:58:31	2008-06-07 09:58:39	115.62078165096945	14.0	-7.0	False	0
1337	['bus']	2008-06-07 09:58:39	2008-06-07 09:58:48	109.3655724209434	12.0	-2.0	False	0
1338	['bus']	2008-06-07 09:58:48	2008-06-07 09:58:54	102.75048988208822	17.0	5.0	False	0
1339	['bus']	2008-06-07 09:58:54	2008-06-07 09:59:00	104.54196917859596	17.0	0.0	False	0
1340	['bus']	2008-06-07 09:59:00	2008-06-07 09:59:46	100.45269012856943	2.0	-15.0	False	0
1341	['bus']	2008-06-07 09:59:46	2008-06-07 09:59:54	109.22029685368807	14.0	12.0	False	0
1342	['bus']	2008-06-07 09:59:54	2008-06-07 10:00:01	110.49257874994551	16.0	2.0	False	0
1343	['bus']	2008-06-07 10:00:01	2008-06-07 10:00:07	103.42763824356358	17.0	1.0	False	0
1344	['bus']	2008-06-07 10:00:07	2008-06-07 10:00:13	108.7501606265948	18.0	1.0	False	0
1345	['bus']	2008-06-07 10:00:13	2008-06-07 10:00:19	116.87242813221279	19.0	1.0	False	0
1346	['bus']	2008-06-07 10:00:19	2008-06-07 10:00:24	108.09879920510014	22.0	3.0	False	0
1347	['bus']	2008-06-07 10:00:24	2008-06-07 10:00:29	110.21600052362348	22.0	0.0	False	0
1348	['bus']	2008-06-07 10:00:29	2008-06-07 10:00:36	111.88562204748938	16.0	-6.0	False	0
1349	['bus']	2008-06-07 10:00:36	2008-06-07 10:00:58	103.36767477881845	5.0	-11.0	False	0
1350	['bus', 'walk']	2008-06-07 10:00:58	2008-06-07 10:02:29	106.30329338778414	1.0	-4.0	True	0
1351	['walk']	2008-06-07 10:02:29	2008-06-07 10:03:41	100.2787886970087	1.0	0.0	False	0
1352	['walk']	2008-06-07 10:03:41	2008-06-07 10:06:13	102.29309296173847	1.0	0.0	False	2
1353	['walk']	2008-06-07 10:06:13	2008-06-07 10:07:13	101.06437836596035	2.0	1.0	False	0
1354	['walk']	2008-06-07 10:07:13	2008-06-07 10:08:35	100.09135449983829	1.0	-1.0	False	0
1355	['walk']	2008-06-07 10:08:35	2008-06-07 10:10:05	104.12253096456752	1.0	0.0	False	0
1356	['walk']	2008-06-07 10:10:05	2008-06-07 10:11:27	102.54282175029553	1.0	0.0	False	0
1357	['walk']	2008-06-07 10:11:27	2008-06-07 12:13:43	105.0227986628161	0.0	-1.0	False	0
1358	['walk']	2008-06-07 12:13:43	2008-06-07 12:15:01	100.9486015083039	1.0	1.0	False	0
1359	['walk']	2008-06-07 12:15:01	2008-06-07 12:18:05	101.91659210116401	1.0	0.0	False	0
1360	['walk']	2008-06-07 12:18:05	2008-06-07 12:19:09	100.71205574715553	2.0	1.0	False	0
1361	['walk']	2008-06-07 12:19:09	2008-06-07 12:19:59	100.30115621625283	2.0	0.0	False	0
1362	['walk']	2008-06-07 12:19:59	2008-06-07 12:21:37	102.62449884134992	1.0	-1.0	False	0
1363	['walk']	2008-06-07 12:21:37	2008-06-07 12:22:49	101.35913315348397	1.0	0.0	False	0
1364	['walk']	2008-06-07 12:22:49	2008-06-07 12:24:33	102.02413990820703	1.0	0.0	False	1
1365	['walk']	2008-06-07 12:24:33	2008-06-07 12:25:59	100.56775802693873	1.0	0.0	False	0
1366	['walk']	2008-06-07 12:25:59	2008-06-07 12:27:39	100.78712599042687	1.0	0.0	False	0
1367	['walk']	2008-06-07 12:27:39	2008-06-07 12:28:57	102.23478202130332	1.0	0.0	False	0
1368	['walk']	2008-06-07 12:28:57	2008-06-07 12:31:49	336.9605181827209	2.0	1.0	False	0
