	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2452	['bus']	2008-08-28 04:54:35	2008-08-28 04:54:35	123.08179817442598	0.0	0.0	False	0
2453	['bus']	2008-08-28 04:54:35	2008-08-28 04:54:40	248.1454261338161	50.0	50.0	False	0
2454	['bus']	2008-08-28 04:54:40	2008-08-28 04:54:45	254.1177580382482	51.0	1.0	False	0
2455	['bus']	2008-08-28 04:54:45	2008-08-28 04:54:50	253.7875111164143	51.0	0.0	False	0
2456	['bus']	2008-08-28 04:54:50	2008-08-28 04:54:55	248.03675002882616	50.0	-1.0	False	0
2457	['bus']	2008-08-28 04:54:55	2008-08-28 04:55:00	245.8861560744005	49.0	-1.0	False	0
2458	['bus']	2008-08-28 04:55:00	2008-08-28 04:55:05	238.78687314164756	48.0	-1.0	False	0
2459	['bus']	2008-08-28 04:55:05	2008-08-28 04:55:10	214.6244780816679	43.0	-5.0	False	0
2460	['bus']	2008-08-28 04:55:10	2008-08-28 04:55:15	196.49616787332917	39.0	-4.0	False	0
2461	['bus']	2008-08-28 04:55:15	2008-08-28 04:55:20	196.27244750431402	39.0	0.0	False	0
2462	['bus']	2008-08-28 04:55:20	2008-08-28 04:55:25	197.73101494900675	40.0	1.0	False	0
2463	['bus']	2008-08-28 04:55:25	2008-08-28 04:55:30	198.3887402425896	40.0	0.0	False	0
2464	['bus']	2008-08-28 04:55:30	2008-08-28 04:55:35	198.93028418149555	40.0	0.0	False	0
2465	['bus']	2008-08-28 04:55:35	2008-08-28 04:55:40	202.9332192284313	41.0	1.0	False	0
2466	['bus']	2008-08-28 04:55:40	2008-08-28 04:55:45	207.26958972870085	41.0	0.0	False	0
2467	['bus']	2008-08-28 04:55:45	2008-08-28 04:55:50	206.2953853291051	41.0	0.0	False	0
2468	['bus']	2008-08-28 04:55:50	2008-08-28 04:55:55	199.83789477753947	40.0	-1.0	False	0
2469	['bus']	2008-08-28 04:55:55	2008-08-28 04:56:00	186.53875508729925	37.0	-3.0	False	0
2470	['bus']	2008-08-28 04:56:00	2008-08-28 04:56:05	167.30982248191629	33.0	-4.0	False	0
2471	['bus']	2008-08-28 04:56:05	2008-08-28 04:56:10	152.87684822833833	31.0	-2.0	False	0
2472	['bus']	2008-08-28 04:56:10	2008-08-28 04:56:15	141.37355098648533	28.0	-3.0	False	0
2473	['bus']	2008-08-28 04:56:15	2008-08-28 04:56:20	126.76018061761837	25.0	-3.0	False	0
2474	['bus']	2008-08-28 04:56:20	2008-08-28 04:56:30	106.6344251118158	11.0	-14.0	False	0
2475	['bus']	2008-08-28 04:56:30	2008-08-28 04:56:45	136.10123322645376	9.0	-2.0	False	0
2476	['bus']	2008-08-28 04:56:45	2008-08-28 04:56:50	111.17333818559143	22.0	13.0	False	0
2477	['bus']	2008-08-28 04:56:50	2008-08-28 04:56:55	123.06421780604742	25.0	3.0	False	0
2478	['bus']	2008-08-28 04:56:55	2008-08-28 04:57:00	123.44669596024916	25.0	0.0	False	0
2479	['bus']	2008-08-28 04:57:00	2008-08-28 04:57:05	128.2200040576874	26.0	1.0	False	0
2480	['bus']	2008-08-28 04:57:05	2008-08-28 04:57:10	131.60477631063003	26.0	0.0	False	0
2481	['bus']	2008-08-28 04:57:10	2008-08-28 04:57:15	134.97968061784655	27.0	1.0	False	0
2482	['bus']	2008-08-28 04:57:15	2008-08-28 04:57:20	147.8176386464644	30.0	3.0	False	0
2483	['bus']	2008-08-28 04:57:20	2008-08-28 04:57:25	153.1184419616475	31.0	1.0	False	0
2484	['bus']	2008-08-28 04:57:25	2008-08-28 04:57:30	158.65865729014203	32.0	1.0	False	0
2485	['bus']	2008-08-28 04:57:30	2008-08-28 04:57:35	160.00150455502052	32.0	0.0	False	0
2486	['bus']	2008-08-28 04:57:35	2008-08-28 04:57:40	149.39690276900959	30.0	-2.0	False	0
2487	['bus']	2008-08-28 04:57:40	2008-08-28 04:57:45	144.56972227306215	29.0	-1.0	False	0
2488	['bus']	2008-08-28 04:57:45	2008-08-28 04:57:50	142.13147691767387	28.0	-1.0	False	0
2489	['bus']	2008-08-28 04:57:50	2008-08-28 04:57:55	141.58023500824294	28.0	0.0	False	0
2490	['bus']	2008-08-28 04:57:55	2008-08-28 04:58:00	148.37386041808492	30.0	2.0	False	0
2491	['bus']	2008-08-28 04:58:00	2008-08-28 04:58:05	149.0322578565333	30.0	0.0	False	0
2492	['bus']	2008-08-28 04:58:05	2008-08-28 04:58:10	150.9315950001871	30.0	0.0	False	0
2493	['bus']	2008-08-28 04:58:10	2008-08-28 04:58:15	158.67925878466548	32.0	2.0	False	0
2494	['bus']	2008-08-28 04:58:15	2008-08-28 04:58:20	152.44094741102847	30.0	-2.0	False	0
2495	['bus']	2008-08-28 04:58:20	2008-08-28 04:58:25	120.23938947588114	24.0	-6.0	False	0
2496	['bus']	2008-08-28 04:58:25	2008-08-28 04:58:55	124.17399403399878	4.0	-20.0	False	0
2497	['bus']	2008-08-28 04:58:55	2008-08-28 04:59:05	102.58964438803362	10.0	6.0	False	0
2498	['bus']	2008-08-28 04:59:05	2008-08-28 04:59:15	145.62194707020353	15.0	5.0	False	0
2499	['bus']	2008-08-28 04:59:15	2008-08-28 04:59:20	116.28427669900817	23.0	8.0	False	0
2500	['bus']	2008-08-28 04:59:20	2008-08-28 04:59:25	115.68149194388566	23.0	0.0	False	0
2501	['bus']	2008-08-28 04:59:25	2008-08-28 04:59:30	115.85368595213451	23.0	0.0	False	0
