	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
209	['bus']	2008-05-23 01:41:53	2008-05-23 01:46:27	101.48813092679467	0.0	-104.0	False	2
210	['bus']	2008-05-23 01:46:27	2008-05-23 01:48:21	101.93647631084082	1.0	1.0	False	1
211	['bus']	2008-05-23 01:48:21	2008-05-23 01:49:23	105.38410675905052	2.0	1.0	False	0
212	['bus']	2008-05-23 01:49:23	2008-05-23 01:51:39	102.05457839261807	1.0	-1.0	False	1
213	['bus']	2008-05-23 01:51:39	2008-05-23 01:54:45	115.91782546049362	1.0	0.0	False	1
214	['bus']	2008-05-23 01:54:45	2008-05-23 01:54:55	121.26551900272652	12.0	11.0	False	0
215	['bus']	2008-05-23 01:54:55	2008-05-23 01:55:02	114.12358661291442	16.0	4.0	False	0
216	['bus']	2008-05-23 01:55:02	2008-05-23 01:55:09	110.6770152508185	16.0	0.0	False	0
217	['bus']	2008-05-23 01:55:09	2008-05-23 01:55:15	106.33264331026548	18.0	2.0	False	0
218	['bus']	2008-05-23 01:55:15	2008-05-23 01:55:21	114.24511351530906	19.0	1.0	False	0
219	['bus']	2008-05-23 01:55:21	2008-05-23 01:55:27	101.02240937176526	17.0	-2.0	False	0
220	['bus']	2008-05-23 01:55:27	2008-05-23 01:55:33	100.52563932853025	17.0	0.0	False	0
221	['bus']	2008-05-23 01:55:33	2008-05-23 01:55:40	109.42370862526772	16.0	-1.0	False	0
222	['bus']	2008-05-23 01:55:40	2008-05-23 01:55:47	106.3352297121203	15.0	-1.0	False	0
223	['bus']	2008-05-23 01:55:47	2008-05-23 01:55:55	100.96700745807034	13.0	-2.0	False	0
224	['bus']	2008-05-23 01:55:55	2008-05-23 01:57:31	114.45733384127924	1.0	-12.0	False	9
225	['bus']	2008-05-23 01:57:31	2008-05-23 01:57:38	109.48134937072476	16.0	15.0	False	0
226	['bus']	2008-05-23 01:57:38	2008-05-23 01:57:43	109.00108174757469	22.0	6.0	False	0
227	['bus']	2008-05-23 01:57:43	2008-05-23 01:57:47	100.58422835751927	25.0	3.0	False	0
228	['bus']	2008-05-23 01:57:47	2008-05-23 01:57:51	100.24752715557081	25.0	0.0	False	0
229	['bus']	2008-05-23 01:57:51	2008-05-23 01:57:56	107.58353875168459	22.0	-3.0	False	0
230	['bus']	2008-05-23 01:57:56	2008-05-23 01:58:02	101.19599988623764	17.0	-5.0	False	0
231	['bus']	2008-05-23 01:58:02	2008-05-23 01:58:16	109.46383023406693	8.0	-9.0	False	0
232	['bus']	2008-05-23 01:58:16	2008-05-23 01:58:58	112.43333789459993	3.0	-5.0	False	0
233	['bus']	2008-05-23 01:58:58	2008-05-23 01:59:12	101.59689994212965	7.0	4.0	False	0
234	['bus']	2008-05-23 01:59:12	2008-05-23 01:59:46	101.11052111477328	3.0	-4.0	False	0
235	['bus']	2008-05-23 01:59:46	2008-05-23 02:00:04	104.20248315520182	6.0	3.0	False	0
236	['bus']	2008-05-23 02:00:04	2008-05-23 02:00:14	123.78427940603203	12.0	6.0	False	0
237	['bus']	2008-05-23 02:00:14	2008-05-23 02:00:22	124.33680514727976	16.0	4.0	False	0
238	['bus']	2008-05-23 02:00:22	2008-05-23 02:00:30	117.87318628625192	15.0	-1.0	False	0
239	['bus']	2008-05-23 02:00:30	2008-05-23 02:00:40	119.00220288504865	12.0	-3.0	False	0
240	['bus']	2008-05-23 02:00:40	2008-05-23 02:00:50	111.57479894457322	11.0	-1.0	False	0
241	['bus']	2008-05-23 02:00:50	2008-05-23 02:01:00	105.47762367582875	11.0	0.0	False	0
242	['bus']	2008-05-23 02:01:00	2008-05-23 02:01:20	101.41585624027742	5.0	-6.0	False	0
243	['bus']	2008-05-23 02:01:20	2008-05-23 02:02:14	113.39338812718754	2.0	-3.0	False	1
244	['bus']	2008-05-23 02:02:14	2008-05-23 02:02:24	108.77322775942949	11.0	9.0	False	0
245	['bus']	2008-05-23 02:02:24	2008-05-23 02:03:38	103.40636389194049	1.0	-10.0	False	7
246	['bus']	2008-05-23 02:03:38	2008-05-23 02:03:50	105.1834290037455	9.0	8.0	False	0
247	['bus']	2008-05-23 02:03:50	2008-05-23 02:04:08	101.30537230573614	6.0	-3.0	False	0
248	['bus']	2008-05-23 02:04:08	2008-05-23 02:04:40	114.60195699405902	4.0	-2.0	False	0
249	['bus']	2008-05-23 02:04:40	2008-05-23 02:04:56	104.19773644124088	7.0	3.0	False	0
250	['bus']	2008-05-23 02:04:56	2008-05-23 02:07:10	105.62804929577541	1.0	-6.0	False	0
251	['bus']	2008-05-23 02:07:10	2008-05-23 02:07:42	103.25825040773428	3.0	2.0	False	0
252	['bus']	2008-05-23 02:07:42	2008-05-23 02:08:00	104.51802165958881	6.0	3.0	False	0
253	['bus']	2008-05-23 02:08:00	2008-05-23 02:08:16	103.52175399959333	6.0	0.0	False	0
254	['bus']	2008-05-23 02:08:16	2008-05-23 02:08:32	102.70741912011124	6.0	0.0	False	0
255	['bus']	2008-05-23 02:08:32	2008-05-23 02:08:51	100.36941646622452	5.0	-1.0	False	0
256	['bus']	2008-05-23 02:08:51	2008-05-23 02:09:05	104.94182966887021	7.0	2.0	False	0
257	['bus']	2008-05-23 02:09:05	2008-05-23 02:09:18	107.06692421799383	8.0	1.0	False	0
258	['bus']	2008-05-23 02:09:18	2008-05-23 02:09:30	107.39085525461755	9.0	1.0	False	0
259	['bus']	2008-05-23 02:09:30	2008-05-23 02:09:40	100.10941773243877	10.0	1.0	False	0
260	['bus']	2008-05-23 02:09:40	2008-05-23 02:09:53	103.68148816981468	8.0	-2.0	False	0
261	['bus']	2008-05-23 02:09:53	2008-05-23 02:10:01	101.96272607115928	13.0	5.0	False	0
262	['bus']	2008-05-23 02:10:01	2008-05-23 02:10:07	110.75272798103623	18.0	5.0	False	0
