	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg082_1188_0).	['segment(seg082_1188_1).', 'segment(seg082_1188_2).', 'segment(seg082_1188_3).', 'segment(seg082_1188_4).', 'segment(seg082_1188_5).']	['hasTransportMode(seg082_1188_0,bike).', 'hasTransportMode(seg082_1188_0,bus).', 'hasTransportMode(seg082_1188_0,car).']	['hasTransportMode(seg082_1188_0,walk).']	hasVelocity(seg082_1188_0,very_slow).	hasAcceleration(seg082_1188_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1188_1,walk).', 'hasKnownTransportMode(seg082_1188_2,walk).', 'hasKnownTransportMode(seg082_1188_3,walk).', 'hasKnownTransportMode(seg082_1188_4,walk).', 'hasKnownTransportMode(seg082_1188_5,walk).']	['hasVelocity(seg082_1188_1,very_slow).', 'hasVelocity(seg082_1188_2,very_slow).', 'hasVelocity(seg082_1188_3,very_slow).', 'hasVelocity(seg082_1188_4,very_slow).', 'hasVelocity(seg082_1188_5,very_slow).']	['hasAcceleration(seg082_1188_1,unchanged).', 'hasAcceleration(seg082_1188_2,unchanged).', 'hasAcceleration(seg082_1188_3,unchanged).', 'hasAcceleration(seg082_1188_4,unchanged).', 'hasAcceleration(seg082_1188_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1188_0,seg082_1188_1).', 'previousSegmentRelation(seg082_1188_1,seg082_1188_2).', 'previousSegmentRelation(seg082_1188_2,seg082_1188_3).', 'previousSegmentRelation(seg082_1188_3,seg082_1188_4).', 'previousSegmentRelation(seg082_1188_4,seg082_1188_5).']	hasStopPoint(seg082_1188_0,none).	['hasStopPoint(seg082_1188_1,none).', 'hasStopPoint(seg082_1188_2,up_to_five).', 'hasStopPoint(seg082_1188_3,none).', 'hasStopPoint(seg082_1188_4,none).', 'hasStopPoint(seg082_1188_5,none).']
1	['walk']	segment(seg082_1189_0).	['segment(seg082_1189_1).', 'segment(seg082_1189_2).', 'segment(seg082_1189_3).', 'segment(seg082_1189_4).', 'segment(seg082_1189_5).']	['hasTransportMode(seg082_1189_0,bike).', 'hasTransportMode(seg082_1189_0,bus).', 'hasTransportMode(seg082_1189_0,car).']	['hasTransportMode(seg082_1189_0,walk).']	hasVelocity(seg082_1189_0,very_slow).	hasAcceleration(seg082_1189_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1189_1,walk).', 'hasKnownTransportMode(seg082_1189_2,walk).', 'hasKnownTransportMode(seg082_1189_3,walk).', 'hasKnownTransportMode(seg082_1189_4,walk).', 'hasKnownTransportMode(seg082_1189_5,walk).']	['hasVelocity(seg082_1189_1,very_slow).', 'hasVelocity(seg082_1189_2,very_slow).', 'hasVelocity(seg082_1189_3,very_slow).', 'hasVelocity(seg082_1189_4,very_slow).', 'hasVelocity(seg082_1189_5,very_slow).']	['hasAcceleration(seg082_1189_1,unchanged).', 'hasAcceleration(seg082_1189_2,much_slower).', 'hasAcceleration(seg082_1189_3,unchanged).', 'hasAcceleration(seg082_1189_4,unchanged).', 'hasAcceleration(seg082_1189_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1189_0,seg082_1189_1).', 'previousSegmentRelation(seg082_1189_1,seg082_1189_2).', 'previousSegmentRelation(seg082_1189_2,seg082_1189_3).', 'previousSegmentRelation(seg082_1189_3,seg082_1189_4).', 'previousSegmentRelation(seg082_1189_4,seg082_1189_5).']	hasStopPoint(seg082_1189_0,none).	['hasStopPoint(seg082_1189_1,none).', 'hasStopPoint(seg082_1189_2,none).', 'hasStopPoint(seg082_1189_3,up_to_five).', 'hasStopPoint(seg082_1189_4,none).', 'hasStopPoint(seg082_1189_5,none).']
2	['walk']	segment(seg082_1190_0).	['segment(seg082_1190_1).', 'segment(seg082_1190_2).', 'segment(seg082_1190_3).', 'segment(seg082_1190_4).', 'segment(seg082_1190_5).']	['hasTransportMode(seg082_1190_0,bike).', 'hasTransportMode(seg082_1190_0,bus).', 'hasTransportMode(seg082_1190_0,car).']	['hasTransportMode(seg082_1190_0,walk).']	hasVelocity(seg082_1190_0,very_slow).	hasAcceleration(seg082_1190_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1190_1,walk).', 'hasKnownTransportMode(seg082_1190_2,walk).', 'hasKnownTransportMode(seg082_1190_3,walk).', 'hasKnownTransportMode(seg082_1190_4,walk).', 'hasKnownTransportMode(seg082_1190_5,walk).']	['hasVelocity(seg082_1190_1,very_slow).', 'hasVelocity(seg082_1190_2,very_slow).', 'hasVelocity(seg082_1190_3,very_slow).', 'hasVelocity(seg082_1190_4,very_slow).', 'hasVelocity(seg082_1190_5,very_slow).']	['hasAcceleration(seg082_1190_1,unchanged).', 'hasAcceleration(seg082_1190_2,unchanged).', 'hasAcceleration(seg082_1190_3,much_slower).', 'hasAcceleration(seg082_1190_4,unchanged).', 'hasAcceleration(seg082_1190_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1190_0,seg082_1190_1).', 'previousSegmentRelation(seg082_1190_1,seg082_1190_2).', 'previousSegmentRelation(seg082_1190_2,seg082_1190_3).', 'previousSegmentRelation(seg082_1190_3,seg082_1190_4).', 'previousSegmentRelation(seg082_1190_4,seg082_1190_5).']	hasStopPoint(seg082_1190_0,none).	['hasStopPoint(seg082_1190_1,none).', 'hasStopPoint(seg082_1190_2,none).', 'hasStopPoint(seg082_1190_3,none).', 'hasStopPoint(seg082_1190_4,up_to_five).', 'hasStopPoint(seg082_1190_5,none).']
3	['walk']	segment(seg082_1191_0).	['segment(seg082_1191_1).', 'segment(seg082_1191_2).', 'segment(seg082_1191_3).', 'segment(seg082_1191_4).', 'segment(seg082_1191_5).']	['hasTransportMode(seg082_1191_0,bike).', 'hasTransportMode(seg082_1191_0,bus).', 'hasTransportMode(seg082_1191_0,car).']	['hasTransportMode(seg082_1191_0,walk).']	hasVelocity(seg082_1191_0,very_slow).	hasAcceleration(seg082_1191_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1191_1,walk).', 'hasKnownTransportMode(seg082_1191_2,walk).', 'hasKnownTransportMode(seg082_1191_3,walk).', 'hasKnownTransportMode(seg082_1191_4,walk).', 'hasKnownTransportMode(seg082_1191_5,walk).']	['hasVelocity(seg082_1191_1,very_slow).', 'hasVelocity(seg082_1191_2,very_slow).', 'hasVelocity(seg082_1191_3,very_slow).', 'hasVelocity(seg082_1191_4,very_slow).', 'hasVelocity(seg082_1191_5,very_slow).']	['hasAcceleration(seg082_1191_1,unchanged).', 'hasAcceleration(seg082_1191_2,unchanged).', 'hasAcceleration(seg082_1191_3,unchanged).', 'hasAcceleration(seg082_1191_4,much_slower).', 'hasAcceleration(seg082_1191_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1191_0,seg082_1191_1).', 'previousSegmentRelation(seg082_1191_1,seg082_1191_2).', 'previousSegmentRelation(seg082_1191_2,seg082_1191_3).', 'previousSegmentRelation(seg082_1191_3,seg082_1191_4).', 'previousSegmentRelation(seg082_1191_4,seg082_1191_5).']	hasStopPoint(seg082_1191_0,none).	['hasStopPoint(seg082_1191_1,none).', 'hasStopPoint(seg082_1191_2,none).', 'hasStopPoint(seg082_1191_3,none).', 'hasStopPoint(seg082_1191_4,none).', 'hasStopPoint(seg082_1191_5,up_to_five).']
4	['walk']	segment(seg082_1192_0).	['segment(seg082_1192_1).', 'segment(seg082_1192_2).', 'segment(seg082_1192_3).', 'segment(seg082_1192_4).', 'segment(seg082_1192_5).']	['hasTransportMode(seg082_1192_0,bike).', 'hasTransportMode(seg082_1192_0,bus).', 'hasTransportMode(seg082_1192_0,car).']	['hasTransportMode(seg082_1192_0,walk).']	hasVelocity(seg082_1192_0,very_slow).	hasAcceleration(seg082_1192_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1192_1,walk).', 'hasKnownTransportMode(seg082_1192_2,walk).', 'hasKnownTransportMode(seg082_1192_3,walk).', 'hasKnownTransportMode(seg082_1192_4,walk).', 'hasKnownTransportMode(seg082_1192_5,walk).']	['hasVelocity(seg082_1192_1,very_slow).', 'hasVelocity(seg082_1192_2,very_slow).', 'hasVelocity(seg082_1192_3,very_slow).', 'hasVelocity(seg082_1192_4,very_slow).', 'hasVelocity(seg082_1192_5,very_slow).']	['hasAcceleration(seg082_1192_1,unchanged).', 'hasAcceleration(seg082_1192_2,unchanged).', 'hasAcceleration(seg082_1192_3,unchanged).', 'hasAcceleration(seg082_1192_4,unchanged).', 'hasAcceleration(seg082_1192_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1192_0,seg082_1192_1).', 'previousSegmentRelation(seg082_1192_1,seg082_1192_2).', 'previousSegmentRelation(seg082_1192_2,seg082_1192_3).', 'previousSegmentRelation(seg082_1192_3,seg082_1192_4).', 'previousSegmentRelation(seg082_1192_4,seg082_1192_5).']	hasStopPoint(seg082_1192_0,up_to_five).	['hasStopPoint(seg082_1192_1,none).', 'hasStopPoint(seg082_1192_2,none).', 'hasStopPoint(seg082_1192_3,none).', 'hasStopPoint(seg082_1192_4,none).', 'hasStopPoint(seg082_1192_5,none).']
5	['walk']	segment(seg082_1193_0).	['segment(seg082_1193_1).', 'segment(seg082_1193_2).', 'segment(seg082_1193_3).', 'segment(seg082_1193_4).', 'segment(seg082_1193_5).']	['hasTransportMode(seg082_1193_0,bike).', 'hasTransportMode(seg082_1193_0,bus).', 'hasTransportMode(seg082_1193_0,car).']	['hasTransportMode(seg082_1193_0,walk).']	hasVelocity(seg082_1193_0,very_slow).	hasAcceleration(seg082_1193_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1193_1,walk).', 'hasKnownTransportMode(seg082_1193_2,walk).', 'hasKnownTransportMode(seg082_1193_3,walk).', 'hasKnownTransportMode(seg082_1193_4,walk).', 'hasKnownTransportMode(seg082_1193_5,walk).']	['hasVelocity(seg082_1193_1,very_slow).', 'hasVelocity(seg082_1193_2,very_slow).', 'hasVelocity(seg082_1193_3,very_slow).', 'hasVelocity(seg082_1193_4,very_slow).', 'hasVelocity(seg082_1193_5,very_slow).']	['hasAcceleration(seg082_1193_1,unchanged).', 'hasAcceleration(seg082_1193_2,unchanged).', 'hasAcceleration(seg082_1193_3,unchanged).', 'hasAcceleration(seg082_1193_4,unchanged).', 'hasAcceleration(seg082_1193_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1193_0,seg082_1193_1).', 'previousSegmentRelation(seg082_1193_1,seg082_1193_2).', 'previousSegmentRelation(seg082_1193_2,seg082_1193_3).', 'previousSegmentRelation(seg082_1193_3,seg082_1193_4).', 'previousSegmentRelation(seg082_1193_4,seg082_1193_5).']	hasStopPoint(seg082_1193_0,none).	['hasStopPoint(seg082_1193_1,up_to_five).', 'hasStopPoint(seg082_1193_2,none).', 'hasStopPoint(seg082_1193_3,none).', 'hasStopPoint(seg082_1193_4,none).', 'hasStopPoint(seg082_1193_5,none).']
6	['walk']	segment(seg082_1194_0).	['segment(seg082_1194_1).', 'segment(seg082_1194_2).', 'segment(seg082_1194_3).', 'segment(seg082_1194_4).', 'segment(seg082_1194_5).']	['hasTransportMode(seg082_1194_0,bike).', 'hasTransportMode(seg082_1194_0,bus).', 'hasTransportMode(seg082_1194_0,car).']	['hasTransportMode(seg082_1194_0,walk).']	hasVelocity(seg082_1194_0,very_slow).	hasAcceleration(seg082_1194_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1194_1,walk).', 'hasKnownTransportMode(seg082_1194_2,walk).', 'hasKnownTransportMode(seg082_1194_3,walk).', 'hasKnownTransportMode(seg082_1194_4,walk).', 'hasKnownTransportMode(seg082_1194_5,walk).']	['hasVelocity(seg082_1194_1,very_slow).', 'hasVelocity(seg082_1194_2,very_slow).', 'hasVelocity(seg082_1194_3,very_slow).', 'hasVelocity(seg082_1194_4,very_slow).', 'hasVelocity(seg082_1194_5,very_slow).']	['hasAcceleration(seg082_1194_1,unchanged).', 'hasAcceleration(seg082_1194_2,unchanged).', 'hasAcceleration(seg082_1194_3,unchanged).', 'hasAcceleration(seg082_1194_4,unchanged).', 'hasAcceleration(seg082_1194_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1194_0,seg082_1194_1).', 'previousSegmentRelation(seg082_1194_1,seg082_1194_2).', 'previousSegmentRelation(seg082_1194_2,seg082_1194_3).', 'previousSegmentRelation(seg082_1194_3,seg082_1194_4).', 'previousSegmentRelation(seg082_1194_4,seg082_1194_5).']	hasStopPoint(seg082_1194_0,none).	['hasStopPoint(seg082_1194_1,none).', 'hasStopPoint(seg082_1194_2,none).', 'hasStopPoint(seg082_1194_3,none).', 'hasStopPoint(seg082_1194_4,none).', 'hasStopPoint(seg082_1194_5,none).']
7	['walk']	segment(seg082_1195_0).	['segment(seg082_1195_1).', 'segment(seg082_1195_2).', 'segment(seg082_1195_3).', 'segment(seg082_1195_4).', 'segment(seg082_1195_5).']	['hasTransportMode(seg082_1195_0,bike).', 'hasTransportMode(seg082_1195_0,bus).', 'hasTransportMode(seg082_1195_0,car).']	['hasTransportMode(seg082_1195_0,walk).']	hasVelocity(seg082_1195_0,very_slow).	hasAcceleration(seg082_1195_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1195_1,walk).', 'hasKnownTransportMode(seg082_1195_2,walk).', 'hasKnownTransportMode(seg082_1195_3,walk).', 'hasKnownTransportMode(seg082_1195_4,walk).', 'hasKnownTransportMode(seg082_1195_5,walk).']	['hasVelocity(seg082_1195_1,very_slow).', 'hasVelocity(seg082_1195_2,very_slow).', 'hasVelocity(seg082_1195_3,very_slow).', 'hasVelocity(seg082_1195_4,very_slow).', 'hasVelocity(seg082_1195_5,very_slow).']	['hasAcceleration(seg082_1195_1,unchanged).', 'hasAcceleration(seg082_1195_2,unchanged).', 'hasAcceleration(seg082_1195_3,unchanged).', 'hasAcceleration(seg082_1195_4,unchanged).', 'hasAcceleration(seg082_1195_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1195_0,seg082_1195_1).', 'previousSegmentRelation(seg082_1195_1,seg082_1195_2).', 'previousSegmentRelation(seg082_1195_2,seg082_1195_3).', 'previousSegmentRelation(seg082_1195_3,seg082_1195_4).', 'previousSegmentRelation(seg082_1195_4,seg082_1195_5).']	hasStopPoint(seg082_1195_0,none).	['hasStopPoint(seg082_1195_1,none).', 'hasStopPoint(seg082_1195_2,none).', 'hasStopPoint(seg082_1195_3,none).', 'hasStopPoint(seg082_1195_4,none).', 'hasStopPoint(seg082_1195_5,none).']
8	['walk']	segment(seg082_1196_0).	['segment(seg082_1196_1).', 'segment(seg082_1196_2).', 'segment(seg082_1196_3).', 'segment(seg082_1196_4).', 'segment(seg082_1196_5).']	['hasTransportMode(seg082_1196_0,bike).', 'hasTransportMode(seg082_1196_0,bus).', 'hasTransportMode(seg082_1196_0,car).']	['hasTransportMode(seg082_1196_0,walk).']	hasVelocity(seg082_1196_0,very_slow).	hasAcceleration(seg082_1196_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1196_1,walk).', 'hasKnownTransportMode(seg082_1196_2,walk).', 'hasKnownTransportMode(seg082_1196_3,walk).', 'hasKnownTransportMode(seg082_1196_4,walk).', 'hasKnownTransportMode(seg082_1196_5,walk).']	['hasVelocity(seg082_1196_1,very_slow).', 'hasVelocity(seg082_1196_2,very_slow).', 'hasVelocity(seg082_1196_3,very_slow).', 'hasVelocity(seg082_1196_4,very_slow).', 'hasVelocity(seg082_1196_5,very_slow).']	['hasAcceleration(seg082_1196_1,unchanged).', 'hasAcceleration(seg082_1196_2,unchanged).', 'hasAcceleration(seg082_1196_3,unchanged).', 'hasAcceleration(seg082_1196_4,unchanged).', 'hasAcceleration(seg082_1196_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1196_0,seg082_1196_1).', 'previousSegmentRelation(seg082_1196_1,seg082_1196_2).', 'previousSegmentRelation(seg082_1196_2,seg082_1196_3).', 'previousSegmentRelation(seg082_1196_3,seg082_1196_4).', 'previousSegmentRelation(seg082_1196_4,seg082_1196_5).']	hasStopPoint(seg082_1196_0,more_than_five).	['hasStopPoint(seg082_1196_1,none).', 'hasStopPoint(seg082_1196_2,none).', 'hasStopPoint(seg082_1196_3,none).', 'hasStopPoint(seg082_1196_4,none).', 'hasStopPoint(seg082_1196_5,none).']
9	['walk']	segment(seg082_1197_0).	['segment(seg082_1197_1).', 'segment(seg082_1197_2).', 'segment(seg082_1197_3).', 'segment(seg082_1197_4).', 'segment(seg082_1197_5).']	['hasTransportMode(seg082_1197_0,bike).', 'hasTransportMode(seg082_1197_0,bus).', 'hasTransportMode(seg082_1197_0,car).']	['hasTransportMode(seg082_1197_0,walk).']	hasVelocity(seg082_1197_0,very_slow).	hasAcceleration(seg082_1197_0,unchanged).	empty	empty	['hasKnownTransportMode(seg082_1197_1,walk).', 'hasKnownTransportMode(seg082_1197_2,walk).', 'hasKnownTransportMode(seg082_1197_3,walk).', 'hasKnownTransportMode(seg082_1197_4,walk).', 'hasKnownTransportMode(seg082_1197_5,walk).']	['hasVelocity(seg082_1197_1,very_slow).', 'hasVelocity(seg082_1197_2,very_slow).', 'hasVelocity(seg082_1197_3,very_slow).', 'hasVelocity(seg082_1197_4,very_slow).', 'hasVelocity(seg082_1197_5,very_slow).']	['hasAcceleration(seg082_1197_1,unchanged).', 'hasAcceleration(seg082_1197_2,unchanged).', 'hasAcceleration(seg082_1197_3,unchanged).', 'hasAcceleration(seg082_1197_4,unchanged).', 'hasAcceleration(seg082_1197_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg082_1197_0,seg082_1197_1).', 'previousSegmentRelation(seg082_1197_1,seg082_1197_2).', 'previousSegmentRelation(seg082_1197_2,seg082_1197_3).', 'previousSegmentRelation(seg082_1197_3,seg082_1197_4).', 'previousSegmentRelation(seg082_1197_4,seg082_1197_5).']	hasStopPoint(seg082_1197_0,one).	['hasStopPoint(seg082_1197_1,more_than_five).', 'hasStopPoint(seg082_1197_2,none).', 'hasStopPoint(seg082_1197_3,none).', 'hasStopPoint(seg082_1197_4,none).', 'hasStopPoint(seg082_1197_5,none).']
