	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
24778	['walk']	2008-11-29 13:18:49	2008-11-29 13:19:19	100.46593994825015	3.0	0.0	False	0
24779	['walk']	2008-11-29 13:19:19	2008-11-29 13:20:54	120.76458865165091	1.0	-2.0	False	2
24780	['walk']	2008-11-29 13:20:54	2008-11-29 13:21:39	126.14165174304651	3.0	2.0	False	1
24781	['walk']	2008-11-29 13:21:39	2008-11-29 13:21:59	120.3508449926496	6.0	3.0	False	1
24782	['walk']	2008-11-29 13:21:59	2008-11-29 13:22:49	114.2377290283282	2.0	-4.0	False	0
24783	['walk']	2008-11-29 13:22:49	2008-11-29 13:24:14	101.78061468827546	1.0	-1.0	False	1
24784	['walk']	2008-11-29 13:24:14	2008-11-29 13:25:19	100.50249893573101	2.0	1.0	False	0
24785	['walk']	2008-11-29 13:25:19	2008-11-29 13:26:59	100.19412547813911	1.0	-1.0	False	1
24786	['walk']	2008-11-29 13:26:59	2008-11-29 13:28:39	106.9093243786382	1.0	0.0	False	2
24787	['walk']	2008-11-29 13:28:39	2008-11-29 13:29:19	108.25011084849933	3.0	2.0	False	0
24788	['walk']	2008-11-29 13:29:19	2008-11-29 13:29:54	110.97212253357085	3.0	0.0	False	0
24789	['walk']	2008-11-29 13:29:54	2008-11-29 13:30:54	102.51335515494662	2.0	-1.0	False	1
24790	['walk']	2008-11-29 13:30:54	2008-11-29 13:32:04	130.7076243873132	2.0	0.0	False	1
24791	['walk']	2008-11-29 13:32:04	2008-11-29 13:32:29	110.98801385614073	4.0	2.0	False	0
24792	['walk']	2008-11-29 13:32:29	2008-11-29 13:33:49	101.65699479934048	1.0	-3.0	False	2
24793	['walk']	2008-11-29 13:33:49	2008-11-29 13:39:24	116.95724267946352	0.0	-1.0	False	1
24794	['walk']	2008-11-29 13:39:24	2008-11-29 13:43:44	108.07610419481765	0.0	0.0	False	5
24795	['walk']	2008-11-29 13:43:44	2008-11-29 14:01:02	100.34831957614325	0.0	0.0	False	10
24796	['walk']	2008-11-29 14:01:02	2008-11-29 14:18:09	106.39500686186067	0.0	0.0	False	17
24797	['walk']	2008-11-29 14:18:09	2008-11-29 14:19:43	107.04094827743009	1.0	1.0	False	2
24798	['walk', 'car']	2008-11-29 14:19:43	2008-11-29 14:20:58	108.6392701534993	1.0	0.0	True	0
24799	['car']	2008-11-29 14:20:58	2008-11-29 14:21:08	150.38516344969253	15.0	14.0	False	0
24800	['car']	2008-11-29 14:21:08	2008-11-29 14:21:13	110.97815248100869	22.0	7.0	False	0
24801	['car']	2008-11-29 14:21:13	2008-11-29 14:21:18	109.52930091432165	22.0	0.0	False	0
24802	['car']	2008-11-29 14:21:18	2008-11-29 14:21:23	105.41347600518796	21.0	-1.0	False	0
24803	['car']	2008-11-29 14:21:23	2008-11-29 14:21:28	106.41363530108643	21.0	0.0	False	0
24804	['car']	2008-11-29 14:21:28	2008-11-29 14:21:43	112.96066088530895	8.0	-13.0	False	0
