	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
7209	['car']	2008-09-14 00:50:31	2008-09-14 00:50:45	110.16785060655275	8.0	5.0	False	0
7210	['car']	2008-09-14 00:50:45	2008-09-14 00:50:59	111.21867676800632	8.0	0.0	False	0
7211	['car']	2008-09-14 00:50:59	2008-09-14 00:51:09	101.79505882275353	10.0	2.0	False	0
7212	['car']	2008-09-14 00:51:09	2008-09-14 00:51:19	105.75303135481126	11.0	1.0	False	0
7213	['car']	2008-09-14 00:51:19	2008-09-14 00:51:33	142.9220535183255	10.0	-1.0	False	0
7214	['car']	2008-09-14 00:51:33	2008-09-14 00:51:49	102.49050010327969	6.0	-4.0	False	0
7215	['car']	2008-09-14 00:51:49	2008-09-14 00:52:11	108.6794737087195	5.0	-1.0	False	0
7216	['car']	2008-09-14 00:52:11	2008-09-14 00:52:21	116.47430707961232	12.0	7.0	False	0
7217	['car']	2008-09-14 00:52:21	2008-09-14 00:52:27	109.90643633929945	18.0	6.0	False	0
7218	['car']	2008-09-14 00:52:27	2008-09-14 00:52:33	104.67176163070818	17.0	-1.0	False	0
7219	['car']	2008-09-14 00:52:33	2008-09-14 00:52:39	109.80689746462743	18.0	1.0	False	0
7220	['car']	2008-09-14 00:52:39	2008-09-14 00:52:45	119.35331354312004	20.0	2.0	False	0
7221	['car']	2008-09-14 00:52:45	2008-09-14 00:52:51	113.88295766685829	19.0	-1.0	False	0
7222	['car']	2008-09-14 00:52:51	2008-09-14 00:52:57	110.27331542099564	18.0	-1.0	False	0
7223	['car']	2008-09-14 00:52:57	2008-09-14 00:53:03	124.25153067894148	21.0	3.0	False	0
7224	['car']	2008-09-14 00:53:03	2008-09-14 00:53:09	117.78121441381919	20.0	-1.0	False	0
7225	['car']	2008-09-14 00:53:09	2008-09-14 00:53:15	105.65580519605759	18.0	-2.0	False	0
7226	['car']	2008-09-14 00:53:15	2008-09-14 00:53:21	137.91884056253815	23.0	5.0	False	0
7227	['car']	2008-09-14 00:53:21	2008-09-14 00:53:25	127.78547156137547	32.0	9.0	False	0
7228	['car']	2008-09-14 00:53:25	2008-09-14 00:53:29	132.02742878399505	33.0	1.0	False	0
7229	['car']	2008-09-14 00:53:29	2008-09-14 00:53:33	123.71010874753259	31.0	-2.0	False	0
7230	['car']	2008-09-14 00:53:33	2008-09-14 00:53:37	125.3348201916138	31.0	0.0	False	0
7231	['car']	2008-09-14 00:53:37	2008-09-14 00:53:41	127.10368580448511	32.0	1.0	False	0
7232	['car']	2008-09-14 00:53:41	2008-09-14 00:53:45	127.77565889162864	32.0	0.0	False	0
7233	['car']	2008-09-14 00:53:45	2008-09-14 00:53:49	129.01428470957924	32.0	0.0	False	0
7234	['car']	2008-09-14 00:53:49	2008-09-14 00:53:53	133.33556065498192	33.0	1.0	False	0
7235	['car']	2008-09-14 00:53:53	2008-09-14 00:53:57	137.999904902368	34.0	1.0	False	0
7236	['car']	2008-09-14 00:53:57	2008-09-14 00:54:01	137.55511214437016	34.0	0.0	False	0
7237	['car']	2008-09-14 00:54:01	2008-09-14 00:54:05	137.55528955826776	34.0	0.0	False	0
7238	['car']	2008-09-14 00:54:05	2008-09-14 00:54:09	137.89386752584798	34.0	0.0	False	0
7239	['car']	2008-09-14 00:54:09	2008-09-14 00:54:13	129.44017506559666	32.0	-2.0	False	0
7240	['car']	2008-09-14 00:54:13	2008-09-14 00:54:19	112.20238836121914	19.0	-13.0	False	0
7241	['car']	2008-09-14 00:54:19	2008-09-14 00:55:03	110.07234986091657	3.0	-16.0	False	2
7242	['car']	2008-09-14 00:55:03	2008-09-14 00:55:09	111.53013533241631	19.0	16.0	False	0
7243	['car']	2008-09-14 00:55:09	2008-09-14 00:55:15	117.87638366530926	20.0	1.0	False	0
7244	['car']	2008-09-14 00:55:15	2008-09-14 00:55:25	102.44523368178761	10.0	-10.0	False	0
7245	['car']	2008-09-14 00:55:25	2008-09-14 00:56:43	116.5436249918997	1.0	-9.0	False	5
7246	['car']	2008-09-14 00:56:43	2008-09-14 00:56:49	107.53456126725074	18.0	17.0	False	0
7247	['car']	2008-09-14 00:56:49	2008-09-14 00:56:55	131.6603238359037	22.0	4.0	False	0
7248	['car']	2008-09-14 00:56:55	2008-09-14 00:56:59	110.088260855719	28.0	6.0	False	0
7249	['car']	2008-09-14 00:56:59	2008-09-14 00:57:03	118.42622900259397	30.0	2.0	False	0
7250	['car']	2008-09-14 00:57:03	2008-09-14 00:57:07	123.76393166256568	31.0	1.0	False	0
7251	['car']	2008-09-14 00:57:07	2008-09-14 00:57:11	128.65780559672135	32.0	1.0	False	0
7252	['car']	2008-09-14 00:57:11	2008-09-14 00:57:15	129.54525889364697	32.0	0.0	False	0
