	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
26413	['car']	2008-12-06 00:04:08	2008-12-06 00:05:23	100.95683820877343	1.0	-2288.0	False	1
26414	['car']	2008-12-06 00:05:23	2008-12-06 00:05:58	117.46404096802306	3.0	2.0	False	0
26415	['car']	2008-12-06 00:05:58	2008-12-06 00:06:23	102.00335076488206	4.0	1.0	False	0
26416	['car']	2008-12-06 00:06:23	2008-12-06 00:07:18	107.7003787266692	2.0	-2.0	False	1
26417	['car']	2008-12-06 00:07:18	2008-12-06 00:07:28	123.83418847705249	12.0	10.0	False	0
26418	['car']	2008-12-06 00:07:28	2008-12-06 00:07:48	120.77857460979664	6.0	-6.0	False	0
26419	['car']	2008-12-06 00:07:48	2008-12-06 00:08:03	118.9025575884777	8.0	2.0	False	0
26420	['car']	2008-12-06 00:08:03	2008-12-06 00:08:18	111.79395382682739	7.0	-1.0	False	0
26421	['car']	2008-12-06 00:08:18	2008-12-06 00:08:38	118.68942646859574	6.0	-1.0	False	0
26422	['car']	2008-12-06 00:08:38	2008-12-06 00:10:18	107.74927880727888	1.0	-5.0	False	3
26423	['car']	2008-12-06 00:10:18	2008-12-06 00:10:33	130.32392043026022	9.0	8.0	False	0
26424	['car']	2008-12-06 00:10:33	2008-12-06 00:10:38	129.4451936563102	26.0	17.0	False	0
26425	['car']	2008-12-06 00:10:38	2008-12-06 00:10:43	136.56512375768932	27.0	1.0	False	0
26426	['car']	2008-12-06 00:10:43	2008-12-06 00:10:48	148.80871558578926	30.0	3.0	False	0
26427	['car']	2008-12-06 00:10:48	2008-12-06 00:10:53	156.81300722987984	31.0	1.0	False	0
26428	['car']	2008-12-06 00:10:53	2008-12-06 00:10:58	143.01204101952294	29.0	-2.0	False	0
26429	['car']	2008-12-06 00:10:58	2008-12-06 00:11:03	104.42369409617544	21.0	-8.0	False	0
26430	['car']	2008-12-06 00:11:03	2008-12-06 00:12:13	139.4986533246502	2.0	-19.0	False	1
26431	['car']	2008-12-06 00:12:13	2008-12-06 00:12:18	112.42338824033679	22.0	20.0	False	0
26432	['car']	2008-12-06 00:12:18	2008-12-06 00:12:23	114.08828596352684	23.0	1.0	False	0
26433	['car']	2008-12-06 00:12:23	2008-12-06 00:12:28	117.53420231484718	24.0	1.0	False	0
26434	['car']	2008-12-06 00:12:28	2008-12-06 00:12:33	148.11262581643797	30.0	6.0	False	0
26435	['car']	2008-12-06 00:12:33	2008-12-06 00:12:38	180.47094874825345	36.0	6.0	False	0
26436	['car']	2008-12-06 00:12:38	2008-12-06 00:12:43	193.92595855155935	39.0	3.0	False	0
26437	['car']	2008-12-06 00:12:43	2008-12-06 00:12:48	202.8207419414211	41.0	2.0	False	0
26438	['car']	2008-12-06 00:12:48	2008-12-06 00:12:53	203.0462006393312	41.0	0.0	False	0
26439	['car']	2008-12-06 00:12:53	2008-12-06 00:12:58	196.26336379421429	39.0	-2.0	False	0
26440	['car']	2008-12-06 00:12:58	2008-12-06 00:13:03	193.59197686380696	39.0	0.0	False	0
26441	['car']	2008-12-06 00:13:03	2008-12-06 00:13:08	192.7755273911502	39.0	0.0	False	0
26442	['car']	2008-12-06 00:13:08	2008-12-06 00:13:13	201.00509744117676	40.0	1.0	False	0
26443	['car']	2008-12-06 00:13:13	2008-12-06 00:13:18	222.39330095158914	44.0	4.0	False	0
26444	['car']	2008-12-06 00:13:18	2008-12-06 00:13:23	237.29229439405077	47.0	3.0	False	0
26445	['car']	2008-12-06 00:13:23	2008-12-06 00:13:28	242.872563548884	49.0	2.0	False	0
26446	['car']	2008-12-06 00:13:28	2008-12-06 00:13:33	247.20859240421285	49.0	0.0	False	0
26447	['car']	2008-12-06 00:13:33	2008-12-06 00:13:38	250.96720245676568	50.0	1.0	False	0
26448	['car']	2008-12-06 00:13:38	2008-12-06 00:13:43	241.1820696045088	48.0	-2.0	False	0
26449	['car']	2008-12-06 00:13:43	2008-12-06 00:13:48	225.72844691404737	45.0	-3.0	False	0
26450	['car']	2008-12-06 00:13:48	2008-12-06 00:13:53	229.7314554531058	46.0	1.0	False	0
26451	['car']	2008-12-06 00:13:53	2008-12-06 00:13:58	233.95490151795644	47.0	1.0	False	0
26452	['car']	2008-12-06 00:13:58	2008-12-06 00:14:03	226.9511990514024	45.0	-2.0	False	0
26453	['car']	2008-12-06 00:14:03	2008-12-06 00:14:08	225.95099610539594	45.0	0.0	False	0
26454	['car']	2008-12-06 00:14:08	2008-12-06 00:14:13	229.62238792168625	46.0	1.0	False	0
26455	['car']	2008-12-06 00:14:13	2008-12-06 00:14:18	231.17910256275434	46.0	0.0	False	0
26456	['car']	2008-12-06 00:14:18	2008-12-06 00:14:23	230.84257892591748	46.0	0.0	False	0
26457	['car']	2008-12-06 00:14:23	2008-12-06 00:14:28	226.6161579378217	45.0	-1.0	False	0
26458	['car']	2008-12-06 00:14:28	2008-12-06 00:14:33	214.39829831297362	43.0	-2.0	False	0
26459	['car']	2008-12-06 00:14:33	2008-12-06 00:14:38	212.95326560451	43.0	0.0	False	0
26460	['car']	2008-12-06 00:14:38	2008-12-06 00:14:43	216.07756069793652	43.0	0.0	False	0
26461	['car']	2008-12-06 00:14:43	2008-12-06 00:14:48	207.99354487658383	42.0	-1.0	False	0
26462	['car']	2008-12-06 00:14:48	2008-12-06 00:14:53	203.86781914327867	41.0	-1.0	False	0
26463	['car']	2008-12-06 00:14:53	2008-12-06 00:14:58	213.06434085603482	43.0	2.0	False	0
26464	['car']	2008-12-06 00:14:58	2008-12-06 00:15:03	223.29870813461207	45.0	2.0	False	0
26465	['car']	2008-12-06 00:15:03	2008-12-06 00:15:08	223.74519587550046	45.0	0.0	False	0
26466	['car']	2008-12-06 00:15:08	2008-12-06 00:15:13	213.5151777023644	43.0	-2.0	False	0
26467	['car']	2008-12-06 00:15:13	2008-12-06 00:15:18	207.50794618639617	42.0	-1.0	False	0
26468	['car']	2008-12-06 00:15:18	2008-12-06 00:15:23	212.61501141071182	43.0	1.0	False	0
26469	['car']	2008-12-06 00:15:23	2008-12-06 00:15:28	214.2888747145189	43.0	0.0	False	0
26470	['car']	2008-12-06 00:15:28	2008-12-06 00:15:33	210.38703337140998	42.0	-1.0	False	0
26471	['car']	2008-12-06 00:15:33	2008-12-06 00:15:38	203.38984535448282	41.0	-1.0	False	0
26472	['car']	2008-12-06 00:15:38	2008-12-06 00:15:43	199.51115240342054	40.0	-1.0	False	0
26473	['car']	2008-12-06 00:15:43	2008-12-06 00:15:48	206.95209514295698	41.0	1.0	False	0
26474	['car']	2008-12-06 00:15:48	2008-12-06 00:15:53	216.390357291182	43.0	2.0	False	0
26475	['car']	2008-12-06 00:15:53	2008-12-06 00:15:58	218.8628823532208	44.0	1.0	False	0
26476	['car']	2008-12-06 00:15:58	2008-12-06 00:16:03	222.9770834624622	45.0	1.0	False	0
26477	['car']	2008-12-06 00:16:03	2008-12-06 00:16:08	223.52323959912815	45.0	0.0	False	0
26478	['car']	2008-12-06 00:16:08	2008-12-06 00:16:13	217.52239837917836	44.0	-1.0	False	0
26479	['car']	2008-12-06 00:16:13	2008-12-06 00:16:18	209.61089349551304	42.0	-2.0	False	0
26480	['car']	2008-12-06 00:16:18	2008-12-06 00:16:23	206.05198274527544	41.0	-1.0	False	0
26481	['car']	2008-12-06 00:16:23	2008-12-06 00:16:28	206.5160448178627	41.0	0.0	False	0
26482	['car']	2008-12-06 00:16:28	2008-12-06 00:16:33	211.4144188136836	42.0	1.0	False	0
26483	['car']	2008-12-06 00:16:33	2008-12-06 00:16:38	224.29278679523975	45.0	3.0	False	0
26484	['car']	2008-12-06 00:16:38	2008-12-06 00:16:43	230.177404902001	46.0	1.0	False	0
26485	['car']	2008-12-06 00:16:43	2008-12-06 00:16:48	225.7384895057827	45.0	-1.0	False	0
26486	['car']	2008-12-06 00:16:48	2008-12-06 00:16:53	225.5198598425061	45.0	0.0	False	0
26487	['car']	2008-12-06 00:16:53	2008-12-06 00:16:58	234.51762376344146	47.0	2.0	False	0
26488	['car']	2008-12-06 00:16:58	2008-12-06 00:17:03	240.00025794137633	48.0	1.0	False	0
26489	['car']	2008-12-06 00:17:03	2008-12-06 00:17:08	239.32943125631724	48.0	0.0	False	0
26490	['car']	2008-12-06 00:17:08	2008-12-06 00:17:13	232.8469402897963	47.0	-1.0	False	0
26491	['car']	2008-12-06 00:17:13	2008-12-06 00:17:18	227.08112546052666	45.0	-2.0	False	0
26492	['car']	2008-12-06 00:17:18	2008-12-06 00:17:23	227.99057467845506	46.0	1.0	False	0
26493	['car']	2008-12-06 00:17:23	2008-12-06 00:17:28	231.97959473262762	46.0	0.0	False	0
26494	['car']	2008-12-06 00:17:28	2008-12-06 00:17:33	236.86234133067552	47.0	1.0	False	0
26495	['car']	2008-12-06 00:17:33	2008-12-06 00:17:38	238.7628301799857	48.0	1.0	False	0
26496	['car']	2008-12-06 00:17:38	2008-12-06 00:17:43	231.63836186070995	46.0	-2.0	False	0
26497	['car']	2008-12-06 00:17:43	2008-12-06 00:17:48	217.32488038167202	43.0	-3.0	False	0
26498	['car']	2008-12-06 00:17:48	2008-12-06 00:17:53	219.43916174450544	44.0	1.0	False	0
26499	['car']	2008-12-06 00:17:53	2008-12-06 00:17:58	232.52293422543136	47.0	3.0	False	0
26500	['car']	2008-12-06 00:17:58	2008-12-06 00:18:03	230.85774539293112	46.0	-1.0	False	0
26501	['car']	2008-12-06 00:18:03	2008-12-06 00:18:08	221.51636873106563	44.0	-2.0	False	0
26502	['car']	2008-12-06 00:18:08	2008-12-06 00:18:13	206.8320202852771	41.0	-3.0	False	0
26503	['car']	2008-12-06 00:18:13	2008-12-06 00:18:18	198.82225334054942	40.0	-1.0	False	0
26504	['car']	2008-12-06 00:18:18	2008-12-06 00:18:23	211.49405964059156	42.0	2.0	False	0
26505	['car']	2008-12-06 00:18:23	2008-12-06 00:18:28	226.8395249041177	45.0	3.0	False	0
26506	['car']	2008-12-06 00:18:28	2008-12-06 00:18:33	231.2082567948542	46.0	1.0	False	0
26507	['car']	2008-12-06 00:18:33	2008-12-06 00:18:38	232.43612262549232	46.0	0.0	False	0
26508	['car']	2008-12-06 00:18:38	2008-12-06 00:18:43	239.7450121432118	48.0	2.0	False	0
26509	['car']	2008-12-06 00:18:43	2008-12-06 00:18:48	239.08644298008673	48.0	0.0	False	0
26510	['car']	2008-12-06 00:18:48	2008-12-06 00:18:53	226.64562931597493	45.0	-3.0	False	0
26511	['car']	2008-12-06 00:18:53	2008-12-06 00:18:58	221.85709835351452	44.0	-1.0	False	0
26512	['car']	2008-12-06 00:18:58	2008-12-06 00:19:03	227.30266505567607	45.0	1.0	False	0
26513	['car']	2008-12-06 00:19:03	2008-12-06 00:19:08	235.31870469785366	47.0	2.0	False	0
26514	['car']	2008-12-06 00:19:08	2008-12-06 00:19:13	247.09355227764246	49.0	2.0	False	0
26515	['car']	2008-12-06 00:19:13	2008-12-06 00:19:18	255.0847264732318	51.0	2.0	False	0
26516	['car']	2008-12-06 00:19:18	2008-12-06 00:19:23	248.19760356783104	50.0	-1.0	False	0
26517	['car']	2008-12-06 00:19:23	2008-12-06 00:19:28	234.52917111481452	47.0	-3.0	False	0
26518	['car']	2008-12-06 00:19:28	2008-12-06 00:19:33	235.31551501461564	47.0	0.0	False	0
26519	['car']	2008-12-06 00:19:33	2008-12-06 00:19:38	246.65136269385323	49.0	2.0	False	0
26520	['car']	2008-12-06 00:19:38	2008-12-06 00:19:43	250.77466485581306	50.0	1.0	False	0
26521	['car']	2008-12-06 00:19:43	2008-12-06 00:19:48	251.77260677787433	50.0	0.0	False	0
26522	['car']	2008-12-06 00:19:48	2008-12-06 00:19:53	252.09580603651216	50.0	0.0	False	0
26523	['car']	2008-12-06 00:19:53	2008-12-06 00:19:58	255.43572006547492	51.0	1.0	False	0
26524	['car']	2008-12-06 00:19:58	2008-12-06 00:20:03	247.99753435496837	50.0	-1.0	False	0
26525	['car']	2008-12-06 00:20:03	2008-12-06 00:20:08	232.6492338579114	47.0	-3.0	False	0
26526	['car']	2008-12-06 00:20:08	2008-12-06 00:20:13	227.18206042733473	45.0	-2.0	False	0
26527	['car']	2008-12-06 00:20:13	2008-12-06 00:20:18	223.1517878714652	45.0	0.0	False	0
26528	['car']	2008-12-06 00:20:18	2008-12-06 00:20:23	217.44282211569583	43.0	-2.0	False	0
26529	['car']	2008-12-06 00:20:23	2008-12-06 00:20:28	200.97272580659728	40.0	-3.0	False	0
26530	['car']	2008-12-06 00:20:28	2008-12-06 00:20:33	175.5214450784098	35.0	-5.0	False	0
26531	['car']	2008-12-06 00:20:33	2008-12-06 00:20:38	165.79424288722316	33.0	-2.0	False	0
26532	['car']	2008-12-06 00:20:38	2008-12-06 00:20:43	168.19217882506675	34.0	1.0	False	0
26533	['car']	2008-12-06 00:20:43	2008-12-06 00:20:48	165.2225572884942	33.0	-1.0	False	0
26534	['car']	2008-12-06 00:20:48	2008-12-06 00:20:53	163.26191273728165	33.0	0.0	False	0
26535	['car']	2008-12-06 00:20:53	2008-12-06 00:20:58	165.90096367602038	33.0	0.0	False	0
26536	['car']	2008-12-06 00:20:58	2008-12-06 00:21:03	171.0414247170192	34.0	1.0	False	0
26537	['car']	2008-12-06 00:21:03	2008-12-06 00:21:08	173.98398100315126	35.0	1.0	False	0
26538	['car']	2008-12-06 00:21:08	2008-12-06 00:21:13	177.97969426275753	36.0	1.0	False	0
26539	['car']	2008-12-06 00:21:13	2008-12-06 00:21:18	179.80260577408563	36.0	0.0	False	0
26540	['car']	2008-12-06 00:21:18	2008-12-06 00:21:23	176.78638146561178	35.0	-1.0	False	0
26541	['car']	2008-12-06 00:21:23	2008-12-06 00:21:28	173.25184436801948	35.0	0.0	False	0
26542	['car']	2008-12-06 00:21:28	2008-12-06 00:21:33	171.72580666104335	34.0	-1.0	False	0
26543	['car']	2008-12-06 00:21:33	2008-12-06 00:21:38	175.59212202378268	35.0	1.0	False	0
26544	['car']	2008-12-06 00:21:38	2008-12-06 00:21:43	181.04789160480084	36.0	1.0	False	0
26545	['car']	2008-12-06 00:21:43	2008-12-06 00:21:48	177.96938811311423	36.0	0.0	False	0
26546	['car']	2008-12-06 00:21:48	2008-12-06 00:21:53	169.81431574912375	34.0	-2.0	False	0
26547	['car']	2008-12-06 00:21:53	2008-12-06 00:21:58	165.25534606386861	33.0	-1.0	False	0
26548	['car']	2008-12-06 00:21:58	2008-12-06 00:22:03	160.10721515152588	32.0	-1.0	False	0
26549	['car']	2008-12-06 00:22:03	2008-12-06 00:22:08	160.50297260644504	32.0	0.0	False	0
26550	['car']	2008-12-06 00:22:08	2008-12-06 00:22:13	159.7819712567752	32.0	0.0	False	0
26551	['car']	2008-12-06 00:22:13	2008-12-06 00:22:18	153.9953466181785	31.0	-1.0	False	0
26552	['car']	2008-12-06 00:22:18	2008-12-06 00:22:23	145.14369088083237	29.0	-2.0	False	0
26553	['car']	2008-12-06 00:22:23	2008-12-06 00:22:28	133.52284477808655	27.0	-2.0	False	0
26554	['car']	2008-12-06 00:22:28	2008-12-06 00:22:33	136.91607057056174	27.0	0.0	False	0
26555	['car']	2008-12-06 00:22:33	2008-12-06 00:22:38	143.07635328813902	29.0	2.0	False	0
26556	['car']	2008-12-06 00:22:38	2008-12-06 00:22:43	137.68733556855977	28.0	-1.0	False	0
26557	['car']	2008-12-06 00:22:43	2008-12-06 00:22:48	133.382884561069	27.0	-1.0	False	0
26558	['car']	2008-12-06 00:22:48	2008-12-06 00:22:53	144.0915783663915	29.0	2.0	False	0
26559	['car']	2008-12-06 00:22:53	2008-12-06 00:22:58	157.4832414375271	31.0	2.0	False	0
26560	['car']	2008-12-06 00:22:58	2008-12-06 00:23:03	163.64940483772426	33.0	2.0	False	0
26561	['car']	2008-12-06 00:23:03	2008-12-06 00:23:08	164.30164323082136	33.0	0.0	False	0
26562	['car']	2008-12-06 00:23:08	2008-12-06 00:23:13	152.06788085679938	30.0	-3.0	False	0
26563	['car']	2008-12-06 00:23:13	2008-12-06 00:23:18	133.8681461874095	27.0	-3.0	False	0
26564	['car']	2008-12-06 00:23:18	2008-12-06 00:23:23	115.46231243136482	23.0	-4.0	False	0
26565	['car']	2008-12-06 00:23:23	2008-12-06 00:23:33	134.6825062922726	13.0	-10.0	False	0
26566	['car']	2008-12-06 00:23:33	2008-12-06 00:23:43	111.68541883135785	11.0	-2.0	False	0
26567	['car']	2008-12-06 00:23:43	2008-12-06 00:23:53	111.22782034908153	11.0	0.0	False	0
26568	['car']	2008-12-06 00:23:53	2008-12-06 00:24:03	105.13996074176369	11.0	0.0	False	0
26569	['car']	2008-12-06 00:24:03	2008-12-06 00:24:18	115.18881512296126	8.0	-3.0	False	0
26570	['car']	2008-12-06 00:24:18	2008-12-06 00:24:33	128.5631581322891	9.0	1.0	False	0
26571	['car']	2008-12-06 00:24:33	2008-12-06 00:24:43	104.94590361664389	10.0	1.0	False	0
26572	['car']	2008-12-06 00:24:43	2008-12-06 00:24:53	109.8830980991381	11.0	1.0	False	0
26573	['car']	2008-12-06 00:24:53	2008-12-06 00:25:03	111.23932603696574	11.0	0.0	False	0
26574	['car']	2008-12-06 00:25:03	2008-12-06 00:25:13	108.63020131637126	11.0	0.0	False	0
26575	['car']	2008-12-06 00:25:13	2008-12-06 00:25:23	102.91395456898583	10.0	-1.0	False	0
26576	['car']	2008-12-06 00:25:23	2008-12-06 00:26:43	104.60911206329504	1.0	-9.0	False	4
26577	['car']	2008-12-06 00:26:43	2008-12-06 00:26:58	154.200051578037	10.0	9.0	False	0
26578	['car']	2008-12-06 00:26:58	2008-12-06 00:27:03	130.8755292326	26.0	16.0	False	0
26579	['car']	2008-12-06 00:27:03	2008-12-06 00:27:08	143.4467751694444	29.0	3.0	False	0
26580	['car']	2008-12-06 00:27:08	2008-12-06 00:27:13	122.32293969602169	24.0	-5.0	False	0
26581	['car']	2008-12-06 00:27:13	2008-12-06 00:27:38	106.85326814533575	4.0	-20.0	False	1
26582	['car']	2008-12-06 00:27:38	2008-12-06 00:27:48	156.75266346032586	16.0	12.0	False	0
26583	['car']	2008-12-06 00:27:48	2008-12-06 00:27:53	135.18949651877048	27.0	11.0	False	0
26584	['car']	2008-12-06 00:27:53	2008-12-06 00:28:18	125.244578510525	5.0	-22.0	False	1
26585	['car']	2008-12-06 00:28:18	2008-12-06 00:28:28	145.14316970243948	15.0	10.0	False	0
26586	['car']	2008-12-06 00:28:28	2008-12-06 00:28:33	123.78983199786731	25.0	10.0	False	0
26587	['car']	2008-12-06 00:28:33	2008-12-06 00:28:38	149.69354972989703	30.0	5.0	False	0
26588	['car']	2008-12-06 00:28:38	2008-12-06 00:28:43	179.16005390532433	36.0	6.0	False	0
26589	['car']	2008-12-06 00:28:43	2008-12-06 00:28:48	188.80933106245627	38.0	2.0	False	0
26590	['car']	2008-12-06 00:28:48	2008-12-06 00:28:53	109.74972553570542	22.0	-16.0	False	0
26591	['car']	2008-12-06 00:28:53	2008-12-06 00:29:43	143.59001670737206	3.0	-19.0	False	2
26592	['car']	2008-12-06 00:29:43	2008-12-06 00:29:53	139.1297855466836	14.0	11.0	False	0
26593	['car']	2008-12-06 00:29:53	2008-12-06 00:29:58	106.76405043455054	21.0	7.0	False	0
26594	['car']	2008-12-06 00:29:58	2008-12-06 00:30:03	127.48629959321234	25.0	4.0	False	0
26595	['car']	2008-12-06 00:30:03	2008-12-06 00:30:08	138.70276389291942	28.0	3.0	False	0
26596	['car']	2008-12-06 00:30:08	2008-12-06 00:30:13	141.9146172544586	28.0	0.0	False	0
26597	['car']	2008-12-06 00:30:13	2008-12-06 00:30:18	144.25153549253574	29.0	1.0	False	0
26598	['car']	2008-12-06 00:30:18	2008-12-06 00:30:23	152.62373729208963	31.0	2.0	False	0
26599	['car']	2008-12-06 00:30:23	2008-12-06 00:30:28	154.9639778968437	31.0	0.0	False	0
26600	['car']	2008-12-06 00:30:28	2008-12-06 00:30:33	144.0093894484816	29.0	-2.0	False	0
