	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
19355	['walk']	2008-10-31 03:42:30	2008-10-31 04:02:35	100.73852372578668	0.0	-23.0	False	1
19356	['walk']	2008-10-31 04:02:35	2008-10-31 04:04:05	102.26316234306158	1.0	1.0	False	3
19357	['walk']	2008-10-31 04:04:05	2008-10-31 04:05:45	107.90501483252442	1.0	0.0	False	1
19358	['walk']	2008-10-31 04:05:45	2008-10-31 04:06:55	102.95533446113026	1.0	0.0	False	2
19359	['walk']	2008-10-31 04:06:55	2008-10-31 04:08:30	102.65108208503364	1.0	0.0	False	0
19360	['walk']	2008-10-31 04:08:30	2008-10-31 04:10:40	102.85370275065452	1.0	0.0	False	0
19361	['walk']	2008-10-31 04:10:40	2008-10-31 04:12:05	105.94595455809487	1.0	0.0	False	0
19362	['walk']	2008-10-31 04:12:05	2008-10-31 04:13:35	100.57243263324189	1.0	0.0	False	1
19363	['walk']	2008-10-31 04:13:35	2008-10-31 04:14:50	109.66179311859928	1.0	0.0	False	0
19364	['walk']	2008-10-31 04:14:50	2008-10-31 04:16:10	104.23994302888224	1.0	0.0	False	0
19365	['walk']	2008-10-31 04:16:10	2008-10-31 04:17:15	100.37961889339954	2.0	1.0	False	0
19366	['walk']	2008-10-31 04:17:15	2008-10-31 04:17:30	10992.78225469527	733.0	731.0	False	0
