	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
17167	['bus']	2008-10-23 23:35:14	2008-10-23 23:35:19	150.03009774103663	30.0	19.0	False	0
17168	['bus']	2008-10-23 23:35:19	2008-10-23 23:35:24	152.92907316675127	31.0	1.0	False	0
17169	['bus']	2008-10-23 23:35:24	2008-10-23 23:35:29	149.7257065101868	30.0	-1.0	False	0
17170	['bus']	2008-10-23 23:35:29	2008-10-23 23:35:34	148.26752556548212	30.0	0.0	False	0
17171	['bus']	2008-10-23 23:35:34	2008-10-23 23:35:39	153.13308030311555	31.0	1.0	False	0
17172	['bus']	2008-10-23 23:35:39	2008-10-23 23:35:44	157.45393746253237	31.0	0.0	False	0
17173	['bus']	2008-10-23 23:35:44	2008-10-23 23:35:49	155.80449563706847	31.0	0.0	False	0
17174	['bus']	2008-10-23 23:35:49	2008-10-23 23:35:54	157.58574060536597	32.0	1.0	False	0
17175	['bus']	2008-10-23 23:35:54	2008-10-23 23:35:59	154.78749641735885	31.0	-1.0	False	0
17176	['bus']	2008-10-23 23:35:59	2008-10-23 23:36:04	136.12239918201635	27.0	-4.0	False	0
17177	['bus']	2008-10-23 23:36:04	2008-10-23 23:36:14	127.95344159228341	13.0	-14.0	False	0
17178	['bus']	2008-10-23 23:36:14	2008-10-23 23:36:24	138.2913617293653	14.0	1.0	False	0
17179	['bus']	2008-10-23 23:36:24	2008-10-23 23:36:29	109.82755182655815	22.0	8.0	False	0
17180	['bus']	2008-10-23 23:36:29	2008-10-23 23:36:54	116.14930841781288	5.0	-17.0	False	1
17181	['bus']	2008-10-23 23:36:54	2008-10-23 23:37:04	132.11555531658067	13.0	8.0	False	0
17182	['bus']	2008-10-23 23:37:04	2008-10-23 23:37:09	111.67793516741068	22.0	9.0	False	0
17183	['bus']	2008-10-23 23:37:09	2008-10-23 23:37:14	111.10717654567968	22.0	0.0	False	0
17184	['bus']	2008-10-23 23:37:14	2008-10-23 23:37:24	111.31957991757001	11.0	-11.0	False	0
17185	['bus']	2008-10-23 23:37:24	2008-10-23 23:37:49	112.39612317902387	4.0	-7.0	False	1
17186	['bus']	2008-10-23 23:37:49	2008-10-23 23:37:54	103.97795535965605	21.0	17.0	False	0
17187	['bus']	2008-10-23 23:37:54	2008-10-23 23:37:59	124.34072197200699	25.0	4.0	False	0
17188	['bus']	2008-10-23 23:37:59	2008-10-23 23:38:04	130.89969922847217	26.0	1.0	False	0
17189	['bus']	2008-10-23 23:38:04	2008-10-23 23:38:09	122.54168949390171	25.0	-1.0	False	0
17190	['bus']	2008-10-23 23:38:09	2008-10-23 23:38:14	101.4114851765639	20.0	-5.0	False	0
