	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
20651	['walk']	2008-11-03 12:24:46	2008-11-03 12:25:56	106.04696019720367	2.0	0.0	False	0
20652	['walk']	2008-11-03 12:25:56	2008-11-03 12:27:11	124.8603391698184	2.0	0.0	False	0
20653	['walk']	2008-11-03 12:27:11	2008-11-03 12:27:36	101.48669197817432	4.0	2.0	False	0
20654	['walk']	2008-11-03 12:27:36	2008-11-03 12:29:11	102.02825730724797	1.0	-3.0	False	1
20655	['walk']	2008-11-03 12:29:11	2008-11-03 12:31:06	102.56898398803672	1.0	0.0	False	0
20656	['walk']	2008-11-03 12:31:06	2008-11-03 12:32:56	104.29777903180005	1.0	0.0	False	0
20657	['walk']	2008-11-03 12:32:56	2008-11-03 12:33:26	104.02739611064266	3.0	2.0	False	0
20658	['walk']	2008-11-03 12:33:26	2008-11-03 12:33:31	147.3358885076161	29.0	26.0	False	0
20659	['walk']	2008-11-03 12:33:31	2008-11-03 12:33:36	140.62895154033	28.0	-1.0	False	0
20660	['walk']	2008-11-03 12:33:36	2008-11-03 12:34:36	118.05724787834481	2.0	-26.0	False	1
20661	['walk']	2008-11-03 12:34:36	2008-11-03 12:35:46	100.01165290131341	1.0	-1.0	False	0
20662	['walk']	2008-11-03 12:35:46	2008-11-03 12:36:01	478.35684077625956	32.0	31.0	False	0
20663	['walk']	2008-11-03 12:36:01	2008-11-03 12:46:01	834.0042279169513	1.0	-31.0	False	0
20664	['walk']	2008-11-03 12:46:01	2008-11-03 12:46:06	484.5159613957278	97.0	96.0	False	0
20665	['walk']	2008-11-03 12:46:06	2008-11-03 12:46:11	144.36257404319593	29.0	-68.0	False	0
20666	['walk']	2008-11-03 12:46:11	2008-11-03 13:01:26	104.36898628411593	0.0	-29.0	False	1
20667	['walk']	2008-11-03 13:01:26	2008-11-03 13:04:56	100.54501697308994	0.0	0.0	False	7
20668	['walk']	2008-11-03 13:04:56	2008-11-03 13:06:56	102.22600423338535	1.0	1.0	False	0
20669	['walk']	2008-11-03 13:06:56	2008-11-03 13:11:41	100.58862885996807	0.0	-1.0	False	13
20670	['walk']	2008-11-03 13:11:41	2008-11-03 13:14:41	102.05820435593249	1.0	1.0	False	2
20671	['walk']	2008-11-03 13:14:41	2008-11-03 13:19:51	106.61653738448908	0.0	-1.0	False	1
20672	['walk']	2008-11-03 13:19:51	2008-11-03 13:22:56	103.21648254678487	1.0	1.0	False	5
20673	['walk']	2008-11-03 13:22:56	2008-11-03 13:24:36	112.45516666412388	1.0	0.0	False	2
20674	['walk']	2008-11-03 13:24:36	2008-11-03 13:29:31	103.16186338039364	0.0	-1.0	False	0
20675	['walk']	2008-11-03 13:29:31	2008-11-03 13:30:36	108.69960001996682	2.0	2.0	False	0
20676	['walk']	2008-11-03 13:30:36	2008-11-03 13:30:51	111.14446631336656	7.0	5.0	False	0
