	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
12782	['walk']	2008-09-25 23:00:56	2008-09-25 23:03:08	1349.4549054970444	10.0	-106295.0	False	0
12783	['walk']	2008-09-25 23:03:08	2008-09-25 23:22:42	1296.6372718513646	1.0	-9.0	False	0
12784	['walk']	2008-09-25 23:22:42	2008-09-25 23:25:26	103.25254619375555	1.0	0.0	False	0
12785	['walk']	2008-09-25 23:25:26	2008-09-25 23:26:58	242.43069858948195	3.0	2.0	False	0
12786	['walk']	2008-09-25 23:26:58	2008-09-25 23:27:46	313.40000892598607	7.0	4.0	False	0
12787	['walk']	2008-09-25 23:27:46	2008-09-25 23:27:48	209.18690492294587	105.0	98.0	False	0
12788	['walk']	2008-09-25 23:27:48	2008-09-25 23:27:50	132.62791383512598	66.0	-39.0	False	0
12789	['walk']	2008-09-25 23:27:50	2008-09-25 23:27:52	118.93160345315849	59.0	-7.0	False	0
12790	['walk']	2008-09-25 23:27:52	2008-09-25 23:28:08	102.71767296601865	6.0	-53.0	False	0
12791	['walk']	2008-09-25 23:28:08	2008-09-25 23:28:22	162.86956905473696	12.0	6.0	False	0
12792	['walk']	2008-09-25 23:28:22	2008-09-25 23:30:08	114.57391332634111	1.0	-11.0	False	0
12793	['walk']	2008-09-25 23:30:08	2008-09-25 23:32:34	159.76141307344233	1.0	0.0	False	0
12794	['walk']	2008-09-25 23:32:34	2008-09-25 23:33:52	105.12013869336019	1.0	0.0	False	0
12795	['walk']	2008-09-25 23:33:52	2008-09-25 23:38:20	124.50139194059435	0.0	-1.0	False	2
12796	['walk']	2008-09-25 23:38:20	2008-09-25 23:38:54	111.04628949684738	3.0	3.0	False	0
12797	['walk']	2008-09-25 23:38:54	2008-09-25 23:42:30	108.15864875994531	1.0	-2.0	False	0
12798	['walk']	2008-09-25 23:42:30	2008-09-25 23:46:22	100.33377966196765	0.0	-1.0	False	0
12799	['walk']	2008-09-25 23:46:22	2008-09-25 23:47:48	124.27653911791843	1.0	1.0	False	0
12800	['walk']	2008-09-25 23:47:48	2008-09-25 23:52:40	102.13713563703848	0.0	-1.0	False	0
12801	['walk']	2008-09-25 23:52:40	2008-09-25 23:54:10	101.8996359287751	1.0	1.0	False	0
12802	['walk']	2008-09-25 23:54:10	2008-09-25 23:59:46	106.68552970314865	0.0	-1.0	False	0
12803	['walk']	2008-09-25 23:59:46	2008-09-26 00:00:04	100.31743070323701	6.0	6.0	False	0
12804	['walk']	2008-09-26 00:00:04	2008-09-26 00:01:08	100.70206818442236	2.0	-4.0	False	0
12805	['walk']	2008-09-26 00:01:08	2008-09-26 00:01:10	103.01951592205276	52.0	50.0	False	0
12806	['walk']	2008-09-26 00:01:10	2008-09-26 00:02:14	111.8058845617922	2.0	-50.0	False	0
12807	['walk']	2008-09-26 00:02:14	2008-09-26 00:04:42	102.8848671898696	1.0	-1.0	False	1
12808	['walk']	2008-09-26 00:04:42	2008-09-26 00:06:02	100.43925123368682	1.0	0.0	False	0
12809	['walk']	2008-09-26 00:06:02	2008-09-26 00:07:22	112.77564408256171	1.0	0.0	False	0
12810	['walk']	2008-09-26 00:07:22	2008-09-26 00:08:08	102.6684862866955	2.0	1.0	False	0
12811	['walk']	2008-09-26 00:08:08	2008-09-26 00:09:00	105.3819255495935	2.0	0.0	False	0
12812	['walk']	2008-09-26 00:09:00	2008-09-26 00:10:32	102.16126675808073	1.0	-1.0	False	0
12813	['walk']	2008-09-26 00:10:32	2008-09-26 00:11:10	253.18340596814477	7.0	6.0	False	0
12814	['walk']	2008-09-26 00:11:10	2008-09-26 00:13:54	219.41036340601624	1.0	-6.0	False	0
12815	['walk']	2008-09-26 00:13:54	2008-09-26 00:14:34	102.74619514255633	3.0	2.0	False	0
12816	['walk']	2008-09-26 00:14:34	2008-09-26 00:15:48	100.18927741289912	1.0	-2.0	False	0
12817	['walk']	2008-09-26 00:15:48	2008-09-26 00:16:18	4570.004082098427	152.0	151.0	False	0
