	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
0	['walk']	2011-08-29 10:12:58	2011-08-29 10:13:40	101.71082515501541	2.0	2.0	False	4
1	['walk']	2011-08-29 10:13:40	2011-08-29 10:13:42	101.66813896242182	51.0	49.0	False	0
2	['walk']	2011-08-29 10:13:42	2011-08-29 10:14:10	123.88687564693785	4.0	-47.0	False	2
3	['walk']	2011-08-29 10:14:10	2011-08-29 10:14:47	100.62667202100403	3.0	-1.0	False	1
4	['walk']	2011-08-29 10:14:47	2011-08-29 10:15:33	100.17422170090052	2.0	-1.0	False	1
5	['walk']	2011-08-29 10:15:33	2011-08-29 10:16:16	102.21444641631243	2.0	0.0	False	1
6	['walk']	2011-08-29 10:16:16	2011-08-29 10:17:08	102.1972002840155	2.0	0.0	False	5
7	['walk']	2011-08-29 10:17:08	2011-08-29 10:18:20	100.85576728029284	1.0	-1.0	False	3
8	['walk']	2011-08-29 10:18:20	2011-08-29 10:18:33	100.0977238518469	8.0	7.0	False	1
9	['walk']	2011-08-29 10:18:33	2011-08-29 10:18:45	101.58966334021419	8.0	0.0	False	0
10	['walk']	2011-08-29 10:18:45	2011-08-29 10:19:08	115.47807397970877	5.0	-3.0	False	0
11	['walk']	2011-08-29 10:19:08	2011-08-29 10:20:05	101.17270308277925	2.0	-3.0	False	0
12	['walk']	2011-08-29 10:20:05	2011-08-29 10:20:23	101.66145902763843	6.0	4.0	False	0
13	['walk']	2011-08-29 10:20:23	2011-08-29 10:20:57	112.10763811378752	3.0	-3.0	False	1
14	['walk']	2011-08-29 10:20:57	2011-08-29 10:20:58	127.11828009889624	127.0	124.0	False	0
15	['walk']	2011-08-29 10:20:58	2011-08-29 10:21:38	103.56484182539926	3.0	-124.0	False	0
16	['walk']	2011-08-29 10:21:38	2011-08-29 10:21:46	101.81579365973076	13.0	10.0	False	0
17	['walk']	2011-08-29 10:21:46	2011-08-29 10:22:14	100.81789411517678	4.0	-9.0	False	1
18	['walk']	2011-08-29 10:22:14	2011-08-29 10:22:46	100.06343082720919	3.0	-1.0	False	0
19	['walk']	2011-08-29 10:22:46	2011-08-29 10:23:01	101.29495452749094	7.0	4.0	False	2
20	['walk']	2011-08-29 10:23:01	2011-08-29 10:23:28	315.18678729783574	12.0	5.0	False	3
21	['walk']	2011-08-29 10:23:28	2011-08-29 10:23:30	253.6510190909329	127.0	115.0	False	0
22	['walk']	2011-08-29 10:23:30	2011-08-29 10:23:47	100.2585172796115	6.0	-121.0	False	4
23	['walk']	2011-08-29 10:23:47	2011-08-29 10:24:10	100.2748950926323	4.0	-2.0	False	0
24	['walk']	2011-08-29 10:24:10	2011-08-29 10:24:57	100.37352688502843	2.0	-2.0	False	0
25	['walk']	2011-08-29 10:24:57	2011-08-29 10:25:52	101.50035418412061	2.0	0.0	False	4
26	['walk']	2011-08-29 10:25:52	2011-08-29 10:26:39	100.6632819440433	2.0	0.0	False	0
27	['walk']	2011-08-29 10:26:39	2011-08-29 10:26:59	102.87036867152483	5.0	3.0	False	5
28	['walk']	2011-08-29 10:26:59	2011-08-29 10:27:43	100.25953253888396	2.0	-3.0	False	1
29	['walk']	2011-08-29 10:27:43	2011-08-29 10:28:10	108.18187406923931	4.0	2.0	False	1
30	['walk']	2011-08-29 10:28:10	2011-08-29 10:28:16	100.01290479530692	17.0	13.0	False	0
31	['walk']	2011-08-29 10:28:16	2011-08-29 10:28:49	100.64939560650367	3.0	-14.0	False	0
32	['walk']	2011-08-29 10:28:49	2011-08-29 10:29:11	100.20442052508032	5.0	2.0	False	0
33	['walk']	2011-08-29 10:29:11	2011-08-29 10:29:47	100.40344335715211	3.0	-2.0	False	1
