	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2984	['walk']	2011-10-22 03:18:04	2011-10-22 03:18:55	100.66175610971936	2.0	-438.0	False	1
2985	['walk']	2011-10-22 03:18:55	2011-10-22 03:20:27	100.10921453107694	1.0	-1.0	False	11
2986	['walk']	2011-10-22 03:20:27	2011-10-22 03:21:34	100.12946772278559	1.0	0.0	False	5
2987	['walk']	2011-10-22 03:21:34	2011-10-22 03:22:12	131.1917811577053	3.0	2.0	False	11
2988	['walk']	2011-10-22 03:22:12	2011-10-22 03:22:54	101.85939550967431	2.0	-1.0	False	1
2989	['walk']	2011-10-22 03:22:54	2011-10-22 03:23:50	100.14230658974319	2.0	0.0	False	1
2990	['walk']	2011-10-22 03:23:50	2011-10-22 03:24:17	100.17546087273945	4.0	2.0	False	1
2991	['walk']	2011-10-22 03:24:17	2011-10-22 03:24:46	100.287045270467	3.0	-1.0	False	1
2992	['walk']	2011-10-22 03:24:46	2011-10-22 03:25:02	107.95980118478244	7.0	4.0	False	0
2993	['walk']	2011-10-22 03:25:02	2011-10-22 03:25:52	100.9653962244449	2.0	-5.0	False	4
2994	['walk']	2011-10-22 03:25:52	2011-10-22 03:26:48	100.08607102941065	2.0	0.0	False	5
2995	['walk']	2011-10-22 03:26:48	2011-10-22 03:27:36	101.47200191253746	2.0	0.0	False	0
2996	['walk']	2011-10-22 03:27:36	2011-10-22 03:28:04	120.97715541288314	4.0	2.0	False	1
2997	['walk']	2011-10-22 03:28:04	2011-10-22 03:28:51	100.43734219043957	2.0	-2.0	False	0
2998	['walk']	2011-10-22 03:28:51	2011-10-22 03:29:46	101.24405646071031	2.0	0.0	False	9
2999	['walk']	2011-10-22 03:29:46	2011-10-22 03:31:12	100.27137725843195	1.0	-1.0	False	36
3000	['walk']	2011-10-22 03:31:12	2011-10-22 03:38:51	100.00738305823967	0.0	-1.0	False	28
3001	['walk']	2011-10-22 03:38:51	2011-10-22 03:39:55	100.03584764138569	2.0	2.0	False	30
3002	['walk']	2011-10-22 03:39:55	2011-10-22 03:41:15	100.12561756763161	1.0	-1.0	False	39
3003	['walk']	2011-10-22 03:41:15	2011-10-22 03:42:34	100.46131802792213	1.0	0.0	False	28
3004	['walk']	2011-10-22 03:42:34	2011-10-22 03:44:04	100.00514457739864	1.0	0.0	False	36
3005	['walk']	2011-10-22 03:44:04	2011-10-22 03:45:13	100.19211320560618	1.0	0.0	False	24
3006	['walk']	2011-10-22 03:45:13	2011-10-22 03:46:39	100.89388698906582	1.0	0.0	False	14
3007	['walk']	2011-10-22 03:46:39	2011-10-22 03:48:11	100.53523929202748	1.0	0.0	False	13
3008	['walk']	2011-10-22 03:48:11	2011-10-22 03:56:16	100.29894036611783	0.0	-1.0	False	25
3009	['walk']	2011-10-22 03:56:16	2011-10-22 03:58:17	100.02931211098722	1.0	1.0	False	59
3010	['walk']	2011-10-22 03:58:17	2011-10-22 03:58:55	102.5494593376365	3.0	2.0	False	13
3011	['walk']	2011-10-22 03:58:55	2011-10-22 03:59:57	100.1443697305278	2.0	-1.0	False	40
3012	['walk']	2011-10-22 03:59:57	2011-10-22 04:00:45	100.34720847570934	2.0	0.0	False	22
3013	['walk']	2011-10-22 04:00:45	2011-10-22 04:02:11	100.01036313139602	1.0	-1.0	False	58
3014	['walk']	2011-10-22 04:02:11	2011-10-22 04:07:11	100.05026969785831	0.0	-1.0	False	51
3015	['walk']	2011-10-22 04:07:11	2011-10-22 04:08:20	100.09084600803783	1.0	1.0	False	41
3016	['walk']	2011-10-22 04:08:20	2011-10-22 04:10:41	113.64843430724594	1.0	0.0	False	77
3017	['walk']	2011-10-22 04:10:41	2011-10-22 04:16:18	103.05451745272441	0.0	-1.0	False	53
3018	['walk']	2011-10-22 04:16:18	2011-10-22 04:17:17	105.1709138866938	2.0	2.0	False	3
3019	['walk']	2011-10-22 04:17:17	2011-10-22 04:18:27	100.3044631268862	1.0	-1.0	False	4
3020	['walk']	2011-10-22 04:18:27	2011-10-22 04:19:54	100.17411473113746	1.0	0.0	False	5
3021	['walk']	2011-10-22 04:19:54	2011-10-22 04:21:05	100.15688253080236	1.0	0.0	False	7
3022	['walk']	2011-10-22 04:21:05	2011-10-22 04:21:45	115.98979952831517	3.0	2.0	False	10
3023	['walk']	2011-10-22 04:21:45	2011-10-22 04:23:24	102.15316983088275	1.0	-2.0	False	4
3024	['walk']	2011-10-22 04:23:24	2011-10-22 04:24:36	100.38494131543526	1.0	0.0	False	10
3025	['walk']	2011-10-22 04:24:36	2011-10-22 04:26:05	101.76138666103277	1.0	0.0	False	20
3026	['walk']	2011-10-22 04:26:05	2011-10-22 04:27:45	100.20098880912238	1.0	0.0	False	13
3027	['walk']	2011-10-22 04:27:45	2011-10-22 04:34:09	100.1305564937606	0.0	-1.0	False	29
3028	['walk']	2011-10-22 04:34:09	2011-10-22 04:35:21	100.81555932640333	1.0	1.0	False	40
3029	['walk']	2011-10-22 04:35:21	2011-10-22 04:36:26	100.10596676536005	2.0	1.0	False	53
3030	['walk']	2011-10-22 04:36:26	2011-10-22 04:38:19	100.31106375501612	1.0	-1.0	False	49
3031	['walk']	2011-10-22 04:38:19	2011-10-22 04:39:05	112.04736662178607	2.0	1.0	False	20
