	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
2219	['walk']	2011-10-09 11:23:52	2011-10-09 11:24:24	101.2691465255129	3.0	-4.0	False	1
2220	['walk']	2011-10-09 11:24:24	2011-10-09 11:24:24	182.03506518577493	0.0	0.0	False	0
2221	['walk']	2011-10-09 11:24:24	2011-10-09 11:24:38	132.97977593203476	9.0	9.0	False	0
2222	['walk']	2011-10-09 11:24:38	2011-10-09 11:25:20	122.57922310496129	3.0	-6.0	False	1
2223	['walk']	2011-10-09 11:25:20	2011-10-09 11:25:21	108.046809890567	108.0	105.0	False	0
2224	['walk']	2011-10-09 11:25:21	2011-10-09 11:25:28	102.27068276162858	15.0	-93.0	False	0
2225	['walk']	2011-10-09 11:25:28	2011-10-09 11:25:33	101.66815300079645	20.0	5.0	False	0
2226	['walk']	2011-10-09 11:25:33	2011-10-09 11:25:46	100.18530537149333	8.0	-12.0	False	0
2227	['walk']	2011-10-09 11:25:46	2011-10-09 11:26:20	100.45025877839984	3.0	-5.0	False	0
2228	['walk']	2011-10-09 11:26:20	2011-10-09 11:26:45	103.38119750145141	4.0	1.0	False	0
2229	['walk']	2011-10-09 11:26:45	2011-10-09 11:27:05	108.90869234048536	5.0	1.0	False	0
2230	['walk']	2011-10-09 11:27:05	2011-10-09 11:27:33	101.09759068898136	4.0	-1.0	False	3
2231	['walk']	2011-10-09 11:27:33	2011-10-09 11:27:48	120.83388269718643	8.0	4.0	False	0
2232	['walk']	2011-10-09 11:27:48	2011-10-09 11:28:43	100.69116800937405	2.0	-6.0	False	7
2233	['walk', 'bus']	2011-10-09 11:28:43	2011-10-09 11:29:54	100.72437027218966	1.0	-1.0	True	28
2234	['bus']	2011-10-09 11:29:54	2011-10-09 11:29:59	102.91814100311841	21.0	20.0	False	0
2235	['bus']	2011-10-09 11:29:59	2011-10-09 11:30:03	100.3115399919896	25.0	4.0	False	0
2236	['bus']	2011-10-09 11:30:03	2011-10-09 11:30:07	103.24074912077447	26.0	1.0	False	0
2237	['bus']	2011-10-09 11:30:07	2011-10-09 11:30:10	111.93986718097558	37.0	11.0	False	0
