	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
744	['walk']	2011-09-10 05:52:47	2011-09-10 05:53:16	100.36614295338372	3.0	-293.0	False	3
745	['walk']	2011-09-10 05:53:16	2011-09-10 05:54:54	100.16332140699211	1.0	-2.0	False	5
746	['walk']	2011-09-10 05:54:54	2011-09-10 05:56:07	100.13189326767348	1.0	0.0	False	5
747	['walk']	2011-09-10 05:56:07	2011-09-10 05:56:54	100.0147665277612	2.0	1.0	False	0
748	['walk']	2011-09-10 05:56:54	2011-09-10 05:57:19	129.8214128343851	5.0	3.0	False	2
749	['walk']	2011-09-10 05:57:19	2011-09-10 05:58:36	100.09081327938551	1.0	-4.0	False	17
750	['walk']	2011-09-10 05:58:36	2011-09-10 05:59:46	114.62956151865271	2.0	1.0	False	6
751	['walk']	2011-09-10 05:59:46	2011-09-10 06:01:55	100.25731843644593	1.0	-1.0	False	6
752	['walk']	2011-09-10 06:01:55	2011-09-10 06:02:49	100.04106287346664	2.0	1.0	False	1
753	['walk']	2011-09-10 06:02:49	2011-09-10 06:03:12	107.72850966841433	5.0	3.0	False	1
754	['walk']	2011-09-10 06:03:12	2011-09-10 06:06:10	100.21163324506443	1.0	-4.0	False	12
755	['walk']	2011-09-10 06:06:10	2011-09-10 06:07:14	100.19431858146743	2.0	1.0	False	7
756	['walk']	2011-09-10 06:07:14	2011-09-10 06:08:33	100.03785297308131	1.0	-1.0	False	5
757	['walk']	2011-09-10 06:08:33	2011-09-10 06:09:53	100.18165280298594	1.0	0.0	False	6
758	['walk']	2011-09-10 06:09:53	2011-09-10 06:10:32	100.41563390422418	3.0	2.0	False	0
759	['walk']	2011-09-10 06:10:32	2011-09-10 06:11:54	100.25407223235536	1.0	-2.0	False	1
760	['walk']	2011-09-10 06:11:54	2011-09-10 06:12:26	100.068246371492	3.0	2.0	False	8
761	['walk']	2011-09-10 06:12:26	2011-09-10 06:13:41	100.04434134397202	1.0	-2.0	False	11
762	['walk']	2011-09-10 06:13:41	2011-09-10 06:15:28	100.8392812965449	1.0	0.0	False	5
763	['walk']	2011-09-10 06:15:28	2011-09-10 06:15:58	100.56186257442968	3.0	2.0	False	1
764	['walk']	2011-09-10 06:15:58	2011-09-10 06:16:55	104.56830527265282	2.0	-1.0	False	7
765	['walk']	2011-09-10 06:16:55	2011-09-10 06:18:34	100.15079920627365	1.0	-1.0	False	9
766	['walk']	2011-09-10 06:18:34	2011-09-10 06:19:44	100.57707696373356	1.0	0.0	False	3
767	['walk']	2011-09-10 06:19:44	2011-09-10 06:20:57	108.43817256363072	1.0	0.0	False	5
768	['walk']	2011-09-10 06:20:57	2011-09-10 06:21:50	111.06876837464853	2.0	1.0	False	8
769	['walk']	2011-09-10 06:21:50	2011-09-10 06:22:43	100.06784273391156	2.0	0.0	False	9
770	['walk']	2011-09-10 06:22:43	2011-09-10 06:23:26	101.7401677771185	2.0	0.0	False	1
771	['walk']	2011-09-10 06:23:26	2011-09-10 06:24:50	100.19744636714978	1.0	-1.0	False	3
772	['walk']	2011-09-10 06:24:50	2011-09-10 06:25:29	113.41287771106582	3.0	2.0	False	2
773	['walk']	2011-09-10 06:25:29	2011-09-10 06:26:21	109.16386581703878	2.0	-1.0	False	1
774	['walk']	2011-09-10 06:26:21	2011-09-10 06:27:45	100.31579649316534	1.0	-1.0	False	4
775	['walk']	2011-09-10 06:27:45	2011-09-10 06:29:17	100.39612826169669	1.0	0.0	False	25
776	['walk']	2011-09-10 06:29:17	2011-09-10 06:30:40	101.25061165450649	1.0	0.0	False	11
777	['walk']	2011-09-10 06:30:40	2011-09-10 06:31:09	136.41948973965816	5.0	4.0	False	3
778	['walk']	2011-09-10 06:31:09	2011-09-10 06:31:50	100.60417386782902	2.0	-3.0	False	0
779	['walk']	2011-09-10 06:31:50	2011-09-10 06:32:32	100.34099619002467	2.0	0.0	False	0
780	['walk']	2011-09-10 06:32:32	2011-09-10 06:32:55	129.4372339588667	6.0	4.0	False	1
781	['walk']	2011-09-10 06:32:55	2011-09-10 06:33:33	101.62562554798528	3.0	-3.0	False	1
782	['walk']	2011-09-10 06:33:33	2011-09-10 06:34:18	100.43621908060058	2.0	-1.0	False	0
783	['walk']	2011-09-10 06:34:18	2011-09-10 06:34:39	105.70895971516809	5.0	3.0	False	1
784	['walk']	2011-09-10 06:34:39	2011-09-10 06:35:23	100.01378845534616	2.0	-3.0	False	2
785	['walk']	2011-09-10 06:35:23	2011-09-10 06:36:41	117.66869518563306	2.0	0.0	False	10
786	['walk']	2011-09-10 06:36:41	2011-09-10 06:38:46	100.10715622624734	1.0	-1.0	False	7
787	['walk']	2011-09-10 06:38:46	2011-09-10 06:39:19	100.15111227938097	3.0	2.0	False	1
788	['walk']	2011-09-10 06:39:19	2011-09-10 06:40:03	100.29406748023425	2.0	-1.0	False	0
789	['walk']	2011-09-10 06:40:03	2011-09-10 06:40:57	101.36666709093532	2.0	0.0	False	10
790	['walk']	2011-09-10 06:40:57	2011-09-10 06:41:32	101.56528955155905	3.0	1.0	False	0
791	['walk']	2011-09-10 06:41:32	2011-09-10 06:41:51	110.09934358490474	6.0	3.0	False	0
792	['walk']	2011-09-10 06:41:51	2011-09-10 06:42:27	100.17292981463115	3.0	-3.0	False	0
793	['walk']	2011-09-10 06:42:27	2011-09-10 06:43:23	100.90757822990176	2.0	-1.0	False	0
794	['walk']	2011-09-10 06:43:23	2011-09-10 06:43:45	100.30402529751701	5.0	3.0	False	0
795	['walk']	2011-09-10 06:43:45	2011-09-10 06:44:21	100.31133842994433	3.0	-2.0	False	0
796	['walk']	2011-09-10 06:44:21	2011-09-10 06:45:33	100.47507959091632	1.0	-2.0	False	2
797	['walk']	2011-09-10 06:45:33	2011-09-10 06:46:03	104.06226050031194	3.0	2.0	False	0
798	['walk']	2011-09-10 06:46:03	2011-09-10 06:47:27	100.25827151208745	1.0	-2.0	False	5
799	['walk']	2011-09-10 06:47:27	2011-09-10 06:47:54	100.17921456710182	4.0	3.0	False	6
800	['walk']	2011-09-10 06:47:54	2011-09-10 06:48:34	101.84448689774939	3.0	-1.0	False	1
801	['walk']	2011-09-10 06:48:34	2011-09-10 06:48:51	103.82973227641745	6.0	3.0	False	0
802	['walk']	2011-09-10 06:48:51	2011-09-10 06:49:39	114.97952513179021	2.0	-4.0	False	11
803	['walk']	2011-09-10 06:49:39	2011-09-10 06:50:33	100.42051754727484	2.0	0.0	False	5
804	['walk']	2011-09-10 06:50:33	2011-09-10 06:51:35	100.48634079534897	2.0	0.0	False	4
805	['walk']	2011-09-10 06:51:35	2011-09-10 06:52:55	100.15632564635769	1.0	-1.0	False	5
806	['walk']	2011-09-10 06:52:55	2011-09-10 06:53:54	101.58583599601376	2.0	1.0	False	4
807	['walk']	2011-09-10 06:53:54	2011-09-10 06:54:21	100.45578915865804	4.0	2.0	False	2
808	['walk']	2011-09-10 06:54:21	2011-09-10 06:55:12	112.19573905580694	2.0	-2.0	False	2
809	['walk']	2011-09-10 06:55:12	2011-09-10 06:56:00	101.03866991785199	2.0	0.0	False	0
810	['walk']	2011-09-10 06:56:00	2011-09-10 06:56:45	100.22275747287676	2.0	0.0	False	2
811	['walk']	2011-09-10 06:56:45	2011-09-10 06:57:26	100.47718607583465	2.0	0.0	False	0
812	['walk']	2011-09-10 06:57:26	2011-09-10 06:58:11	101.97451503914652	2.0	0.0	False	0
813	['walk']	2011-09-10 06:58:11	2011-09-10 06:58:38	128.29896112674743	5.0	3.0	False	3
814	['walk']	2011-09-10 06:58:38	2011-09-10 06:59:29	100.17471663321686	2.0	-3.0	False	0
815	['walk']	2011-09-10 06:59:29	2011-09-10 07:01:07	100.01456137016248	1.0	-1.0	False	3
816	['walk']	2011-09-10 07:01:07	2011-09-10 07:01:42	100.09781300784304	3.0	2.0	False	3
817	['walk']	2011-09-10 07:01:42	2011-09-10 07:02:41	100.76548240152864	2.0	-1.0	False	3
818	['walk']	2011-09-10 07:02:41	2011-09-10 07:03:05	120.08401330481199	5.0	3.0	False	0
819	['walk']	2011-09-10 07:03:05	2011-09-10 07:03:45	101.97047001029465	3.0	-2.0	False	1
820	['walk']	2011-09-10 07:03:45	2011-09-10 07:05:01	100.924472928816	1.0	-2.0	False	5
821	['walk']	2011-09-10 07:05:01	2011-09-10 07:05:26	100.85625363608087	4.0	3.0	False	1
822	['walk']	2011-09-10 07:05:26	2011-09-10 07:06:25	100.0762487758695	2.0	-2.0	False	10
823	['walk']	2011-09-10 07:06:25	2011-09-10 07:07:50	101.22029179773853	1.0	-1.0	False	1
824	['walk']	2011-09-10 07:07:50	2011-09-10 07:08:15	100.38159747045317	4.0	3.0	False	0
825	['walk']	2011-09-10 07:08:15	2011-09-10 07:08:54	100.00395525668436	3.0	-1.0	False	0
826	['walk']	2011-09-10 07:08:54	2011-09-10 07:09:12	111.28700602522764	6.0	3.0	False	0
827	['walk']	2011-09-10 07:09:12	2011-09-10 07:10:18	100.7522760681396	2.0	-4.0	False	0
828	['walk']	2011-09-10 07:10:18	2011-09-10 07:11:03	100.3823082752654	2.0	0.0	False	4
829	['walk']	2011-09-10 07:11:03	2011-09-10 07:11:23	113.8116947040421	6.0	4.0	False	1
830	['walk']	2011-09-10 07:11:23	2011-09-10 07:12:46	100.07432890986274	1.0	-5.0	False	12
831	['walk']	2011-09-10 07:12:46	2011-09-10 07:13:19	114.4223052591504	3.0	2.0	False	12
832	['walk']	2011-09-10 07:13:19	2011-09-10 07:16:30	100.08591303088753	1.0	-2.0	False	18
833	['walk']	2011-09-10 07:16:30	2011-09-10 07:17:09	100.92040820719764	3.0	2.0	False	10
834	['walk']	2011-09-10 07:17:09	2011-09-10 07:17:52	100.10456715606482	2.0	-1.0	False	12
835	['walk']	2011-09-10 07:17:52	2011-09-10 07:20:01	100.03263176513877	1.0	-1.0	False	24
836	['walk']	2011-09-10 07:20:01	2011-09-10 07:20:59	126.57584359680429	2.0	1.0	False	31
837	['walk']	2011-09-10 07:20:59	2011-09-10 07:22:07	100.05685987755362	1.0	-1.0	False	4
838	['walk']	2011-09-10 07:22:07	2011-09-10 07:22:33	100.81310563122967	4.0	3.0	False	2
