	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
717	['walk']	2011-09-10 05:00:54	2011-09-10 05:01:12	102.56522143050756	6.0	5.0	False	1
718	['walk']	2011-09-10 05:01:12	2011-09-10 05:01:56	100.6078780310048	2.0	-4.0	False	0
719	['walk']	2011-09-10 05:01:56	2011-09-10 05:02:09	250.48893917275328	19.0	17.0	False	0
720	['walk']	2011-09-10 05:02:09	2011-09-10 05:02:31	204.49068201882804	9.0	-10.0	False	0
721	['walk']	2011-09-10 05:02:31	2011-09-10 05:03:22	100.48051075069789	2.0	-7.0	False	0
722	['walk']	2011-09-10 05:03:22	2011-09-10 05:03:39	124.9263632669807	7.0	5.0	False	1
723	['walk']	2011-09-10 05:03:39	2011-09-10 05:03:40	188.10385260206343	188.0	181.0	False	0
724	['walk']	2011-09-10 05:03:40	2011-09-10 05:03:43	145.85292370582212	49.0	-139.0	False	0
725	['walk']	2011-09-10 05:03:43	2011-09-10 05:03:55	107.07242157975064	9.0	-40.0	False	3
726	['walk']	2011-09-10 05:03:55	2011-09-10 05:04:22	113.63564335762342	4.0	-5.0	False	1
727	['walk']	2011-09-10 05:04:22	2011-09-10 05:04:56	101.50791414905812	3.0	-1.0	False	0
728	['walk']	2011-09-10 05:04:56	2011-09-10 05:05:25	121.03299196994277	4.0	1.0	False	7
729	['walk']	2011-09-10 05:05:25	2011-09-10 05:06:09	100.06233103103307	2.0	-2.0	False	0
730	['walk']	2011-09-10 05:06:09	2011-09-10 05:06:20	102.31615937905568	9.0	7.0	False	0
731	['walk']	2011-09-10 05:06:20	2011-09-10 05:06:49	100.54392209466502	3.0	-6.0	False	1
732	['walk']	2011-09-10 05:06:49	2011-09-10 05:07:22	100.15475510087276	3.0	0.0	False	0
733	['walk']	2011-09-10 05:07:22	2011-09-10 05:07:58	100.18079420410102	3.0	0.0	False	0
734	['walk']	2011-09-10 05:07:58	2011-09-10 05:08:17	124.8768593700022	7.0	4.0	False	0
735	['walk']	2011-09-10 05:08:17	2011-09-10 05:09:08	100.04502937868153	2.0	-5.0	False	1
736	['walk']	2011-09-10 05:09:08	2011-09-10 05:10:19	100.0139206740579	1.0	-1.0	False	5
737	['walk']	2011-09-10 05:10:19	2011-09-10 05:12:55	103.0489683375092	1.0	0.0	False	22
738	['walk']	2011-09-10 05:12:55	2011-09-10 05:13:16	101.43523434876828	5.0	4.0	False	0
739	['walk']	2011-09-10 05:13:16	2011-09-10 05:13:55	119.48986520677067	3.0	-2.0	False	8
740	['walk']	2011-09-10 05:13:55	2011-09-10 05:19:05	101.15690226611831	0.0	-3.0	False	3
741	['walk']	2011-09-10 05:19:05	2011-09-10 05:19:25	100.17610531276438	5.0	5.0	False	3
742	['walk']	2011-09-10 05:19:25	2011-09-10 05:20:07	100.30587105377919	2.0	-3.0	False	0
743	['walk']	2011-09-10 05:20:07	2011-09-10 05:20:26	5627.673970071148	296.0	294.0	False	7
