	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1701	['walk']	2011-09-25 07:42:54	2011-09-25 07:43:29	100.38403277557077	3.0	-577.0	False	6
1702	['walk']	2011-09-25 07:43:29	2011-09-25 07:43:48	105.00579101164037	6.0	3.0	False	3
1703	['walk']	2011-09-25 07:43:48	2011-09-25 07:44:42	103.476324849858	2.0	-4.0	False	13
1704	['walk']	2011-09-25 07:44:42	2011-09-25 07:44:48	104.6456259346007	17.0	15.0	False	1
1705	['walk']	2011-09-25 07:44:48	2011-09-25 07:45:27	114.42599096929656	3.0	-14.0	False	5
1706	['walk']	2011-09-25 07:45:27	2011-09-25 07:45:35	100.146116800497	13.0	10.0	False	1
1707	['walk']	2011-09-25 07:45:35	2011-09-25 07:46:31	100.05670751844319	2.0	-11.0	False	15
1708	['walk']	2011-09-25 07:46:31	2011-09-25 07:47:39	100.74544625977589	1.0	-1.0	False	5
1709	['walk']	2011-09-25 07:47:39	2011-09-25 07:47:43	107.10868803083663	27.0	26.0	False	1
1710	['walk']	2011-09-25 07:47:43	2011-09-25 07:48:16	106.35868856670842	3.0	-24.0	False	2
1711	['walk']	2011-09-25 07:48:16	2011-09-25 07:48:22	101.87148467484826	17.0	14.0	False	0
1712	['walk']	2011-09-25 07:48:22	2011-09-25 07:49:11	100.01687030232193	2.0	-15.0	False	4
1713	['walk']	2011-09-25 07:49:11	2011-09-25 07:50:46	100.20030584552111	1.0	-1.0	False	5
1714	['walk']	2011-09-25 07:50:46	2011-09-25 07:51:21	101.29120542068982	3.0	2.0	False	13
1715	['walk']	2011-09-25 07:51:21	2011-09-25 07:51:50	122.43045777377898	4.0	1.0	False	9
1716	['walk']	2011-09-25 07:51:50	2011-09-25 07:52:26	100.52395890520147	3.0	-1.0	False	4
1717	['walk']	2011-09-25 07:52:26	2011-09-25 07:53:05	106.00865616226083	3.0	0.0	False	1
1718	['walk']	2011-09-25 07:53:05	2011-09-25 07:53:20	100.97533215519385	7.0	4.0	False	1
1719	['walk']	2011-09-25 07:53:20	2011-09-25 07:54:15	783.5934899638357	14.0	7.0	False	4
