	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
1720	['walk']	2011-09-25 09:41:29	2011-09-25 09:41:33	106.76503058564907	27.0	13.0	False	0
1721	['walk']	2011-09-25 09:41:33	2011-09-25 09:41:35	103.44756308573116	52.0	25.0	False	0
1722	['walk']	2011-09-25 09:41:35	2011-09-25 09:41:40	123.79095934816038	25.0	-27.0	False	0
1723	['walk']	2011-09-25 09:41:40	2011-09-25 09:41:46	101.235229246155	17.0	-8.0	False	0
1724	['walk']	2011-09-25 09:41:46	2011-09-25 09:41:55	100.63710750715357	11.0	-6.0	False	0
1725	['walk']	2011-09-25 09:41:55	2011-09-25 09:42:03	101.11202558795051	13.0	2.0	False	0
1726	['walk']	2011-09-25 09:42:03	2011-09-25 09:42:15	102.51213839951527	9.0	-4.0	False	0
1727	['walk']	2011-09-25 09:42:15	2011-09-25 09:42:43	114.1799281982358	4.0	-5.0	False	1
1728	['walk']	2011-09-25 09:42:43	2011-09-25 09:43:00	118.35395216242611	7.0	3.0	False	4
1729	['walk']	2011-09-25 09:43:00	2011-09-25 09:43:26	100.04189389505724	4.0	-3.0	False	0
1730	['walk']	2011-09-25 09:43:26	2011-09-25 09:43:28	106.22348845217824	53.0	49.0	False	0
1731	['walk']	2011-09-25 09:43:28	2011-09-25 09:43:30	172.7973056828824	86.0	33.0	False	0
1732	['walk']	2011-09-25 09:43:30	2011-09-25 09:43:33	101.27207170904352	34.0	-52.0	False	0
1733	['walk']	2011-09-25 09:43:33	2011-09-25 09:44:17	101.4131204418239	2.0	-32.0	False	7
1734	['walk']	2011-09-25 09:44:17	2011-09-25 09:45:14	100.52200247933933	2.0	0.0	False	4
1735	['walk']	2011-09-25 09:45:14	2011-09-25 09:46:01	100.09781933053534	2.0	0.0	False	5
1736	['walk']	2011-09-25 09:46:01	2011-09-25 09:46:54	571.3181850033991	11.0	9.0	False	6
