	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg065_1703_0).	['segment(seg065_1703_1).', 'segment(seg065_1703_2).', 'segment(seg065_1703_3).', 'segment(seg065_1703_4).', 'segment(seg065_1703_5).']	['hasTransportMode(seg065_1703_0,bus).', 'hasTransportMode(seg065_1703_0,car).', 'hasTransportMode(seg065_1703_0,walk).']	['hasTransportMode(seg065_1703_0,bike).']	hasVelocity(seg065_1703_0,slow).	hasAcceleration(seg065_1703_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_1703_1,bike).', 'hasKnownTransportMode(seg065_1703_2,bike).', 'hasKnownTransportMode(seg065_1703_3,bike).', 'hasKnownTransportMode(seg065_1703_4,bike).', 'hasKnownTransportMode(seg065_1703_5,bike).']	['hasVelocity(seg065_1703_1,slow).', 'hasVelocity(seg065_1703_2,very_fast).', 'hasVelocity(seg065_1703_3,below_medium).', 'hasVelocity(seg065_1703_4,slow).', 'hasVelocity(seg065_1703_5,slow).']	['hasAcceleration(seg065_1703_1,slightly_faster).', 'hasAcceleration(seg065_1703_2,much_faster).', 'hasAcceleration(seg065_1703_3,faster).', 'hasAcceleration(seg065_1703_4,unchanged).', 'hasAcceleration(seg065_1703_5,slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1703_0,seg065_1703_1).', 'previousSegmentRelation(seg065_1703_1,seg065_1703_2).', 'previousSegmentRelation(seg065_1703_2,seg065_1703_3).', 'previousSegmentRelation(seg065_1703_3,seg065_1703_4).', 'previousSegmentRelation(seg065_1703_4,seg065_1703_5).']	hasStopPoint(seg065_1703_0,up_to_five).	['hasStopPoint(seg065_1703_1,more_than_five).', 'hasStopPoint(seg065_1703_2,none).', 'hasStopPoint(seg065_1703_3,one).', 'hasStopPoint(seg065_1703_4,up_to_five).', 'hasStopPoint(seg065_1703_5,more_than_five).']
1	['bike']	segment(seg065_1704_0).	['segment(seg065_1704_1).', 'segment(seg065_1704_2).', 'segment(seg065_1704_3).', 'segment(seg065_1704_4).', 'segment(seg065_1704_5).']	['hasTransportMode(seg065_1704_0,bus).', 'hasTransportMode(seg065_1704_0,car).', 'hasTransportMode(seg065_1704_0,walk).']	['hasTransportMode(seg065_1704_0,bike).']	hasVelocity(seg065_1704_0,very_slow).	hasAcceleration(seg065_1704_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_1704_1,bike).', 'hasKnownTransportMode(seg065_1704_2,bike).', 'hasKnownTransportMode(seg065_1704_3,bike).', 'hasKnownTransportMode(seg065_1704_4,bike).', 'hasKnownTransportMode(seg065_1704_5,bike).']	['hasVelocity(seg065_1704_1,slow).', 'hasVelocity(seg065_1704_2,below_medium).', 'hasVelocity(seg065_1704_3,very_fast).', 'hasVelocity(seg065_1704_4,below_medium).', 'hasVelocity(seg065_1704_5,slow).']	['hasAcceleration(seg065_1704_1,unchanged).', 'hasAcceleration(seg065_1704_2,much_slower).', 'hasAcceleration(seg065_1704_3,much_faster).', 'hasAcceleration(seg065_1704_4,faster).', 'hasAcceleration(seg065_1704_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1704_0,seg065_1704_1).', 'previousSegmentRelation(seg065_1704_1,seg065_1704_2).', 'previousSegmentRelation(seg065_1704_2,seg065_1704_3).', 'previousSegmentRelation(seg065_1704_3,seg065_1704_4).', 'previousSegmentRelation(seg065_1704_4,seg065_1704_5).']	hasStopPoint(seg065_1704_0,more_than_five).	['hasStopPoint(seg065_1704_1,up_to_five).', 'hasStopPoint(seg065_1704_2,one).', 'hasStopPoint(seg065_1704_3,none).', 'hasStopPoint(seg065_1704_4,one).', 'hasStopPoint(seg065_1704_5,up_to_five).']
2	['bike']	segment(seg065_1705_0).	['segment(seg065_1705_1).', 'segment(seg065_1705_2).', 'segment(seg065_1705_3).', 'segment(seg065_1705_4).', 'segment(seg065_1705_5).']	['hasTransportMode(seg065_1705_0,bus).', 'hasTransportMode(seg065_1705_0,car).', 'hasTransportMode(seg065_1705_0,walk).']	['hasTransportMode(seg065_1705_0,bike).']	hasVelocity(seg065_1705_0,slow).	hasAcceleration(seg065_1705_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg065_1705_1,bike).', 'hasKnownTransportMode(seg065_1705_2,bike).', 'hasKnownTransportMode(seg065_1705_3,bike).', 'hasKnownTransportMode(seg065_1705_4,bike).', 'hasKnownTransportMode(seg065_1705_5,bike).']	['hasVelocity(seg065_1705_1,very_slow).', 'hasVelocity(seg065_1705_2,slow).', 'hasVelocity(seg065_1705_3,below_medium).', 'hasVelocity(seg065_1705_4,very_fast).', 'hasVelocity(seg065_1705_5,below_medium).']	['hasAcceleration(seg065_1705_1,unchanged).', 'hasAcceleration(seg065_1705_2,slightly_slower).', 'hasAcceleration(seg065_1705_3,much_slower).', 'hasAcceleration(seg065_1705_4,much_faster).', 'hasAcceleration(seg065_1705_5,faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1705_0,seg065_1705_1).', 'previousSegmentRelation(seg065_1705_1,seg065_1705_2).', 'previousSegmentRelation(seg065_1705_2,seg065_1705_3).', 'previousSegmentRelation(seg065_1705_3,seg065_1705_4).', 'previousSegmentRelation(seg065_1705_4,seg065_1705_5).']	hasStopPoint(seg065_1705_0,up_to_five).	['hasStopPoint(seg065_1705_1,more_than_five).', 'hasStopPoint(seg065_1705_2,more_than_five).', 'hasStopPoint(seg065_1705_3,one).', 'hasStopPoint(seg065_1705_4,none).', 'hasStopPoint(seg065_1705_5,one).']
3	['bike']	segment(seg065_1706_0).	['segment(seg065_1706_1).', 'segment(seg065_1706_2).', 'segment(seg065_1706_3).', 'segment(seg065_1706_4).', 'segment(seg065_1706_5).']	['hasTransportMode(seg065_1706_0,bus).', 'hasTransportMode(seg065_1706_0,car).', 'hasTransportMode(seg065_1706_0,walk).']	['hasTransportMode(seg065_1706_0,bike).']	hasVelocity(seg065_1706_0,very_slow).	hasAcceleration(seg065_1706_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg065_1706_1,bike).', 'hasKnownTransportMode(seg065_1706_2,bike).', 'hasKnownTransportMode(seg065_1706_3,bike).', 'hasKnownTransportMode(seg065_1706_4,bike).', 'hasKnownTransportMode(seg065_1706_5,bike).']	['hasVelocity(seg065_1706_1,slow).', 'hasVelocity(seg065_1706_2,very_slow).', 'hasVelocity(seg065_1706_3,slow).', 'hasVelocity(seg065_1706_4,below_medium).', 'hasVelocity(seg065_1706_5,very_fast).']	['hasAcceleration(seg065_1706_1,slightly_faster).', 'hasAcceleration(seg065_1706_2,slightly_slower).', 'hasAcceleration(seg065_1706_3,slightly_slower).', 'hasAcceleration(seg065_1706_4,much_slower).', 'hasAcceleration(seg065_1706_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1706_0,seg065_1706_1).', 'previousSegmentRelation(seg065_1706_1,seg065_1706_2).', 'previousSegmentRelation(seg065_1706_2,seg065_1706_3).', 'previousSegmentRelation(seg065_1706_3,seg065_1706_4).', 'previousSegmentRelation(seg065_1706_4,seg065_1706_5).']	hasStopPoint(seg065_1706_0,more_than_five).	['hasStopPoint(seg065_1706_1,up_to_five).', 'hasStopPoint(seg065_1706_2,more_than_five).', 'hasStopPoint(seg065_1706_3,more_than_five).', 'hasStopPoint(seg065_1706_4,one).', 'hasStopPoint(seg065_1706_5,none).']
4	['bike']	segment(seg065_1707_0).	['segment(seg065_1707_1).', 'segment(seg065_1707_2).', 'segment(seg065_1707_3).', 'segment(seg065_1707_4).', 'segment(seg065_1707_5).']	['hasTransportMode(seg065_1707_0,bus).', 'hasTransportMode(seg065_1707_0,car).', 'hasTransportMode(seg065_1707_0,walk).']	['hasTransportMode(seg065_1707_0,bike).']	hasVelocity(seg065_1707_0,very_slow).	hasAcceleration(seg065_1707_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_1707_1,bike).', 'hasKnownTransportMode(seg065_1707_2,bike).', 'hasKnownTransportMode(seg065_1707_3,bike).', 'hasKnownTransportMode(seg065_1707_4,bike).', 'hasKnownTransportMode(seg065_1707_5,bike).']	['hasVelocity(seg065_1707_1,very_slow).', 'hasVelocity(seg065_1707_2,very_slow).', 'hasVelocity(seg065_1707_3,very_slow).', 'hasVelocity(seg065_1707_4,slow).', 'hasVelocity(seg065_1707_5,below_medium).']	['hasAcceleration(seg065_1707_1,slightly_slower).', 'hasAcceleration(seg065_1707_2,unchanged).', 'hasAcceleration(seg065_1707_3,slightly_slower).', 'hasAcceleration(seg065_1707_4,slightly_slower).', 'hasAcceleration(seg065_1707_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1707_0,seg065_1707_1).', 'previousSegmentRelation(seg065_1707_1,seg065_1707_2).', 'previousSegmentRelation(seg065_1707_2,seg065_1707_3).', 'previousSegmentRelation(seg065_1707_3,seg065_1707_4).', 'previousSegmentRelation(seg065_1707_4,seg065_1707_5).']	hasStopPoint(seg065_1707_0,more_than_five).	['hasStopPoint(seg065_1707_1,more_than_five).', 'hasStopPoint(seg065_1707_2,more_than_five).', 'hasStopPoint(seg065_1707_3,more_than_five).', 'hasStopPoint(seg065_1707_4,more_than_five).', 'hasStopPoint(seg065_1707_5,one).']
5	['bike']	segment(seg065_1708_0).	['segment(seg065_1708_1).', 'segment(seg065_1708_2).', 'segment(seg065_1708_3).', 'segment(seg065_1708_4).', 'segment(seg065_1708_5).']	['hasTransportMode(seg065_1708_0,bus).', 'hasTransportMode(seg065_1708_0,car).', 'hasTransportMode(seg065_1708_0,walk).']	['hasTransportMode(seg065_1708_0,bike).']	hasVelocity(seg065_1708_0,very_slow).	hasAcceleration(seg065_1708_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_1708_1,bike).', 'hasKnownTransportMode(seg065_1708_2,bike).', 'hasKnownTransportMode(seg065_1708_3,bike).', 'hasKnownTransportMode(seg065_1708_4,bike).', 'hasKnownTransportMode(seg065_1708_5,bike).']	['hasVelocity(seg065_1708_1,very_slow).', 'hasVelocity(seg065_1708_2,slow).', 'hasVelocity(seg065_1708_3,very_slow).', 'hasVelocity(seg065_1708_4,very_slow).', 'hasVelocity(seg065_1708_5,slow).']	['hasAcceleration(seg065_1708_1,unchanged).', 'hasAcceleration(seg065_1708_2,slightly_faster).', 'hasAcceleration(seg065_1708_3,unchanged).', 'hasAcceleration(seg065_1708_4,slightly_slower).', 'hasAcceleration(seg065_1708_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1708_0,seg065_1708_1).', 'previousSegmentRelation(seg065_1708_1,seg065_1708_2).', 'previousSegmentRelation(seg065_1708_2,seg065_1708_3).', 'previousSegmentRelation(seg065_1708_3,seg065_1708_4).', 'previousSegmentRelation(seg065_1708_4,seg065_1708_5).']	hasStopPoint(seg065_1708_0,more_than_five).	['hasStopPoint(seg065_1708_1,more_than_five).', 'hasStopPoint(seg065_1708_2,more_than_five).', 'hasStopPoint(seg065_1708_3,more_than_five).', 'hasStopPoint(seg065_1708_4,more_than_five).', 'hasStopPoint(seg065_1708_5,more_than_five).']
6	['bike']	segment(seg065_1709_0).	['segment(seg065_1709_1).', 'segment(seg065_1709_2).', 'segment(seg065_1709_3).', 'segment(seg065_1709_4).', 'segment(seg065_1709_5).']	['hasTransportMode(seg065_1709_0,bus).', 'hasTransportMode(seg065_1709_0,car).', 'hasTransportMode(seg065_1709_0,walk).']	['hasTransportMode(seg065_1709_0,bike).']	hasVelocity(seg065_1709_0,slow).	hasAcceleration(seg065_1709_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg065_1709_1,bike).', 'hasKnownTransportMode(seg065_1709_2,bike).', 'hasKnownTransportMode(seg065_1709_3,bike).', 'hasKnownTransportMode(seg065_1709_4,bike).', 'hasKnownTransportMode(seg065_1709_5,bike).']	['hasVelocity(seg065_1709_1,very_slow).', 'hasVelocity(seg065_1709_2,slow).', 'hasVelocity(seg065_1709_3,slow).', 'hasVelocity(seg065_1709_4,very_slow).', 'hasVelocity(seg065_1709_5,very_slow).']	['hasAcceleration(seg065_1709_1,unchanged).', 'hasAcceleration(seg065_1709_2,unchanged).', 'hasAcceleration(seg065_1709_3,slightly_faster).', 'hasAcceleration(seg065_1709_4,unchanged).', 'hasAcceleration(seg065_1709_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1709_0,seg065_1709_1).', 'previousSegmentRelation(seg065_1709_1,seg065_1709_2).', 'previousSegmentRelation(seg065_1709_2,seg065_1709_3).', 'previousSegmentRelation(seg065_1709_3,seg065_1709_4).', 'previousSegmentRelation(seg065_1709_4,seg065_1709_5).']	hasStopPoint(seg065_1709_0,more_than_five).	['hasStopPoint(seg065_1709_1,more_than_five).', 'hasStopPoint(seg065_1709_2,up_to_five).', 'hasStopPoint(seg065_1709_3,more_than_five).', 'hasStopPoint(seg065_1709_4,more_than_five).', 'hasStopPoint(seg065_1709_5,more_than_five).']
7	['bike']	segment(seg065_1710_0).	['segment(seg065_1710_1).', 'segment(seg065_1710_2).', 'segment(seg065_1710_3).', 'segment(seg065_1710_4).', 'segment(seg065_1710_5).']	['hasTransportMode(seg065_1710_0,bus).', 'hasTransportMode(seg065_1710_0,car).', 'hasTransportMode(seg065_1710_0,walk).']	['hasTransportMode(seg065_1710_0,bike).']	hasVelocity(seg065_1710_0,very_slow).	hasAcceleration(seg065_1710_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg065_1710_1,bike).', 'hasKnownTransportMode(seg065_1710_2,bike).', 'hasKnownTransportMode(seg065_1710_3,bike).', 'hasKnownTransportMode(seg065_1710_4,bike).', 'hasKnownTransportMode(seg065_1710_5,bike).']	['hasVelocity(seg065_1710_1,slow).', 'hasVelocity(seg065_1710_2,very_slow).', 'hasVelocity(seg065_1710_3,slow).', 'hasVelocity(seg065_1710_4,slow).', 'hasVelocity(seg065_1710_5,very_slow).']	['hasAcceleration(seg065_1710_1,slightly_faster).', 'hasAcceleration(seg065_1710_2,unchanged).', 'hasAcceleration(seg065_1710_3,unchanged).', 'hasAcceleration(seg065_1710_4,slightly_faster).', 'hasAcceleration(seg065_1710_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1710_0,seg065_1710_1).', 'previousSegmentRelation(seg065_1710_1,seg065_1710_2).', 'previousSegmentRelation(seg065_1710_2,seg065_1710_3).', 'previousSegmentRelation(seg065_1710_3,seg065_1710_4).', 'previousSegmentRelation(seg065_1710_4,seg065_1710_5).']	hasStopPoint(seg065_1710_0,more_than_five).	['hasStopPoint(seg065_1710_1,more_than_five).', 'hasStopPoint(seg065_1710_2,more_than_five).', 'hasStopPoint(seg065_1710_3,up_to_five).', 'hasStopPoint(seg065_1710_4,more_than_five).', 'hasStopPoint(seg065_1710_5,more_than_five).']
8	['bike']	segment(seg065_1711_0).	['segment(seg065_1711_1).', 'segment(seg065_1711_2).', 'segment(seg065_1711_3).', 'segment(seg065_1711_4).', 'segment(seg065_1711_5).']	['hasTransportMode(seg065_1711_0,bus).', 'hasTransportMode(seg065_1711_0,car).', 'hasTransportMode(seg065_1711_0,walk).']	['hasTransportMode(seg065_1711_0,bike).']	hasVelocity(seg065_1711_0,very_slow).	hasAcceleration(seg065_1711_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_1711_1,bike).', 'hasKnownTransportMode(seg065_1711_2,bike).', 'hasKnownTransportMode(seg065_1711_3,bike).', 'hasKnownTransportMode(seg065_1711_4,bike).', 'hasKnownTransportMode(seg065_1711_5,bike).']	['hasVelocity(seg065_1711_1,very_slow).', 'hasVelocity(seg065_1711_2,slow).', 'hasVelocity(seg065_1711_3,very_slow).', 'hasVelocity(seg065_1711_4,slow).', 'hasVelocity(seg065_1711_5,slow).']	['hasAcceleration(seg065_1711_1,slightly_slower).', 'hasAcceleration(seg065_1711_2,slightly_faster).', 'hasAcceleration(seg065_1711_3,unchanged).', 'hasAcceleration(seg065_1711_4,unchanged).', 'hasAcceleration(seg065_1711_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1711_0,seg065_1711_1).', 'previousSegmentRelation(seg065_1711_1,seg065_1711_2).', 'previousSegmentRelation(seg065_1711_2,seg065_1711_3).', 'previousSegmentRelation(seg065_1711_3,seg065_1711_4).', 'previousSegmentRelation(seg065_1711_4,seg065_1711_5).']	hasStopPoint(seg065_1711_0,up_to_five).	['hasStopPoint(seg065_1711_1,more_than_five).', 'hasStopPoint(seg065_1711_2,up_to_five).', 'hasStopPoint(seg065_1711_3,more_than_five).', 'hasStopPoint(seg065_1711_4,up_to_five).', 'hasStopPoint(seg065_1711_5,more_than_five).']
9	['bike']	segment(seg065_1712_0).	['segment(seg065_1712_1).', 'segment(seg065_1712_2).', 'segment(seg065_1712_3).', 'segment(seg065_1712_4).', 'segment(seg065_1712_5).']	['hasTransportMode(seg065_1712_0,bus).', 'hasTransportMode(seg065_1712_0,car).', 'hasTransportMode(seg065_1712_0,walk).']	['hasTransportMode(seg065_1712_0,bike).']	hasVelocity(seg065_1712_0,below_medium).	hasAcceleration(seg065_1712_0,faster).	empty	empty	['hasKnownTransportMode(seg065_1712_1,bike).', 'hasKnownTransportMode(seg065_1712_2,bike).', 'hasKnownTransportMode(seg065_1712_3,bike).', 'hasKnownTransportMode(seg065_1712_4,bike).', 'hasKnownTransportMode(seg065_1712_5,bike).']	['hasVelocity(seg065_1712_1,very_slow).', 'hasVelocity(seg065_1712_2,very_slow).', 'hasVelocity(seg065_1712_3,slow).', 'hasVelocity(seg065_1712_4,very_slow).', 'hasVelocity(seg065_1712_5,slow).']	['hasAcceleration(seg065_1712_1,unchanged).', 'hasAcceleration(seg065_1712_2,slightly_slower).', 'hasAcceleration(seg065_1712_3,slightly_faster).', 'hasAcceleration(seg065_1712_4,unchanged).', 'hasAcceleration(seg065_1712_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_1712_0,seg065_1712_1).', 'previousSegmentRelation(seg065_1712_1,seg065_1712_2).', 'previousSegmentRelation(seg065_1712_2,seg065_1712_3).', 'previousSegmentRelation(seg065_1712_3,seg065_1712_4).', 'previousSegmentRelation(seg065_1712_4,seg065_1712_5).']	hasStopPoint(seg065_1712_0,more_than_five).	['hasStopPoint(seg065_1712_1,up_to_five).', 'hasStopPoint(seg065_1712_2,more_than_five).', 'hasStopPoint(seg065_1712_3,up_to_five).', 'hasStopPoint(seg065_1712_4,more_than_five).', 'hasStopPoint(seg065_1712_5,up_to_five).']
