	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['bike']	segment(seg065_2171_0).	['segment(seg065_2171_1).', 'segment(seg065_2171_2).', 'segment(seg065_2171_3).', 'segment(seg065_2171_4).', 'segment(seg065_2171_5).']	['hasTransportMode(seg065_2171_0,bus).', 'hasTransportMode(seg065_2171_0,car).', 'hasTransportMode(seg065_2171_0,walk).']	['hasTransportMode(seg065_2171_0,bike).']	hasVelocity(seg065_2171_0,medium).	hasAcceleration(seg065_2171_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_2171_1,bike).', 'hasKnownTransportMode(seg065_2171_2,bike).', 'hasKnownTransportMode(seg065_2171_3,bike).', 'hasKnownTransportMode(seg065_2171_4,bike).', 'hasKnownTransportMode(seg065_2171_5,bike).']	['hasVelocity(seg065_2171_1,medium).', 'hasVelocity(seg065_2171_2,very_fast).', 'hasVelocity(seg065_2171_3,slow).', 'hasVelocity(seg065_2171_4,slow).', 'hasVelocity(seg065_2171_5,fast).']	['hasAcceleration(seg065_2171_1,unchanged).', 'hasAcceleration(seg065_2171_2,much_faster).', 'hasAcceleration(seg065_2171_3,unchanged).', 'hasAcceleration(seg065_2171_4,much_slower).', 'hasAcceleration(seg065_2171_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2171_0,seg065_2171_1).', 'previousSegmentRelation(seg065_2171_1,seg065_2171_2).', 'previousSegmentRelation(seg065_2171_2,seg065_2171_3).', 'previousSegmentRelation(seg065_2171_3,seg065_2171_4).', 'previousSegmentRelation(seg065_2171_4,seg065_2171_5).']	hasStopPoint(seg065_2171_0,none).	['hasStopPoint(seg065_2171_1,none).', 'hasStopPoint(seg065_2171_2,none).', 'hasStopPoint(seg065_2171_3,none).', 'hasStopPoint(seg065_2171_4,more_than_five).', 'hasStopPoint(seg065_2171_5,none).']
1	['bike']	segment(seg065_2172_0).	['segment(seg065_2172_1).', 'segment(seg065_2172_2).', 'segment(seg065_2172_3).', 'segment(seg065_2172_4).', 'segment(seg065_2172_5).']	['hasTransportMode(seg065_2172_0,bus).', 'hasTransportMode(seg065_2172_0,car).', 'hasTransportMode(seg065_2172_0,walk).']	['hasTransportMode(seg065_2172_0,bike).']	hasVelocity(seg065_2172_0,medium).	hasAcceleration(seg065_2172_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_2172_1,bike).', 'hasKnownTransportMode(seg065_2172_2,bike).', 'hasKnownTransportMode(seg065_2172_3,bike).', 'hasKnownTransportMode(seg065_2172_4,bike).', 'hasKnownTransportMode(seg065_2172_5,bike).']	['hasVelocity(seg065_2172_1,medium).', 'hasVelocity(seg065_2172_2,very_fast).', 'hasVelocity(seg065_2172_3,very_fast).', 'hasVelocity(seg065_2172_4,slow).', 'hasVelocity(seg065_2172_5,slow).']	['hasAcceleration(seg065_2172_1,unchanged).', 'hasAcceleration(seg065_2172_2,much_slower).', 'hasAcceleration(seg065_2172_3,much_faster).', 'hasAcceleration(seg065_2172_4,unchanged).', 'hasAcceleration(seg065_2172_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2172_0,seg065_2172_1).', 'previousSegmentRelation(seg065_2172_1,seg065_2172_2).', 'previousSegmentRelation(seg065_2172_2,seg065_2172_3).', 'previousSegmentRelation(seg065_2172_3,seg065_2172_4).', 'previousSegmentRelation(seg065_2172_4,seg065_2172_5).']	hasStopPoint(seg065_2172_0,none).	['hasStopPoint(seg065_2172_1,none).', 'hasStopPoint(seg065_2172_2,none).', 'hasStopPoint(seg065_2172_3,none).', 'hasStopPoint(seg065_2172_4,none).', 'hasStopPoint(seg065_2172_5,more_than_five).']
2	['bike']	segment(seg065_2173_0).	['segment(seg065_2173_1).', 'segment(seg065_2173_2).', 'segment(seg065_2173_3).', 'segment(seg065_2173_4).', 'segment(seg065_2173_5).']	['hasTransportMode(seg065_2173_0,bus).', 'hasTransportMode(seg065_2173_0,car).', 'hasTransportMode(seg065_2173_0,walk).']	['hasTransportMode(seg065_2173_0,bike).']	hasVelocity(seg065_2173_0,above_medium).	hasAcceleration(seg065_2173_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg065_2173_1,bike).', 'hasKnownTransportMode(seg065_2173_2,bike).', 'hasKnownTransportMode(seg065_2173_3,bike).', 'hasKnownTransportMode(seg065_2173_4,bike).', 'hasKnownTransportMode(seg065_2173_5,bike).']	['hasVelocity(seg065_2173_1,medium).', 'hasVelocity(seg065_2173_2,slow).', 'hasVelocity(seg065_2173_3,very_fast).', 'hasVelocity(seg065_2173_4,very_fast).', 'hasVelocity(seg065_2173_5,slow).']	['hasAcceleration(seg065_2173_1,unchanged).', 'hasAcceleration(seg065_2173_2,much_slower).', 'hasAcceleration(seg065_2173_3,much_slower).', 'hasAcceleration(seg065_2173_4,much_faster).', 'hasAcceleration(seg065_2173_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2173_0,seg065_2173_1).', 'previousSegmentRelation(seg065_2173_1,seg065_2173_2).', 'previousSegmentRelation(seg065_2173_2,seg065_2173_3).', 'previousSegmentRelation(seg065_2173_3,seg065_2173_4).', 'previousSegmentRelation(seg065_2173_4,seg065_2173_5).']	hasStopPoint(seg065_2173_0,none).	['hasStopPoint(seg065_2173_1,none).', 'hasStopPoint(seg065_2173_2,none).', 'hasStopPoint(seg065_2173_3,none).', 'hasStopPoint(seg065_2173_4,none).', 'hasStopPoint(seg065_2173_5,none).']
3	['bike']	segment(seg065_2174_0).	['segment(seg065_2174_1).', 'segment(seg065_2174_2).', 'segment(seg065_2174_3).', 'segment(seg065_2174_4).', 'segment(seg065_2174_5).']	['hasTransportMode(seg065_2174_0,bus).', 'hasTransportMode(seg065_2174_0,car).', 'hasTransportMode(seg065_2174_0,walk).']	['hasTransportMode(seg065_2174_0,bike).']	hasVelocity(seg065_2174_0,above_medium).	hasAcceleration(seg065_2174_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_2174_1,bike).', 'hasKnownTransportMode(seg065_2174_2,bike).', 'hasKnownTransportMode(seg065_2174_3,bike).', 'hasKnownTransportMode(seg065_2174_4,bike).', 'hasKnownTransportMode(seg065_2174_5,bike).']	['hasVelocity(seg065_2174_1,above_medium).', 'hasVelocity(seg065_2174_2,medium).', 'hasVelocity(seg065_2174_3,slow).', 'hasVelocity(seg065_2174_4,very_fast).', 'hasVelocity(seg065_2174_5,very_fast).']	['hasAcceleration(seg065_2174_1,slightly_faster).', 'hasAcceleration(seg065_2174_2,much_faster).', 'hasAcceleration(seg065_2174_3,much_slower).', 'hasAcceleration(seg065_2174_4,much_slower).', 'hasAcceleration(seg065_2174_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2174_0,seg065_2174_1).', 'previousSegmentRelation(seg065_2174_1,seg065_2174_2).', 'previousSegmentRelation(seg065_2174_2,seg065_2174_3).', 'previousSegmentRelation(seg065_2174_3,seg065_2174_4).', 'previousSegmentRelation(seg065_2174_4,seg065_2174_5).']	hasStopPoint(seg065_2174_0,none).	['hasStopPoint(seg065_2174_1,none).', 'hasStopPoint(seg065_2174_2,none).', 'hasStopPoint(seg065_2174_3,none).', 'hasStopPoint(seg065_2174_4,none).', 'hasStopPoint(seg065_2174_5,none).']
4	['bike']	segment(seg065_2175_0).	['segment(seg065_2175_1).', 'segment(seg065_2175_2).', 'segment(seg065_2175_3).', 'segment(seg065_2175_4).', 'segment(seg065_2175_5).']	['hasTransportMode(seg065_2175_0,bus).', 'hasTransportMode(seg065_2175_0,car).', 'hasTransportMode(seg065_2175_0,walk).']	['hasTransportMode(seg065_2175_0,bike).']	hasVelocity(seg065_2175_0,above_medium).	hasAcceleration(seg065_2175_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_2175_1,bike).', 'hasKnownTransportMode(seg065_2175_2,bike).', 'hasKnownTransportMode(seg065_2175_3,bike).', 'hasKnownTransportMode(seg065_2175_4,bike).', 'hasKnownTransportMode(seg065_2175_5,bike).']	['hasVelocity(seg065_2175_1,above_medium).', 'hasVelocity(seg065_2175_2,medium).', 'hasVelocity(seg065_2175_3,medium).', 'hasVelocity(seg065_2175_4,slow).', 'hasVelocity(seg065_2175_5,very_fast).']	['hasAcceleration(seg065_2175_1,unchanged).', 'hasAcceleration(seg065_2175_2,slightly_faster).', 'hasAcceleration(seg065_2175_3,much_faster).', 'hasAcceleration(seg065_2175_4,much_slower).', 'hasAcceleration(seg065_2175_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2175_0,seg065_2175_1).', 'previousSegmentRelation(seg065_2175_1,seg065_2175_2).', 'previousSegmentRelation(seg065_2175_2,seg065_2175_3).', 'previousSegmentRelation(seg065_2175_3,seg065_2175_4).', 'previousSegmentRelation(seg065_2175_4,seg065_2175_5).']	hasStopPoint(seg065_2175_0,none).	['hasStopPoint(seg065_2175_1,none).', 'hasStopPoint(seg065_2175_2,none).', 'hasStopPoint(seg065_2175_3,none).', 'hasStopPoint(seg065_2175_4,none).', 'hasStopPoint(seg065_2175_5,none).']
5	['bike']	segment(seg065_2176_0).	['segment(seg065_2176_1).', 'segment(seg065_2176_2).', 'segment(seg065_2176_3).', 'segment(seg065_2176_4).', 'segment(seg065_2176_5).']	['hasTransportMode(seg065_2176_0,bus).', 'hasTransportMode(seg065_2176_0,car).', 'hasTransportMode(seg065_2176_0,walk).']	['hasTransportMode(seg065_2176_0,bike).']	hasVelocity(seg065_2176_0,above_medium).	hasAcceleration(seg065_2176_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_2176_1,bike).', 'hasKnownTransportMode(seg065_2176_2,bike).', 'hasKnownTransportMode(seg065_2176_3,bike).', 'hasKnownTransportMode(seg065_2176_4,bike).', 'hasKnownTransportMode(seg065_2176_5,bike).']	['hasVelocity(seg065_2176_1,above_medium).', 'hasVelocity(seg065_2176_2,medium).', 'hasVelocity(seg065_2176_3,medium).', 'hasVelocity(seg065_2176_4,medium).', 'hasVelocity(seg065_2176_5,slow).']	['hasAcceleration(seg065_2176_1,unchanged).', 'hasAcceleration(seg065_2176_2,unchanged).', 'hasAcceleration(seg065_2176_3,slightly_faster).', 'hasAcceleration(seg065_2176_4,much_faster).', 'hasAcceleration(seg065_2176_5,much_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2176_0,seg065_2176_1).', 'previousSegmentRelation(seg065_2176_1,seg065_2176_2).', 'previousSegmentRelation(seg065_2176_2,seg065_2176_3).', 'previousSegmentRelation(seg065_2176_3,seg065_2176_4).', 'previousSegmentRelation(seg065_2176_4,seg065_2176_5).']	hasStopPoint(seg065_2176_0,none).	['hasStopPoint(seg065_2176_1,none).', 'hasStopPoint(seg065_2176_2,none).', 'hasStopPoint(seg065_2176_3,none).', 'hasStopPoint(seg065_2176_4,none).', 'hasStopPoint(seg065_2176_5,none).']
6	['bike']	segment(seg065_2177_0).	['segment(seg065_2177_1).', 'segment(seg065_2177_2).', 'segment(seg065_2177_3).', 'segment(seg065_2177_4).', 'segment(seg065_2177_5).']	['hasTransportMode(seg065_2177_0,bus).', 'hasTransportMode(seg065_2177_0,car).', 'hasTransportMode(seg065_2177_0,walk).']	['hasTransportMode(seg065_2177_0,bike).']	hasVelocity(seg065_2177_0,above_medium).	hasAcceleration(seg065_2177_0,unchanged).	empty	empty	['hasKnownTransportMode(seg065_2177_1,bike).', 'hasKnownTransportMode(seg065_2177_2,bike).', 'hasKnownTransportMode(seg065_2177_3,bike).', 'hasKnownTransportMode(seg065_2177_4,bike).', 'hasKnownTransportMode(seg065_2177_5,bike).']	['hasVelocity(seg065_2177_1,above_medium).', 'hasVelocity(seg065_2177_2,medium).', 'hasVelocity(seg065_2177_3,medium).', 'hasVelocity(seg065_2177_4,medium).', 'hasVelocity(seg065_2177_5,medium).']	['hasAcceleration(seg065_2177_1,unchanged).', 'hasAcceleration(seg065_2177_2,unchanged).', 'hasAcceleration(seg065_2177_3,unchanged).', 'hasAcceleration(seg065_2177_4,slightly_faster).', 'hasAcceleration(seg065_2177_5,much_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2177_0,seg065_2177_1).', 'previousSegmentRelation(seg065_2177_1,seg065_2177_2).', 'previousSegmentRelation(seg065_2177_2,seg065_2177_3).', 'previousSegmentRelation(seg065_2177_3,seg065_2177_4).', 'previousSegmentRelation(seg065_2177_4,seg065_2177_5).']	hasStopPoint(seg065_2177_0,none).	['hasStopPoint(seg065_2177_1,none).', 'hasStopPoint(seg065_2177_2,none).', 'hasStopPoint(seg065_2177_3,none).', 'hasStopPoint(seg065_2177_4,none).', 'hasStopPoint(seg065_2177_5,none).']
7	['bike']	segment(seg065_2178_0).	['segment(seg065_2178_1).', 'segment(seg065_2178_2).', 'segment(seg065_2178_3).', 'segment(seg065_2178_4).', 'segment(seg065_2178_5).']	['hasTransportMode(seg065_2178_0,bus).', 'hasTransportMode(seg065_2178_0,car).', 'hasTransportMode(seg065_2178_0,walk).']	['hasTransportMode(seg065_2178_0,bike).']	hasVelocity(seg065_2178_0,above_medium).	hasAcceleration(seg065_2178_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg065_2178_1,bike).', 'hasKnownTransportMode(seg065_2178_2,bike).', 'hasKnownTransportMode(seg065_2178_3,bike).', 'hasKnownTransportMode(seg065_2178_4,bike).', 'hasKnownTransportMode(seg065_2178_5,bike).']	['hasVelocity(seg065_2178_1,above_medium).', 'hasVelocity(seg065_2178_2,medium).', 'hasVelocity(seg065_2178_3,medium).', 'hasVelocity(seg065_2178_4,medium).', 'hasVelocity(seg065_2178_5,medium).']	['hasAcceleration(seg065_2178_1,unchanged).', 'hasAcceleration(seg065_2178_2,unchanged).', 'hasAcceleration(seg065_2178_3,unchanged).', 'hasAcceleration(seg065_2178_4,unchanged).', 'hasAcceleration(seg065_2178_5,slightly_faster).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2178_0,seg065_2178_1).', 'previousSegmentRelation(seg065_2178_1,seg065_2178_2).', 'previousSegmentRelation(seg065_2178_2,seg065_2178_3).', 'previousSegmentRelation(seg065_2178_3,seg065_2178_4).', 'previousSegmentRelation(seg065_2178_4,seg065_2178_5).']	hasStopPoint(seg065_2178_0,none).	['hasStopPoint(seg065_2178_1,none).', 'hasStopPoint(seg065_2178_2,none).', 'hasStopPoint(seg065_2178_3,none).', 'hasStopPoint(seg065_2178_4,none).', 'hasStopPoint(seg065_2178_5,none).']
8	['bike']	segment(seg065_2179_0).	['segment(seg065_2179_1).', 'segment(seg065_2179_2).', 'segment(seg065_2179_3).', 'segment(seg065_2179_4).', 'segment(seg065_2179_5).']	['hasTransportMode(seg065_2179_0,bus).', 'hasTransportMode(seg065_2179_0,car).', 'hasTransportMode(seg065_2179_0,walk).']	['hasTransportMode(seg065_2179_0,bike).']	hasVelocity(seg065_2179_0,above_medium).	hasAcceleration(seg065_2179_0,slightly_faster).	empty	empty	['hasKnownTransportMode(seg065_2179_1,bike).', 'hasKnownTransportMode(seg065_2179_2,bike).', 'hasKnownTransportMode(seg065_2179_3,bike).', 'hasKnownTransportMode(seg065_2179_4,bike).', 'hasKnownTransportMode(seg065_2179_5,bike).']	['hasVelocity(seg065_2179_1,above_medium).', 'hasVelocity(seg065_2179_2,above_medium).', 'hasVelocity(seg065_2179_3,medium).', 'hasVelocity(seg065_2179_4,medium).', 'hasVelocity(seg065_2179_5,medium).']	['hasAcceleration(seg065_2179_1,slightly_slower).', 'hasAcceleration(seg065_2179_2,slightly_faster).', 'hasAcceleration(seg065_2179_3,unchanged).', 'hasAcceleration(seg065_2179_4,unchanged).', 'hasAcceleration(seg065_2179_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2179_0,seg065_2179_1).', 'previousSegmentRelation(seg065_2179_1,seg065_2179_2).', 'previousSegmentRelation(seg065_2179_2,seg065_2179_3).', 'previousSegmentRelation(seg065_2179_3,seg065_2179_4).', 'previousSegmentRelation(seg065_2179_4,seg065_2179_5).']	hasStopPoint(seg065_2179_0,none).	['hasStopPoint(seg065_2179_1,none).', 'hasStopPoint(seg065_2179_2,none).', 'hasStopPoint(seg065_2179_3,none).', 'hasStopPoint(seg065_2179_4,none).', 'hasStopPoint(seg065_2179_5,none).']
9	['bike']	segment(seg065_2180_0).	['segment(seg065_2180_1).', 'segment(seg065_2180_2).', 'segment(seg065_2180_3).', 'segment(seg065_2180_4).', 'segment(seg065_2180_5).']	['hasTransportMode(seg065_2180_0,bus).', 'hasTransportMode(seg065_2180_0,car).', 'hasTransportMode(seg065_2180_0,walk).']	['hasTransportMode(seg065_2180_0,bike).']	hasVelocity(seg065_2180_0,above_medium).	hasAcceleration(seg065_2180_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg065_2180_1,bike).', 'hasKnownTransportMode(seg065_2180_2,bike).', 'hasKnownTransportMode(seg065_2180_3,bike).', 'hasKnownTransportMode(seg065_2180_4,bike).', 'hasKnownTransportMode(seg065_2180_5,bike).']	['hasVelocity(seg065_2180_1,above_medium).', 'hasVelocity(seg065_2180_2,above_medium).', 'hasVelocity(seg065_2180_3,above_medium).', 'hasVelocity(seg065_2180_4,medium).', 'hasVelocity(seg065_2180_5,medium).']	['hasAcceleration(seg065_2180_1,slightly_faster).', 'hasAcceleration(seg065_2180_2,unchanged).', 'hasAcceleration(seg065_2180_3,slightly_faster).', 'hasAcceleration(seg065_2180_4,unchanged).', 'hasAcceleration(seg065_2180_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg065_2180_0,seg065_2180_1).', 'previousSegmentRelation(seg065_2180_1,seg065_2180_2).', 'previousSegmentRelation(seg065_2180_2,seg065_2180_3).', 'previousSegmentRelation(seg065_2180_3,seg065_2180_4).', 'previousSegmentRelation(seg065_2180_4,seg065_2180_5).']	hasStopPoint(seg065_2180_0,none).	['hasStopPoint(seg065_2180_1,none).', 'hasStopPoint(seg065_2180_2,none).', 'hasStopPoint(seg065_2180_3,none).', 'hasStopPoint(seg065_2180_4,none).', 'hasStopPoint(seg065_2180_5,none).']
