	transMode	startDate	endDate	distance	speed	acceleration	hasChangepoint	hasStopPoint
468	['walk']	2008-07-16 13:54:17	2008-07-16 14:01:55	100.91813577335495	0.0	-6.0	False	0
469	['walk']	2008-07-16 14:01:55	2008-07-16 16:55:53	101.34178561706459	0.0	0.0	False	10
470	['walk']	2008-07-16 16:55:53	2008-07-16 16:56:38	100.51002434685041	2.0	2.0	False	0
471	['walk']	2008-07-16 16:56:38	2008-07-16 16:57:28	100.11863989674048	2.0	0.0	False	0
472	['walk']	2008-07-16 16:57:28	2008-07-16 16:58:14	106.0749729007068	2.0	0.0	False	0
473	['walk']	2008-07-16 16:58:14	2008-07-16 16:58:58	100.2791320678857	2.0	0.0	False	0
474	['walk']	2008-07-16 16:58:58	2008-07-16 16:59:20	101.31318708764782	5.0	3.0	False	0
475	['walk']	2008-07-16 16:59:20	2008-07-17 01:42:10	149.34229466358744	0.0	-5.0	False	0
476	['walk']	2008-07-17 01:42:10	2008-07-17 01:42:21	113.02340238299942	10.0	10.0	False	0
477	['walk']	2008-07-17 01:42:21	2008-07-17 01:42:29	112.28142376657598	14.0	4.0	False	0
478	['walk']	2008-07-17 01:42:29	2008-07-17 01:42:37	153.15445438215949	19.0	5.0	False	0
479	['walk']	2008-07-17 01:42:37	2008-07-17 01:42:42	537.6634301013335	108.0	89.0	False	0
