	rawClass	segment_id	previousSegmentIDs	hasNotTransportMode	hasTransportMode	hasVelocity	hasAcceleration	hasChangepoint	isFasterThanAllPrevious	hasKnownTransportMode	previousHasVelocity	previousHasAcceleration	previousHasChangepoint	previousSegmentRelation	hasStopPoint	previousHasStopPoint
0	['walk']	segment(seg112_315_0).	['segment(seg112_315_1).', 'segment(seg112_315_2).', 'segment(seg112_315_3).', 'segment(seg112_315_4).', 'segment(seg112_315_5).']	['hasTransportMode(seg112_315_0,bike).', 'hasTransportMode(seg112_315_0,bus).', 'hasTransportMode(seg112_315_0,car).']	['hasTransportMode(seg112_315_0,walk).']	hasVelocity(seg112_315_0,very_slow).	hasAcceleration(seg112_315_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_315_1,walk).', 'hasKnownTransportMode(seg112_315_2,walk).', 'hasKnownTransportMode(seg112_315_3,walk).', 'hasKnownTransportMode(seg112_315_4,walk).', 'hasKnownTransportMode(seg112_315_5,walk).']	['hasVelocity(seg112_315_1,very_slow).', 'hasVelocity(seg112_315_2,very_slow).', 'hasVelocity(seg112_315_3,very_slow).', 'hasVelocity(seg112_315_4,very_slow).', 'hasVelocity(seg112_315_5,very_slow).']	['hasAcceleration(seg112_315_1,slightly_slower).', 'hasAcceleration(seg112_315_2,unchanged).', 'hasAcceleration(seg112_315_3,unchanged).', 'hasAcceleration(seg112_315_4,unchanged).', 'hasAcceleration(seg112_315_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_315_0,seg112_315_1).', 'previousSegmentRelation(seg112_315_1,seg112_315_2).', 'previousSegmentRelation(seg112_315_2,seg112_315_3).', 'previousSegmentRelation(seg112_315_3,seg112_315_4).', 'previousSegmentRelation(seg112_315_4,seg112_315_5).']	hasStopPoint(seg112_315_0,none).	['hasStopPoint(seg112_315_1,none).', 'hasStopPoint(seg112_315_2,up_to_five).', 'hasStopPoint(seg112_315_3,one).', 'hasStopPoint(seg112_315_4,up_to_five).', 'hasStopPoint(seg112_315_5,none).']
1	['walk']	segment(seg112_316_0).	['segment(seg112_316_1).', 'segment(seg112_316_2).', 'segment(seg112_316_3).', 'segment(seg112_316_4).', 'segment(seg112_316_5).']	['hasTransportMode(seg112_316_0,bike).', 'hasTransportMode(seg112_316_0,bus).', 'hasTransportMode(seg112_316_0,car).']	['hasTransportMode(seg112_316_0,walk).']	hasVelocity(seg112_316_0,very_slow).	hasAcceleration(seg112_316_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_316_1,walk).', 'hasKnownTransportMode(seg112_316_2,walk).', 'hasKnownTransportMode(seg112_316_3,walk).', 'hasKnownTransportMode(seg112_316_4,walk).', 'hasKnownTransportMode(seg112_316_5,walk).']	['hasVelocity(seg112_316_1,very_slow).', 'hasVelocity(seg112_316_2,slow).', 'hasVelocity(seg112_316_3,very_slow).', 'hasVelocity(seg112_316_4,very_slow).', 'hasVelocity(seg112_316_5,very_slow).']	['hasAcceleration(seg112_316_1,unchanged).', 'hasAcceleration(seg112_316_2,unchanged).', 'hasAcceleration(seg112_316_3,unchanged).', 'hasAcceleration(seg112_316_4,unchanged).', 'hasAcceleration(seg112_316_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_316_0,seg112_316_1).', 'previousSegmentRelation(seg112_316_1,seg112_316_2).', 'previousSegmentRelation(seg112_316_2,seg112_316_3).', 'previousSegmentRelation(seg112_316_3,seg112_316_4).', 'previousSegmentRelation(seg112_316_4,seg112_316_5).']	hasStopPoint(seg112_316_0,none).	['hasStopPoint(seg112_316_1,none).', 'hasStopPoint(seg112_316_2,none).', 'hasStopPoint(seg112_316_3,up_to_five).', 'hasStopPoint(seg112_316_4,one).', 'hasStopPoint(seg112_316_5,up_to_five).']
2	['walk']	segment(seg112_317_0).	['segment(seg112_317_1).', 'segment(seg112_317_2).', 'segment(seg112_317_3).', 'segment(seg112_317_4).', 'segment(seg112_317_5).']	['hasTransportMode(seg112_317_0,bike).', 'hasTransportMode(seg112_317_0,bus).', 'hasTransportMode(seg112_317_0,car).']	['hasTransportMode(seg112_317_0,walk).']	hasVelocity(seg112_317_0,very_slow).	hasAcceleration(seg112_317_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_317_1,walk).', 'hasKnownTransportMode(seg112_317_2,walk).', 'hasKnownTransportMode(seg112_317_3,walk).', 'hasKnownTransportMode(seg112_317_4,walk).', 'hasKnownTransportMode(seg112_317_5,walk).']	['hasVelocity(seg112_317_1,very_slow).', 'hasVelocity(seg112_317_2,slow).', 'hasVelocity(seg112_317_3,slow).', 'hasVelocity(seg112_317_4,very_slow).', 'hasVelocity(seg112_317_5,very_slow).']	['hasAcceleration(seg112_317_1,unchanged).', 'hasAcceleration(seg112_317_2,unchanged).', 'hasAcceleration(seg112_317_3,unchanged).', 'hasAcceleration(seg112_317_4,unchanged).', 'hasAcceleration(seg112_317_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_317_0,seg112_317_1).', 'previousSegmentRelation(seg112_317_1,seg112_317_2).', 'previousSegmentRelation(seg112_317_2,seg112_317_3).', 'previousSegmentRelation(seg112_317_3,seg112_317_4).', 'previousSegmentRelation(seg112_317_4,seg112_317_5).']	hasStopPoint(seg112_317_0,one).	['hasStopPoint(seg112_317_1,none).', 'hasStopPoint(seg112_317_2,none).', 'hasStopPoint(seg112_317_3,none).', 'hasStopPoint(seg112_317_4,up_to_five).', 'hasStopPoint(seg112_317_5,one).']
3	['walk']	segment(seg112_318_0).	['segment(seg112_318_1).', 'segment(seg112_318_2).', 'segment(seg112_318_3).', 'segment(seg112_318_4).', 'segment(seg112_318_5).']	['hasTransportMode(seg112_318_0,bike).', 'hasTransportMode(seg112_318_0,bus).', 'hasTransportMode(seg112_318_0,car).']	['hasTransportMode(seg112_318_0,walk).']	hasVelocity(seg112_318_0,slow).	hasAcceleration(seg112_318_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_318_1,walk).', 'hasKnownTransportMode(seg112_318_2,walk).', 'hasKnownTransportMode(seg112_318_3,walk).', 'hasKnownTransportMode(seg112_318_4,walk).', 'hasKnownTransportMode(seg112_318_5,walk).']	['hasVelocity(seg112_318_1,very_slow).', 'hasVelocity(seg112_318_2,slow).', 'hasVelocity(seg112_318_3,slow).', 'hasVelocity(seg112_318_4,slow).', 'hasVelocity(seg112_318_5,very_slow).']	['hasAcceleration(seg112_318_1,unchanged).', 'hasAcceleration(seg112_318_2,unchanged).', 'hasAcceleration(seg112_318_3,unchanged).', 'hasAcceleration(seg112_318_4,unchanged).', 'hasAcceleration(seg112_318_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_318_0,seg112_318_1).', 'previousSegmentRelation(seg112_318_1,seg112_318_2).', 'previousSegmentRelation(seg112_318_2,seg112_318_3).', 'previousSegmentRelation(seg112_318_3,seg112_318_4).', 'previousSegmentRelation(seg112_318_4,seg112_318_5).']	hasStopPoint(seg112_318_0,none).	['hasStopPoint(seg112_318_1,one).', 'hasStopPoint(seg112_318_2,none).', 'hasStopPoint(seg112_318_3,none).', 'hasStopPoint(seg112_318_4,none).', 'hasStopPoint(seg112_318_5,up_to_five).']
4	['walk']	segment(seg112_319_0).	['segment(seg112_319_1).', 'segment(seg112_319_2).', 'segment(seg112_319_3).', 'segment(seg112_319_4).', 'segment(seg112_319_5).']	['hasTransportMode(seg112_319_0,bike).', 'hasTransportMode(seg112_319_0,bus).', 'hasTransportMode(seg112_319_0,car).']	['hasTransportMode(seg112_319_0,walk).']	hasVelocity(seg112_319_0,very_slow).	hasAcceleration(seg112_319_0,slightly_slower).	empty	empty	['hasKnownTransportMode(seg112_319_1,walk).', 'hasKnownTransportMode(seg112_319_2,walk).', 'hasKnownTransportMode(seg112_319_3,walk).', 'hasKnownTransportMode(seg112_319_4,walk).', 'hasKnownTransportMode(seg112_319_5,walk).']	['hasVelocity(seg112_319_1,slow).', 'hasVelocity(seg112_319_2,slow).', 'hasVelocity(seg112_319_3,slow).', 'hasVelocity(seg112_319_4,slow).', 'hasVelocity(seg112_319_5,slow).']	['hasAcceleration(seg112_319_1,unchanged).', 'hasAcceleration(seg112_319_2,unchanged).', 'hasAcceleration(seg112_319_3,unchanged).', 'hasAcceleration(seg112_319_4,unchanged).', 'hasAcceleration(seg112_319_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_319_0,seg112_319_1).', 'previousSegmentRelation(seg112_319_1,seg112_319_2).', 'previousSegmentRelation(seg112_319_2,seg112_319_3).', 'previousSegmentRelation(seg112_319_3,seg112_319_4).', 'previousSegmentRelation(seg112_319_4,seg112_319_5).']	hasStopPoint(seg112_319_0,one).	['hasStopPoint(seg112_319_1,none).', 'hasStopPoint(seg112_319_2,none).', 'hasStopPoint(seg112_319_3,none).', 'hasStopPoint(seg112_319_4,none).', 'hasStopPoint(seg112_319_5,none).']
5	['walk', 'bus']	segment(seg112_320_0).	['segment(seg112_320_1).', 'segment(seg112_320_2).', 'segment(seg112_320_3).', 'segment(seg112_320_4).', 'segment(seg112_320_5).']	['hasTransportMode(seg112_320_0,bike).', 'hasTransportMode(seg112_320_0,car).']	['hasTransportMode(seg112_320_0,walk).', 'hasTransportMode(seg112_320_0,bus).']	hasVelocity(seg112_320_0,very_slow).	hasAcceleration(seg112_320_0,unchanged).	hasChangepoint(seg112_320_0).	empty	['hasKnownTransportMode(seg112_320_1,walk).', 'hasKnownTransportMode(seg112_320_2,walk).', 'hasKnownTransportMode(seg112_320_3,walk).', 'hasKnownTransportMode(seg112_320_4,walk).', 'hasKnownTransportMode(seg112_320_5,walk).']	['hasVelocity(seg112_320_1,very_slow).', 'hasVelocity(seg112_320_2,very_slow).', 'hasVelocity(seg112_320_3,slow).', 'hasVelocity(seg112_320_4,slow).', 'hasVelocity(seg112_320_5,slow).']	['hasAcceleration(seg112_320_1,slightly_slower).', 'hasAcceleration(seg112_320_2,slightly_slower).', 'hasAcceleration(seg112_320_3,unchanged).', 'hasAcceleration(seg112_320_4,unchanged).', 'hasAcceleration(seg112_320_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_320_0,seg112_320_1).', 'previousSegmentRelation(seg112_320_1,seg112_320_2).', 'previousSegmentRelation(seg112_320_2,seg112_320_3).', 'previousSegmentRelation(seg112_320_3,seg112_320_4).', 'previousSegmentRelation(seg112_320_4,seg112_320_5).']	hasStopPoint(seg112_320_0,none).	['hasStopPoint(seg112_320_1,one).', 'hasStopPoint(seg112_320_2,none).', 'hasStopPoint(seg112_320_3,none).', 'hasStopPoint(seg112_320_4,none).', 'hasStopPoint(seg112_320_5,none).']
6	['bus']	segment(seg112_321_0).	['segment(seg112_321_1).', 'segment(seg112_321_2).', 'segment(seg112_321_3).', 'segment(seg112_321_4).', 'segment(seg112_321_5).']	['hasTransportMode(seg112_321_0,bike).', 'hasTransportMode(seg112_321_0,car).', 'hasTransportMode(seg112_321_0,walk).']	['hasTransportMode(seg112_321_0,bus).']	hasVelocity(seg112_321_0,fast).	hasAcceleration(seg112_321_0,much_faster).	empty	empty	['hasKnownTransportMode(seg112_321_1,walk).', 'hasKnownTransportMode(seg112_321_1,bus).', 'hasKnownTransportMode(seg112_321_2,walk).', 'hasKnownTransportMode(seg112_321_3,walk).', 'hasKnownTransportMode(seg112_321_4,walk).', 'hasKnownTransportMode(seg112_321_5,walk).']	['hasVelocity(seg112_321_1,very_slow).', 'hasVelocity(seg112_321_2,very_slow).', 'hasVelocity(seg112_321_3,very_slow).', 'hasVelocity(seg112_321_4,slow).', 'hasVelocity(seg112_321_5,slow).']	['hasAcceleration(seg112_321_1,unchanged).', 'hasAcceleration(seg112_321_2,unchanged).', 'hasAcceleration(seg112_321_3,slightly_slower).', 'hasAcceleration(seg112_321_4,unchanged).', 'hasAcceleration(seg112_321_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_321_0,seg112_321_1).', 'previousSegmentRelation(seg112_321_1,seg112_321_2).', 'previousSegmentRelation(seg112_321_2,seg112_321_3).', 'previousSegmentRelation(seg112_321_3,seg112_321_4).', 'previousSegmentRelation(seg112_321_4,seg112_321_5).']	hasStopPoint(seg112_321_0,none).	['hasStopPoint(seg112_321_1,none).', 'hasStopPoint(seg112_321_2,none).', 'hasStopPoint(seg112_321_3,none).', 'hasStopPoint(seg112_321_4,none).', 'hasStopPoint(seg112_321_5,none).']
7	['bus']	segment(seg112_322_0).	['segment(seg112_322_1).', 'segment(seg112_322_2).', 'segment(seg112_322_3).', 'segment(seg112_322_4).', 'segment(seg112_322_5).']	['hasTransportMode(seg112_322_0,bike).', 'hasTransportMode(seg112_322_0,car).', 'hasTransportMode(seg112_322_0,walk).']	['hasTransportMode(seg112_322_0,bus).']	hasVelocity(seg112_322_0,medium).	hasAcceleration(seg112_322_0,much_slower).	empty	empty	['hasKnownTransportMode(seg112_322_1,bus).', 'hasKnownTransportMode(seg112_322_2,walk).', 'hasKnownTransportMode(seg112_322_3,walk).', 'hasKnownTransportMode(seg112_322_4,walk).', 'hasKnownTransportMode(seg112_322_5,walk).']	['hasVelocity(seg112_322_1,fast).', 'hasVelocity(seg112_322_2,very_slow).', 'hasVelocity(seg112_322_3,very_slow).', 'hasVelocity(seg112_322_4,very_slow).', 'hasVelocity(seg112_322_5,slow).']	['hasAcceleration(seg112_322_1,much_faster).', 'hasAcceleration(seg112_322_2,unchanged).', 'hasAcceleration(seg112_322_3,unchanged).', 'hasAcceleration(seg112_322_4,slightly_slower).', 'hasAcceleration(seg112_322_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_322_0,seg112_322_1).', 'previousSegmentRelation(seg112_322_1,seg112_322_2).', 'previousSegmentRelation(seg112_322_2,seg112_322_3).', 'previousSegmentRelation(seg112_322_3,seg112_322_4).', 'previousSegmentRelation(seg112_322_4,seg112_322_5).']	hasStopPoint(seg112_322_0,none).	['hasStopPoint(seg112_322_1,none).', 'hasStopPoint(seg112_322_2,none).', 'hasStopPoint(seg112_322_3,none).', 'hasStopPoint(seg112_322_4,none).', 'hasStopPoint(seg112_322_5,none).']
8	['bus']	segment(seg112_323_0).	['segment(seg112_323_1).', 'segment(seg112_323_2).', 'segment(seg112_323_3).', 'segment(seg112_323_4).', 'segment(seg112_323_5).']	['hasTransportMode(seg112_323_0,bike).', 'hasTransportMode(seg112_323_0,car).', 'hasTransportMode(seg112_323_0,walk).']	['hasTransportMode(seg112_323_0,bus).']	hasVelocity(seg112_323_0,above_medium).	hasAcceleration(seg112_323_0,much_faster).	empty	empty	['hasKnownTransportMode(seg112_323_1,bus).', 'hasKnownTransportMode(seg112_323_2,walk).', 'hasKnownTransportMode(seg112_323_3,walk).', 'hasKnownTransportMode(seg112_323_4,walk).', 'hasKnownTransportMode(seg112_323_5,walk).']	['hasVelocity(seg112_323_1,medium).', 'hasVelocity(seg112_323_2,very_slow).', 'hasVelocity(seg112_323_3,very_slow).', 'hasVelocity(seg112_323_4,very_slow).', 'hasVelocity(seg112_323_5,very_slow).']	['hasAcceleration(seg112_323_1,much_slower).', 'hasAcceleration(seg112_323_2,unchanged).', 'hasAcceleration(seg112_323_3,unchanged).', 'hasAcceleration(seg112_323_4,unchanged).', 'hasAcceleration(seg112_323_5,slightly_slower).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_323_0,seg112_323_1).', 'previousSegmentRelation(seg112_323_1,seg112_323_2).', 'previousSegmentRelation(seg112_323_2,seg112_323_3).', 'previousSegmentRelation(seg112_323_3,seg112_323_4).', 'previousSegmentRelation(seg112_323_4,seg112_323_5).']	hasStopPoint(seg112_323_0,none).	['hasStopPoint(seg112_323_1,none).', 'hasStopPoint(seg112_323_2,one).', 'hasStopPoint(seg112_323_3,none).', 'hasStopPoint(seg112_323_4,none).', 'hasStopPoint(seg112_323_5,none).']
9	['bus']	segment(seg112_324_0).	['segment(seg112_324_1).', 'segment(seg112_324_2).', 'segment(seg112_324_3).', 'segment(seg112_324_4).', 'segment(seg112_324_5).']	['hasTransportMode(seg112_324_0,bike).', 'hasTransportMode(seg112_324_0,car).', 'hasTransportMode(seg112_324_0,walk).']	['hasTransportMode(seg112_324_0,bus).']	hasVelocity(seg112_324_0,above_medium).	hasAcceleration(seg112_324_0,unchanged).	empty	empty	['hasKnownTransportMode(seg112_324_1,bus).', 'hasKnownTransportMode(seg112_324_2,walk).', 'hasKnownTransportMode(seg112_324_3,walk).', 'hasKnownTransportMode(seg112_324_4,walk).', 'hasKnownTransportMode(seg112_324_5,walk).']	['hasVelocity(seg112_324_1,above_medium).', 'hasVelocity(seg112_324_2,slow).', 'hasVelocity(seg112_324_3,very_slow).', 'hasVelocity(seg112_324_4,very_slow).', 'hasVelocity(seg112_324_5,very_slow).']	['hasAcceleration(seg112_324_1,much_faster).', 'hasAcceleration(seg112_324_2,unchanged).', 'hasAcceleration(seg112_324_3,unchanged).', 'hasAcceleration(seg112_324_4,unchanged).', 'hasAcceleration(seg112_324_5,unchanged).']	['empty', 'empty', 'empty', 'empty', 'empty']	['previousSegmentRelation(seg112_324_0,seg112_324_1).', 'previousSegmentRelation(seg112_324_1,seg112_324_2).', 'previousSegmentRelation(seg112_324_2,seg112_324_3).', 'previousSegmentRelation(seg112_324_3,seg112_324_4).', 'previousSegmentRelation(seg112_324_4,seg112_324_5).']	hasStopPoint(seg112_324_0,none).	['hasStopPoint(seg112_324_1,none).', 'hasStopPoint(seg112_324_2,none).', 'hasStopPoint(seg112_324_3,one).', 'hasStopPoint(seg112_324_4,none).', 'hasStopPoint(seg112_324_5,none).']
